iterations,fitness,time,fevals
1430,0.0386252191989,0.00163144399994,1441
1440,0.0386252191989,0.00164396000037,1451
1450,0.0386252191989,0.00165699700119,1461
1460,0.0386252191989,0.00166956800058,1471
1470,0.0386252191989,0.00168302100064,1481
1480,0.0389950991269,0.00169435800126,1491
1490,0.0389950991269,0.00170689400147,1501
1500,0.0391368393714,0.00171847999991,1511
1510,0.0391520651472,0.00173133399949,1521
1520,0.0391520651472,0.00174411099943,1531
1530,0.0407408892533,0.00175733099968,1541
1540,0.040900185027,0.00176929000008,1551
1550,0.0411715597073,0.00178140500066,1561
1560,0.0411715597073,0.00179385000047,1571
1570,0.0416729147566,0.00180634699973,1581
1580,0.0417696884661,0.0018183659995,1591
1590,0.0420576165964,0.00183217499944,1601
1600,0.0420576165964,0.00184558599904,1611
1610,0.0420576165964,0.00185834799959,1621
1620,0.0420576165964,0.00187049200031,1631
1630,0.0424241526518,0.00188310300109,1641
1640,0.0424241526518,0.00189586600027,1651
1650,0.0424241526518,0.00190838500021,1661
1660,0.0424241526518,0.00192078799955,1671
1670,0.0426031653293,0.00193362100072,1681
1680,0.042740891253,0.00194587500118,1691
1690,0.0427992706233,0.00195791200167,1701
1700,0.0428636218385,0.00196953500199,1711
1710,0.0428647502495,0.00198259200079,1721
1720,0.0433526814766,0.0019951430022,1731
1730,0.0433526814766,0.00200738200328,1741
1740,0.0433526814766,0.00201971600291,1751
1750,0.043811389239,0.00203178800257,1761
1760,0.0443318553582,0.00204405700242,1771
1770,0.0443318553582,0.00205678700331,1781
1780,0.0443737757949,0.00206818300285,1791
1790,0.0443737757949,0.00208187400131,1801
1800,0.0443737757949,0.00209523900048,1811
1810,0.0443737757949,0.00210821900146,1821
1820,0.0443737757949,0.00212025600013,1831
1830,0.0445774326805,0.00213311900188,1841
1840,0.0445986088255,0.0021455690021,1851
1850,0.0445986088255,0.00215913900138,1861
1860,0.0445986088255,0.00217215500015,1871
1870,0.0445986088255,0.0021858580003,1881
1880,0.0445986088255,0.00219796800047,1891
1890,0.0445986088255,0.00221050000073,1901
1900,0.0445986088255,0.00222276200111,1911
1910,0.0445986088255,0.00223656600247,1921
1920,0.0445986088255,0.0022492290027,1931
1930,0.0445986088255,0.00226165600361,1941
1940,0.0445986088255,0.00227430500308,1951
1950,0.0445986088255,0.00228638300359,1961
1960,0.0445986088255,0.00229871200463,1971
1970,0.0445986088255,0.00231557600455,1981
1980,0.0445986088255,0.00232879700343,1991
1990,0.0449222127751,0.0023419290028,2001
2000,0.0449222127751,0.00235495300331,2011
2010,0.04539758777,0.00237104800362,2021
2020,0.04539758777,0.00238394000371,2031
2030,0.04539758777,0.00239694000265,2041
2040,0.0456956703586,0.00240920800206,2051
2050,0.0456956703586,0.00242495000202,2061
2060,0.0456956703586,0.00243722500272,2071
2070,0.0456956703586,0.00245013000131,2081
2080,0.0456956703586,0.00246233400139,2091
2090,0.0456956703586,0.00247865500023,2101
2100,0.0456956703586,0.00249116400119,2111
2110,0.0456956703586,0.00250394700015,2121
2120,0.0456956703586,0.00251644599848,2131
2130,0.0456956703586,0.00253222199899,2141
2140,0.0456956703586,0.00254488899918,2151
2150,0.0456956703586,0.00255739199929,2161
2160,0.0456956703586,0.00256963100037,2171
2170,0.0461726369843,0.00258602400027,2181
2180,0.0461726369843,0.00259881900092,2191
2190,0.0461726369843,0.0026115590008,2201
2200,0.0461726369843,0.00262382800065,2211
2210,0.0461726369843,0.00263963100042,2221
2220,0.0461726369843,0.00265311099974,2231
2230,0.0461726369843,0.00266548799846,2241
2240,0.0461726369843,0.00267734999943,2251
2250,0.0461726369843,0.00269391499933,2261
2260,0.0461726369843,0.00270634799926,2271
2270,0.0461726369843,0.0027187809992,2281
2280,0.0461726369843,0.00273075599944,2291
2290,0.0461726369843,0.00274682999952,2301
2300,0.0461726369843,0.0027595349984,2311
2310,0.0470819852414,0.00277506199927,2321
2320,0.0470819852414,0.00278779399923,2331
2330,0.0472426229501,0.00280039399877,2341
2340,0.0472426229501,0.00281252499917,2351
2350,0.0472426229501,0.00282835199869,2361
2360,0.0472426229501,0.00284135399852,2371
2370,0.0472426229501,0.0028555609988,2381
2380,0.0472426229501,0.00287164699876,2391
2390,0.0472426229501,0.00288549999823,2401
2400,0.0472426229501,0.00289774699922,2411
2410,0.0472426229501,0.00290961599967,2421
2420,0.0472426229501,0.00292128399997,2431
2430,0.0472559462818,0.00293274400065,2441
2440,0.0473041873022,0.00294390100134,2451
2450,0.0473041873022,0.00295523100249,2461
2460,0.0473041873022,0.00296676400285,2471
2470,0.0473041873022,0.0029782770016,2481
2480,0.0473041873022,0.00298960900182,2491
2490,0.0473041873022,0.00300630900165,2501
2500,0.047316271856,0.0030186690019,2511
2510,0.047316271856,0.00303197500216,2521
2520,0.0473350246087,0.00304340800176,2531
2530,0.0473350246087,0.0030588640002,2541
2540,0.0482397986289,0.00307027500094,2551
2550,0.0482397986289,0.00308528200185,2561
2560,0.0482397986289,0.0030971160013,2571
2570,0.0482397986289,0.00310861700018,2581
2580,0.0482397986289,0.00311971299925,2591
2590,0.0482397986289,0.00313455099968,2601
2600,0.0483816675271,0.00314614099989,2611
2610,0.0483816675271,0.0031578069993,2621
2620,0.0483816675271,0.00316940299854,2631
2630,0.0483816675271,0.00318138199873,2641
2640,0.0483816675271,0.00319288399805,2651
2650,0.0491666766736,0.00320421499782,2661
2660,0.0493445459623,0.00321537199852,2671
2670,0.0493445459623,0.00323149799806,2681
2680,0.0493445459623,0.00324340399857,2691
2690,0.0493445459623,0.00325797199912,2701
2700,0.0493445459623,0.00327024099897,2711
2710,0.0493445459623,0.00328209299914,2721
2720,0.049443280854,0.00329310800043,2731
2730,0.0495185717701,0.00330823500008,2741
2740,0.0495185717701,0.00332018900008,2751
2750,0.0495190077655,0.0033653240007,2761
2760,0.0495190077655,0.00339712900131,2771
2770,0.0500291554821,0.00341933900017,2781
2780,0.0500291554821,0.00344189499992,2791
2790,0.0500291554821,0.00346886399893,2801
2800,0.0502979566737,0.00349148799796,2811
2810,0.0502979566737,0.00351456999852,2821
2820,0.0502979566737,0.00353687499774,2831
2830,0.0502979566737,0.00355843699799,2841
2840,0.0502979566737,0.00358080699698,2851
2850,0.0502979566737,0.00360281399844,2861
2860,0.0502979566737,0.0036281369994,2871
2870,0.0502979566737,0.00365074099864,2881
2880,0.0502979566737,0.00367341299898,2891
2890,0.0502979566737,0.00369480699919,2901
2900,0.0507153528946,0.00371659599841,2911
2910,0.0507153528946,0.00373855099861,2921
2920,0.0507153528946,0.00376064999909,2931
2930,0.0509687479711,0.00378231399918,2941
2940,0.0509687479711,0.00380463099827,2951
2950,0.0515596560992,0.00382144799732,2961
2960,0.0515596560992,0.00383826699726,2971
2970,0.0515596560992,0.00386776499727,2981
2980,0.0515596560992,0.00388669699714,2991
2990,0.0516405725248,0.00390472899744,3001
3000,0.0516405725248,0.00392853099765,3011
