iterations,fitness,time,fevals
1250,0.0240583297815,184.983471562,138500
1260,0.0247038324499,186.432046459,139600
1270,0.023783875155,187.957748961,140700
1280,0.025008725017,189.357069749,141800
1290,0.0239784449351,190.892094936,142900
1300,0.0249217526954,192.351836336,144000
1310,0.02419601588,193.935432177,145100
1320,0.0243515507905,195.426646799,146200
1330,0.0244951434148,196.88724089,147300
1340,0.0249196808778,198.615491935,148400
1350,0.0244058489497,200.184370314,149500
1360,0.0250552738906,201.599920388,150600
1370,0.024677343338,203.281026619,151700
1380,0.0245735036124,204.803164732,152800
1390,0.025219913919,206.198016661,153900
1400,0.0235388899662,207.630806993,155000
1410,0.0244012353406,209.085200318,156100
1420,0.0238698252314,210.571844893,157200
1430,0.0234011742859,212.040068851,158300
1440,0.0229987240417,213.584383173,159400
1450,0.0236284849973,214.983684998,160500
1460,0.0243168195998,216.383885957,161600
1470,0.0255347332547,217.856638606,162700
1480,0.0250688222161,219.297685183,163800
1490,0.0236852831368,220.660157853,164900
1500,0.024381292724,222.060503776,166000
1510,0.0238390505254,223.429854843,167100
1520,0.0237427445603,224.796127841,168200
1530,0.0240988599809,226.194582637,169300
1540,0.0235682042992,227.568929808,170400
1550,0.0244809017201,228.930183503,171500
1560,0.0247133055554,230.299666169,172600
1570,0.0239204685895,231.674452358,173700
1580,0.0238448489338,233.023315894,174800
1590,0.0240809335198,234.376915872,175900
1600,0.0251298704988,235.763908847,177000
1610,0.0241758575417,237.153277978,178100
1620,0.0241515758616,238.697882651,179200
1630,0.0254342029593,240.166326112,180300
1640,0.024402831261,241.716163982,181400
1650,0.024258851425,243.241256052,182500
1660,0.0243035532908,244.72441649,183600
1670,0.0254808405592,246.153751788,184700
1680,0.0247681930418,247.606576825,185800
1690,0.0234811849643,249.14324401,186900
1700,0.0252648248723,250.51458017,188000
1710,0.0240737262773,251.883163962,189100
1720,0.024137549089,253.262636715,190200
1730,0.0253812380766,254.625365848,191300
1740,0.0241165687791,256.165866701,192400
1750,0.024190109088,257.715032533,193500
1760,0.0258916490343,259.229602206,194600
1770,0.0238693305618,260.715754847,195700
1780,0.0233869357845,262.269485195,196800
1790,0.0247835485121,263.642815426,197900
1800,0.0247246218952,265.000760454,199000
1810,0.0245499540391,266.371461878,200100
1820,0.0244577546144,267.739571863,201200
1830,0.0234240843762,269.298336551,202300
1840,0.0255599214396,270.705520355,203400
1850,0.0240846766735,272.1476402,204500
1860,0.0256391294826,274.111801924,205600
1870,0.0235958406233,276.289014455,206700
1880,0.024599153718,278.103208093,207800
1890,0.0241639907487,280.032410356,208900
1900,0.0238363335046,282.026170609,210000
1910,0.0250831110204,283.966702581,211100
1920,0.0235693434127,285.793629416,212200
1930,0.0242749089313,287.711266925,213300
1940,0.0241038739433,289.794191804,214400
1950,0.024424909042,291.705534481,215500
1960,0.0249970369181,293.768993654,216600
1970,0.024816265531,295.593483376,217700
1980,0.0239318853135,297.267467638,218800
1990,0.0241975725254,298.961120593,219900
2000,0.0236208334693,300.768789506,221000
2010,0.0245550989451,302.419730353,222100
2020,0.0235723472549,304.090261112,223200
2030,0.0241923699207,305.687462252,224300
2040,0.0244699959807,307.303975252,225400
2050,0.0237304855594,308.962897693,226500
2060,0.0241403127967,310.572190377,227600
2070,0.0239984194342,312.277329038,228700
2080,0.0234300032387,313.955954576,229800
2090,0.0238667268068,315.63284427,230900
2100,0.0242684120959,317.315924725,232000
2110,0.0244119574629,319.00545375,233100
2120,0.0246733144423,320.641175821,234200
2130,0.0229977304296,322.296048733,235300
2140,0.0237321653499,324.034716983,236400
2150,0.0242206319942,325.684276477,237500
2160,0.0244134190567,327.318443549,238600
2170,0.0260953120364,329.023001467,239700
2180,0.0233604521676,330.653092223,240800
2190,0.025725237374,332.295898608,241900
2200,0.0243384188341,333.94921741,243000
2210,0.0239699392528,335.63360541,244100
2220,0.0243058157832,337.231545319,245200
2230,0.0232701225959,338.834605519,246300
2240,0.0242969242808,340.435318424,247400
2250,0.0233705241513,342.037308421,248500
2260,0.023759550969,343.641725383,249600
2270,0.0238534568087,345.311931653,250700
2280,0.0238812685569,346.892262822,251800
2290,0.0239116792766,348.476481812,252900
2300,0.0239520365452,350.059152363,254000
2310,0.0245212267323,351.65676736,255100
2320,0.0243918594636,353.258447002,256200
2330,0.0241786545245,354.820736362,257300
2340,0.0254695058783,356.417839147,258400
2350,0.0241816468439,358.020392385,259500
2360,0.0254054947126,359.607753289,260600
2370,0.0242454294187,361.198342505,261700
2380,0.0245798472154,362.772368639,262800
2390,0.0237411567306,364.318405954,263900
2400,0.0233106864056,365.886268052,265000
2410,0.0241569167592,367.467602798,266100
2420,0.0247379147129,369.089525633,267200
2430,0.0252576013573,371.024234232,268300
2440,0.0236326099727,373.231597602,269400
2450,0.0240878516863,374.871745442,270500
2460,0.0254134926589,376.704080163,271600
2470,0.0239221089868,378.758037361,272700
2480,0.0237439599321,380.465929208,273800
2490,0.023434794202,382.033101436,274900
2500,0.0240942107408,383.600695757,276000
2510,0.0242422152781,385.177583931,277100
2520,0.0259150676165,386.745237293,278200
2530,0.0235655765763,388.326835853,279300
2540,0.0234084287797,389.924986211,280400
2550,0.0247254453333,391.524472383,281500
2560,0.0236724047578,393.129892672,282600
2570,0.0237149657944,394.693295294,283700
2580,0.023832702274,396.250457104,284800
2590,0.024442243937,397.833307958,285900
2600,0.0247513610699,399.429336988,287000
2610,0.0247687077085,400.991332528,288100
2620,0.024001477427,402.595640078,289200
2630,0.0238344069788,404.162613379,290300
2640,0.0240536354361,405.728403024,291400
2650,0.0235822999931,407.333933112,292500
2660,0.0236374999013,408.924358827,293600
2670,0.0237490435508,410.50004427,294700
2680,0.0242934571934,412.265178549,295800
2690,0.0250194150958,414.017657811,296900
2700,0.0240042662259,415.684344426,298000
2710,0.0235525841047,417.548893748,299100
2720,0.0247547626929,419.334378384,300200
2730,0.0238936137001,421.087024323,301300
2740,0.0238422890786,423.424063249,302400
2750,0.0246819063208,425.329249746,303500
2760,0.0234268662039,427.186157745,304600
2770,0.0245575017711,429.661765601,305700
2780,0.0237749874254,431.462208041,306800
2790,0.0249830925116,433.155495706,307900
2800,0.0232302623862,434.745470554,309000
2810,0.0240558904219,436.328345749,310100
2820,0.0245334707454,437.928715478,311200
2830,0.0241635122113,439.564340269,312300
2840,0.024546007747,441.188619435,313400
2850,0.0239305633172,442.791449375,314500
2860,0.0245439526891,444.386900927,315600
2870,0.0238083971011,445.982747049,316700
2880,0.0249973664681,448.158154054,317800
2890,0.0247798319176,449.992812937,318900
2900,0.0235476074763,452.239531897,320000
2910,0.024492200942,454.012488432,321100
2920,0.0247094494805,455.731786851,322200
2930,0.0245088912953,457.421599779,323300
2940,0.0253188007457,459.040145258,324400
2950,0.0240364723543,460.673688562,325500
2960,0.0234499858185,462.292165815,326600
2970,0.0245938258212,463.884417742,327700
2980,0.0240104573051,465.463637994,328800
2990,0.0236914456838,467.054618751,329900
3000,0.0249460051719,468.737256672,331000
