iterations,fitness,time,fevals
660,0.0327491934406,92.863909233,73600
670,0.0330813407703,94.3115092,74700
680,0.0339452026346,95.616583985,75800
690,0.0323270733409,96.927775758,76900
700,0.0329355469302,98.250278713,78000
710,0.0326361437893,99.952379179,79100
720,0.0328219809042,101.538726053,80200
730,0.0324466240583,102.988917113,81300
740,0.0327903907078,104.42546544,82400
750,0.0325976186855,106.118950045,83500
760,0.0322197451987,107.616613543,84600
770,0.0333185699227,108.954409409,85700
780,0.0334815425549,110.286881223,86800
790,0.0335233402729,111.613094215,87900
800,0.0335620164919,112.948090077,89000
810,0.0342771589894,114.338115201,90100
820,0.0339541160877,115.674266336,91200
830,0.0338009168859,117.032387717,92300
840,0.0333795737986,118.406949887,93400
850,0.034382282771,119.727519196,94500
860,0.0340831262597,121.072020414,95600
870,0.0333709450548,122.434532701,96700
880,0.0342618307651,123.777970407,97800
890,0.0338716340472,125.146531362,98900
900,0.0343457940691,126.54815461,100000
910,0.0337673585077,127.887143856,101100
920,0.0341046559306,129.221479098,102200
930,0.0334392648637,130.564784827,103300
940,0.033277884834,132.060683833,104400
950,0.0337352661718,133.381320892,105500
960,0.0338338967379,134.70723691,106600
970,0.0342030139837,136.238686382,107700
980,0.0342234245683,137.59576159,108800
990,0.0334723240861,138.949592417,109900
1000,0.0338738623509,140.316646741,111000
1010,0.0340794352965,141.650330235,112100
1020,0.0338119510605,143.014167675,113200
1030,0.0339874423568,144.397471429,114300
1040,0.0336104979867,145.766715321,115400
1050,0.0338221797165,147.096564764,116500
1060,0.0335835315736,148.418256222,117600
1070,0.0335061293894,149.754437069,118700
1080,0.0344579033519,151.083678912,119800
1090,0.0344011099718,152.376477681,120900
1100,0.0340097747763,153.666937872,122000
1110,0.0340507118424,155.053539543,123100
1120,0.0345334157072,156.33289359,124200
1130,0.0340867837335,157.63193403,125300
1140,0.0337435729074,158.925153737,126400
1150,0.0337358951406,160.239273049,127500
1160,0.0339482990996,161.530253679,128600
1170,0.033848948022,162.815689225,129700
1180,0.0334741267984,164.100456081,130800
1190,0.0336561146086,165.40015015,131900
1200,0.0332714619292,166.718187219,133000
1210,0.034333239183,168.104585942,134100
1220,0.0344802799591,169.415572484,135200
1230,0.0332170046789,170.849683153,136300
1240,0.0338196556967,172.292266413,137400
1250,0.0333923447352,173.636757053,138500
1260,0.0348822240973,174.961354709,139600
1270,0.0336146615241,176.335604472,140700
1280,0.0340830074807,177.69872803,141800
1290,0.0335757758491,179.143729756,142900
1300,0.0342021870961,180.608921868,144000
1310,0.0334777522231,182.007033313,145100
1320,0.0342504133996,183.398216487,146200
1330,0.0332032835145,184.775931087,147300
1340,0.033579037883,186.141798087,148400
1350,0.0334035813867,187.515371698,149500
1360,0.0339702062031,188.907179024,150600
1370,0.0350539747869,190.279653255,151700
1380,0.0343870419812,191.716249568,152800
1390,0.0334228567581,193.060692956,153900
1400,0.0340811316039,194.415184001,155000
1410,0.0336612348063,195.799116815,156100
1420,0.033834278162,197.127866255,157200
1430,0.0344504697668,198.480755371,158300
1440,0.0336390639025,199.948355057,159400
1450,0.0333549128469,201.28539447,160500
1460,0.0345881471869,202.630757182,161600
1470,0.0340634962119,204.002575809,162700
1480,0.0338340864256,205.358303292,163800
1490,0.0336740535202,206.751105454,164900
1500,0.0342515302777,208.114052674,166000
1510,0.0345473999705,209.478059658,167100
1520,0.0349093262794,210.850423487,168200
1530,0.0349171815861,212.303882681,169300
1540,0.033848948022,213.793179545,170400
1550,0.0344515893525,215.165737324,171500
1560,0.033848948022,216.559966315,172600
1570,0.0336408890642,217.961032643,173700
1580,0.0334945289337,219.322865683,174800
1590,0.0341146871505,220.657700816,175900
1600,0.0339589191104,221.968763252,177000
1610,0.0335895803424,223.432267614,178100
1620,0.0347174671677,224.810573597,179200
1630,0.0333892922224,226.118655921,180300
1640,0.0336758956419,227.459117506,181400
1650,0.0337446880805,228.909642859,182500
1660,0.0336781481427,230.326310038,183600
1670,0.0354274989249,231.665608893,184700
1680,0.0334795091706,233.012118046,185800
1690,0.0336983569412,234.425265682,186900
1700,0.0339344858871,235.863395668,188000
1710,0.0334012476127,237.256105549,189100
1720,0.0336088124248,238.625993143,190200
1730,0.0334856985623,239.987260928,191300
1740,0.0344157777853,241.397732577,192400
1750,0.0353557428581,242.770560505,193500
1760,0.0346181879041,244.111301102,194600
1770,0.0347669706901,245.447424241,195700
1780,0.0351304988103,246.77295974,196800
1790,0.035330074025,248.091551888,197900
1800,0.0347741167692,249.416028941,199000
1810,0.0350232233187,250.78139396,200100
1820,0.0345435166684,252.119001393,201200
1830,0.0349393106958,253.462421595,202300
1840,0.0352690905247,254.839674874,203400
1850,0.0357613250539,256.152326837,204500
1860,0.0351754097952,257.494516557,205600
1870,0.0349759438864,258.841396018,206700
1880,0.0348802362133,260.17538879,207800
1890,0.034730383185,261.551157828,208900
1900,0.0348644300038,262.94998445,210000
1910,0.0357159696364,264.3740489,211100
1920,0.0350746527744,265.749291727,212200
1930,0.0350779895514,267.131451813,213300
1940,0.034989484244,268.476126937,214400
1950,0.0348896102702,269.840910719,215500
1960,0.0359136390597,271.235472295,216600
1970,0.0353361922826,272.605349806,217700
1980,0.0351781913691,273.955655145,218800
1990,0.0344157777853,275.314919428,219900
2000,0.0354802688588,276.644013284,221000
2010,0.0353688144618,277.983035829,222100
2020,0.034634163019,279.322201658,223200
2030,0.0355860107942,280.699040538,224300
2040,0.0350845982293,282.051165203,225400
2050,0.035237523437,283.431049575,226500
2060,0.0348458639954,284.785517809,227600
2070,0.0349167725729,286.120885599,228700
2080,0.0353358776548,287.491599787,229800
2090,0.0349700919597,288.864233263,230900
2100,0.0347794252943,290.237560405,232000
2110,0.0356762647778,291.650172818,233100
2120,0.0353775744103,293.013808223,234200
2130,0.0355048897085,294.409963804,235300
2140,0.0352641110333,295.789849518,236400
2150,0.0353500716184,297.2021974,237500
2160,0.035053501298,298.64817009,238600
2170,0.0355105697162,300.061669798,239700
2180,0.0354613070085,301.466335732,240800
2190,0.0359486425297,302.817327938,241900
2200,0.0353517585188,304.173777781,243000
2210,0.0355517088231,305.531787294,244100
2220,0.0354388899574,306.902558068,245200
2230,0.0354542699746,308.274698896,246300
2240,0.0358075487036,309.631342813,247400
2250,0.0353207650929,310.982352702,248500
2260,0.0354660208088,312.365899984,249600
2270,0.0356167178848,313.684213799,250700
2280,0.0371652839754,315.019871781,251800
2290,0.0355517088231,316.400303529,252900
2300,0.03551822706,317.754955551,254000
2310,0.0350538785536,319.11802781,255100
2320,0.0360649490053,320.477514882,256200
2330,0.0353211177946,321.853330098,257300
2340,0.0352552108296,323.24795261,258400
2350,0.0352028607834,324.595511249,259500
2360,0.0356128575264,325.934612159,260600
2370,0.036023888663,327.295483304,261700
2380,0.0351270606435,328.656406169,262800
2390,0.0357344052985,330.017139268,263900
2400,0.0357061041787,331.510005414,265000
2410,0.0352245674961,332.873040566,266100
2420,0.0359131595729,334.213783049,267200
2430,0.0354284019444,335.560734932,268300
2440,0.0354881682318,337.005744115,269400
2450,0.0351418457339,338.341942907,270500
2460,0.0351813706142,339.740993662,271600
2470,0.0355729119893,341.093827815,272700
2480,0.0352149075807,342.475696265,273800
2490,0.0356590934848,344.064994986,274900
2500,0.0360168713803,345.476351423,276000
2510,0.0353467792058,346.83258178,277100
2520,0.0359365131464,348.153049019,278200
2530,0.0355561585679,349.488670222,279300
2540,0.0351569591119,350.844670709,280400
2550,0.0359637688929,352.182759987,281500
2560,0.0353166108361,353.559578408,282600
2570,0.0353151956464,355.06433359,283700
2580,0.0356529621586,356.547043188,284800
2590,0.0354027605613,357.965573046,285900
2600,0.0356374487805,359.511037685,287000
2610,0.0363390233299,360.969405772,288100
2620,0.035445818165,362.403671988,289200
2630,0.0349608474858,363.813740511,290300
2640,0.0362348187462,365.183591802,291400
2650,0.0353502789478,366.562440377,292500
2660,0.0354576287419,367.964180668,293600
2670,0.0353409427357,369.327508939,294700
2680,0.0356755741634,370.727157846,295800
2690,0.0355661219168,372.136543064,296900
2700,0.035508890806,373.512862718,298000
2710,0.0353348716265,374.880140367,299100
2720,0.0350978716617,376.239428883,300200
2730,0.0356387585112,377.61661912,301300
2740,0.0361001297758,379.014218664,302400
2750,0.0353834944727,380.362165392,303500
2760,0.0352259881488,381.759187213,304600
2770,0.0355540072118,383.181040531,305700
2780,0.0357205198894,384.621589902,306800
2790,0.0354069045873,385.944546541,307900
2800,0.0354984948912,387.292609598,309000
2810,0.0349038966203,388.649782475,310100
2820,0.0353174697089,389.98614106,311200
2830,0.035277988564,391.362431278,312300
2840,0.0354002945566,392.723925722,313400
2850,0.0354829159012,394.070172032,314500
2860,0.0356072579864,395.423546932,315600
2870,0.0353162304073,396.764653613,316700
2880,0.0351235836685,398.105052715,317800
2890,0.0354773695046,399.464053695,318900
2900,0.0355670979557,400.85308147,320000
2910,0.0355259757014,402.313150972,321100
2920,0.0353174697089,403.63642645,322200
2930,0.0349038966203,405.020861831,323300
2940,0.0358650598455,406.449549221,324400
2950,0.0352717311676,407.756042947,325500
2960,0.0350775531131,409.076325865,326600
2970,0.035181245041,410.420117981,327700
2980,0.0352232636568,411.752405261,328800
2990,0.03531754513,413.113083766,329900
3000,0.035888684176,414.4404039,331000
