iterations,fitness,time,fevals
890,0.0243496910548,136.722029242,98900
900,0.025073890729,138.306060832,100000
910,0.0233410830287,139.871311784,101100
920,0.0244860034471,141.424095726,102200
930,0.0242901005721,142.868847724,103300
940,0.023170579773,144.326914372,104400
950,0.0231926717104,145.772308212,105500
960,0.0239415217053,147.22322589,106600
970,0.0245960448531,148.67945901,107700
980,0.0245308745003,150.170045826,108800
990,0.0226020703159,151.623829573,109900
1000,0.0236044471056,153.068745548,111000
1010,0.024235030028,154.53462354,112100
1020,0.023071130212,155.981939149,113200
1030,0.0237703967523,157.507184556,114300
1040,0.023036870503,159.106341568,115400
1050,0.0238583203119,160.789843915,116500
1060,0.0255290766727,162.348577888,117600
1070,0.0249147594889,163.855654318,118700
1080,0.0236417828118,165.333615612,119800
1090,0.0261622053736,166.869236101,120900
1100,0.0233514619472,168.508713568,122000
1110,0.0238459816668,170.272662306,123100
1120,0.0237369254239,172.166195954,124200
1130,0.024674920587,173.718985527,125300
1140,0.0238223903145,175.286620498,126400
1150,0.0241503496788,176.815487873,127500
1160,0.0229886600489,178.356503523,128600
1170,0.0238496289462,179.938614375,129700
1180,0.0235130881743,181.617805893,130800
1190,0.0234153431276,183.25516138,131900
1200,0.0235341291541,184.723231437,133000
1210,0.0234350553646,186.158901487,134100
1220,0.0232371498465,188.275434201,135200
1230,0.0233578370807,189.987108701,136300
1240,0.0246541656285,192.080354635,137400
1250,0.02331622238,193.736093783,138500
1260,0.0235137922789,196.049687624,139600
1270,0.0233150107365,197.650812861,140700
1280,0.0235531805411,199.360618641,141800
1290,0.0228569310731,200.971119684,142900
1300,0.0245985959561,202.506569604,144000
1310,0.0240709078087,204.053387681,145100
1320,0.0237495414807,205.608305307,146200
1330,0.0235672898861,206.981060267,147300
1340,0.0242535397968,208.336736879,148400
1350,0.0234818529913,209.718059722,149500
1360,0.0243490935114,211.082120715,150600
1370,0.0231644335483,212.434250526,151700
1380,0.0236047083726,213.808461033,152800
1390,0.0238747999912,215.179744018,153900
1400,0.0234076940078,216.587464484,155000
1410,0.02498014544,217.998297575,156100
1420,0.0233816789932,219.384587849,157200
1430,0.0229884713149,220.729503211,158300
1440,0.0231892191584,222.097519352,159400
1450,0.0238105988943,223.441472986,160500
1460,0.0230064887168,224.787870003,161600
1470,0.0235590338574,226.162905381,162700
1480,0.0235640820808,227.527612363,163800
1490,0.0237347351965,228.877803255,164900
1500,0.0242685205877,230.22495716,166000
1510,0.0233824210201,231.597195801,167100
1520,0.0241635346704,232.953123611,168200
1530,0.0238348105854,234.3347444,169300
1540,0.0250141731135,235.676017528,170400
1550,0.0232667357975,237.054729577,171500
1560,0.0249075952019,238.40817389,172600
1570,0.0233880148184,239.761087088,173700
1580,0.0241142418017,241.128684705,174800
1590,0.0245842585742,242.485029102,175900
1600,0.0239503586039,243.824737678,177000
1610,0.0236490825001,245.201263677,178100
1620,0.0229067852399,246.58788732,179200
1630,0.0238408574405,247.988947509,180300
1640,0.0240674772274,249.348015478,181400
1650,0.0243225190949,250.718824868,182500
1660,0.0236772918837,252.103173935,183600
1670,0.0245794708441,253.455053472,184700
1680,0.0236313186465,254.808014672,185800
1690,0.0236563738043,256.151043347,186900
1700,0.0236475614848,257.48720816,188000
1710,0.0233746292991,258.838529298,189100
1720,0.0235731830641,260.188188302,190200
1730,0.0247671966335,261.566508368,191300
1740,0.0238134221466,262.919794922,192400
1750,0.0239876304433,264.275501364,193500
1760,0.023213147235,265.623045807,194600
1770,0.0241808733388,266.982429092,195700
1780,0.022783506086,268.332531687,196800
1790,0.023612172552,269.679210276,197900
1800,0.0259268984451,271.066972382,199000
1810,0.0238105446134,272.40565819,200100
1820,0.0249293420145,273.752040217,201200
1830,0.023797078332,275.110930202,202300
1840,0.0233696130811,276.454311281,203400
1850,0.0230510436166,277.8348831,204500
1860,0.0232138219891,279.24118249,205600
1870,0.0241780314246,280.588578268,206700
1880,0.0258681665269,282.006011835,207800
1890,0.0239913208771,283.406597571,208900
1900,0.0235909763889,284.764259951,210000
1910,0.0236281483518,286.11412055,211100
1920,0.023915001227,287.470980261,212200
1930,0.0231881957715,288.818216683,213300
1940,0.0241897233636,290.161321247,214400
1950,0.0232307609738,291.529308733,215500
1960,0.0237399673595,292.879684795,216600
1970,0.0241956474429,294.263567819,217700
1980,0.0238277489447,295.603155577,218800
1990,0.0243894533116,296.973866753,219900
2000,0.0234712678574,298.327470781,221000
2010,0.0235632782976,299.67183787,222100
2020,0.0244071530818,301.085807179,223200
2030,0.0244590368032,302.434989917,224300
2040,0.0252118958863,303.783483178,225400
2050,0.0250658020647,305.126352282,226500
2060,0.0242077108847,306.480759764,227600
2070,0.0243280933965,307.84670524,228700
2080,0.0229419365398,309.207361386,229800
2090,0.0234951883323,310.555861033,230900
2100,0.0240649598787,311.92074993,232000
2110,0.0242552977612,313.352338029,233100
2120,0.0230240654474,314.690986725,234200
2130,0.024941435537,316.041541543,235300
2140,0.0244782288047,317.386020648,236400
2150,0.0250868898653,318.740812507,237500
2160,0.0243867512041,320.092380348,238600
2170,0.02348938335,321.436743853,239700
2180,0.0265193502947,322.799804744,240800
2190,0.0248989881074,324.143553792,241900
2200,0.0234741494615,325.481211848,243000
2210,0.0242186397816,326.832564871,244100
2220,0.0236334236982,328.198072159,245200
2230,0.0251152561892,329.538996508,246300
2240,0.0235376205239,330.916396741,247400
2250,0.0233774958539,332.289275884,248500
2260,0.0247363778709,333.644124443,249600
2270,0.0229667585739,335.002066858,250700
2280,0.0246666145653,336.356724328,251800
2290,0.0244088187206,337.749869783,252900
2300,0.023613947126,339.157115093,254000
2310,0.0230588976821,340.494307948,255100
2320,0.0238287365218,341.844993883,256200
2330,0.0239095209229,343.209993805,257300
2340,0.0240449949455,344.559601761,258400
2350,0.0240626324245,345.903508731,259500
2360,0.0245719353949,347.281179279,260600
2370,0.0236515202367,348.630108781,261700
2380,0.0247242910157,350.008487603,262800
2390,0.0241534306771,351.384476625,263900
2400,0.024259162033,352.739376663,265000
2410,0.0237856382951,354.112472906,266100
2420,0.0239387894531,355.470683902,267200
2430,0.0252539543882,356.835150514,268300
2440,0.0243562318636,358.168500792,269400
2450,0.0235488792109,359.529289824,270500
2460,0.0238667753084,360.901320092,271600
2470,0.0237815735867,362.250962655,272700
2480,0.0234893127402,363.7002336,273800
2490,0.0236386591245,365.053079217,274900
2500,0.0241944301364,366.414338554,276000
2510,0.0233986041968,367.767685451,277100
2520,0.0241121146182,369.118330139,278200
2530,0.0240414866896,370.477857241,279300
2540,0.0240347795554,371.840040331,280400
2550,0.0235058194133,373.186090885,281500
2560,0.0239452009475,374.540528735,282600
2570,0.0233521998449,375.906876216,283700
2580,0.0229958538048,377.260236324,284800
2590,0.0232468685441,378.611487638,285900
2600,0.0236779554741,379.956034542,287000
2610,0.0234302737936,381.31134424,288100
2620,0.0243827316854,382.677139518,289200
2630,0.0246366115196,384.106635117,290300
2640,0.0240718992388,385.437925316,291400
2650,0.0240032616428,386.772744039,292500
2660,0.0235404220527,388.121654663,293600
2670,0.0240199945118,389.453670561,294700
2680,0.0240871587769,390.814011089,295800
2690,0.0244712918331,392.173646704,296900
2700,0.0242595014488,393.538226412,298000
2710,0.0234143107538,394.880912226,299100
2720,0.0234142920813,396.266226821,300200
2730,0.0238090165676,397.617070533,301300
2740,0.0244822325163,398.962579252,302400
2750,0.0234967691994,400.313639459,303500
2760,0.0240874598063,401.677357341,304600
2770,0.0244405820471,403.028384519,305700
2780,0.0235073532874,404.371727142,306800
2790,0.0234586016006,405.797418095,307900
2800,0.0243029914524,407.15391035,309000
2810,0.023451164294,408.49608515,310100
2820,0.0241223097151,409.867167304,311200
2830,0.0233471622906,411.232665084,312300
2840,0.0240961124578,412.584549009,313400
2850,0.0236829863146,413.925996586,314500
2860,0.0244385639104,415.264944583,315600
2870,0.0236069335729,416.609991833,316700
2880,0.0240128112777,417.96291999,317800
2890,0.0228562569444,419.291184193,318900
2900,0.023470514223,420.644815883,320000
2910,0.0241121374578,422.016428657,321100
2920,0.0234687001835,423.387664555,322200
2930,0.0255129272463,424.764973245,323300
2940,0.0256247909052,426.129815181,324400
2950,0.0241288222934,427.48559339,325500
2960,0.0234890520171,428.832994746,326600
2970,0.0262986812107,430.169764813,327700
2980,0.0233767886381,431.533613582,328800
2990,0.0244152038357,432.882640634,329900
3000,0.0239441722991,434.238857588,331000
