iterations,fitness,time,fevals
1180,0.0411168823355,194.441363544,130800
1190,0.0399383945772,195.996468652,131900
1200,0.0399390473268,197.518582571,133000
1210,0.0409553981408,199.041068275,134100
1220,0.0404711276967,200.590999965,135200
1230,0.0403174633524,202.15654562,136300
1240,0.0401694113207,203.723973961,137400
1250,0.0400526653065,205.281281339,138500
1260,0.0401980507893,206.801804501,139600
1270,0.0400493450717,208.333546588,140700
1280,0.0401843913046,209.854395309,141800
1290,0.039868303918,211.381749916,142900
1300,0.0402188886496,212.894841945,144000
1310,0.0402978362438,214.452163918,145100
1320,0.0404260675233,215.985276283,146200
1330,0.0403474038696,217.519250499,147300
1340,0.0395776401886,219.05184026,148400
1350,0.0408847585193,220.558939253,149500
1360,0.0398768557439,222.08050916,150600
1370,0.0404996596835,223.630990541,151700
1380,0.0399806678557,225.179783938,152800
1390,0.0400498041797,226.697675384,153900
1400,0.040082688353,228.227375038,155000
1410,0.0401543304248,229.737193647,156100
1420,0.0399442875951,231.293765965,157200
1430,0.04063071942,232.848122757,158300
1440,0.0405638336757,234.412561932,159400
1450,0.0399032972777,235.971994097,160500
1460,0.0398610908821,237.492848478,161600
1470,0.0405425361087,239.005631254,162700
1480,0.0396819175143,240.537274028,163800
1490,0.0403215884293,242.070691335,164900
1500,0.0399783024992,243.61330563,166000
1510,0.0400860493763,245.142535137,167100
1520,0.04003210836,246.676924169,168200
1530,0.0401093100181,248.213360672,169300
1540,0.0401167977328,249.745414547,170400
1550,0.0403319446353,251.317079557,171500
1560,0.0404153668717,252.897314527,172600
1570,0.0398160746801,254.452554844,173700
1580,0.0399232188228,255.988086753,174800
1590,0.0395776401886,257.539488631,175900
1600,0.0400821854983,259.083728335,177000
1610,0.0396557768993,260.611463237,178100
1620,0.0420955509947,262.158404162,179200
1630,0.0399808221253,263.706774674,180300
1640,0.0399808221253,265.302017878,181400
1650,0.0407000574651,266.900665015,182500
1660,0.0403840528673,269.046169588,183600
1670,0.0406416570461,271.242460479,184700
1680,0.0409134886114,274.204642215,185800
1690,0.0404332232753,278.138453225,186900
1700,0.0400170170527,280.182973839,188000
1710,0.040335965608,281.947419807,189100
1720,0.0400861998461,283.599726929,190200
1730,0.0403870223447,285.257030619,191300
1740,0.0402614625274,287.252130603,192400
1750,0.0399171481753,288.990137212,193500
1760,0.0401435935889,292.071756269,194600
1770,0.0396047488938,294.122249473,195700
1780,0.0402668237591,295.797595473,196800
1790,0.0399295706836,297.507113561,197900
1800,0.041433778999,299.08769989,199000
1810,0.0406194767808,300.649175856,200100
1820,0.0397594526552,302.205741852,201200
1830,0.0406300656975,303.753830634,202300
1840,0.0399271038221,305.624413581,203400
1850,0.040560710388,307.19099532,204500
1860,0.0402752253614,309.056850883,205600
1870,0.0403745132992,310.932855524,206700
1880,0.0403727373792,312.922428745,207800
1890,0.0406368541034,315.673645247,208900
1900,0.0403555679142,318.341129632,210000
1910,0.040080708633,320.220122181,211100
1920,0.0400373645852,322.024032028,212200
1930,0.0402276688429,323.843548551,213300
1940,0.0398565271975,325.432555067,214400
1950,0.0401264134492,327.002824741,215500
1960,0.0402357655256,328.729608225,216600
1970,0.0402725695185,330.409661419,217700
1980,0.0403465975963,331.991980647,218800
1990,0.0404038562797,333.568615579,219900
2000,0.0399737357156,335.186795802,221000
2010,0.0399084960491,336.747534115,222100
2020,0.040370925645,338.389065617,223200
2030,0.040172340521,340.002199707,224300
2040,0.0405990687983,341.650250638,225400
2050,0.040841330391,343.404476865,226500
2060,0.0405884696578,344.973427533,227600
2070,0.0401671542951,346.662345188,228700
2080,0.0399712994471,348.339227917,229800
2090,0.0399428996378,349.887752085,230900
2100,0.0402397384964,351.433163676,232000
2110,0.0402307586366,352.948525962,233100
2120,0.0401619275084,354.468488051,234200
2130,0.0406431405372,356.001988535,235300
2140,0.040217070512,357.521994628,236400
2150,0.0400187645278,359.034433585,237500
2160,0.0402281206413,360.577876202,238600
2170,0.0406848543725,362.11185127,239700
2180,0.0402458368542,363.635304144,240800
2190,0.0402455293006,365.209720186,241900
2200,0.0399247771153,366.796993755,243000
2210,0.0400712682103,368.726061478,244100
2220,0.0401726107112,370.675730923,245200
2230,0.0397334630389,372.593837389,246300
2240,0.0403504632437,374.343206933,247400
2250,0.0401877772322,376.080495636,248500
2260,0.0397133837182,377.94401892,249600
2270,0.0410096181022,379.651121388,250700
2280,0.0405508876378,381.414196989,251800
2290,0.0399344142574,383.661541536,252900
2300,0.0411627112704,385.541113743,254000
2310,0.0408916776461,387.35266402,255100
2320,0.040274676657,389.070512806,256200
2330,0.0400469763161,390.779217882,257300
2340,0.0405290233119,392.370615635,258400
2350,0.0404258493194,393.931484895,259500
2360,0.0401172611661,395.460874132,260600
2370,0.0402348296793,396.986399329,261700
2380,0.0403299049736,398.523832601,262800
2390,0.0402721037186,400.045142745,263900
2400,0.039809355363,401.596709863,265000
2410,0.0403095868437,403.129894693,266100
2420,0.0402424705293,404.652647883,267200
2430,0.0398798416807,406.193513348,268300
2440,0.0407692611728,407.786939345,269400
2450,0.04033027919,409.298751053,270500
2460,0.0406942794247,410.819214734,271600
2470,0.0399676738101,412.320059449,272700
2480,0.039971585986,413.867383121,273800
2490,0.040510869964,415.365234074,274900
2500,0.0402174577696,416.908239357,276000
2510,0.0399754083408,418.424713436,277100
2520,0.0402466018601,420.032239454,278200
2530,0.040440616709,421.560948527,279300
2540,0.0402449346388,423.240770072,280400
2550,0.0400895053448,424.777364681,281500
2560,0.0402747866355,426.338619129,282600
2570,0.0402307586366,427.86283878,283700
2580,0.0400451034961,429.392796971,284800
2590,0.0415838329237,430.938549697,285900
2600,0.0408714180916,432.472341932,287000
2610,0.0406263758026,433.973463457,288100
2620,0.0403398225673,435.535152657,289200
2630,0.0401256201206,437.151788061,290300
2640,0.0402279533595,438.676529051,291400
2650,0.0401905495563,440.20366423,292500
2660,0.040510406796,442.359145494,293600
2670,0.0401277059737,444.824477405,294700
2680,0.0408095067651,447.255434418,295800
2690,0.0403070818164,448.891557633,296900
2700,0.0402003964773,450.41078701,298000
2710,0.0401108274006,451.923819659,299100
2720,0.0409929653803,453.418620513,300200
2730,0.0404398150766,454.940989233,301300
2740,0.0404380513726,456.444488838,302400
2750,0.0406915111222,457.943802563,303500
2760,0.0404573580957,459.444580768,304600
2770,0.0400208968394,460.925303312,305700
2780,0.0405329754688,462.440849038,306800
2790,0.0400799956057,463.928025594,307900
2800,0.0405477503473,465.42908596,309000
2810,0.0403044296499,466.966923202,310100
2820,0.0406326206352,468.490899724,311200
2830,0.040260351456,470.010552479,312300
2840,0.0401032077158,471.617616946,313400
2850,0.040408649321,473.169793167,314500
2860,0.0408902347781,474.668994159,315600
2870,0.0401607430488,476.198699569,316700
2880,0.0403402488823,477.719932065,317800
2890,0.0400883955743,479.228566346,318900
2900,0.0399273467649,480.747012427,320000
2910,0.0401271797021,482.250597817,321100
2920,0.0410366374258,483.776440182,322200
2930,0.040613992035,485.286907826,323300
2940,0.0408287857847,486.84073215,324400
2950,0.0405342812003,488.358131337,325500
2960,0.0404607984165,489.868974799,326600
2970,0.0401994721953,491.357776215,327700
2980,0.0404754576655,492.873695306,328800
2990,0.040588393648,494.372570083,329900
3000,0.0408940473923,495.860161712,331000
