iterations,fitness,time,fevals
2190,0.0241038916614,371.056114351,241900
2200,0.0249507427527,372.680295635,243000
2210,0.0240789157073,374.257515715,244100
2220,0.0255945394914,375.836950819,245200
2230,0.0242021519082,377.50474649,246300
2240,0.0254247036751,379.128641545,247400
2250,0.024550767429,380.727035573,248500
2260,0.0240828540596,382.296232552,249600
2270,0.0244249537821,383.880818588,250700
2280,0.0251859318287,385.495106187,251800
2290,0.0252437164124,387.053300975,252900
2300,0.0241231353602,388.636276016,254000
2310,0.0252782207861,390.329879416,255100
2320,0.024498396082,391.919771957,256200
2330,0.0251019290352,393.512822665,257300
2340,0.0251723739696,395.098862968,258400
2350,0.0244106664314,396.67424094,259500
2360,0.0259301707416,398.233468493,260600
2370,0.0244938257235,399.815715839,261700
2380,0.0238929647297,401.388909118,262800
2390,0.0252118058447,402.985959799,263900
2400,0.0254880603753,404.560011812,265000
2410,0.0245657991808,406.173094319,266100
2420,0.0247854212878,407.796985719,267200
2430,0.0247680568105,409.35330189,268300
2440,0.025090094864,410.949136097,269400
2450,0.025162500975,412.628657358,270500
2460,0.0243800351465,414.319146977,271600
2470,0.0247639326644,415.992844408,272700
2480,0.0253875152016,417.637127777,273800
2490,0.0247270022101,419.29867087,274900
2500,0.0247546208057,420.94126229,276000
2510,0.0241807150011,422.520571769,277100
2520,0.0246781065935,424.127513465,278200
2530,0.0266179793797,425.734853977,279300
2540,0.0246190405377,427.352700252,280400
2550,0.0246470908145,428.931224029,281500
2560,0.0248220873476,430.5278115,282600
2570,0.0239053671439,432.118351327,283700
2580,0.0248118970707,433.727347619,284800
2590,0.025709994991,435.335139599,285900
2600,0.0246583492601,436.912252567,287000
2610,0.0243729749691,438.523735833,288100
2620,0.0242804957566,440.094952566,289200
2630,0.0254994330011,441.678421131,290300
2640,0.0237515952447,443.279849702,291400
2650,0.0256469070415,444.855966187,292500
2660,0.0252458271455,446.456880478,293600
2670,0.0258124959203,448.038879487,294700
2680,0.024015515678,449.654455547,295800
2690,0.0248450699889,451.257268266,296900
2700,0.0245362086274,452.913490869,298000
2710,0.0247564044191,454.559922711,299100
2720,0.0240869739169,456.372560776,300200
2730,0.0255310251094,459.027908111,301300
2740,0.0262736907064,460.925255433,302400
2750,0.0247568099094,462.510100828,303500
2760,0.0253488309307,464.171399233,304600
2770,0.0254129852237,465.786497399,305700
2780,0.0244802099819,467.377896673,306800
2790,0.0240678689038,468.95213021,307900
2800,0.0255797422272,470.528816623,309000
2810,0.0248574431738,472.12810423,310100
2820,0.024461270979,473.81400815,311200
2830,0.0238608325966,475.439609107,312300
2840,0.0247445352467,477.076042085,313400
2850,0.0252233356237,478.662063787,314500
2860,0.0261097003441,480.373146146,315600
2870,0.024310158154,481.984268396,316700
2880,0.024836408834,483.571384314,317800
2890,0.0244857421984,485.163757905,318900
2900,0.0248968672854,486.7625058,320000
2910,0.0253651114928,488.399982593,321100
2920,0.0237672019243,490.239804529,322200
2930,0.0262167820873,492.315835349,323300
2940,0.0263933326062,494.198616359,324400
2950,0.0249287452515,495.865621697,325500
2960,0.0256773445572,497.424568351,326600
2970,0.0245484148515,499.049122992,327700
2980,0.0255092827129,500.661554519,328800
2990,0.0250661171696,502.262594198,329900
3000,0.0245584616293,503.876083751,331000
