iterations,fitness,time,fevals
2050,0.0242226456741,327.201793071,226500
2060,0.0235005256795,328.773499305,227600
2070,0.0239303707273,330.356157893,228700
2080,0.0238127417651,331.926930035,229800
2090,0.024313350674,333.553942204,230900
2100,0.0230898122389,335.154436086,232000
2110,0.0252433407879,336.757039565,233100
2120,0.0251492269259,338.362367682,234200
2130,0.0242505242541,339.985630121,235300
2140,0.0235839712901,341.621533663,236400
2150,0.0231726300586,343.228485834,237500
2160,0.023824891432,344.804343546,238600
2170,0.0241270974418,346.385386516,239700
2180,0.0239904502832,348.004817742,240800
2190,0.024470201966,349.581955593,241900
2200,0.0235931479933,351.136964148,243000
2210,0.0243416998183,352.739842615,244100
2220,0.0243712950915,354.37545978,245200
2230,0.0239356557689,355.935707735,246300
2240,0.0236795079056,357.558345824,247400
2250,0.0230540606807,359.132329346,248500
2260,0.0239931868745,360.710165967,249600
2270,0.0237258497293,362.264720261,250700
2280,0.0244178734021,363.869221911,251800
2290,0.0234399576254,365.570506183,252900
2300,0.0241514943877,367.126200344,254000
2310,0.0240557828468,368.715670618,255100
2320,0.023398060248,370.275386902,256200
2330,0.0237699484276,371.89227949,257300
2340,0.0241347691177,373.46703629,258400
2350,0.0233207290031,375.042081381,259500
2360,0.0237434236682,376.604788941,260600
2370,0.0240100518633,378.190727939,261700
2380,0.0250365489326,379.795248215,262800
2390,0.025139800029,381.360323795,263900
2400,0.0240829184281,382.945742347,265000
2410,0.0238154606081,384.524521368,266100
2420,0.0233653663787,386.109626532,267200
2430,0.0240512901749,387.672457842,268300
2440,0.02442741508,389.262531266,269400
2450,0.0237363441045,390.873239459,270500
2460,0.0239314462019,392.440201951,271600
2470,0.0245307967009,394.061936585,272700
2480,0.024015019215,395.634343091,273800
2490,0.0244200031899,397.220475301,274900
2500,0.0232174533428,398.784862276,276000
2510,0.0262807425299,400.442551964,277100
2520,0.0244688017778,402.010559468,278200
2530,0.0242812569315,403.598806092,279300
2540,0.0240014514579,405.179541356,280400
2550,0.0228391536893,406.743022897,281500
2560,0.0247567653915,408.311372871,282600
2570,0.0238437876791,409.898293668,283700
2580,0.0246087874047,411.49172709,284800
2590,0.0232828247279,413.109860105,285900
2600,0.0241535774965,414.689545742,287000
2610,0.0251428725948,416.261075947,288100
2620,0.0246720329203,417.919193208,289200
2630,0.0233887542316,419.546689073,290300
2640,0.0237256698985,421.140392614,291400
2650,0.0237607133485,422.709368768,292500
2660,0.0247224492716,424.285769053,293600
2670,0.0244106171593,425.928183178,294700
2680,0.0236146849644,427.485931455,295800
2690,0.0252365974219,429.044831677,296900
2700,0.0235180714027,430.625682068,298000
2710,0.0240327590342,432.19005606,299100
2720,0.0239801431612,433.792956568,300200
2730,0.0231577811389,435.387848252,301300
2740,0.0234799375826,436.956394535,302400
2750,0.0239175534154,438.51861275,303500
2760,0.0244619886788,440.128787125,304600
2770,0.0233824281696,441.729874136,305700
2780,0.0243737537942,443.35893184,306800
2790,0.0243614950008,444.954821584,307900
2800,0.0234547872678,446.539760414,309000
2810,0.0239067343219,448.119713298,310100
2820,0.0234381404627,449.695524222,311200
2830,0.0231186177638,451.284722545,312300
2840,0.0234747396947,453.169456329,313400
2850,0.0238670014717,455.170481216,314500
2860,0.0236691335971,456.78126658,315600
2870,0.0238349098844,458.427589635,316700
2880,0.0233655398443,460.021767265,317800
2890,0.024888746693,461.868683497,318900
2900,0.0240049325383,463.563587285,320000
2910,0.0244652098209,465.177236413,321100
2920,0.0239538455645,466.787455961,322200
2930,0.024225725878,468.482816682,323300
2940,0.023243565982,470.122080887,324400
2950,0.0254069134838,471.737748011,325500
2960,0.0234016801877,473.38330646,326600
2970,0.0245038675643,474.793822159,327700
2980,0.0246000789978,476.217014765,328800
2990,0.0242581434422,477.617842531,329900
3000,0.0259080803827,479.023545942,331000
