iterations,fitness,time,fevals
2830,0.0248226544687,418.578515138,312300
2840,0.023606499998,420.018742568,313400
2850,0.0244678247621,421.461761595,314500
2860,0.0236482961842,422.905116753,315600
2870,0.0241897170231,424.383045439,316700
2880,0.0232495219366,425.848909256,317800
2890,0.0257105405402,427.27403761,318900
2900,0.0237776258462,428.713056095,320000
2910,0.0240130892926,430.22248151,321100
2920,0.0236970448115,431.738637416,322200
2930,0.0241705317952,433.252532634,323300
2940,0.0249125021837,434.74172644,324400
2950,0.0234459986286,436.21718959,325500
2960,0.02326842077,437.664147787,326600
2970,0.024161692627,439.123643184,327700
2980,0.0241944470232,440.618352472,328800
2990,0.0243433927383,442.051823519,329900
3000,0.0238433396063,443.507888459,331000
