iterations,fitness,time,fevals
940,0.0350746493987,0.00117530199896,951
950,0.0352290413977,0.0011860759987,961
960,0.0352290413977,0.00120153799799,971
970,0.0352290413977,0.00121292199765,981
980,0.0364704418541,0.00122417099738,991
990,0.0370532074462,0.00123578599778,1001
1000,0.0374600406931,0.0012473229981,1011
1010,0.0374600406931,0.00125882999782,1021
1020,0.0380951610388,0.00127103799787,1031
1030,0.0381021546414,0.00128320499789,1041
1040,0.0382895659535,0.00129534399639,1051
1050,0.0383613897179,0.00130714699662,1061
1060,0.0383613897179,0.0013206609965,1071
1070,0.0383613897179,0.00133325999559,1081
1080,0.0388972372798,0.00134525999601,1091
1090,0.0392272837053,0.00135733899515,1101
1100,0.0392272837053,0.00137051199454,1111
1110,0.0392272837053,0.00138288599555,1121
1120,0.0395586994626,0.00139553899498,1131
1130,0.0405461529735,0.00140732499494,1141
1140,0.0405461529735,0.00141968199387,1151
1150,0.0405461529735,0.00143196999306,1161
1160,0.0405461529735,0.00144440399345,1171
1170,0.0408181731992,0.001456735994,1181
1180,0.041521904932,0.00146863099326,1191
1190,0.041521904932,0.00148053799239,1201
1200,0.041521904932,0.00149322199286,1211
1210,0.041521904932,0.00150575999214,1221
1220,0.0418523655245,0.0015176449906,1231
1230,0.0418523655245,0.00152997999066,1241
1240,0.0418977749805,0.00154195299001,1251
1250,0.0418977749805,0.00155459898997,1261
1260,0.0418977749805,0.00156687898925,1271
1270,0.0424260737884,0.00157881598898,1281
1280,0.0425411208968,0.00159180998889,1291
1290,0.0425411208968,0.00160456999038,1301
1300,0.0425411208968,0.00161815799038,1311
1310,0.0428546466311,0.00163015498947,1321
1320,0.0428547235283,0.00164231898998,1331
1330,0.0428547235283,0.00165424298939,1341
1340,0.0428547235283,0.00166676198933,1351
1350,0.0428547235283,0.00167902798785,1361
1360,0.0428547235283,0.00169254098728,1371
1370,0.0438705705565,0.00170455498846,1381
1380,0.0438873318465,0.00171741398844,1391
1390,0.0438873318465,0.00172958898838,1401
1400,0.0442102481565,0.0017419909891,1411
1410,0.0442102481565,0.0017551609908,1421
1420,0.0442820263447,0.00176817899046,1431
1430,0.0443419298551,0.00178051399052,1441
1440,0.0443419298551,0.00179356499029,1451
1450,0.0446466472203,0.00180597498911,1461
1460,0.0446466472203,0.00181939898903,1471
1470,0.0446466472203,0.00183205698886,1481
1480,0.044967218764,0.00184441198871,1491
1490,0.044967218764,0.00185668998893,1501
1500,0.044967218764,0.00186950898751,1511
1510,0.0449914547301,0.00188203198741,1521
1520,0.0449914547301,0.00189466998745,1531
1530,0.0449914547301,0.00190763998762,1541
1540,0.0457315057051,0.0019211359886,1551
1550,0.0457315057051,0.00193399598902,1561
1560,0.0457315057051,0.00194738498976,1571
1570,0.0457315057051,0.00196087698896,1581
1580,0.0457315057051,0.00197454098998,1591
1590,0.0457315057051,0.00198719999025,1601
1600,0.0457315057051,0.00199979099125,1611
1610,0.0457315057051,0.00201205599114,1621
1620,0.0457315057051,0.00202580899168,1631
1630,0.045962551264,0.00203801499083,1641
1640,0.0459984969818,0.00205118099075,1651
1650,0.0460335988363,0.00206317798984,1661
1660,0.0460335988363,0.00207625099029,1671
1670,0.0460335988363,0.00208856899008,1681
1680,0.0460335988363,0.00210169698948,1691
1690,0.046303006766,0.00211344298987,1701
1700,0.046303006766,0.00212652099071,1711
1710,0.046303006766,0.00213947998964,1721
1720,0.0465715767342,0.00215185198977,1731
1730,0.0465715767342,0.00216387498949,1741
1740,0.0465715767342,0.00217773098848,1751
1750,0.0466406763519,0.00219015398761,1761
1760,0.0466406763519,0.00220317198728,1771
1770,0.0469176387586,0.00221542298641,1781
1780,0.0469176387586,0.00222873198618,1791
1790,0.047205072606,0.00224092898679,1801
1800,0.047205072606,0.00225360198783,1811
1810,0.047205072606,0.00226577698777,1821
1820,0.047205072606,0.00227906298642,1831
1830,0.047205072606,0.00229169298655,1841
1840,0.047205072606,0.00230523498612,1851
1850,0.047205072606,0.00231816898668,1861
1860,0.047205072606,0.00233155598653,1871
1870,0.047205072606,0.00234431198623,1881
1880,0.047205072606,0.00235740698554,1891
1890,0.0475792716481,0.0023695369855,1901
1900,0.0475792716481,0.00238302298567,1911
1910,0.0475876812953,0.00239541198607,1921
1920,0.0475876812953,0.00240910398679,1931
1930,0.0475876812953,0.00242111198531,1941
1940,0.0475876812953,0.0024338449839,1951
1950,0.0475876812953,0.00244625998494,1961
1960,0.0475876812953,0.00245874098437,1971
1970,0.0475876812953,0.00247101098284,1981
1980,0.0475876812953,0.00248760698196,1991
1990,0.0475876812953,0.00250032398253,2001
2000,0.0476765114291,0.0025122109837,2011
2010,0.0476765114291,0.00252449198342,2021
2020,0.0476765114291,0.00254046398368,2031
2030,0.0476765114291,0.00255267998364,2041
2040,0.0476948236613,0.00256787698345,2051
2050,0.0476948236613,0.00258069198389,2061
2060,0.0476948236613,0.00259588098379,2071
2070,0.0476948236613,0.00260845598496,2081
2080,0.0476948236613,0.00262090698379,2091
2090,0.0484672311315,0.00263268098388,2101
2100,0.0484672311315,0.00264856398462,2111
2110,0.0484672311315,0.00266080698384,2121
2120,0.0484672311315,0.00267344198255,2131
2130,0.0484672311315,0.00268548798158,2141
2140,0.0484672311315,0.00270130098215,2151
2150,0.0484672311315,0.00271324098139,2161
2160,0.0484672311315,0.00272562898135,2171
2170,0.0486156665343,0.00273772298169,2181
2180,0.0486156665343,0.00277933498182,2191
2190,0.0489293270579,0.00282652498208,2201
2200,0.0489293270579,0.00285800198253,2211
2210,0.0489293270579,0.00288082998304,2221
2220,0.0490585379467,0.00290228198355,2231
2230,0.0490585379467,0.00292396198347,2241
2240,0.0490585379467,0.00294949998352,2251
2250,0.0497973599503,0.00297237998348,2261
2260,0.0497973599503,0.00299567798356,2271
2270,0.0497973599503,0.00301889698312,2281
2280,0.0497973599503,0.00304212698393,2291
2290,0.0497973599503,0.0030653939848,2301
2300,0.0497973599503,0.00308837098601,2311
2310,0.0497973599503,0.00311070898533,2321
2320,0.0497973599503,0.00313292398459,2331
2330,0.0497973599503,0.00315862898424,2341
2340,0.0497973599503,0.00318167798287,2351
2350,0.0497973599503,0.00320396098323,2361
2360,0.0498996736957,0.00322559298365,2371
2370,0.0498996736957,0.00324728998385,2381
2380,0.0498996736957,0.00326449898239,2391
2390,0.0498996736957,0.00328193198402,2401
2400,0.0498996736957,0.00330444498286,2411
2410,0.0498996736957,0.00332320298367,2421
2420,0.0498996736957,0.00334566098354,2431
2430,0.0498996736957,0.00336416198297,2441
2440,0.0498996736957,0.00338612498308,2451
2450,0.0498996736957,0.00340491798306,2461
2460,0.0502784462488,0.00342281198209,2471
2470,0.0502784462488,0.00344101598239,2481
2480,0.0502784462488,0.0034623139818,2491
2490,0.0502784462488,0.00348064898208,2501
2500,0.0502784462488,0.00350224898284,2511
2510,0.0502784462488,0.0035196199824,2521
2520,0.0503705376718,0.00354224898365,2531
2530,0.0503705376718,0.0035603429842,2541
2540,0.0503705376718,0.00357843498387,2551
2550,0.0503705376718,0.00359540998397,2561
2560,0.0503705376718,0.00361587998304,2571
2570,0.0503705376718,0.00363353798275,2581
2580,0.0503705376718,0.00365208598305,2591
2590,0.0503705376718,0.00366941398352,2601
2600,0.0505803891605,0.00368650498422,2611
2610,0.0506484252112,0.00370323198513,2621
2620,0.0506484252112,0.00372421598513,2631
2630,0.0506484252112,0.00374302798627,2641
2640,0.0506484252112,0.00376377398788,2651
2650,0.0506484252112,0.00378101298702,2661
2660,0.0506484252112,0.00380380698698,2671
2670,0.0506484252112,0.00382200898639,2681
2680,0.0506484252112,0.00384337798641,2691
2690,0.0506484252112,0.00386080098542,2701
2700,0.0506484252112,0.00388138398557,2711
2710,0.0506484252112,0.00389960798566,2721
2720,0.0506484252112,0.00391833798494,2731
2730,0.05168893202,0.00393642098607,2741
2740,0.05168893202,0.00395468298484,2751
2750,0.05168893202,0.00397229098417,2761
2760,0.05168893202,0.00399423698582,2771
2770,0.0517337471301,0.00401194198457,2781
2780,0.0517337471301,0.00402933998521,2791
2790,0.0517337471301,0.00404763998449,2801
2800,0.0517337471301,0.00406983698304,2811
2810,0.0517337471301,0.00408848698316,2821
2820,0.0517337471301,0.00410676498359,2831
2830,0.0517337471301,0.00412358198264,2841
2840,0.0517337471301,0.00414645598175,2851
2850,0.0517337471301,0.00416381698233,2861
2860,0.0517337471301,0.00418571498267,2871
2870,0.0517416915774,0.00420308698267,2881
2880,0.0517416915774,0.00422502198307,2891
2890,0.0517416915774,0.0042398649839,2901
2900,0.0517416915774,0.00425515598363,2911
2910,0.0517416915774,0.00427017298352,2921
2920,0.0517416915774,0.00428618998376,2931
2930,0.0517416915774,0.00430091698399,2941
2940,0.0517416915774,0.00431562398444,2951
2950,0.0517416915774,0.0043299039844,2961
2960,0.0517416915774,0.00434430398491,2971
2970,0.0517416915774,0.00435824898523,2981
2980,0.0517416915774,0.00437269698523,2991
2990,0.0517416915774,0.00438694298464,3001
3000,0.0517416915774,0.00440101198365,3011
