iterations,fitness,time,fevals
2440,0.0241642762485,405.764348849,269400
2450,0.0233014811685,407.229050888,270500
2460,0.0242992976798,408.717890476,271600
2470,0.024171692041,410.154605751,272700
2480,0.0250045144051,411.604302572,273800
2490,0.024270782432,413.198573946,274900
2500,0.0247379682438,415.054788994,276000
2510,0.0234521249957,416.574774682,277100
2520,0.0232658543013,418.359061325,278200
2530,0.024352020031,420.019934302,279300
2540,0.0235002452635,421.789672901,280400
2550,0.0234191953011,423.427987131,281500
2560,0.0247576400597,424.825547672,282600
2570,0.0240895435074,426.194582011,283700
2580,0.0240893368559,427.569996098,284800
2590,0.0249037029699,428.923709347,285900
2600,0.024888819632,430.534387218,287000
2610,0.0248920087101,432.016514956,288100
2620,0.0247496992125,433.509991382,289200
2630,0.0248567806786,434.918695996,290300
2640,0.0244934300994,436.327316288,291400
2650,0.0244541218056,437.896931606,292500
2660,0.0236781604429,439.390472333,293600
2670,0.0241111616008,440.935739371,294700
2680,0.0238547009884,442.312769048,295800
2690,0.0246799631739,443.673648207,296900
2700,0.0246149523886,445.037183371,298000
2710,0.0243041160108,446.401008989,299100
2720,0.0249687189421,447.76323869,300200
2730,0.0240748188301,449.108198067,301300
2740,0.0260582944931,450.458850936,302400
2750,0.0242039958152,451.834972386,303500
2760,0.0248543219058,453.202385282,304600
2770,0.0246268488363,454.552049492,305700
2780,0.0246245859676,456.089485535,306800
2790,0.0257829302064,457.504775561,307900
2800,0.024431683457,458.914668135,309000
2810,0.0242584250388,460.359440266,310100
2820,0.0243461595215,461.78554192,311200
2830,0.0240581805304,463.231408104,312300
2840,0.0233850140667,464.683118167,313400
2850,0.0235313008227,466.160698099,314500
2860,0.0248389521392,467.85796166,315600
2870,0.0263778365458,469.528833229,316700
2880,0.0246486482298,471.311513047,317800
2890,0.0233237138022,473.032681486,318900
2900,0.0238124926252,474.906716051,320000
2910,0.0254739733935,476.843345719,321100
2920,0.0241332900719,478.423916359,322200
2930,0.0247698340986,480.663471424,323300
2940,0.0248432253037,482.547852843,324400
2950,0.0241127926764,484.218802251,325500
2960,0.0242392233506,485.946143789,326600
2970,0.0233084274893,488.399592428,327700
2980,0.0248593667198,490.385750765,328800
2990,0.0239496427058,491.958579347,329900
3000,0.0236102441855,493.427580074,331000
