iterations,fitness,time,fevals
1270,0.0988265172502,0.284249191,70191
1280,0.0917222958191,0.286581929,70741
1290,0.0951867519948,0.288898588,71294
1300,0.0900401771529,0.291123971001,71846
1310,0.0908523081463,0.293323208001,72387
1320,0.0900083407364,0.295716935001,72936
1330,0.0955441206854,0.298133381,73490
1340,0.0985012004703,0.300293032,74044
1350,0.0964043285584,0.302372034999,74596
1360,0.103135629409,0.304455044999,75140
1370,0.0895499184166,0.306766082,75687
1380,0.0921266194672,0.309012924999,76234
1390,0.0993894976153,0.311283641,76781
1400,0.108065235228,0.313795745,77328
1410,0.105823798326,0.31577067,77878
1420,0.101021319993,0.317974944001,78428
1430,0.101858412999,0.320196628001,78987
1440,0.0992670687884,0.322361378001,79539
1450,0.0955975270999,0.324518596,80091
1460,0.0961066200708,0.326667122999,80634
1470,0.0915796677926,0.329172293999,81183
1480,0.0917227500454,0.331304928999,81737
1490,0.0958223233236,0.333527166998,82290
1500,0.101120138572,0.335641105999,82836
1510,0.10149345971,0.337766098999,83384
1520,0.0986427068512,0.340051731999,83939
1530,0.0888666637542,0.342094105999,84484
1540,0.0963090349361,0.344250095999,85043
1550,0.0992903371482,0.346259937,85585
1560,0.096743502509,0.348444462999,86139
1570,0.0907725676784,0.350752856999,86689
1580,0.092637314408,0.352964133997,87239
1590,0.0879757607972,0.355158215998,87795
1600,0.0946427962661,0.357283737998,88344
1610,0.101082576153,0.359409382998,88897
1620,0.0858339756553,0.362950505998,89449
1630,0.0915895749114,0.365273455998,89999
1640,0.0914600274767,0.367606535998,90546
1650,0.0803743687163,0.369957228999,91093
1660,0.0767065436577,0.372357811999,91636
1670,0.0804942030923,0.374963097,92175
1680,0.0784581323711,0.377576077999,92731
1690,0.0731254571892,0.380214386998,93282
1700,0.0807891576454,0.382692888998,93830
1710,0.0961403664541,0.385075928996,94370
1720,0.0961403664541,0.387642063995,94914
1730,0.0874504457835,0.390049995995,95460
1740,0.0868395058416,0.392782857994,96014
1750,0.0973871579067,0.395199272994,96560
1760,0.0994287651586,0.397307215993,97109
1770,0.0987841474,0.399495017993,97663
1780,0.0987670190609,0.401710252992,98205
1790,0.106026268407,0.403992490992,98755
1800,0.101368733205,0.407572944992,99308
1810,0.102642671078,0.409885956993,99863
1820,0.0965309289946,0.411935609993,100412
1830,0.095184535635,0.414105611992,100966
1840,0.0972456051374,0.416227586991,101512
1850,0.102371801207,0.418261201992,102056
1860,0.0966649702437,0.420436695993,102602
1870,0.0995494908797,0.422930395993,103139
1880,0.0997576536517,0.425252287992,103691
1890,0.0989620226964,0.427534565992,104247
1900,0.0920993585009,0.429940735992,104791
1910,0.096918467601,0.432538665991,105346
1920,0.09962299388,0.434788143992,105896
1930,0.093915921828,0.437083288993,106431
1940,0.0987744054197,0.439391059994,106987
1950,0.0937041498419,0.441659465994,107528
1960,0.105442981608,0.443769088994,108072
1970,0.107515175856,0.445728374994,108619
1980,0.0938964660709,0.447818379995,109171
1990,0.0912919570617,0.449871268995,109717
2000,0.097695338768,0.451880587996,110263
2010,0.0950384827006,0.453954599996,110812
2020,0.0944079554755,0.455919151997,111358
2030,0.096017661335,0.457841158997,111905
2040,0.0982366396967,0.459828725998,112447
2050,0.0983837833836,0.462038954996,112991
2060,0.0958103066216,0.464268324997,113539
2070,0.100394602182,0.466417042997,114085
2080,0.105499184104,0.468720609997,114635
2090,0.0952239084563,0.470837206996,115175
2100,0.0963452017745,0.473014872996,115717
2110,0.0933527737529,0.475332068996,116263
2120,0.0930396944175,0.478313365995,116809
2130,0.100746549553,0.480479783995,117358
2140,0.101248296798,0.482811936996,117912
2150,0.0947053295443,0.484884133997,118459
2160,0.0901702476887,0.487293116998,119015
2170,0.0924188384049,0.489478393996,119556
2180,0.0947590428421,0.491541710997,120106
2190,0.0930168247255,0.493539239997,120649
2200,0.0915170700378,0.495719094997,121196
2210,0.0918491509457,0.497992506997,121745
2220,0.093899591566,0.500472119997,122292
2230,0.0925243845194,0.502765541996,122842
2240,0.0864992769282,0.505022149995,123384
2250,0.0898636418999,0.507320712994,123936
2260,0.0893271933781,0.509769196993,124488
2270,0.0869131520738,0.511954820993,125037
2280,0.0969170864871,0.514105735992,125587
2290,0.0990297971043,0.516309040991,126134
2300,0.10247487783,0.518405607991,126683
2310,0.100849280786,0.520478396991,127228
2320,0.100446782343,0.52239204999,127773
2330,0.100316785448,0.52437311999,128323
2340,0.101479851591,0.52632588899,128872
2350,0.100715458947,0.52828620099,129421
2360,0.0942673083794,0.53043995499,129963
2370,0.0904370072364,0.53254077599,130506
2380,0.0915791323138,0.534517207989,131052
2390,0.0915791323138,0.536583807989,131594
2400,0.0864218300881,0.538750527989,132137
2410,0.0880923612,0.540911971988,132683
2420,0.0958348734424,0.543038620988,133231
2430,0.0986651523701,0.545038773987,133790
2440,0.0975020016429,0.547324835989,134332
2450,0.100485101288,0.549238415988,134877
2460,0.0985716054143,0.551166180987,135429
2470,0.0976004675111,0.553079415986,135981
2480,0.0961944293428,0.554952028986,136530
2490,0.0982571037594,0.556925485986,137076
2500,0.0949040335524,0.558892033985,137619
2510,0.100772357563,0.560886100984,138166
2520,0.0989242905411,0.563006510984,138714
2530,0.0991287085516,0.564969175985,139265
2540,0.102237345788,0.566922022985,139818
2550,0.0974555740273,0.569094484985,140356
2560,0.102092512993,0.571232362985,140898
2570,0.0942000147345,0.573257516986,141445
2580,0.0976213831776,0.575386155986,141989
2590,0.0983216031643,0.577538020987,142533
2600,0.104095794766,0.579514986986,143076
2610,0.103884139043,0.581411973988,143624
2620,0.104325352102,0.583260303989,144169
2630,0.104422279909,0.585055918989,144709
2640,0.102195599066,0.58710328899,145257
2650,0.0977885127543,0.589225990991,145804
2660,0.100272460826,0.591336864991,146342
2670,0.0987557408953,0.593520628991,146895
2680,0.0972009570305,0.59558005299,147445
2690,0.10843074262,0.597361028991,147990
2700,0.108536811654,0.599275874991,148535
2710,0.107779032742,0.601081164992,149083
2720,0.104384998984,0.602977057992,149626
2730,0.101594022139,0.605044534992,150167
2740,0.0958944439236,0.607190788993,150705
2750,0.10031193225,0.609483281993,151249
2760,0.0964155920646,0.611624339994,151795
2770,0.0930948649325,0.613693406995,152343
2780,0.103301887104,0.615842351994,152895
2790,0.0955799388609,0.617942018993,153439
2800,0.103614472216,0.619955280992,153993
2810,0.0986987316149,0.622098601993,154547
2820,0.100606493626,0.624644566993,155094
2830,0.092017537966,0.626969878993,155640
2840,0.0958267201812,0.629212923994,156187
2850,0.0972431521147,0.633085469994,156735
2860,0.100719294996,0.635921491994,157274
2870,0.0947556799105,0.638614718993,157827
2880,0.0937679671314,0.641478200992,158374
2890,0.0922332917597,0.644333564993,158923
2900,0.0940150793321,0.647202262991,159470
2910,0.0871933456296,0.649856799992,160014
2920,0.0931714202381,0.652312002991,160561
2930,0.0885913309536,0.654792005989,161106
2940,0.0864385583891,0.657240841989,161655
2950,0.0845005182989,0.659469192989,162206
2960,0.0883670545868,0.661680341989,162756
2970,0.0864621588176,0.664169131989,163311
2980,0.0918537429772,0.666611061988,163857
2990,0.0963819297746,0.668836634988,164407
3000,0.0969916038993,0.671458031988,164957
