iterations,fitness,time,fevals
2630,0.0902435185773,0.371924798026,97032
2640,0.091334500157,0.373433461025,97402
2650,0.091334500157,0.374787138026,97771
2660,0.0853944180142,0.376155058026,98135
2670,0.0944294599459,0.377530791025,98508
2680,0.0955705483147,0.378899567026,98873
2690,0.0859450526567,0.380303681026,99228
2700,0.0900888462361,0.381911569026,99599
2710,0.0843264822419,0.383348108026,99969
2720,0.0880146966017,0.384883031025,100333
2730,0.0934678581279,0.386305678025,100694
2740,0.0885917442486,0.387719060023,101061
2750,0.0868829722404,0.389049996023,101428
2760,0.0909676064213,0.390392923024,101800
2770,0.0966983808487,0.391691937022,102169
2780,0.101922168793,0.392951861022,102545
2790,0.0967111803592,0.394481599022,102912
2800,0.0964194399943,0.395889763022,103282
2810,0.0986993331495,0.397652378022,103643
2820,0.0973631374311,0.399084983022,104008
2830,0.0925502073255,0.400479516022,104368
2840,0.0935777517085,0.401896577021,104729
2850,0.092022957812,0.40334515402,105092
2860,0.09380206127,0.40497019302,105449
2870,0.0958578239534,0.409175942019,105818
2880,0.0951413838847,0.410570784019,106192
2890,0.0982730771419,0.411891310017,106553
2900,0.103384397616,0.413270327017,106928
2910,0.102589926898,0.414549761017,107287
2920,0.100830836011,0.416134849016,107654
2930,0.101695575677,0.417422015016,108021
2940,0.093917756258,0.418790234016,108388
2950,0.104434524835,0.420184631017,108759
2960,0.0962840927794,0.421563827018,109130
2970,0.0954676949862,0.423000714018,109498
2980,0.0995423198653,0.424377307017,109864
2990,0.0957184539985,0.425756493018,110240
3000,0.0915919827979,0.427391003017,110607
