iterations,fitness,time,fevals
520,0.0389595057528,0.000895434000995,531
530,0.0389835533229,0.000925763000851,541
540,0.0389835533229,0.000957852002102,551
550,0.0389835533229,0.000996084001599,561
560,0.039412638943,0.00102518600033,571
570,0.039412638943,0.00105045000055,581
580,0.0395231377173,0.00107391500023,591
590,0.0395231377173,0.00110157800009,601
600,0.0397119812577,0.0011322600003,611
610,0.0397119812577,0.00115738199929,621
620,0.0397119812577,0.00118215999828,631
630,0.0401081266046,0.00121007799862,641
640,0.0401701083487,0.00123526199968,651
650,0.0401701083487,0.00126448599985,661
660,0.0407096850479,0.00128839200079,671
670,0.0407096850479,0.00131528900056,681
680,0.0407096850479,0.00134707400139,691
690,0.0407999400972,0.00137081200228,701
700,0.0407999400972,0.0013954490023,711
710,0.0407999400972,0.00141968100252,721
720,0.0408217005594,0.00144642200212,731
730,0.0408217005594,0.00147208200178,741
740,0.0408217005594,0.0014975640006,751
750,0.0408217005594,0.00152326600073,761
760,0.0415514755431,0.00154743200073,771
770,0.0415514755431,0.0015719840012,781
780,0.0419204698339,0.00159410600099,791
790,0.042188082461,0.00161645700064,801
800,0.042188082461,0.00164085299912,811
810,0.0424393746549,0.00166433499908,821
820,0.0424393746549,0.00168871599999,831
830,0.0424393746549,0.00171321800008,841
840,0.0426371149642,0.00173544800055,851
850,0.0426371149642,0.00176005300091,861
860,0.0426371149642,0.0017844920003,871
870,0.0426373549435,0.00180777099922,881
880,0.0429030784109,0.00183001499863,891
890,0.0431354543012,0.0018529609988,901
900,0.0431534634396,0.00187616299991,911
910,0.0431534634396,0.00190042599934,921
920,0.0431534634396,0.00192472299932,931
930,0.0431534634396,0.00194879999981,941
940,0.0431534634396,0.00197314999969,951
950,0.0431534634396,0.0019934259999,961
960,0.0431534634396,0.00201335999918,971
970,0.0433144921364,0.00203872199927,981
980,0.0433144921364,0.00205988699963,991
990,0.0433144921364,0.00208096899951,1001
1000,0.0433144921364,0.00210160399911,1011
1010,0.0433144921364,0.00212200699934,1021
1020,0.0433144921364,0.00214242499896,1031
1030,0.0433144921364,0.00216264600022,1041
1040,0.0433144921364,0.00218280300032,1051
1050,0.0434303260858,0.00220202899982,1061
1060,0.0434303260858,0.00222226199912,1071
1070,0.0435245393303,0.00224051799887,1081
1080,0.0435245393303,0.00226077999832,1091
1090,0.0435413514709,0.00228008799786,1101
1100,0.0435413514709,0.00230015399939,1111
1110,0.0435413514709,0.00232029599829,1121
1120,0.0435413514709,0.00234384999931,1131
1130,0.0435413514709,0.00236487099937,1141
1140,0.0439303306131,0.00238449799872,1151
1150,0.0439513688286,0.00240391300031,1161
1160,0.044107795834,0.00242597299984,1171
1170,0.0447177801324,0.00244694199864,1181
1180,0.0447177801324,0.00246811899888,1191
1190,0.0447177801324,0.00248907299829,1201
1200,0.0447177801324,0.00250993399823,1211
1210,0.0447223847923,0.00252955299948,1221
1220,0.0447223847923,0.00254999199933,1231
1230,0.0447223847923,0.00257046299885,1241
1240,0.0447223847923,0.00259248899783,1251
1250,0.0448301820729,0.00261289099944,1261
1260,0.0448301820729,0.00263374199858,1271
1270,0.0448301820729,0.00265407599909,1281
1280,0.0448301820729,0.0026742200007,1291
1290,0.0448301820729,0.00269443200159,1301
1300,0.0452558596718,0.00271444100144,1311
1310,0.0452558596718,0.0027353100013,1321
1320,0.0452558596718,0.00275554600194,1331
1330,0.0452558596718,0.00277660700158,1341
1340,0.0454570220601,0.00279689700074,1351
1350,0.0454570220601,0.00281777800046,1361
1360,0.0454570220601,0.00283873400076,1371
1370,0.0454570220601,0.00285945700125,1381
1380,0.0454570220601,0.00288134100083,1391
1390,0.0454570220601,0.00290185999984,1401
1400,0.0454570220601,0.0029223499987,1411
1410,0.0454570220601,0.00294259099974,1421
1420,0.0454570220601,0.00296423100008,1431
1430,0.0454570220601,0.00298524999926,1441
1440,0.0454570220601,0.00300605199845,1451
1450,0.0454732475177,0.00302564799858,1461
1460,0.0454732475177,0.00304724999842,1471
1470,0.0456901566615,0.00306684899988,1481
1480,0.0457144106368,0.00308623800083,1491
1490,0.0457144106368,0.00310702000024,1501
1500,0.0457144106368,0.00312821400075,1511
1510,0.0457144106368,0.00314855700162,1521
1520,0.0464240171411,0.00316799900065,1531
1530,0.0464240171411,0.00319167200178,1541
1540,0.0464240171411,0.00321513600102,1551
1550,0.0464240171411,0.003235649001,1561
1560,0.0464240171411,0.00325686500037,1571
1570,0.0466731158364,0.00327392800136,1581
1580,0.0466731158364,0.00329273400166,1591
1590,0.0478621157318,0.00330799800213,1601
1600,0.0481616448993,0.00332558200171,1611
1610,0.0481616448993,0.00334369900156,1621
1620,0.0481616448993,0.00336251600129,1631
1630,0.0481616448993,0.00338043800184,1641
1640,0.0489904799673,0.00339757300208,1651
1650,0.0489904799673,0.0034156740021,1661
1660,0.0489904799673,0.00343268900178,1671
1670,0.0490374707236,0.00344928900267,1681
1680,0.0490374707236,0.00346670000181,1691
1690,0.0490374707236,0.00348403700264,1701
1700,0.0490374707236,0.0035027360027,1711
1710,0.0490374707236,0.00352008900336,1721
1720,0.0491608741174,0.00353660800465,1731
1730,0.049236939557,0.00355339100497,1741
1740,0.049236939557,0.0035732550059,1751
1750,0.049236939557,0.00359155100523,1761
1760,0.0497914374118,0.00360843100498,1771
1770,0.0497914374118,0.00362574900646,1781
1780,0.0500680779096,0.00364376100697,1791
1790,0.0500680779096,0.00366205200771,1801
1800,0.0500680779096,0.00367976900816,1811
1810,0.0500680779096,0.00369713100918,1821
1820,0.0501727800236,0.00371472900952,1831
1830,0.0501727800236,0.00373256300918,1841
1840,0.0501727800236,0.00375027700829,1851
1850,0.0501983135959,0.0037667360084,1861
1860,0.0505095819229,0.0037837260079,1871
1870,0.0506971195449,0.00380089600731,1881
1880,0.0506971195449,0.00381832900712,1891
1890,0.0506971195449,0.00383594900632,1901
1900,0.0506971195449,0.00385471100708,1911
1910,0.0506971195449,0.0038728170075,1921
1920,0.0506971195449,0.00389053700746,1931
1930,0.0509557099464,0.00390705100835,1941
1940,0.0509557099464,0.00392585700865,1951
1950,0.0509557395963,0.00394319500811,1961
1960,0.0509557395963,0.00396389000707,1971
1970,0.0509557395963,0.00398154100731,1981
1980,0.0509557395963,0.00399923200712,1991
1990,0.0509557395963,0.00401655300629,2001
2000,0.0509557395963,0.0040370030074,2011
2010,0.0509557395963,0.00405512000725,2021
2020,0.0509557395963,0.00407298200844,2031
2030,0.0509557395963,0.00409016100821,2041
2040,0.0511092748015,0.00411028800954,2051
2050,0.0511092748015,0.00412829800916,2061
2060,0.0511092748015,0.00414948500838,2071
2070,0.0511092748015,0.00416746100927,2081
2080,0.0511092748015,0.00418509400879,2091
2090,0.0511092748015,0.00420241700886,2101
2100,0.0511092748015,0.00422258400795,2111
2110,0.0511092748015,0.00424062100865,2121
2120,0.0512429786314,0.00426033800977,2131
2130,0.0512429786314,0.00427829600994,2141
2140,0.0512876161845,0.00429577501018,2151
2150,0.0512876161845,0.00431321701035,2161
2160,0.0512876161845,0.00433446301031,2171
2170,0.0512876161845,0.00435214901154,2181
2180,0.0512876161845,0.0043702410112,2191
2190,0.0512876161845,0.00438783101163,2201
2200,0.0512876161845,0.00440881601207,2211
2210,0.0514942575027,0.00442580301205,2221
2220,0.0514942575027,0.00444380701083,2231
2230,0.0514942575027,0.00446096700944,2241
2240,0.0514942575027,0.00447822900969,2251
2250,0.0514942575027,0.00449555800878,2261
2260,0.0514942575027,0.00451746701037,2271
2270,0.0514942575027,0.00453561401082,2281
2280,0.0514942575027,0.00455329601027,2291
2290,0.0514942575027,0.00457040601032,2301
2300,0.0514942575027,0.00459142501131,2311
2310,0.0514942575027,0.00460925401057,2321
2320,0.0514942575027,0.0046283110114,2331
2330,0.0514942575027,0.00464601101157,2341
2340,0.0514942575027,0.00466370901268,2351
2350,0.0514942575027,0.0046812030123,2361
2360,0.0515127091755,0.0047038210123,2371
2370,0.0515127091755,0.00472197301133,2381
2380,0.0515127091755,0.00474165701053,2391
2390,0.0515637791662,0.00475851601004,2401
2400,0.0515637791662,0.00477715600937,2411
2410,0.0515637791662,0.00479533100952,2421
2420,0.0515637791662,0.00481299101011,2431
2430,0.0515637791662,0.0048304870088,2441
2440,0.0515637791662,0.00485365700843,2451
2450,0.0515637791662,0.00487156000781,2461
2460,0.0515637791662,0.0048893490075,2471
2470,0.0515637791662,0.00490691000778,2481
2480,0.0516055112868,0.00492815500729,2491
2490,0.0516055112868,0.00494657200761,2501
2500,0.0516055112868,0.00496709900835,2511
2510,0.0516055112868,0.00498443900869,2521
2520,0.0516055112868,0.00500229500904,2531
2530,0.0516055112868,0.00501974500912,2541
2540,0.0523923047329,0.00503736800965,2551
2550,0.0523923047329,0.00505538501056,2561
2560,0.0523923047329,0.0050765040105,2571
2570,0.0523923047329,0.00509450401114,2581
2580,0.0523923047329,0.0051130380125,2591
2590,0.0523923047329,0.00513046801279,2601
2600,0.0523923047329,0.00515175901273,2611
2610,0.0526992728052,0.00516899001377,2621
2620,0.0526992728052,0.00518682801339,2631
2630,0.0526992728052,0.00520429201424,2641
2640,0.0526992728052,0.00522572101363,2651
2650,0.0526992728052,0.00524327301355,2661
2660,0.0526992728052,0.00526048901338,2671
2670,0.0526992728052,0.00527753401184,2681
2680,0.0527350704776,0.00529707101123,2691
2690,0.0527350704776,0.0053140120126,2701
2700,0.0527449476194,0.00539130101242,2711
2710,0.0527449476194,0.00541441701353,2721
2720,0.0529610688962,0.00543776001359,2731
2730,0.0529610688962,0.00545507001334,2741
2740,0.0529610688962,0.00547520201326,2751
2750,0.0529610688962,0.00549226701332,2761
2760,0.0529610688962,0.00551206001364,2771
2770,0.0529610688962,0.0055288820131,2781
2780,0.0529610688962,0.00554859601289,2791
2790,0.0529610688962,0.00556528701236,2801
2800,0.0529610688962,0.00558531301249,2811
2810,0.0529610688962,0.00560261101236,2821
2820,0.0529610688962,0.00562161101334,2831
2830,0.053291207608,0.00563781201345,2841
2840,0.0534980518041,0.00565626401476,2851
2850,0.0537225221122,0.00567289201535,2861
2860,0.0537225221122,0.00569295001515,2871
2870,0.054026118326,0.0057092510142,2881
2880,0.054026118326,0.00572584201473,2891
2890,0.054026118326,0.00574216001587,2901
2900,0.054026118326,0.00576137801545,2911
2910,0.0544346977783,0.00577707901539,2921
2920,0.0544346977783,0.00579600801575,2931
2930,0.0544346977783,0.00581244301611,2941
2940,0.0544346977783,0.00582877401575,2951
2950,0.0544346977783,0.00584489901667,2961
2960,0.0544346977783,0.00586188701709,2971
2970,0.0544346977783,0.00587763301701,2981
2980,0.0544346977783,0.00589414101705,2991
2990,0.0544346977783,0.00591007701587,3001
3000,0.0544346977783,0.00592656701701,3011
