iterations,fitness,time,fevals
2100,0.0235438516169,341.944524603,232000
2110,0.0248997532832,343.551564945,233100
2120,0.0237077430217,345.284458283,234200
2130,0.0241559953536,346.858019858,235300
2140,0.0244174503995,348.462481617,236400
2150,0.0237339520945,350.050042669,237500
2160,0.0234137476338,351.645096197,238600
2170,0.0256699389199,353.23366633,239700
2180,0.0242781654336,354.844535453,240800
2190,0.0238666429695,356.427731501,241900
2200,0.0246357422069,358.014992079,243000
2210,0.0253296636516,359.583262245,244100
2220,0.0230835541902,361.15429083,245200
2230,0.0242703554065,362.780475477,246300
2240,0.0230282952453,364.349938113,247400
2250,0.0235541084745,365.913099009,248500
2260,0.0235709378387,367.492885109,249600
2270,0.0238534003352,369.07791966,250700
2280,0.0241899608932,370.644472809,251800
2290,0.0238377696381,372.234873819,252900
2300,0.0240047034147,373.820378956,254000
2310,0.0231445777502,375.42053156,255100
2320,0.0244573378044,377.002673678,256200
2330,0.0239461068391,378.631056251,257300
2340,0.0233221169931,380.201567177,258400
2350,0.0241321496769,381.764638206,259500
2360,0.0239274758307,383.330332244,260600
2370,0.024089645522,384.90073271,261700
2380,0.0234222895753,386.475790707,262800
2390,0.0233016361977,388.047969966,263900
2400,0.0252134582433,389.673397087,265000
2410,0.0233487764128,391.233326882,266100
2420,0.0242132286134,392.801208116,267200
2430,0.0241916115934,394.427182616,268300
2440,0.0245287230883,396.013657968,269400
2450,0.023198816029,397.627997213,270500
2460,0.0235675473115,399.187257844,271600
2470,0.0243343994624,400.765712519,272700
2480,0.0242346852879,402.358871998,273800
2490,0.0236806881249,403.934062292,274900
2500,0.024216826267,405.580076664,276000
2510,0.0237026077798,407.174892724,277100
2520,0.0235627577167,408.753247657,278200
2530,0.02455081331,410.321724757,279300
2540,0.0245372366652,411.901828852,280400
2550,0.0235267242023,413.501568648,281500
2560,0.0236193484943,415.103842668,282600
2570,0.0241705436622,416.679833119,283700
2580,0.0242332359216,418.267104983,284800
2590,0.0238697989409,419.859746068,285900
2600,0.0238041354096,421.420309603,287000
2610,0.0248226392127,422.972996885,288100
2620,0.024065701443,424.571745274,289200
2630,0.0235620100812,426.137025389,290300
2640,0.0235401313788,427.724728223,291400
2650,0.0231137480039,429.282541706,292500
2660,0.0237794136578,430.867439655,293600
2670,0.0237375207857,432.46052619,294700
2680,0.024128386822,434.042951556,295800
2690,0.0242540603162,435.667257572,296900
2700,0.0237942003443,437.275916281,298000
2710,0.0250310147637,438.857409781,299100
2720,0.0237690978263,440.469613106,300200
2730,0.0240260249646,442.024313242,301300
2740,0.0229326356116,443.600525636,302400
2750,0.0239098339921,445.172934661,303500
2760,0.0242724128041,446.755664045,304600
2770,0.0238517821733,448.329661445,305700
2780,0.0242718888975,449.881149428,306800
2790,0.0234234607316,451.593081433,307900
2800,0.0233230726212,453.605980419,309000
2810,0.0236893987758,455.20105813,310100
2820,0.0245351185289,457.472602698,311200
2830,0.0237658229716,459.87162442,312300
2840,0.0230129106223,461.777211286,313400
2850,0.0234723116389,464.175624821,314500
2860,0.0243589555763,465.889836447,315600
2870,0.0240383023736,467.913222801,316700
2880,0.0226657418504,469.820751165,317800
2890,0.0231502851564,471.504358884,318900
2900,0.0237673430213,473.258176908,320000
2910,0.0246580281206,474.982095169,321100
2920,0.0236441328711,476.497736268,322200
2930,0.0236238352067,477.907824551,323300
2940,0.024788207332,479.309255573,324400
2950,0.0270584896658,480.703212901,325500
2960,0.0249414541629,482.112177188,326600
2970,0.0238039764262,483.54077201,327700
2980,0.023574679393,484.958081862,328800
2990,0.0232541962308,486.362579401,329900
3000,0.0234388274645,487.803635829,331000
