iterations,fitness,time,fevals
1210,34.0,0.0775964009999,22836
1220,35.0,0.0778496609999,23021
1230,35.0,0.0781547089999,23214
1240,35.0,0.0784030899999,23398
1250,35.0,0.0786501019999,23580
1260,35.0,0.0788995229999,23766
1270,34.0,0.0791465869999,23947
1280,34.0,0.0794633289999,24133
1290,34.0,0.0797426999999,24318
1300,34.0,0.0799939159999,24502
1310,34.0,0.0813888999999,24689
1320,34.0,0.0819561029999,24878
1330,34.0,0.0822408569999,25058
1340,34.0,0.0825922259999,25244
1350,34.0,0.0829624649999,25432
1360,34.0,0.0832355989999,25617
1370,34.0,0.0835563159999,25803
1380,34.0,0.0838043039999,25988
1390,34.0,0.0840453719999,26171
1400,35.0,0.0854076789999,26361
1410,35.0,0.0858857369999,26547
1420,35.0,0.0862204549999,26733
1430,35.0,0.0864592859999,26919
1440,36.0,0.0867017809999,27102
1450,35.0,0.0871690359999,27284
1460,36.0,0.0875804939999,27470
1470,35.0,0.0879985119999,27663
1480,36.0,0.0884576439999,27848
1490,35.0,0.0889601699999,28024
1500,35.0,0.0908115539999,28212
1510,37.0,0.091079745,28402
1520,36.0,0.091383226,28582
1530,36.0,0.091657305,28768
1540,36.0,0.091975422,28948
1550,36.0,0.092339395,29135
1560,36.0,0.092677897,29324
1570,36.0,0.092944063,29507
1580,37.0,0.093186599,29689
1590,37.0,0.093561122,29874
1600,38.0,0.095046932,30061
1610,38.0,0.095312499,30246
1620,37.0,0.095549133,30437
1630,37.0,0.095782988,30620
1640,38.0,0.09608672,30811
1650,38.0,0.096343954,30992
1660,37.0,0.096585435,31171
1670,38.0,0.096881337,31358
1680,38.0,0.097168201,31543
1690,38.0,0.09877895,31722
1700,37.0,0.099128401,31910
1710,38.0,0.099428932,32095
1720,38.0,0.099873517,32275
1730,38.0,0.100129132,32464
1740,38.0,0.100449979,32650
1750,38.0,0.100845481,32843
1760,38.0,0.101092887,33029
1770,39.0,0.101405238,33211
1780,39.0,0.10165149,33398
1790,39.0,0.102999923,33585
1800,39.0,0.103248349,33771
1810,39.0,0.103604938,33956
1820,39.0,0.103919559,34148
1830,40.0,0.104298779,34340
1840,40.0,0.104571565,34529
1850,40.0,0.104868532,34714
1860,40.0,0.10513862,34899
1870,40.0,0.105524557,35090
1880,39.0,0.109245807,35280
1890,39.0,0.109517544,35466
1900,39.0,0.109760174,35650
1910,46.0,0.110015241,35834
1920,46.0,0.11059281,36019
1930,47.0,0.11090902,36206
1940,47.0,0.11133314,36394
1950,47.0,0.111659084,36576
1960,47.0,0.111986317,36762
1970,47.0,0.112283018,36951
1980,48.0,0.119581302,37134
1990,48.0,0.119833479,37315
2000,47.0,0.1201006,37508
2010,48.0,0.120342011,37697
2020,48.0,0.120582011,37884
2030,47.0,0.120820372,38072
2040,47.0,0.121065899,38258
2050,47.0,0.121448695,38439
2060,48.0,0.122047427,38630
2070,48.0,0.122369383,38815
2080,48.0,0.124096549,39005
2090,48.0,0.124463527,39190
2100,48.0,0.124706496,39376
2110,49.0,0.124971148,39562
2120,48.0,0.125266942,39753
2130,49.0,0.12568392,39944
2140,49.0,0.125928767,40132
2150,48.0,0.126308349,40318
2160,48.0,0.126579113,40500
2170,48.0,0.128027026,40682
2180,47.0,0.12836295,40871
2190,49.0,0.128717646,41060
2200,49.0,0.129154432,41247
2210,49.0,0.129510138,41431
2220,49.0,0.129852637,41607
2230,49.0,0.130201236,41797
2240,50.0,0.130513052,41982
2250,50.0,0.132379974,42169
2260,49.0,0.132650075,42355
2270,50.0,0.13392719,42541
2280,49.0,0.134225834,42731
2290,49.0,0.134683943,42921
2300,50.0,0.135099727,43109
2310,51.0,0.135416311,43292
2320,51.0,0.135725865,43482
2330,51.0,0.136023616,43669
2340,51.0,0.136511906,43859
2350,51.0,0.136934318,44046
2360,52.0,0.137325968,44229
2370,52.0,0.138621549,44415
2380,52.0,0.138995322,44599
2390,52.0,0.139511196,44790
2400,52.0,0.139946485,44974
2410,52.0,0.140200362,45158
2420,52.0,0.140449326,45345
2430,52.0,0.140793114,45526
2440,52.0,0.141124737,45714
2450,52.0,0.141657655,45903
2460,52.0,0.146746554,46088
2470,51.0,0.147051541,46276
2480,51.0,0.147293387,46465
2490,49.0,0.147588999,46659
2500,50.0,0.147828969,46847
2510,50.0,0.148066989,47036
2520,49.0,0.148487426,47222
2530,50.0,0.148816348,47406
2540,50.0,0.149141917,47595
2550,49.0,0.149384305,47784
2560,49.0,0.150986894,47965
2570,50.0,0.151325152,48156
2580,52.0,0.151763366,48341
2590,52.0,0.152007756,48526
2600,52.0,0.152369106,48713
2610,52.0,0.152628165,48895
2620,51.0,0.152903914,49078
2630,51.0,0.15314447,49266
2640,52.0,0.153383239,49453
2650,52.0,0.159116005,49640
2660,52.0,0.159437905,49827
2670,52.0,0.159702485,50005
2680,51.0,0.159944055,50187
2690,51.0,0.160188632,50377
2700,51.0,0.16065782,50563
2710,51.0,0.16097503,50751
2720,51.0,0.161413257,50938
2730,52.0,0.161666557,51126
2740,52.0,0.161923835,51315
2750,52.0,0.163238566,51506
2760,51.0,0.163522682,51692
2770,51.0,0.16376279,51873
2780,51.0,0.164074872,52051
2790,51.0,0.164362599,52234
2800,51.0,0.164895903,52415
2810,51.0,0.165158196,52603
2820,50.0,0.165396251,52784
2830,51.0,0.165715154,52963
2840,52.0,0.166153226,53148
2850,52.0,0.167929908,53332
2860,52.0,0.168598249,53518
2870,53.0,0.168949054,53704
2880,54.0,0.169304968,53887
2890,54.0,0.16965012,54072
2900,54.0,0.170093423,54258
2910,54.0,0.170621204,54444
2920,54.0,0.171065784,54633
2930,54.0,0.17133038,54818
2940,54.0,0.175108847,55005
2950,54.0,0.175396915,55192
2960,54.0,0.175787192,55378
2970,54.0,0.176240816,55565
2980,54.0,0.176656949,55756
2990,54.0,0.176950931,55947
3000,53.0,0.177296035,56136
3010,53.0,0.177662858,56321
3020,53.0,0.177995601,56510
3030,53.0,0.178295792,56703
3040,53.0,0.179796013,56888
3050,53.0,0.180043913,57078
3060,53.0,0.180373741,57268
3070,53.0,0.180618809,57458
3080,53.0,0.180948932,57642
3090,54.0,0.181213916,57832
3100,54.0,0.181479475,58021
3110,55.0,0.181778125,58208
3120,55.0,0.182106798,58395
3130,55.0,0.182515292,58578
3140,55.0,0.186505364,58763
3150,55.0,0.186807231,58949
3160,56.0,0.187203915,59132
3170,55.0,0.187476692,59318
3180,56.0,0.187794158,59503
3190,55.0,0.188081285,59691
3200,55.0,0.188453073,59877
3210,56.0,0.188756049,60067
3220,56.0,0.189098152,60250
3230,56.0,0.190589149,60437
3240,55.0,0.190853965,60624
3250,55.0,0.191105753,60810
3260,55.0,0.191436676,60999
3270,55.0,0.191745658,61186
3280,56.0,0.19222834,61372
3290,56.0,0.192489754,61567
3300,56.0,0.192807846,61754
3310,56.0,0.193115954,61940
3320,56.0,0.193357627,62124
3330,56.0,0.194740952,62302
3340,56.0,0.195094773,62484
3350,55.0,0.195441307,62667
3360,56.0,0.195774092,62854
3370,56.0,0.196071179,63039
3380,57.0,0.196529206,63226
3390,56.0,0.19693088,63413
3400,56.0,0.19725425,63596
3410,56.0,0.197712355,63777
3420,56.0,0.20134738,63968
3430,56.0,0.201598699,64150
3440,56.0,0.201839068,64341
3450,56.0,0.20215217,64527
3460,56.0,0.20240035,64710
3470,56.0,0.202848774,64897
3480,55.0,0.203132021,65081
3490,55.0,0.203457235,65262
3500,56.0,0.203748606,65456
3510,55.0,0.204050525,65647
3520,55.0,0.205404533,65829
3530,55.0,0.205654966,66015
3540,55.0,0.205917953,66200
3550,56.0,0.206172116,66387
3560,56.0,0.20641679,66579
3570,56.0,0.206716381,66770
3580,56.0,0.206962682,66958
3590,56.0,0.207216719,67140
3600,56.0,0.207676575,67322
3610,56.0,0.208047788,67509
3620,55.0,0.214187074,67697
3630,55.0,0.214575307,67876
3640,56.0,0.215131061,68063
3650,55.0,0.215630275,68248
3660,56.0,0.215982877,68427
3670,56.0,0.216366179,68615
3680,56.0,0.216667817,68801
3690,57.0,0.217118684,68987
3700,56.0,0.217585505,69172
3710,56.0,0.220655665,69359
3720,56.0,0.221183973,69545
3730,56.0,0.221465109,69731
3740,56.0,0.221708839,69915
3750,56.0,0.222023028,70100
3760,57.0,0.222264989,70282
3770,57.0,0.22250685,70467
3780,57.0,0.222764652,70648
3790,57.0,0.223193915,70830
3800,57.0,0.223629895,71011
3810,57.0,0.226961476,71201
3820,57.0,0.227281599,71391
3830,57.0,0.227521281,71580
3840,57.0,0.227899469,71762
3850,57.0,0.228140041,71943
3860,57.0,0.228379051,72135
3870,57.0,0.228635035,72323
3880,57.0,0.228879026,72508
3890,57.0,0.229457287,72692
3900,57.0,0.230064489,72873
3910,57.0,0.236085971,73060
3920,57.0,0.236584294,73245
3930,57.0,0.236975276,73435
3940,57.0,0.237368145,73624
3950,57.0,0.237980552,73802
3960,56.0,0.238540567,73984
3970,57.0,0.239003342,74168
3980,57.0,0.239434281,74352
3990,57.0,0.23982757,74540
4000,57.0,0.246855764,74730
4010,59.0,0.247319778,74910
4020,59.0,0.247719736,75095
4030,60.0,0.248073591,75279
4040,60.0,0.248620856,75460
4050,60.0,0.248885873,75647
4060,60.0,0.249342714,75832
4070,60.0,0.249830495,76011
4080,60.0,0.250200846,76194
4090,60.0,0.250754929,76377
4100,60.0,0.256689388,76564
4110,63.0,0.25699893,76750
4120,61.0,0.257245681,76937
4130,63.0,0.257571242,77120
4140,61.0,0.258004539,77306
4150,61.0,0.258443115,77490
4160,62.0,0.258983101,77674
4170,62.0,0.259470245,77863
4180,62.0,0.2600776,78043
4190,62.0,0.263754613,78228
4200,62.0,0.264196621,78416
4210,63.0,0.264720633,78602
4220,62.0,0.265092363,78784
4230,62.0,0.265477176,78970
4240,63.0,0.265877541,79158
4250,62.0,0.266453809,79343
4260,62.0,0.266937442,79524
4270,62.0,0.267295928,79706
4280,62.0,0.267615967,79887
4290,62.0,0.269570425,80073
4300,62.0,0.270043418,80261
4310,62.0,0.274781396,80446
4320,62.0,0.275055814,80629
4330,62.0,0.275537576,80815
4340,62.0,0.27593466,81001
4350,63.0,0.276200049,81182
4360,62.0,0.276653878,81372
4370,62.0,0.276985455,81560
4380,62.0,0.277369646,81744
4390,62.0,0.280857835,81929
4400,62.0,0.281474776,82118
4410,63.0,0.282089118,82306
4420,62.0,0.282389283,82490
4430,63.0,0.282841792,82679
4440,62.0,0.28318468,82859
4450,63.0,0.283547431,83048
4460,62.0,0.283917267,83235
4470,62.0,0.284187071,83421
4480,63.0,0.286117246,83600
4490,63.0,0.28651405,83786
4500,63.0,0.286864078,83975
4510,63.0,0.287105574,84160
4520,63.0,0.287455395,84342
4530,63.0,0.287860982,84527
4540,63.0,0.288240883,84715
4550,63.0,0.288504443,84904
4560,63.0,0.288837861,85093
4570,63.0,0.289187549,85289
4580,63.0,0.290972427,85470
4590,63.0,0.29126073,85652
4600,63.0,0.294141478,85836
4610,63.0,0.294477145,86026
4620,63.0,0.294857656,86217
4630,66.0,0.295161657,86406
4640,64.0,0.295404139,86588
4650,64.0,0.295673206,86776
4660,64.0,0.296036656,86961
4670,66.0,0.296426251,87150
4680,63.0,0.29820042,87335
4690,63.0,0.29855445,87516
4700,63.0,0.298966361,87703
4710,63.0,0.299211079,87889
4720,63.0,0.299475281,88075
4730,63.0,0.299906104,88262
4740,63.0,0.300374661,88450
4750,63.0,0.300635713,88638
4760,63.0,0.301195909,88823
4770,63.0,0.30285222,89002
4780,63.0,0.303156642,89186
4790,63.0,0.303465139,89375
4800,63.0,0.303894778,89564
4810,64.0,0.30431759,89750
4820,67.0,0.304693244,89936
4830,67.0,0.305038705,90127
4840,67.0,0.305362643,90313
4850,67.0,0.305671739,90497
4860,68.0,0.306105716,90684
4870,68.0,0.307932414,90872
4880,67.0,0.308435969,91060
4890,68.0,0.3088772,91246
4900,67.0,0.309268413,91434
4910,67.0,0.309609962,91620
4920,67.0,0.309973748,91804
4930,68.0,0.310425038,91994
4940,67.0,0.310794094,92182
4950,67.0,0.311145241,92364
4960,67.0,0.312889335,92543
4970,67.0,0.313162566,92725
4980,67.0,0.31353312,92916
4990,68.0,0.313945878,93108
5000,68.0,0.314291055,93291
