iterations,fitness,time,fevals
1330,75.0,0.09023554,44802
1340,75.0,0.094753634,45137
1350,75.0,0.09532342,45474
1360,76.0,0.097552198,45805
1370,78.0,0.098067449,46140
1380,81.0,0.098749666,46459
1390,79.0,0.099440631,46793
1400,79.0,0.099998426,47121
1410,79.0,0.100607026,47455
1420,80.0,0.105291649,47793
1430,83.0,0.106081104,48125
1440,85.0,0.107062113,48451
1450,85.0,0.111915856,48774
1460,85.0,0.112313886,49110
1470,85.0,0.112787193,49451
1480,87.0,0.113304774,49789
1490,90.0,0.113721954,50123
1500,87.0,0.114064316,50463
1510,87.0,0.114338523,50794
1520,90.0,0.114668469,51109
1530,90.0,0.114935018,51447
1540,90.0,0.115201416,51772
1550,90.0,0.116589139,52106
1560,90.0,0.117085912,52432
1570,90.0,0.117466892,52768
1580,91.0,0.118027063,53097
1590,90.0,0.118429283,53437
1600,90.0,0.119101943,53775
1610,92.0,0.119399393,54117
1620,92.0,0.119752589,54462
1630,92.0,0.120069736,54793
1640,95.0,0.120421585,55128
1650,95.0,0.121877641,55458
1660,92.0,0.122418014,55789
1670,90.0,0.122849008,56125
1680,90.0,0.123489706,56459
1690,92.0,0.123963209,56790
1700,92.0,0.124285227,57129
1710,92.0,0.124582788,57463
1720,92.0,0.124860218,57796
1730,92.0,0.125148145,58134
1740,92.0,0.127063302,58461
1750,92.0,0.127593151,58798
1760,92.0,0.127930825,59130
1770,92.0,0.128346858,59462
1780,92.0,0.128714956,59801
1790,92.0,0.129151727,60145
1800,92.0,0.129549068,60479
1810,92.0,0.130049485,60815
1820,92.0,0.130359463,61145
1830,92.0,0.13075841,61494
1840,92.0,0.136207148,61825
1850,92.0,0.136482503,62161
1860,92.0,0.136759687,62490
1870,92.0,0.137023461,62822
1880,92.0,0.137287075,63155
1890,92.0,0.137633357,63495
1900,92.0,0.137890076,63818
1910,92.0,0.138222815,64142
1920,92.0,0.138525916,64472
1930,92.0,0.13975712,64809
1940,92.0,0.140178145,65139
1950,90.0,0.141099095,65463
1960,90.0,0.141751778,65804
1970,90.0,0.142349531,66128
1980,90.0,0.142978207,66447
1990,90.0,0.144269909,66772
2000,91.0,0.14481946,67103
2010,91.0,0.145165035,67444
2020,91.0,0.145563493,67778
2030,94.0,0.151176377,68106
2040,91.0,0.151483987,68435
2050,91.0,0.151762272,68775
2060,93.0,0.152072202,69107
2070,94.0,0.15253193,69443
2080,94.0,0.1528814,69780
2090,95.0,0.153262076,70114
2100,95.0,0.157560618,70456
2110,94.0,0.157839008,70788
2120,94.0,0.158110585,71135
2130,94.0,0.159500717,71468
2140,94.0,0.159773492,71794
2150,94.0,0.160058764,72128
2160,94.0,0.160358212,72456
2170,94.0,0.160680863,72803
2180,94.0,0.160950689,73120
2190,94.0,0.161224147,73461
2200,94.0,0.161499413,73798
2210,95.0,0.165378812,74124
2220,95.0,0.167240243,74462
2230,95.0,0.167600412,74784
2240,95.0,0.168079416,75117
2250,97.0,0.16840627,75451
2260,95.0,0.168680194,75781
2270,96.0,0.168951619,76126
2280,95.0,0.169244165,76471
2290,95.0,0.169517583,76798
2300,95.0,0.169784649,77128
2310,96.0,0.170424914,77455
2320,95.0,0.172376046,77798
2330,95.0,0.172652607,78125
2340,96.0,0.172961584,78457
2350,96.0,0.173382945,78788
2360,95.0,0.173820864,79117
2370,94.0,0.174276108,79453
2380,94.0,0.174684612,79791
2390,95.0,0.175203332,80126
2400,94.0,0.175890695,80475
2410,94.0,0.176377404,80808
2420,95.0,0.178113187,81145
2430,95.0,0.17839828,81480
2440,95.0,0.178779966,81814
2450,94.0,0.179098853,82155
2460,92.0,0.179393692,82482
2470,94.0,0.179707354,82826
2480,94.0,0.179977924,83166
2490,94.0,0.180268238,83506
2500,94.0,0.180554058,83847
2510,92.0,0.183903425,84179
2520,94.0,0.184171566,84510
2530,94.0,0.184454579,84847
2540,94.0,0.184720611,85179
2550,94.0,0.185018673,85519
2560,94.0,0.18532669,85852
2570,94.0,0.185631125,86194
2580,94.0,0.185901968,86534
2590,94.0,0.186257162,86868
2600,96.0,0.186955089,87202
2610,94.0,0.190724562,87535
2620,94.0,0.191001755,87868
2630,92.0,0.191277769,88212
2640,92.0,0.191860745,88544
2650,92.0,0.192373386,88871
2660,92.0,0.192685334,89201
2670,92.0,0.193099663,89543
2680,94.0,0.19351109,89867
2690,93.0,0.193834569,90206
2700,94.0,0.196512726,90542
2710,94.0,0.196918484,90876
2720,94.0,0.197192762,91211
2730,94.0,0.19748715,91556
2740,94.0,0.197810819,91883
2750,94.0,0.198077423,92214
2760,95.0,0.198591955,92546
2770,95.0,0.19892836,92877
2780,94.0,0.199456689,93216
2790,94.0,0.199877629,93550
2800,94.0,0.201457235,93885
2810,94.0,0.201880675,94220
2820,95.0,0.202156875,94556
2830,95.0,0.202414174,94893
2840,94.0,0.202673124,95229
2850,96.0,0.202931323,95565
2860,96.0,0.20321079,95897
2870,96.0,0.203588883,96219
2880,96.0,0.203852382,96552
2890,96.0,0.204222109,96872
2900,96.0,0.205887444,97213
2910,96.0,0.206176943,97552
2920,94.0,0.206448178,97889
2930,94.0,0.206914025,98217
2940,94.0,0.207185464,98549
2950,96.0,0.207456685,98872
2960,95.0,0.207729691,99206
2970,96.0,0.208002505,99541
2980,96.0,0.208300198,99867
2990,96.0,0.20959277,100208
3000,97.0,0.210156221,100538
3010,97.0,0.21081632,100867
3020,96.0,0.211089475,101204
3030,97.0,0.211368121,101549
3040,97.0,0.211683905,101873
3050,96.0,0.211943499,102209
3060,97.0,0.212217878,102544
3070,96.0,0.212500269,102890
3080,97.0,0.212773141,103224
3090,96.0,0.216138616,103567
3100,94.0,0.21705778,103911
3110,94.0,0.21765979,104232
3120,93.0,0.21811326,104562
3130,93.0,0.218554686,104889
3140,93.0,0.218995437,105240
3150,93.0,0.219447362,105578
3160,93.0,0.220004127,105910
3170,93.0,0.220349139,106247
3180,93.0,0.220739562,106582
3190,93.0,0.222212734,106914
3200,94.0,0.222482671,107258
3210,95.0,0.222749674,107591
3220,95.0,0.223018,107930
3230,95.0,0.223353831,108270
3240,95.0,0.223621471,108603
3250,97.0,0.223891931,108936
3260,95.0,0.224165684,109267
3270,95.0,0.22457944,109603
3280,95.0,0.22821967,109930
3290,95.0,0.228636515,110268
3300,97.0,0.228924231,110607
3310,95.0,0.229272975,110935
3320,96.0,0.229540264,111273
3330,95.0,0.229909269,111612
3340,95.0,0.23017426,111940
3350,95.0,0.230447454,112264
3360,95.0,0.230977526,112596
3370,95.0,0.231247792,112932
3380,95.0,0.232840649,113273
3390,95.0,0.233133262,113610
3400,97.0,0.233604679,113947
3410,95.0,0.234158377,114277
3420,95.0,0.234548771,114611
3430,95.0,0.234936286,114954
3440,95.0,0.235202017,115292
3450,96.0,0.235607363,115623
3460,96.0,0.235874492,115969
3470,95.0,0.2372885,116311
3480,97.0,0.23757767,116642
3490,97.0,0.237865742,116976
3500,97.0,0.238215032,117316
3510,95.0,0.238533911,117659
3520,95.0,0.238804417,118002
3530,95.0,0.239180364,118336
3540,95.0,0.239527357,118682
3550,95.0,0.239798414,119022
3560,95.0,0.240093018,119345
3570,94.0,0.241378181,119684
3580,93.0,0.24173049,120003
3590,93.0,0.242003723,120327
3600,93.0,0.242348185,120659
3610,94.0,0.243261866,121006
3620,93.0,0.243659297,121338
3630,91.0,0.244073776,121674
3640,93.0,0.244360467,122009
3650,93.0,0.244637331,122350
3660,89.0,0.244928939,122667
3670,89.0,0.24768959,122991
3680,93.0,0.248030869,123330
3690,93.0,0.24839316,123660
3700,93.0,0.248690873,123994
3710,92.0,0.249011412,124332
3720,93.0,0.249338209,124669
3730,93.0,0.249697637,125002
3740,93.0,0.250059155,125331
3750,93.0,0.250327727,125667
3760,93.0,0.251644632,126001
3770,93.0,0.251943624,126340
3780,93.0,0.252255634,126663
3790,94.0,0.252511089,126998
3800,94.0,0.252967738,127334
3810,94.0,0.253308263,127668
3820,97.0,0.253575095,128009
3830,97.0,0.253882512,128340
3840,93.0,0.254179931,128668
3850,93.0,0.255207979,128999
3860,93.0,0.256496766,129333
3870,93.0,0.256765652,129673
3880,93.0,0.257029995,129996
3890,93.0,0.257307021,130340
3900,93.0,0.25762933,130682
3910,93.0,0.258034863,131024
3920,93.0,0.258680573,131345
3930,92.0,0.258987201,131676
3940,93.0,0.259278967,132007
3950,93.0,0.259672857,132339
3960,93.0,0.261111142,132679
3970,93.0,0.26139785,133012
3980,93.0,0.261664234,133343
3990,93.0,0.261933627,133674
4000,93.0,0.262252806,134007
4010,93.0,0.262585331,134335
4020,93.0,0.263068777,134665
4030,93.0,0.263349547,134992
4040,96.0,0.263780195,135334
4050,97.0,0.2672766,135658
4060,97.0,0.267616639,135990
4070,97.0,0.267903454,136317
4080,97.0,0.268181833,136639
4090,97.0,0.268453154,136969
4100,97.0,0.268959551,137300
4110,99.0,0.26957325,137630
4120,97.0,0.270045909,137961
4130,97.0,0.27045817,138303
4140,97.0,0.27093072,138626
4150,97.0,0.27576104,138954
4160,99.0,0.276056674,139291
4170,99.0,0.276372856,139624
4180,99.0,0.276654409,139964
4190,99.0,0.276914664,140296
4200,97.0,0.277180215,140634
4210,97.0,0.27785373,140974
4220,92.0,0.278526129,141303
4230,93.0,0.278980838,141634
4240,87.0,0.283658782,141968
4250,91.0,0.283948481,142300
4260,90.0,0.284344109,142637
4270,90.0,0.28464216,142969
4280,94.0,0.285070171,143309
4290,90.0,0.285573405,143637
4300,92.0,0.285913692,143975
4310,92.0,0.286303146,144300
4320,93.0,0.28668902,144623
4330,92.0,0.287080221,144968
4340,93.0,0.2884436,145306
4350,93.0,0.288713323,145643
4360,94.0,0.289016475,145972
4370,94.0,0.289334199,146311
4380,92.0,0.289618458,146654
4390,92.0,0.289896263,146982
4400,90.0,0.290641206,147317
4410,90.0,0.291244171,147644
4420,94.0,0.291572784,147975
4430,90.0,0.291866716,148309
4440,90.0,0.297244558,148651
4450,90.0,0.297517945,148983
4460,90.0,0.297780637,149318
4470,90.0,0.298073984,149642
4480,90.0,0.298336639,149974
4490,90.0,0.298934708,150309
4500,90.0,0.299395335,150633
4510,94.0,0.300097852,150967
4520,94.0,0.30052836,151290
4530,94.0,0.303623276,151636
4540,94.0,0.303913626,151974
4550,94.0,0.304198136,152304
4560,94.0,0.304514213,152642
4570,94.0,0.304886115,152981
4580,94.0,0.305395911,153315
4590,94.0,0.305664749,153660
4600,94.0,0.306164057,153997
4610,93.0,0.306448048,154329
4620,93.0,0.306737229,154683
4630,93.0,0.308034768,155013
4640,93.0,0.308431415,155353
4650,94.0,0.30882839,155683
4660,93.0,0.309109936,156024
4670,94.0,0.309417582,156351
4680,95.0,0.309694303,156679
4690,95.0,0.310134172,157024
4700,95.0,0.310413282,157357
4710,95.0,0.310943857,157700
4720,96.0,0.311288119,158023
4730,97.0,0.312658934,158360
4740,97.0,0.312932995,158703
4750,95.0,0.313227683,159041
4760,95.0,0.313494294,159368
4770,94.0,0.313770221,159698
4780,95.0,0.314040247,160030
4790,96.0,0.314328568,160356
4800,95.0,0.314638964,160697
4810,95.0,0.315048062,161028
4820,97.0,0.318974024,161359
4830,97.0,0.31928108,161700
4840,95.0,0.319600287,162036
4850,95.0,0.319879342,162369
4860,95.0,0.320249616,162704
4870,97.0,0.320591632,163041
4880,97.0,0.320890242,163380
4890,95.0,0.321166943,163707
4900,95.0,0.321438375,164046
4910,95.0,0.321897092,164379
4920,97.0,0.327271201,164717
4930,97.0,0.327722368,165066
4940,97.0,0.327988836,165405
4950,97.0,0.328275275,165740
4960,99.0,0.328540825,166078
4970,97.0,0.328806456,166416
4980,97.0,0.329080397,166751
4990,97.0,0.32935028,167086
5000,97.0,0.329616039,167429
