iterations,fitness,time,fevals
1060,46.0,0.055463621,20036
1070,47.0,0.0557976,20224
1080,47.0,0.05616978,20417
1090,47.0,0.056441355,20606
1100,47.0,0.056677297,20792
1110,47.0,0.056913597,20974
1120,47.0,0.057178026,21160
1130,46.0,0.057416988,21350
1140,46.0,0.057646019,21532
1150,46.0,0.063034892,21721
1160,47.0,0.063327102,21910
1170,46.0,0.063673494,22092
1180,47.0,0.063953443,22277
1190,46.0,0.064193574,22466
1200,46.0,0.064632987,22648
1210,47.0,0.064883611,22835
1220,47.0,0.065238612,23025
1230,46.0,0.065489597,23211
1240,46.0,0.068574961,23395
1250,47.0,0.068947802,23580
1260,46.0,0.069363438,23766
1270,46.0,0.069755613,23955
1280,46.0,0.069991294,24143
1290,46.0,0.070363408,24329
1300,46.0,0.070606089,24515
1310,47.0,0.070872714,24705
1320,46.0,0.071110157,24894
1330,46.0,0.071441924,25079
1340,46.0,0.073048803,25269
1350,47.0,0.07332103,25453
1360,47.0,0.073570448,25638
1370,47.0,0.073809589,25824
1380,47.0,0.074052535,26008
1390,47.0,0.074291121,26196
1400,47.0,0.074553892,26387
1410,47.0,0.074799317,26569
1420,47.0,0.075040223,26758
1430,48.0,0.075298274,26944
1440,48.0,0.076851922,27131
1450,52.0,0.07709674,27320
1460,51.0,0.077332939,27509
1470,48.0,0.077584141,27694
1480,53.0,0.077818164,27881
1490,52.0,0.078116131,28067
1500,48.0,0.07835152,28254
1510,50.0,0.078589774,28437
1520,52.0,0.079004339,28623
1530,48.0,0.084870417,28805
1540,52.0,0.085125257,28983
1550,52.0,0.085381664,29168
1560,52.0,0.085611596,29350
1570,52.0,0.086188817,29532
1580,52.0,0.086690091,29718
1590,53.0,0.086939333,29907
1600,53.0,0.087181669,30093
1610,52.0,0.08741201,30277
1620,52.0,0.087834134,30455
1630,52.0,0.0907505,30637
1640,52.0,0.091140352,30817
1650,52.0,0.091374217,30997
1660,52.0,0.091728186,31184
1670,52.0,0.091957877,31369
1680,51.0,0.092434548,31561
1690,51.0,0.092748852,31751
1700,51.0,0.092991504,31936
1710,51.0,0.093327115,32127
1720,51.0,0.093568715,32311
1730,51.0,0.094861015,32500
1740,51.0,0.09511457,32684
1750,51.0,0.095555247,32871
1760,52.0,0.095823006,33056
1770,52.0,0.096174644,33244
1780,51.0,0.096416341,33431
1790,52.0,0.096688298,33615
1800,51.0,0.096992278,33798
1810,51.0,0.097251391,33981
1820,51.0,0.098603143,34173
1830,51.0,0.098865396,34352
1840,51.0,0.099145909,34536
1850,51.0,0.099438422,34726
1860,52.0,0.099684391,34915
1870,52.0,0.099991562,35102
1880,53.0,0.100230284,35292
1890,53.0,0.100470122,35476
1900,52.0,0.100812335,35659
1910,52.0,0.101081749,35840
1920,52.0,0.102566039,36027
1930,52.0,0.10280982,36214
1940,52.0,0.103159504,36390
1950,52.0,0.103440592,36571
1960,52.0,0.103756206,36756
1970,52.0,0.104012808,36945
1980,51.0,0.1042697,37135
1990,52.0,0.104508703,37319
2000,52.0,0.104763607,37504
2010,52.0,0.106222043,37690
2020,52.0,0.106470621,37876
2030,52.0,0.106711233,38062
2040,52.0,0.107005861,38249
2050,52.0,0.107258666,38438
2060,52.0,0.107497892,38625
2070,52.0,0.107771284,38808
2080,51.0,0.10815111,38996
2090,51.0,0.108398974,39183
2100,51.0,0.108630764,39373
2110,51.0,0.109890031,39562
2120,51.0,0.110354802,39747
2130,51.0,0.110867896,39931
2140,52.0,0.111135511,40115
2150,52.0,0.111430183,40298
2160,52.0,0.111674605,40488
2170,52.0,0.111917569,40672
2180,51.0,0.112161691,40859
2190,51.0,0.112409285,41047
2200,51.0,0.112652046,41234
2210,51.0,0.114984949,41421
2220,51.0,0.115298757,41606
2230,51.0,0.115680527,41790
2240,51.0,0.115968875,41971
2250,51.0,0.116419411,42160
2260,51.0,0.116813284,42345
2270,52.0,0.117081842,42529
2280,52.0,0.117318321,42709
2290,52.0,0.117847623,42892
2300,52.0,0.119124828,43075
2310,52.0,0.119367892,43263
2320,51.0,0.119607862,43451
2330,51.0,0.119877394,43638
2340,51.0,0.120127013,43828
2350,51.0,0.120391296,44018
2360,51.0,0.120632153,44203
2370,51.0,0.120894661,44394
2380,51.0,0.121150221,44578
2390,51.0,0.121416673,44764
2400,50.0,0.1232826,44956
2410,50.0,0.123614764,45141
2420,50.0,0.123907128,45323
2430,50.0,0.124198094,45506
2440,50.0,0.124499611,45693
2450,49.0,0.124829436,45880
2460,50.0,0.125192504,46067
2470,50.0,0.125702588,46253
2480,51.0,0.126098121,46442
2490,50.0,0.126345689,46624
2500,50.0,0.127603671,46810
2510,50.0,0.127851455,47000
2520,50.0,0.128110623,47187
2530,49.0,0.128411557,47379
2540,49.0,0.128754221,47566
2550,50.0,0.129045004,47749
2560,50.0,0.1294614,47931
2570,50.0,0.129824592,48114
2580,51.0,0.130177355,48308
2590,50.0,0.131593737,48503
2600,50.0,0.131968008,48691
2610,50.0,0.132374369,48878
2620,50.0,0.132766201,49062
2630,51.0,0.133059321,49250
2640,51.0,0.133298181,49440
2650,51.0,0.133589217,49623
2660,51.0,0.133829264,49810
2670,51.0,0.134071167,49995
2680,51.0,0.134325104,50185
2690,51.0,0.137477402,50373
2700,51.0,0.137870569,50558
2710,51.0,0.138193652,50741
2720,52.0,0.138508813,50926
2730,51.0,0.138945086,51111
2740,51.0,0.139260475,51297
2750,54.0,0.139627229,51486
2760,54.0,0.139920706,51671
2770,53.0,0.144376157,51860
2780,54.0,0.146146086,52047
2790,53.0,0.146436897,52238
2800,53.0,0.146696957,52426
2810,53.0,0.146940466,52610
2820,54.0,0.14720082,52802
2830,54.0,0.147446374,52990
2840,53.0,0.147700507,53176
2850,54.0,0.14794324,53360
2860,54.0,0.148203362,53547
2870,54.0,0.148486276,53728
2880,54.0,0.149982074,53915
2890,54.0,0.150535211,54101
2900,54.0,0.150786698,54289
2910,54.0,0.151019524,54472
2920,55.0,0.151348865,54660
2930,55.0,0.151580075,54848
2940,55.0,0.151887249,55036
2950,54.0,0.152117393,55219
2960,54.0,0.152352381,55408
2970,54.0,0.152693614,55594
2980,54.0,0.157081413,55783
2990,54.0,0.157345441,55972
3000,54.0,0.158100707,56152
3010,54.0,0.158435128,56339
3020,54.0,0.160789392,56517
3030,55.0,0.161028016,56699
3040,55.0,0.161405948,56888
3050,55.0,0.161731195,57073
3060,55.0,0.161985229,57266
3070,56.0,0.164934224,57460
3080,56.0,0.165176689,57635
3090,55.0,0.165432177,57826
3100,55.0,0.165664869,58016
3110,57.0,0.166015822,58204
3120,56.0,0.166262627,58383
3130,56.0,0.166599455,58568
3140,55.0,0.166933776,58753
3150,56.0,0.167245443,58945
3160,56.0,0.167564181,59127
3170,55.0,0.169189443,59315
3180,56.0,0.169432383,59503
3190,55.0,0.169669277,59687
3200,55.0,0.169989634,59877
3210,55.0,0.170268384,60070
3220,55.0,0.170526014,60262
3230,55.0,0.170866538,60446
3240,56.0,0.171111177,60636
3250,55.0,0.171346423,60815
3260,55.0,0.171604895,60994
3270,55.0,0.172867017,61186
3280,55.0,0.173203177,61366
3290,55.0,0.173438606,61544
3300,55.0,0.173684524,61730
3310,55.0,0.173992897,61913
3320,57.0,0.174430496,62101
3330,55.0,0.174675444,62286
3340,56.0,0.175005404,62472
3350,56.0,0.175260573,62658
3360,56.0,0.176655752,62845
3370,56.0,0.177044476,63030
3380,56.0,0.177289777,63211
3390,58.0,0.177546113,63404
3400,57.0,0.177786702,63581
3410,56.0,0.178048136,63764
3420,58.0,0.178284072,63950
3430,57.0,0.178517817,64133
3440,57.0,0.178818764,64317
3450,58.0,0.17905161,64502
3460,57.0,0.180358875,64689
3470,56.0,0.180594541,64874
3480,56.0,0.180825148,65059
3490,58.0,0.181293415,65244
3500,57.0,0.181528221,65429
3510,56.0,0.181871341,65612
3520,57.0,0.182103392,65797
3530,56.0,0.182351537,65982
3540,58.0,0.182578305,66164
3550,56.0,0.183955032,66348
3560,56.0,0.184191056,66534
3570,56.0,0.184445109,66719
3580,58.0,0.184678607,66907
3590,58.0,0.184912128,67096
3600,58.0,0.185215269,67281
3610,59.0,0.185577582,67468
3620,58.0,0.185922687,67652
3630,64.0,0.186204342,67838
3640,63.0,0.186439262,68026
3650,63.0,0.18777832,68211
3660,65.0,0.188034315,68397
3670,63.0,0.188271247,68586
3680,63.0,0.188503223,68772
3690,64.0,0.188733012,68957
3700,64.0,0.189017809,69144
3710,63.0,0.189244258,69327
3720,64.0,0.189472932,69518
3730,64.0,0.189843692,69707
3740,64.0,0.190109041,69895
3750,63.0,0.191502666,70078
3760,63.0,0.191752282,70259
3770,63.0,0.191984799,70448
3780,64.0,0.192360714,70638
3790,63.0,0.19266409,70820
3800,63.0,0.192977968,71009
3810,63.0,0.193279182,71198
3820,63.0,0.193680884,71386
3830,63.0,0.19402235,71563
3840,63.0,0.195555311,71753
3850,63.0,0.195867052,71940
3860,63.0,0.196173874,72129
3870,63.0,0.196491129,72316
3880,63.0,0.196851763,72510
3890,63.0,0.197107148,72698
3900,63.0,0.197347355,72884
3910,63.0,0.197586076,73075
3920,63.0,0.1978233,73265
3930,63.0,0.198126766,73455
3940,63.0,0.199387703,73648
3950,64.0,0.199647133,73831
3960,63.0,0.199959747,74014
3970,63.0,0.200225587,74195
3980,64.0,0.200456179,74383
3990,63.0,0.200691513,74572
4000,64.0,0.200955851,74762
4010,64.0,0.201243787,74944
4020,63.0,0.201471751,75127
4030,63.0,0.201918361,75319
4040,64.0,0.205630106,75508
4050,63.0,0.205869062,75693
4060,64.0,0.206099643,75883
4070,63.0,0.206333435,76071
4080,63.0,0.206570635,76261
4090,63.0,0.206910118,76450
4100,63.0,0.207159731,76632
4110,63.0,0.207402547,76815
4120,63.0,0.207632113,76994
4130,63.0,0.20893044,77177
4140,63.0,0.209176078,77360
4150,63.0,0.209411305,77547
4160,63.0,0.209769795,77734
4170,63.0,0.210035818,77924
4180,63.0,0.210401003,78114
4190,63.0,0.210648859,78298
4200,63.0,0.210898116,78486
4210,63.0,0.211172432,78674
4220,63.0,0.211427086,78869
4230,63.0,0.217441732,79056
4240,64.0,0.217682502,79238
4250,64.0,0.218085,79423
4260,64.0,0.218332283,79612
4270,64.0,0.218568256,79794
4280,64.0,0.218800789,79977
4290,64.0,0.219253016,80160
4300,65.0,0.21949042,80349
4310,64.0,0.21974278,80538
4320,65.0,0.221080199,80726
4330,65.0,0.221538562,80915
4340,65.0,0.221998868,81101
4350,65.0,0.222234708,81292
4360,66.0,0.22246818,81478
4370,66.0,0.222746313,81668
4380,65.0,0.223085921,81850
4390,65.0,0.223333174,82040
4400,65.0,0.223568283,82230
4410,65.0,0.223863671,82412
4420,65.0,0.225234777,82594
4430,64.0,0.225616809,82783
4440,65.0,0.225891313,82970
4450,64.0,0.226886253,83154
4460,64.0,0.227366202,83344
4470,64.0,0.227691666,83535
4480,65.0,0.228056867,83722
4490,64.0,0.228378619,83907
4500,65.0,0.228790197,84098
4510,65.0,0.229166271,84282
4520,65.0,0.230751109,84472
4530,65.0,0.23115646,84655
4540,66.0,0.231506109,84844
4550,66.0,0.231863968,85030
4560,66.0,0.232458827,85214
4570,66.0,0.232804659,85397
4580,66.0,0.233070507,85582
4590,66.0,0.233312791,85765
4600,66.0,0.233557775,85951
4610,65.0,0.234859586,86135
4620,66.0,0.235115926,86322
4630,66.0,0.235358146,86509
4640,66.0,0.235662899,86699
4650,66.0,0.235955474,86889
4660,66.0,0.236272868,87076
4670,66.0,0.236617945,87257
4680,66.0,0.236921034,87445
4690,66.0,0.237219874,87633
4700,66.0,0.237464784,87822
4710,66.0,0.241523568,88007
4720,68.0,0.241902031,88193
4730,66.0,0.242146021,88379
4740,68.0,0.242400473,88563
4750,68.0,0.24264273,88744
4760,66.0,0.242883877,88924
4770,65.0,0.243256608,89106
4780,67.0,0.243507619,89293
4790,65.0,0.243747718,89482
4800,67.0,0.244078914,89670
4810,67.0,0.245524634,89860
4820,67.0,0.245783806,90046
4830,67.0,0.246011751,90227
4840,67.0,0.246242905,90412
4850,67.0,0.246505624,90595
4860,68.0,0.246746607,90780
4870,68.0,0.246984095,90966
4880,68.0,0.247244096,91156
4890,68.0,0.247581854,91337
4900,68.0,0.248816797,91521
4910,68.0,0.249056538,91707
4920,68.0,0.249395277,91886
4930,68.0,0.249630125,92074
4940,68.0,0.249902372,92259
4950,69.0,0.250138315,92444
4960,68.0,0.250484677,92628
4970,69.0,0.25071389,92814
4980,69.0,0.251034384,93000
4990,69.0,0.251313731,93189
5000,70.0,0.252563594,93373
