iterations,fitness,time,fevals
1710,42.0,0.131995334,63156
1720,42.0,0.132343547,63523
1730,41.0,0.132724782,63887
1740,41.0,0.133054035,64255
1750,41.0,0.133443715,64625
1760,41.0,0.133769807,64992
1770,41.0,0.134153099,65357
1780,41.0,0.13861587,65722
1790,41.0,0.140098902,66082
1800,41.0,0.140436836,66452
1810,41.0,0.140839792,66820
1820,41.0,0.141212645,67190
1830,42.0,0.141554726,67556
1840,42.0,0.141982572,67927
1850,43.0,0.142567276,68289
1860,42.0,0.143094703,68645
1870,41.0,0.143675688,69006
1880,41.0,0.147768022,69380
1890,41.0,0.148219298,69754
1900,41.0,0.148704668,70132
1910,42.0,0.149395851,70503
1920,42.0,0.149996615,70869
1930,41.0,0.150543807,71241
1940,41.0,0.151050475,71608
1950,42.0,0.151688281,71972
1960,41.0,0.152219522,72344
1970,41.0,0.152655978,72711
1980,41.0,0.15457827,73086
1990,41.0,0.155008453,73454
2000,42.0,0.155338976,73817
2010,42.0,0.155672105,74184
2020,43.0,0.156100185,74557
2030,43.0,0.156500035,74925
2040,42.0,0.15689821,75297
2050,42.0,0.15732232,75669
2060,43.0,0.157697839,76028
2070,43.0,0.160071779,76394
2080,43.0,0.160436662,76756
2090,43.0,0.160776988,77125
2100,43.0,0.16126615,77491
2110,43.0,0.161889571,77861
2120,43.0,0.162318979,78229
2130,43.0,0.162860525,78597
2140,43.0,0.163592682,78967
2150,43.0,0.164303023,79333
2160,43.0,0.164912735,79703
2170,43.0,0.167156525,80074
2180,43.0,0.167654834,80441
2190,43.0,0.168046561,80808
2200,44.0,0.168617203,81180
2210,43.0,0.173714306,81546
2220,43.0,0.174308404,81919
2230,44.0,0.174803699,82284
2240,43.0,0.175112173,82655
2250,43.0,0.175499277,83019
2260,43.0,0.177093053,83391
2270,43.0,0.177654987,83756
2280,43.0,0.178148445,84125
2290,43.0,0.178617114,84499
2300,43.0,0.17905344,84866
2310,43.0,0.179388485,85241
2320,43.0,0.179794773,85615
2330,43.0,0.180181991,85985
2340,43.0,0.180713139,86349
2350,43.0,0.181188846,86721
2360,43.0,0.183291711,87090
2370,43.0,0.183769238,87458
2380,43.0,0.184157112,87829
2390,43.0,0.184591246,88193
2400,43.0,0.185088925,88558
2410,43.0,0.18566556,88933
2420,43.0,0.186332424,89305
2430,43.0,0.186809121,89675
2440,44.0,0.187487154,90040
2450,51.0,0.189337001,90401
2460,43.0,0.189710853,90760
2470,43.0,0.190040222,91128
2480,43.0,0.190362284,91491
2490,43.0,0.190682372,91861
2500,43.0,0.191086835,92228
2510,43.0,0.196014018,92600
2520,42.0,0.196541474,92973
2530,42.0,0.197028168,93343
2540,42.0,0.197736493,93706
2550,42.0,0.199482399,94081
2560,42.0,0.19985067,94446
2570,43.0,0.200318417,94810
2580,43.0,0.2007207,95170
2590,43.0,0.201085184,95537
2600,43.0,0.201653561,95911
2610,44.0,0.202118446,96280
2620,44.0,0.202784379,96646
2630,49.0,0.203454609,97018
2640,49.0,0.224478324,97383
2650,50.0,0.225088982,97746
2660,49.0,0.225597219,98111
2670,49.0,0.226038776,98479
2680,53.0,0.226570921,98845
2690,51.0,0.227080495,99222
2700,49.0,0.227657064,99588
2710,49.0,0.228178142,99949
2720,49.0,0.228879916,100312
2730,49.0,0.229583549,100679
2740,50.0,0.231427327,101048
2750,55.0,0.231996761,101422
2760,55.0,0.23236118,101794
2770,55.0,0.232771808,102156
2780,55.0,0.233287379,102521
2790,55.0,0.233841739,102891
2800,54.0,0.234393455,103257
2810,54.0,0.235046334,103624
2820,55.0,0.23544287,103992
2830,56.0,0.235904403,104363
2840,56.0,0.236269749,104733
2850,56.0,0.236682205,105098
2860,56.0,0.237066675,105475
2870,56.0,0.237455398,105844
2880,56.0,0.237909352,106209
2890,56.0,0.238367301,106580
2900,56.0,0.238874265,106952
2910,57.0,0.239257448,107312
2920,57.0,0.239790358,107684
2930,56.0,0.242613265,108053
2940,56.0,0.242964737,108425
2950,56.0,0.243372406,108786
2960,56.0,0.244026481,109164
2970,56.0,0.246959765,109528
2980,56.0,0.247572407,109896
2990,56.0,0.248003778,110258
3000,57.0,0.248449388,110629
3010,57.0,0.24886905,110996
3020,58.0,0.249235884,111365
3030,57.0,0.250933296,111731
3040,57.0,0.25127914,112088
3050,57.0,0.25193702,112454
3060,57.0,0.252501267,112817
3070,59.0,0.253078234,113185
3080,57.0,0.253671217,113545
3090,60.0,0.254126575,113912
3100,58.0,0.254537493,114279
3110,58.0,0.254941756,114643
3120,57.0,0.260670707,115005
3130,58.0,0.261244098,115377
3140,58.0,0.261849437,115745
3150,63.0,0.262237549,116116
3160,57.0,0.262742798,116478
3170,57.0,0.263161371,116851
3180,59.0,0.263516972,117219
3190,59.0,0.26394819,117586
3200,59.0,0.264478442,117957
3210,60.0,0.264965675,118332
3220,59.0,0.267035213,118695
3230,57.0,0.267839542,119064
3240,57.0,0.268216329,119442
3250,57.0,0.268661234,119805
3260,57.0,0.269042905,120177
3270,58.0,0.269595811,120546
3280,58.0,0.270123813,120910
3290,58.0,0.270531686,121277
3300,56.0,0.270901017,121646
3310,57.0,0.272835308,122015
3320,58.0,0.27342416,122382
3330,59.0,0.274075871,122749
3340,57.0,0.274714281,123116
3350,58.0,0.275125609,123487
3360,59.0,0.275644641,123853
3370,58.0,0.276137471,124218
3380,57.0,0.27683085,124578
3390,58.0,0.277349141,124944
3400,59.0,0.277826715,125316
3410,60.0,0.288289607,125692
3420,60.0,0.288754873,126065
3430,59.0,0.289174225,126434
3440,59.0,0.289667184,126801
3450,59.0,0.290158018,127172
3460,59.0,0.290581943,127537
3470,59.0,0.29102578,127901
3480,60.0,0.291428306,128265
3490,60.0,0.291773362,128630
3500,60.0,0.293259087,128991
3510,60.0,0.293590744,129361
3520,60.0,0.293964262,129732
3530,60.0,0.294353313,130099
3540,62.0,0.29468313,130466
3550,61.0,0.295025292,130832
3560,61.0,0.295465705,131205
3570,60.0,0.295855783,131574
3580,60.0,0.296181573,131943
3590,60.0,0.297688284,132314
3600,60.0,0.301157367,132685
3610,60.0,0.30154077,133056
3620,60.0,0.301864112,133425
3630,62.0,0.302232749,133794
3640,62.0,0.302557931,134164
3650,63.0,0.302978894,134526
3660,63.0,0.303331672,134903
3670,63.0,0.303663167,135274
3680,63.0,0.304102717,135643
3690,63.0,0.309754488,136009
3700,63.0,0.310055433,136383
3710,63.0,0.310440637,136754
3720,63.0,0.310733467,137130
3730,63.0,0.311154546,137497
3740,64.0,0.311517249,137862
3750,63.0,0.312034882,138230
3760,64.0,0.315223294,138605
3770,64.0,0.315794957,138979
3780,64.0,0.316116848,139338
3790,63.0,0.321206164,139706
3800,63.0,0.321505507,140075
3810,63.0,0.321796704,140444
3820,63.0,0.322090969,140813
3830,63.0,0.32241768,141182
3840,64.0,0.322749562,141549
3850,65.0,0.323361403,141918
3860,66.0,0.324116699,142292
3870,66.0,0.324439865,142659
3880,66.0,0.325806583,143029
3890,66.0,0.326494081,143398
3900,67.0,0.32694868,143770
3910,66.0,0.327419418,144136
3920,65.0,0.327731171,144503
3930,65.0,0.328169852,144866
3940,65.0,0.32848047,145227
3950,67.0,0.32915869,145594
3960,65.0,0.32945195,145953
3970,65.0,0.329742132,146316
3980,65.0,0.335345155,146684
3990,66.0,0.335646914,147051
4000,66.0,0.336007899,147418
4010,66.0,0.336422536,147786
4020,66.0,0.336734793,148148
4030,66.0,0.337185582,148513
4040,65.0,0.337577444,148879
4050,66.0,0.337901917,149235
4060,66.0,0.338232642,149602
4070,66.0,0.338549265,149972
4080,66.0,0.348196692,150338
4090,66.0,0.348524663,150708
4100,66.0,0.348938296,151074
4110,65.0,0.349243321,151434
4120,66.0,0.354856366,151805
4130,66.0,0.35584053,152172
4140,65.0,0.356416319,152536
4150,65.0,0.356740141,152905
4160,65.0,0.357253716,153271
4170,65.0,0.358600853,153633
4180,65.0,0.358926558,153999
4190,65.0,0.359283453,154369
4200,65.0,0.359590292,154737
4210,66.0,0.359888889,155102
4220,66.0,0.360545813,155477
4230,66.0,0.360863931,155840
4240,66.0,0.361413536,156210
4250,67.0,0.361730626,156581
4260,67.0,0.362158167,156948
4270,66.0,0.370685996,157318
4280,66.0,0.370998056,157690
4290,66.0,0.371302477,158061
4300,66.0,0.371693508,158426
4310,67.0,0.372001246,158793
4320,67.0,0.372704142,159166
4330,67.0,0.373191833,159528
4340,67.0,0.373602806,159894
4350,67.0,0.373934566,160257
4360,67.0,0.377335815,160629
4370,67.0,0.377653894,160998
4380,68.0,0.378189044,161368
4390,68.0,0.378627226,161734
4400,67.0,0.378937367,162096
4410,67.0,0.379269442,162466
4420,67.0,0.379577129,162835
4430,67.0,0.379908142,163204
4440,67.0,0.380262234,163572
4450,67.0,0.380575534,163948
4460,67.0,0.382239757,164304
4470,67.0,0.38257879,164672
4480,67.0,0.382920462,165038
4490,68.0,0.383220227,165397
4500,68.0,0.383538862,165767
4510,68.0,0.383837023,166130
4520,69.0,0.384159105,166493
4530,68.0,0.384503442,166865
4540,68.0,0.384825475,167230
4550,68.0,0.386321428,167590
4560,69.0,0.38692391,167967
4570,69.0,0.387426758,168336
4580,68.0,0.387883512,168708
4590,69.0,0.388353615,169080
4600,68.0,0.388678654,169446
4610,68.0,0.388980875,169821
4620,68.0,0.389282496,170193
4630,68.0,0.389568919,170553
4640,68.0,0.389973403,170923
4650,68.0,0.392276078,171300
4660,68.0,0.392587486,171667
4670,68.0,0.393028398,172032
4680,68.0,0.393349328,172398
4690,69.0,0.393645543,172763
4700,68.0,0.393964561,173125
4710,68.0,0.394264289,173490
4720,68.0,0.394580544,173859
4730,68.0,0.394905169,174231
4740,68.0,0.396217364,174596
4750,68.0,0.396519869,174962
4760,68.0,0.396821401,175337
4770,68.0,0.397121344,175704
4780,68.0,0.397417609,176069
4790,68.0,0.397714064,176431
4800,68.0,0.398011583,176788
4810,68.0,0.398525981,177152
4820,68.0,0.399154769,177509
4830,68.0,0.399635928,177875
4840,69.0,0.405236721,178247
4850,68.0,0.405736705,178614
4860,68.0,0.406030781,178981
4870,69.0,0.406423633,179349
4880,69.0,0.406716683,179723
4890,68.0,0.407005539,180091
4900,68.0,0.407322601,180458
4910,68.0,0.407637593,180825
4920,68.0,0.407930442,181191
4930,68.0,0.410008706,181561
4940,68.0,0.41031797,181929
4950,68.0,0.410614393,182299
4960,68.0,0.41092489,182667
4970,68.0,0.411224332,183031
4980,68.0,0.411535845,183396
4990,68.0,0.411832517,183759
5000,68.0,0.412297819,184123
