iterations,fitness,time,fevals
1310,70.0,0.149670938,76227
1320,69.0,0.151899352,76814
1330,69.0,0.152423001,77391
1340,68.0,0.153096276,77977
1350,70.0,0.15387731,78559
1360,72.0,0.154654158,79141
1370,70.0,0.155232196,79718
1380,73.0,0.156150191,80302
1390,73.0,0.156863887,80873
1400,73.0,0.157464189,81446
1410,69.0,0.160044352,82015
1420,68.0,0.162255513,82583
1430,69.0,0.167118668,83157
1440,68.0,0.167830516,83747
1450,69.0,0.168513774,84326
1460,69.0,0.16912567,84909
1470,70.0,0.169775442,85490
1480,70.0,0.170378855,86057
1490,70.0,0.171041407,86622
1500,70.0,0.171482204,87187
1510,69.0,0.180135761,87765
1520,74.0,0.180681333,88345
1530,76.0,0.181223367,88924
1540,75.0,0.181964709,89502
1550,75.0,0.182663822,90087
1560,77.0,0.183323372,90662
1570,77.0,0.18400409,91250
1580,77.0,0.184824154,91817
1590,79.0,0.185525138,92409
1600,77.0,0.190025712,92996
1610,76.0,0.190532188,93582
1620,78.0,0.190978148,94155
1630,76.0,0.191535529,94725
1640,76.0,0.192027536,95305
1650,78.0,0.192488769,95890
1660,76.0,0.192963447,96470
1670,78.0,0.193425936,97030
1680,78.0,0.193979159,97605
1690,77.0,0.19473518,98179
1700,79.0,0.199330865,98748
1710,80.0,0.199768214,99344
1720,80.0,0.200225396,99912
1730,80.0,0.200816164,100494
1740,79.0,0.201371327,101082
1750,80.0,0.202083463,101653
1760,80.0,0.202679178,102230
1770,80.0,0.20385772,102810
1780,80.0,0.204424495,103392
1790,80.0,0.204889903,103974
1800,80.0,0.2080687,104535
1810,79.0,0.20852584,105101
1820,80.0,0.208946784,105679
1830,80.0,0.209406249,106255
1840,77.0,0.209964712,106826
1850,79.0,0.210441038,107400
1860,77.0,0.210872439,107981
1870,77.0,0.211608621,108554
1880,76.0,0.212415697,109125
1890,77.0,0.217540396,109699
1900,78.0,0.218032189,110270
1910,78.0,0.218809694,110854
1920,78.0,0.219411872,111425
1930,78.0,0.224467489,112018
1940,78.0,0.225081999,112595
1950,77.0,0.225849422,113178
1960,77.0,0.226616729,113761
1970,78.0,0.227234956,114327
1980,78.0,0.227761061,114910
1990,77.0,0.229883078,115484
2000,77.0,0.230296997,116056
2010,79.0,0.230721954,116630
2020,78.0,0.231118374,117206
2030,78.0,0.231776498,117791
2040,78.0,0.232492378,118364
2050,80.0,0.233076193,118943
2060,78.0,0.234135951,119532
2070,78.0,0.234662179,120111
2080,74.0,0.236399055,120682
2090,75.0,0.237118549,121264
2100,77.0,0.237654293,121857
2110,74.0,0.238103176,122432
2120,78.0,0.238548464,123006
2130,77.0,0.238975069,123595
2140,77.0,0.239394633,124163
2150,77.0,0.239857292,124733
2160,77.0,0.240268052,125306
2170,79.0,0.240700357,125880
2180,79.0,0.246054512,126434
2190,76.0,0.246475729,127010
2200,76.0,0.246974575,127587
2210,81.0,0.247434578,128178
2220,81.0,0.247921921,128767
2230,75.0,0.248500406,129344
2240,75.0,0.248894434,129908
2250,75.0,0.249334445,130493
2260,78.0,0.249834439,131065
2270,73.0,0.255586646,131646
2280,75.0,0.256024996,132209
2290,78.0,0.256434175,132785
2300,77.0,0.256865706,133350
2310,77.0,0.25727118,133920
2320,74.0,0.25770631,134504
2330,75.0,0.260621254,135079
2340,78.0,0.261210885,135662
2350,80.0,0.261843992,136236
2360,80.0,0.262253502,136796
2370,79.0,0.266635229,137356
2380,79.0,0.267116469,137941
2390,79.0,0.267577383,138533
2400,80.0,0.267987122,139115
2410,80.0,0.268992644,139702
2420,81.0,0.272206191,140276
2430,81.0,0.2727343,140847
2440,81.0,0.27358941,141427
2450,82.0,0.273995674,142019
2460,82.0,0.275524223,142581
2470,81.0,0.27599032,143170
2480,81.0,0.276806395,143756
2490,81.0,0.277312585,144326
2500,79.0,0.277957954,144894
2510,80.0,0.278404838,145473
2520,80.0,0.278956209,146046
2530,82.0,0.279362087,146623
2540,83.0,0.279743867,147190
2550,82.0,0.280133908,147761
2560,81.0,0.284298588,148335
2570,82.0,0.28488578,148926
2580,82.0,0.285621204,149495
2590,80.0,0.286183176,150074
2600,82.0,0.28665754,150670
2610,81.0,0.287150513,151247
2620,81.0,0.287546472,151816
2630,80.0,0.288187991,152387
2640,78.0,0.288748376,152967
2650,78.0,0.29328265,153542
2660,78.0,0.294058492,154110
2670,77.0,0.29470545,154680
2680,78.0,0.295279386,155269
2690,78.0,0.295861154,155830
2700,79.0,0.296551998,156401
2710,78.0,0.297389632,156971
2720,78.0,0.298362287,157545
2730,78.0,0.298932985,158119
2740,78.0,0.299323482,158696
2750,79.0,0.302507699,159281
2760,78.0,0.303096819,159858
2770,77.0,0.303545652,160448
2780,78.0,0.304251583,161035
2790,78.0,0.304884795,161613
2800,77.0,0.305425766,162192
2810,76.0,0.306033986,162753
2820,76.0,0.30646297,163329
2830,77.0,0.306891383,163905
2840,77.0,0.314310172,164493
2850,76.0,0.314923425,165069
2860,76.0,0.31545713,165650
2870,76.0,0.315864583,166229
2880,76.0,0.316290132,166810
2890,76.0,0.31699367,167378
2900,77.0,0.317402395,167967
2910,78.0,0.317974955,168517
2920,77.0,0.318588516,169093
2930,76.0,0.319135275,169675
2940,78.0,0.324884056,170255
2950,79.0,0.325364235,170819
2960,79.0,0.32574656,171398
2970,76.0,0.326157152,171963
2980,75.0,0.326647074,172548
2990,76.0,0.327147571,173130
3000,77.0,0.327738385,173705
3010,75.0,0.328149143,174292
3020,75.0,0.328634816,174857
3030,75.0,0.32917424,175443
3040,77.0,0.331097854,176015
3050,75.0,0.331580339,176589
3060,76.0,0.332203176,177157
3070,76.0,0.332833474,177732
3080,76.0,0.33336654,178318
3090,77.0,0.334189786,178891
3100,77.0,0.334718275,179463
3110,77.0,0.335176397,180045
3120,77.0,0.335559938,180608
3130,77.0,0.337349021,181165
3140,74.0,0.33790342,181738
3150,75.0,0.338362059,182320
3160,76.0,0.338810028,182894
3170,77.0,0.339332256,183468
3180,77.0,0.339868145,184042
3190,76.0,0.340404016,184620
3200,76.0,0.340786136,185191
3210,78.0,0.341332175,185766
3220,78.0,0.341964105,186346
3230,80.0,0.343786,186905
3240,81.0,0.344331314,187471
3250,80.0,0.344786237,188058
3260,80.0,0.345295716,188634
3270,80.0,0.345780139,189209
3280,78.0,0.346174632,189776
3290,79.0,0.346620868,190351
3300,80.0,0.347104794,190936
3310,80.0,0.347618058,191508
3320,79.0,0.349261902,192069
3330,80.0,0.349785241,192655
3340,80.0,0.350223492,193223
3350,81.0,0.350610152,193793
3360,78.0,0.351166102,194393
3370,79.0,0.351647286,194960
3380,79.0,0.35239997,195540
3390,79.0,0.352815671,196100
3400,79.0,0.353235632,196676
3410,80.0,0.353619385,197259
3420,79.0,0.355055031,197835
3430,80.0,0.355479091,198411
3440,80.0,0.356026437,198998
3450,79.0,0.356549846,199577
3460,80.0,0.357350494,200143
3470,81.0,0.357961131,200724
3480,81.0,0.358428716,201279
3490,82.0,0.358846186,201851
3500,82.0,0.359230524,202427
3510,82.0,0.361138141,202997
3520,82.0,0.361700135,203571
3530,82.0,0.362356535,204146
3540,82.0,0.363037403,204726
3550,82.0,0.363597314,205305
3560,81.0,0.363986731,205891
3570,81.0,0.364399377,206465
3580,82.0,0.364771388,207043
3590,82.0,0.365151627,207606
3600,81.0,0.365618709,208181
3610,81.0,0.382317584,208746
3620,82.0,0.382704074,209336
3630,81.0,0.383204403,209927
3640,81.0,0.383580971,210511
3650,82.0,0.384001333,211092
3660,81.0,0.384411092,211663
3670,81.0,0.384865777,212249
3680,80.0,0.385497462,212838
3690,80.0,0.385991512,213404
3700,80.0,0.387435245,213980
3710,81.0,0.387840263,214553
3720,81.0,0.388220718,215140
3730,80.0,0.388633074,215714
3740,80.0,0.389062624,216279
3750,81.0,0.389460377,216854
3760,81.0,0.389861295,217428
3770,81.0,0.390254814,218011
3780,80.0,0.390661993,218582
3790,81.0,0.3910411,219151
3800,81.0,0.392510627,219727
3810,81.0,0.392975376,220286
3820,81.0,0.393741178,220867
3830,81.0,0.39425144,221458
3840,80.0,0.39487524,222041
3850,80.0,0.395462174,222621
3860,81.0,0.396352659,223220
3870,81.0,0.396802962,223800
3880,80.0,0.397339212,224392
3890,80.0,0.403143492,224969
3900,80.0,0.403719121,225559
3910,80.0,0.40412119,226139
3920,80.0,0.404794892,226703
3930,80.0,0.40551995,227263
3940,81.0,0.405911801,227852
3950,82.0,0.406398896,228426
3960,81.0,0.406771209,229001
3970,81.0,0.40738109,229591
3980,81.0,0.407842338,230163
3990,82.0,0.413590915,230748
4000,81.0,0.414056063,231322
4010,81.0,0.414978446,231902
4020,81.0,0.415664547,232477
4030,80.0,0.416167872,233059
4040,80.0,0.416551049,233629
4050,80.0,0.417183369,234204
4060,81.0,0.417611035,234782
4070,80.0,0.418195293,235359
4080,81.0,0.418585049,235925
4090,81.0,0.419087737,236511
4100,79.0,0.419639557,237074
4110,79.0,0.420157631,237660
4120,79.0,0.420821618,238239
4130,80.0,0.421511248,238826
4140,78.0,0.421925461,239400
4150,79.0,0.422498928,239965
4160,80.0,0.423073202,240521
4170,79.0,0.423535503,241092
4180,79.0,0.437205019,241673
4190,79.0,0.43777116,242238
4200,79.0,0.438577089,242815
4210,79.0,0.438996578,243403
4220,79.0,0.439518701,243991
4230,81.0,0.440014152,244571
4240,80.0,0.440416929,245149
4250,81.0,0.440917686,245722
4260,83.0,0.441318993,246309
4270,83.0,0.442071794,246885
4280,83.0,0.44470658,247464
4290,84.0,0.445657846,248040
4300,83.0,0.446448059,248611
4310,83.0,0.447239256,249188
4320,84.0,0.447898853,249749
4330,84.0,0.448511416,250332
4340,84.0,0.450132053,250926
4350,84.0,0.450524898,251507
4360,83.0,0.450925892,252089
4370,83.0,0.45267272,252670
4380,83.0,0.453042744,253252
4390,86.0,0.457929378,253831
4400,86.0,0.458812275,254416
4410,85.0,0.459268018,254984
4420,87.0,0.459873271,255544
4430,87.0,0.460483397,256133
4440,88.0,0.461061457,256716
4450,87.0,0.461652131,257289
4460,87.0,0.46221258,257881
4470,87.0,0.466263576,258469
4480,86.0,0.466899452,259067
4490,87.0,0.467410909,259647
4500,87.0,0.468121001,260220
4510,87.0,0.46892584,260798
4520,87.0,0.469374463,261389
4530,87.0,0.469781981,261969
4540,87.0,0.470197888,262539
4550,88.0,0.470582642,263129
4560,88.0,0.473059573,263706
4570,88.0,0.473454884,264291
4580,81.0,0.473844449,264892
4590,87.0,0.474374596,265478
4600,82.0,0.475014464,266049
4610,88.0,0.475573493,266621
4620,88.0,0.475988448,267210
4630,88.0,0.476371312,267795
4640,87.0,0.476802846,268351
4650,87.0,0.47717676,268929
4660,88.0,0.481092394,269501
4670,89.0,0.481489079,270068
4680,88.0,0.481862691,270650
4690,89.0,0.48235825,271230
4700,87.0,0.482790826,271815
4710,87.0,0.483249659,272393
4720,88.0,0.483647642,272965
4730,88.0,0.484059079,273545
4740,87.0,0.484443719,274114
4750,88.0,0.492473757,274698
4760,86.0,0.492930803,275268
4770,84.0,0.493373817,275837
4780,86.0,0.493749335,276411
4790,86.0,0.494152973,276989
4800,86.0,0.4945298,277561
4810,86.0,0.4949002,278144
4820,87.0,0.495289997,278730
4830,84.0,0.495669075,279307
4840,86.0,0.496073824,279884
4850,84.0,0.50426108,280455
4860,83.0,0.504747864,281052
4870,86.0,0.505398036,281642
4880,85.0,0.50577292,282220
4890,84.0,0.506377249,282784
4900,85.0,0.506771835,283364
4910,85.0,0.50725413,283939
4920,85.0,0.5076363,284523
4930,84.0,0.508035278,285108
4940,84.0,0.514878658,285687
4950,85.0,0.515274486,286278
4960,84.0,0.51564008,286862
4970,85.0,0.515998272,287429
4980,85.0,0.516558668,288001
4990,85.0,0.520845958,288561
5000,85.0,0.52129332,289133
