iterations,fitness,time,fevals
1380,43.0,0.141643102,76342
1390,43.0,0.142052208,76891
1400,44.0,0.158358876,77436
1410,44.0,0.158779549,77987
1420,44.0,0.159194736,78532
1430,44.0,0.159557583,79078
1440,44.0,0.16005243,79624
1450,45.0,0.160618578,80181
1460,46.0,0.161076409,80728
1470,45.0,0.161944738,81281
1480,45.0,0.16286496,81827
1490,46.0,0.163344564,82370
1500,46.0,0.165443714,82911
1510,47.0,0.165849396,83460
1520,52.0,0.166448475,84008
1530,47.0,0.16706222,84552
1540,46.0,0.167464247,85092
1550,51.0,0.167838443,85634
1560,51.0,0.168367168,86177
1570,51.0,0.169091003,86727
1580,51.0,0.169550244,87269
1590,50.0,0.171242608,87812
1600,48.0,0.171654679,88364
1610,50.0,0.172041759,88901
1620,51.0,0.172613485,89453
1630,51.0,0.173452176,89994
1640,49.0,0.174875027,90538
1650,48.0,0.175257382,91085
1660,51.0,0.175695808,91640
1670,53.0,0.176072849,92198
1680,51.0,0.177971656,92760
1690,51.0,0.178575102,93296
1700,47.0,0.179159254,93839
1710,47.0,0.179613359,94388
1720,48.0,0.18016919,94936
1730,48.0,0.180691906,95478
1740,50.0,0.18133402,96030
1750,51.0,0.181913555,96579
1760,55.0,0.182648445,97132
1770,52.0,0.183568097,97672
1780,53.0,0.189970402,98220
1790,53.0,0.190666039,98766
1800,55.0,0.191474637,99313
1810,54.0,0.192345369,99867
1820,55.0,0.193313949,100415
1830,55.0,0.194034387,100958
1840,55.0,0.194776322,101510
1850,55.0,0.195485205,102064
1860,60.0,0.196250119,102609
1870,55.0,0.204185232,103160
1880,56.0,0.204718161,103703
1890,56.0,0.205358174,104248
1900,56.0,0.205942216,104794
1910,56.0,0.20652672,105344
1920,59.0,0.207410954,105885
1930,60.0,0.207960271,106434
1940,60.0,0.208436052,106979
1950,60.0,0.208911711,107531
1960,60.0,0.209500182,108082
1970,60.0,0.214978629,108621
1980,61.0,0.215726327,109169
1990,61.0,0.216179613,109710
2000,61.0,0.216847251,110251
2010,60.0,0.217500341,110795
2020,61.0,0.218044056,111348
2030,60.0,0.218730565,111906
2040,60.0,0.219341321,112453
2050,61.0,0.219887147,112997
2060,60.0,0.222329624,113545
2070,64.0,0.222830438,114091
2080,60.0,0.227992137,114639
2090,61.0,0.228695604,115180
2100,64.0,0.229185086,115732
2110,66.0,0.229586464,116278
2120,64.0,0.230135086,116830
2130,61.0,0.230523504,117378
2140,60.0,0.231030619,117927
2150,60.0,0.231721226,118479
2160,61.0,0.237748415,119027
2170,60.0,0.238139333,119569
2180,60.0,0.238542143,120119
2190,60.0,0.238979095,120664
2200,60.0,0.239389644,121213
2210,60.0,0.239837205,121755
2220,60.0,0.243805416,122301
2230,61.0,0.244377029,122841
2240,64.0,0.244810797,123392
2250,64.0,0.246443208,123943
2260,65.0,0.246848252,124494
2270,65.0,0.247272225,125048
2280,64.0,0.247713611,125592
2290,64.0,0.248101016,126138
2300,66.0,0.248509893,126685
2310,64.0,0.248976184,127233
2320,66.0,0.249514373,127785
2330,64.0,0.250141462,128335
2340,64.0,0.250593006,128881
2350,65.0,0.252073311,129430
2360,64.0,0.252458907,129985
2370,65.0,0.252855179,130542
2380,65.0,0.253316639,131084
2390,65.0,0.253727454,131629
2400,66.0,0.254158253,132172
2410,67.0,0.254824403,132716
2420,67.0,0.255499869,133265
2430,66.0,0.255915275,133809
2440,67.0,0.259742259,134356
2450,67.0,0.26019968,134904
2460,67.0,0.260598808,135456
2470,67.0,0.261101856,136003
2480,67.0,0.261779481,136549
2490,67.0,0.262376677,137099
2500,67.0,0.263000581,137649
2510,67.0,0.263591831,138194
2520,68.0,0.264242386,138742
2530,69.0,0.264726956,139288
2540,69.0,0.267333941,139827
2550,68.0,0.267788194,140379
2560,67.0,0.26824963,140924
2570,68.0,0.268763944,141466
2580,68.0,0.269172492,142020
2590,68.0,0.26962099,142557
2600,67.0,0.270148841,143105
2610,68.0,0.27061731,143653
2620,68.0,0.271189951,144197
2630,68.0,0.273332226,144748
2640,68.0,0.273953663,145293
2650,68.0,0.274541776,145841
2660,70.0,0.275162345,146386
2670,68.0,0.275831297,146942
2680,69.0,0.276611684,147488
2690,69.0,0.277328622,148030
2700,67.0,0.277988291,148574
2710,69.0,0.278609241,149121
2720,68.0,0.283989445,149672
2730,68.0,0.284893944,150215
2740,69.0,0.285383962,150759
2750,67.0,0.28582741,151309
2760,67.0,0.286225011,151853
2770,68.0,0.286660983,152394
2780,67.0,0.287067662,152946
2790,68.0,0.287484901,153493
2800,68.0,0.287875647,154040
2810,67.0,0.288444095,154591
2820,67.0,0.290378777,155149
2830,68.0,0.291019683,155698
2840,68.0,0.291649596,156244
2850,68.0,0.292266313,156793
2860,67.0,0.292871774,157352
2870,67.0,0.298101823,157901
2880,68.0,0.298585081,158444
2890,68.0,0.299009832,158995
2900,68.0,0.299496478,159538
2910,68.0,0.301545444,160082
2920,68.0,0.301944314,160623
2930,68.0,0.302383281,161178
2940,69.0,0.302798366,161733
2950,69.0,0.30318172,162281
2960,69.0,0.303665598,162831
2970,68.0,0.304161595,163380
2980,68.0,0.304641939,163926
2990,68.0,0.30512051,164470
3000,68.0,0.305563096,165018
3010,71.0,0.307103914,165561
3020,71.0,0.307797004,166110
3030,71.0,0.308341663,166650
3040,71.0,0.30881461,167200
3050,71.0,0.309483311,167748
3060,71.0,0.313543274,168294
3070,71.0,0.313926812,168850
3080,68.0,0.314497883,169400
3090,68.0,0.314960671,169945
3100,68.0,0.316914644,170493
3110,69.0,0.31744064,171046
3120,69.0,0.317842444,171591
3130,68.0,0.318240209,172138
3140,70.0,0.318737789,172688
3150,71.0,0.319282068,173240
3160,70.0,0.3196735,173785
3170,68.0,0.320078365,174334
3180,68.0,0.320603597,174887
3190,68.0,0.320990354,175430
3200,68.0,0.322545264,175967
3210,68.0,0.323059626,176508
3220,68.0,0.323722479,177049
3230,71.0,0.324374868,177600
3240,71.0,0.324950603,178154
3250,71.0,0.325594825,178699
3260,69.0,0.326014544,179252
3270,68.0,0.326542246,179805
3280,68.0,0.327000445,180355
3290,68.0,0.329211711,180899
3300,68.0,0.329657133,181444
3310,68.0,0.330046242,181998
3320,71.0,0.330466054,182547
3330,68.0,0.330874961,183089
3340,68.0,0.331467134,183640
3350,68.0,0.332212386,184193
3360,68.0,0.332671157,184737
3370,68.0,0.33318626,185290
3380,69.0,0.333695489,185839
3390,68.0,0.335209585,186386
3400,68.0,0.335603345,186928
3410,68.0,0.336061057,187476
3420,69.0,0.336477579,188030
3430,70.0,0.336918681,188574
3440,69.0,0.337430325,189130
3450,69.0,0.337894708,189682
3460,69.0,0.338290754,190226
3470,69.0,0.338820127,190776
3480,69.0,0.340317369,191322
3490,69.0,0.340821293,191871
3500,70.0,0.341218801,192411
3510,70.0,0.341845459,192966
3520,69.0,0.34235646,193512
3530,69.0,0.342814954,194062
3540,70.0,0.343499055,194602
3550,70.0,0.34390273,195142
3560,69.0,0.344305716,195696
3570,69.0,0.344686287,196248
3580,69.0,0.34636379,196797
3590,70.0,0.347286967,197349
3600,70.0,0.347756556,197895
3610,70.0,0.348166158,198437
3620,70.0,0.348611923,198981
3630,70.0,0.348995854,199527
3640,70.0,0.349378341,200082
3650,70.0,0.351288803,200627
3660,70.0,0.351716279,201172
3670,71.0,0.358087782,201719
3680,70.0,0.35848986,202259
3690,70.0,0.358880082,202802
3700,71.0,0.359282184,203348
3710,70.0,0.359656844,203900
3720,70.0,0.360084778,204451
3730,70.0,0.360702234,204997
3740,70.0,0.361276801,205543
3750,70.0,0.361815835,206088
3760,70.0,0.367675443,206641
3770,70.0,0.368173303,207187
3780,70.0,0.368566507,207726
3790,70.0,0.368981658,208277
3800,70.0,0.369447053,208827
3810,70.0,0.369827968,209379
3820,70.0,0.370225272,209929
3830,70.0,0.370608867,210480
3840,71.0,0.37171453,211027
3850,71.0,0.372415408,211578
3860,70.0,0.375112488,212131
3870,70.0,0.375505951,212677
3880,71.0,0.375941603,213225
3890,71.0,0.37632084,213771
3900,72.0,0.376868557,214320
3910,72.0,0.377785064,214860
3920,72.0,0.378305615,215406
3930,70.0,0.378758227,215948
3940,70.0,0.379144812,216487
3950,71.0,0.385539222,217033
3960,71.0,0.386234143,217581
3970,70.0,0.386690787,218131
3980,70.0,0.38713943,218674
3990,70.0,0.387597915,219221
4000,71.0,0.388074972,219781
4010,71.0,0.388457285,220328
4020,70.0,0.388986903,220878
4030,70.0,0.389577291,221424
4040,70.0,0.390113351,221968
4050,71.0,0.395385872,222522
4060,71.0,0.395748963,223075
4070,71.0,0.396155973,223629
4080,71.0,0.396508514,224181
4090,71.0,0.396976957,224730
4100,71.0,0.397459846,225269
4110,70.0,0.397819738,225814
4120,70.0,0.398169281,226361
4130,70.0,0.398528138,226914
4140,71.0,0.404409344,227460
4150,70.0,0.404940183,228004
4160,70.0,0.405462027,228547
4170,71.0,0.405886776,229096
4180,71.0,0.406268423,229646
4190,70.0,0.406732175,230199
4200,71.0,0.4071912,230748
4210,71.0,0.407614619,231294
4220,70.0,0.40804727,231844
4230,70.0,0.408413251,232397
4240,70.0,0.411725314,232942
4250,71.0,0.412188792,233494
4260,71.0,0.412575428,234047
4270,71.0,0.412939656,234595
4280,71.0,0.413428655,235149
4290,71.0,0.413888746,235707
4300,71.0,0.414541818,236259
4310,70.0,0.415004908,236803
4320,70.0,0.415462317,237350
4330,71.0,0.419652451,237905
4340,70.0,0.420096179,238454
4350,71.0,0.420546807,239006
4360,71.0,0.421143293,239552
4370,70.0,0.421670506,240107
4380,70.0,0.422210531,240643
4390,70.0,0.42276434,241185
4400,70.0,0.423393158,241731
4410,70.0,0.424010561,242279
4420,70.0,0.424548148,242828
4430,70.0,0.426440397,243380
4440,70.0,0.426813192,243924
4450,70.0,0.42732958,244479
4460,70.0,0.427896639,245026
4470,70.0,0.428596589,245572
4480,70.0,0.429174087,246122
4490,70.0,0.429581714,246671
4500,70.0,0.4300666,247226
4510,70.0,0.430490122,247771
4520,70.0,0.434309458,248318
4530,71.0,0.434689986,248869
4540,71.0,0.43522631,249413
4550,72.0,0.435748309,249965
4560,72.0,0.436136553,250514
4570,70.0,0.436627026,251060
4580,70.0,0.437165959,251604
4590,70.0,0.437545625,252158
4600,71.0,0.437972627,252704
4610,70.0,0.438343945,253254
4620,70.0,0.440547745,253803
4630,70.0,0.441082816,254343
4640,70.0,0.441526614,254886
4650,71.0,0.441907625,255434
4660,70.0,0.442301884,255992
4670,70.0,0.442687438,256544
4680,70.0,0.443112034,257090
4690,70.0,0.443479185,257632
4700,71.0,0.443955209,258178
4710,71.0,0.445738745,258723
4720,71.0,0.446197312,259270
4730,72.0,0.446618572,259821
4740,72.0,0.446995553,260366
4750,72.0,0.447359514,260915
4760,72.0,0.447822616,261458
4770,72.0,0.448200211,262009
4780,72.0,0.448582377,262559
4790,72.0,0.449008604,263101
4800,72.0,0.455047192,263647
4810,72.0,0.455610954,264194
4820,72.0,0.456097741,264740
4830,72.0,0.456459955,265292
4840,73.0,0.457073871,265839
4850,73.0,0.460470681,266387
4860,76.0,0.461047982,266936
4870,73.0,0.461544015,267485
4880,75.0,0.462068675,268035
4890,75.0,0.462712803,268583
4900,73.0,0.464353615,269132
4910,73.0,0.464823002,269682
4920,73.0,0.46532525,270234
4930,73.0,0.469855026,270777
4940,73.0,0.470436266,271329
4950,73.0,0.471002812,271873
4960,72.0,0.472116387,272415
4970,72.0,0.472760949,272962
4980,72.0,0.473857513,273511
4990,72.0,0.479591131,274062
5000,72.0,0.480255719,274605
