iterations,fitness,time,fevals
3730,65.0,0.268594624,125039
3740,65.0,0.269029755,125374
3750,64.0,0.269405409,125713
3760,65.0,0.273544126,126066
3770,67.0,0.273840242,126405
3780,66.0,0.274279862,126741
3790,65.0,0.274734031,127065
3800,65.0,0.275120097,127405
3810,64.0,0.275416418,127750
3820,64.0,0.275801891,128096
3830,66.0,0.276096356,128432
3840,64.0,0.27653849,128751
3850,65.0,0.279213742,129089
3860,64.0,0.27965937,129420
3870,63.0,0.280139758,129765
3880,64.0,0.280652736,130109
3890,64.0,0.281110632,130449
3900,63.0,0.281564726,130783
3910,62.0,0.282211235,131126
3920,63.0,0.282695453,131465
3930,64.0,0.283172691,131787
3940,62.0,0.283623305,132127
3950,62.0,0.285141312,132467
3960,63.0,0.285529404,132805
3970,63.0,0.285843255,133134
3980,63.0,0.286279087,133470
3990,63.0,0.28684377,133805
4000,63.0,0.287185543,134142
4010,62.0,0.287596967,134477
4020,63.0,0.288044196,134809
4030,63.0,0.288502879,135135
4040,62.0,0.288942911,135468
4050,62.0,0.290928094,135790
4060,62.0,0.291399267,136124
4070,63.0,0.291712755,136446
4080,63.0,0.292128004,136784
4090,63.0,0.292502844,137110
4100,63.0,0.295111456,137445
4110,63.0,0.295601302,137776
4120,63.0,0.296023497,138113
4130,64.0,0.296437124,138451
4140,63.0,0.303548792,138778
4150,63.0,0.303941511,139123
4160,63.0,0.304314558,139462
4170,64.0,0.304644114,139801
4180,63.0,0.305246008,140144
4190,64.0,0.305943775,140490
4200,64.0,0.306467044,140828
4210,64.0,0.306804185,141154
4220,65.0,0.307194377,141493
4230,62.0,0.30760029,141837
4240,63.0,0.310070666,142178
4250,63.0,0.310495682,142515
4260,61.0,0.310950615,142853
4270,61.0,0.311392155,143189
4280,62.0,0.311834175,143516
4290,62.0,0.312129599,143851
4300,63.0,0.312437008,144185
4310,62.0,0.312726171,144525
4320,63.0,0.313015181,144856
4330,64.0,0.31942004,145191
4340,66.0,0.319743385,145517
4350,64.0,0.320067535,145862
4360,64.0,0.320388933,146203
4370,65.0,0.320774209,146525
4380,66.0,0.321157504,146844
4390,64.0,0.321580694,147179
4400,63.0,0.321925668,147508
4410,63.0,0.322424457,147836
4420,65.0,0.322897167,148164
4430,65.0,0.327446427,148491
4440,65.0,0.327916504,148827
4450,65.0,0.328375146,149170
4460,64.0,0.328776484,149510
4470,64.0,0.32929569,149846
4480,63.0,0.329915364,150185
4490,64.0,0.330240473,150515
4500,63.0,0.330536259,150849
4510,64.0,0.330904636,151179
4520,65.0,0.331295493,151524
4530,64.0,0.332948535,151865
4540,64.0,0.333451991,152205
4550,64.0,0.334019505,152541
4560,64.0,0.334611951,152876
4570,64.0,0.335190498,153199
4580,64.0,0.335690612,153544
4590,66.0,0.336259696,153875
4600,66.0,0.336659535,154212
4610,65.0,0.337049378,154556
4620,65.0,0.338925888,154888
4630,64.0,0.339428387,155227
4640,62.0,0.339815612,155560
4650,62.0,0.340190765,155892
4660,66.0,0.340668373,156221
4670,63.0,0.341184538,156551
4680,63.0,0.341532776,156882
4690,63.0,0.341858137,157196
4700,63.0,0.34220553,157527
4710,64.0,0.342517284,157859
4720,62.0,0.344193073,158187
4730,62.0,0.344618129,158513
4740,65.0,0.345019221,158846
4750,63.0,0.345542771,159179
4760,65.0,0.346138842,159517
4770,65.0,0.346545495,159856
4780,66.0,0.346845053,160188
4790,66.0,0.347450259,160534
4800,66.0,0.347854229,160870
4810,66.0,0.351655696,161209
4820,66.0,0.351973701,161543
4830,67.0,0.352339644,161883
4840,66.0,0.35269251,162216
4850,66.0,0.353054278,162550
4860,67.0,0.353439864,162885
4870,67.0,0.353727977,163219
4880,66.0,0.354156646,163551
4890,66.0,0.35473597,163880
4900,66.0,0.355255184,164220
4910,67.0,0.359209507,164551
4920,65.0,0.359696682,164877
4930,65.0,0.36016366,165222
4940,66.0,0.360566702,165547
4950,66.0,0.361100901,165876
4960,66.0,0.361913615,166213
4970,67.0,0.362369867,166548
4980,66.0,0.362660062,166882
4990,68.0,0.362941761,167209
5000,69.0,0.363269038,167543
