iterations,fitness,time,fevals
2640,81.0,0.081305305,2651
2650,81.0,0.081355425,2661
2660,81.0,0.081410554,2671
2670,81.0,0.081461756,2681
2680,81.0,0.081611172,2691
2690,81.0,0.081689677,2701
2700,81.0,0.081740203,2711
2710,81.0,0.081794221,2721
2720,81.0,0.08187346,2731
2730,81.0,0.081923337,2741
2740,81.0,0.081973749,2751
2750,81.0,0.082081278,2761
2760,81.0,0.082146472,2771
2770,81.0,0.082196313,2781
2780,81.0,0.082246119,2791
2790,81.0,0.082381497,2801
2800,81.0,0.082461569,2811
2810,81.0,0.082512805,2821
2820,81.0,0.082562143,2831
2830,81.0,0.082671366,2841
2840,81.0,0.082720451,2851
2850,81.0,0.082769322,2861
2860,81.0,0.082954666,2871
2870,81.0,0.083004733,2881
2880,81.0,0.083084374,2891
2890,81.0,0.083152104,2901
2900,81.0,0.083353607,2911
2910,81.0,0.083418662,2921
2920,81.0,0.083485621,2931
2930,81.0,0.083535124,2941
2940,81.0,0.083587929,2951
2950,81.0,0.083637673,2961
2960,81.0,0.083725074,2971
2970,81.0,0.083777101,2981
2980,81.0,0.083826232,2991
2990,81.0,0.083874225,3001
3000,81.0,0.083947249,3011
3010,81.0,0.08401755,3021
3020,81.0,0.084070044,3031
3030,81.0,0.084120337,3041
3040,81.0,0.084247101,3051
3050,81.0,0.084304322,3061
3060,81.0,0.084354927,3071
3070,81.0,0.084405627,3081
3080,81.0,0.084483271,3091
3090,81.0,0.084551065,3101
3100,81.0,0.08460293,3111
3110,81.0,0.084657342,3121
3120,81.0,0.084710651,3131
3130,81.0,0.084808044,3141
3140,81.0,0.084869969,3151
3150,81.0,0.085014166,3161
3160,81.0,0.085080808,3171
3170,81.0,0.085132613,3181
3180,81.0,0.085186725,3191
3190,81.0,0.085237543,3201
3200,81.0,0.08539342,3211
3210,81.0,0.085492934,3221
3220,81.0,0.085548095,3231
3230,81.0,0.085613258,3241
3240,81.0,0.085667323,3251
3250,81.0,0.085737476,3261
3260,81.0,0.085789496,3271
3270,81.0,0.085879467,3281
3280,81.0,0.085932251,3291
3290,81.0,0.086158871,3301
3300,81.0,0.086243505,3311
3310,81.0,0.086331844,3321
3320,81.0,0.086422355,3331
3330,81.0,0.086507542,3341
3340,81.0,0.086628143,3351
3350,81.0,0.086735733,3361
3360,81.0,0.086819547,3371
3370,81.0,0.087066257,3381
3380,81.0,0.087219706,3391
3390,81.0,0.087303983,3401
3400,81.0,0.08746956,3411
3410,81.0,0.087556834,3421
3420,81.0,0.087714149,3431
3430,81.0,0.087766745,3441
3440,81.0,0.087828727,3451
3450,81.0,0.088026796,3461
3460,81.0,0.088191787,3471
3470,81.0,0.088261247,3481
3480,81.0,0.088310723,3491
3490,81.0,0.088359938,3501
3500,81.0,0.088456592,3511
3510,81.0,0.088506332,3521
3520,81.0,0.088560025,3531
3530,81.0,0.088690749,3541
3540,81.0,0.088739446,3551
3550,81.0,0.088789903,3561
3560,81.0,0.08884014,3571
3570,81.0,0.088943332,3581
3580,81.0,0.089038153,3591
3590,81.0,0.089149171,3601
3600,81.0,0.089269309,3611
3610,81.0,0.089460006,3621
3620,81.0,0.089566473,3631
3630,81.0,0.089618571,3641
3640,81.0,0.089706943,3651
3650,81.0,0.089877545,3661
3660,81.0,0.089949882,3671
3670,81.0,0.09005736,3681
3680,81.0,0.090199777,3691
3690,81.0,0.090248848,3701
3700,81.0,0.090329625,3711
3710,81.0,0.090413473,3721
3720,81.0,0.09054402,3731
3730,81.0,0.090614906,3741
3740,81.0,0.090735114,3751
3750,81.0,0.090803807,3761
3760,81.0,0.090996067,3771
3770,81.0,0.09105447,3781
3780,81.0,0.091187608,3791
3790,81.0,0.091243035,3801
3800,81.0,0.091346425,3811
3810,81.0,0.091438484,3821
3820,81.0,0.091490806,3831
3830,81.0,0.091578625,3841
3840,81.0,0.091637164,3851
3850,81.0,0.091688313,3861
3860,81.0,0.09179527,3871
3870,81.0,0.091872346,3881
3880,81.0,0.091957848,3891
3890,81.0,0.092011536,3901
3900,81.0,0.092062685,3911
3910,81.0,0.0921913,3921
3920,81.0,0.092281563,3931
3930,81.0,0.092343519,3941
3940,81.0,0.092566033,3951
3950,81.0,0.092660831,3961
3960,81.0,0.092737388,3971
3970,81.0,0.092781927,3981
3980,81.0,0.092941012,3991
3990,81.0,0.09298244,4001
4000,81.0,0.093042115,4011
4010,82.0,0.093101287,4021
4020,82.0,0.093211216,4031
4030,82.0,0.093322482,4041
4040,83.0,0.093366909,4051
4050,83.0,0.093410452,4061
4060,83.0,0.093489793,4071
4070,83.0,0.093562614,4081
4080,83.0,0.093605537,4091
4090,83.0,0.093721367,4101
4100,83.0,0.093784859,4111
4110,83.0,0.093842628,4121
4120,83.0,0.093885798,4131
4130,83.0,0.093971843,4141
4140,83.0,0.094014693,4151
4150,83.0,0.094127801,4161
4160,83.0,0.094173539,4171
4170,84.0,0.094300431,4181
4180,84.0,0.094341713,4191
4190,84.0,0.094385892,4201
4200,84.0,0.094470073,4211
4210,84.0,0.0945123,4221
4220,85.0,0.09455462,4231
4230,85.0,0.094599799,4241
4240,85.0,0.094754302,4251
4250,85.0,0.094815859,4261
4260,85.0,0.094863883,4271
4270,85.0,0.094904879,4281
4280,85.0,0.094999262,4291
4290,86.0,0.095039867,4301
4300,86.0,0.095080096,4311
4310,86.0,0.095123398,4321
4320,86.0,0.095242706,4331
4330,86.0,0.095285435,4341
4340,86.0,0.095331456,4351
4350,86.0,0.095423763,4361
4360,86.0,0.095506058,4371
4370,86.0,0.095601306,4381
4380,86.0,0.095665639,4391
4390,86.0,0.095773956,4401
4400,86.0,0.095837509,4411
4410,86.0,0.095881409,4421
4420,86.0,0.09592371,4431
4430,86.0,0.096036262,4441
4440,86.0,0.096083042,4451
4450,86.0,0.096148516,4461
4460,86.0,0.096191187,4471
4470,86.0,0.096264338,4481
4480,86.0,0.096308423,4491
4490,86.0,0.096363252,4501
4500,87.0,0.096578596,4511
4510,87.0,0.096624113,4521
4520,87.0,0.096664644,4531
4530,87.0,0.096706194,4541
4540,87.0,0.096808418,4551
4550,87.0,0.096849749,4561
4560,87.0,0.09689166,4571
4570,87.0,0.096932948,4581
4580,87.0,0.097037037,4591
4590,87.0,0.097112601,4601
4600,87.0,0.097156302,4611
4610,87.0,0.097274311,4621
4620,87.0,0.097333461,4631
4630,87.0,0.0973453,4641
4640,88.0,0.097356127,4651
4650,88.0,0.097369868,4661
4660,88.0,0.097380332,4671
4670,88.0,0.097390926,4681
4680,88.0,0.097401763,4691
4690,88.0,0.097412995,4701
4700,88.0,0.097425188,4711
4710,88.0,0.09743612,4721
4720,89.0,0.097448827,4731
4730,89.0,0.097462319,4741
4740,91.0,0.097492556,4751
4750,91.0,0.097504568,4761
4760,92.0,0.097528492,4771
4770,92.0,0.097540953,4781
4780,92.0,0.097578414,4791
4790,92.0,0.097589035,4801
4800,92.0,0.097600253,4811
4810,92.0,0.097610972,4821
4820,92.0,0.097621637,4831
4830,92.0,0.097632116,4841
4840,92.0,0.097642264,4851
4850,92.0,0.097652682,4861
4860,92.0,0.097664542,4871
4870,92.0,0.097675187,4881
4880,92.0,0.097685849,4891
4890,92.0,0.097698302,4901
4900,92.0,0.097708958,4911
4910,93.0,0.097719837,4921
4920,93.0,0.097732499,4931
4930,94.0,0.097742764,4941
4940,94.0,0.097772492,4951
4950,94.0,0.097783393,4961
4960,94.0,0.097794327,4971
4970,94.0,0.097804994,4981
4980,95.0,0.097815667,4991
4990,95.0,0.097826232,5001
5000,95.0,0.097838871,5011
