iterations,fitness,time,fevals
2870,92.0,0.002897806,2881
2880,93.0,0.002905216,2891
2890,93.0,0.002912231,2901
2900,93.0,0.002919453,2911
2910,93.0,0.002931809,2921
2920,97.0,0.002939257,2931
2930,97.0,0.002946853,2941
2940,97.0,0.00295418,2951
2950,97.0,0.002961237,2961
2960,97.0,0.002968369,2971
2970,97.0,0.002975345,2981
2980,97.0,0.002984183,2991
2990,97.0,0.002992382,3001
3000,97.0,0.002999595,3011
3010,97.0,0.003006752,3021
3020,97.0,0.00301409,3031
3030,97.0,0.003021274,3041
3040,97.0,0.003044551,3051
3050,97.0,0.003053178,3061
3060,97.0,0.003061133,3071
3070,98.0,0.00306891,3081
3080,98.0,0.003075758,3091
3090,98.0,0.003082968,3101
3100,98.0,0.003089982,3111
3110,98.0,0.003105506,3121
3120,98.0,0.003116664,3131
3130,98.0,0.003123407,3141
3140,98.0,0.003130395,3151
3150,98.0,0.003137239,3161
3160,98.0,0.003144293,3171
3170,98.0,0.00315178,3181
3180,98.0,0.00315762,3191
3190,98.0,0.003166393,3201
3200,98.0,0.003172308,3211
3210,98.0,0.003178082,3221
3220,98.0,0.003184249,3231
3230,98.0,0.003191383,3241
3240,98.0,0.003198166,3251
3250,98.0,0.00320424,3261
3260,98.0,0.00322772,3271
3270,98.0,0.003385667,3281
3280,98.0,0.003392943,3291
3290,98.0,0.003400242,3301
3300,99.0,0.003427037,3311
3310,99.0,0.003449093,3321
3320,99.0,0.003464973,3331
3330,99.0,0.003476343,3341
3340,99.0,0.003483724,3351
3350,99.0,0.003491183,3361
3360,99.0,0.003498306,3371
3370,99.0,0.003505528,3381
3380,99.0,0.003513334,3391
3390,99.0,0.0035205,3401
3400,99.0,0.003529763,3411
3410,99.0,0.003536928,3421
3420,99.0,0.003544045,3431
3430,99.0,0.003551049,3441
3440,99.0,0.0035582,3451
3450,99.0,0.003565604,3461
3460,99.0,0.003572649,3471
3470,99.0,0.003581112,3481
3480,99.0,0.003588051,3491
3490,99.0,0.003594868,3501
3500,99.0,0.003602094,3511
3510,99.0,0.003609191,3521
3520,99.0,0.003616204,3531
3530,99.0,0.003623232,3541
3540,99.0,0.003630411,3551
3550,99.0,0.003637344,3561
3560,99.0,0.003644662,3571
3570,99.0,0.0036518,3581
3580,99.0,0.003659625,3591
3590,99.0,0.003685363,3601
3600,99.0,0.003693052,3611
3610,99.0,0.003751018,3621
3620,99.0,0.003766893,3631
3630,99.0,0.003774539,3641
3640,99.0,0.003781744,3651
3650,99.0,0.003788655,3661
3660,99.0,0.003795434,3671
3670,99.0,0.003802274,3681
3680,99.0,0.003808791,3691
3690,99.0,0.003816834,3701
3700,99.0,0.003824137,3711
3710,99.0,0.00383133,3721
3720,99.0,0.003838255,3731
3730,99.0,0.003845346,3741
3740,99.0,0.003852277,3751
3750,99.0,0.003860019,3761
3760,99.0,0.003880463,3771
3770,99.0,0.003887572,3781
3780,99.0,0.003894294,3791
3790,99.0,0.003901311,3801
3800,99.0,0.003908018,3811
3810,99.0,0.003914803,3821
3820,99.0,0.003922436,3831
3830,99.0,0.003928612,3841
3840,99.0,0.003934492,3851
3850,99.0,0.003940506,3861
3860,99.0,0.003946622,3871
3870,99.0,0.003953218,3881
3880,99.0,0.003959185,3891
3890,99.0,0.003967933,3901
3900,99.0,0.003975514,3911
3910,99.0,0.003982626,3921
3920,99.0,0.003989421,3931
3930,99.0,0.004009255,3941
3940,99.0,0.004018685,3951
3950,99.0,0.004026092,3961
3960,99.0,0.004033806,3971
3970,99.0,0.004040631,3981
3980,99.0,0.004060717,3991
3990,99.0,0.004067998,4001
4000,99.0,0.004075827,4011
4010,99.0,0.004083207,4021
4020,99.0,0.004105179,4031
4030,99.0,0.004125881,4041
4040,99.0,0.004178571,4051
4050,99.0,0.004315172,4061
4060,99.0,0.004322498,4071
4070,99.0,0.004355432,4081
4080,99.0,0.004362681,4091
4090,99.0,0.004369722,4101
4100,99.0,0.004376854,4111
4110,99.0,0.004383977,4121
4120,99.0,0.00439182,4131
4130,99.0,0.004399014,4141
4140,99.0,0.004406085,4151
4150,99.0,0.004413266,4161
4160,99.0,0.004420166,4171
4170,99.0,0.004426978,4181
4180,99.0,0.004433979,4191
4190,99.0,0.004441236,4201
4200,99.0,0.004448462,4211
4210,99.0,0.004455288,4221
4220,99.0,0.004462223,4231
4230,99.0,0.004469587,4241
4240,99.0,0.004476913,4251
4250,99.0,0.004486218,4261
4260,99.0,0.004493657,4271
4270,99.0,0.004501087,4281
4280,99.0,0.004508425,4291
4290,99.0,0.004533887,4301
4300,99.0,0.004541128,4311
4310,99.0,0.004548591,4321
4320,99.0,0.004558905,4331
4330,99.0,0.004565902,4341
4340,99.0,0.004573512,4351
4350,99.0,0.004603122,4361
4360,99.0,0.004610592,4371
4370,99.0,0.004617661,4381
4380,99.0,0.00462619,4391
4390,99.0,0.00463709,4401
4400,99.0,0.004644033,4411
4410,99.0,0.004651222,4421
4420,99.0,0.004658188,4431
4430,99.0,0.004664902,4441
4440,99.0,0.004671799,4451
4450,99.0,0.004678857,4461
4460,99.0,0.004691634,4471
4470,99.0,0.004699265,4481
4480,99.0,0.004706517,4491
4490,99.0,0.004713618,4501
4500,99.0,0.004720508,4511
4510,99.0,0.004728711,4521
4520,99.0,0.004746118,4531
4530,99.0,0.004772171,4541
4540,99.0,0.004779711,4551
4550,99.0,0.004786719,4561
4560,99.0,0.004793889,4571
4570,99.0,0.004801217,4581
4580,99.0,0.0048081,4591
4590,99.0,0.004815256,4601
4600,99.0,0.00482371,4611
4610,99.0,0.004844729,4621
4620,99.0,0.004851519,4631
4630,99.0,0.004858417,4641
4640,99.0,0.004865371,4651
4650,99.0,0.00487229200001,4661
4660,99.0,0.00487939900001,4671
4670,99.0,0.004886295,4681
4680,99.0,0.00489375800001,4691
4690,99.0,0.004901354,4701
4700,99.0,0.004908302,4711
4710,99.0,0.004915382,4721
4720,99.0,0.004922433,4731
4730,99.0,0.00492919300001,4741
4740,99.0,0.00493777400001,4751
4750,99.0,0.00494496900001,4761
4760,99.0,0.00495172100001,4771
4770,99.0,0.00495889500001,4781
4780,99.0,0.004966075,4791
4790,99.0,0.004973065,4801
4800,99.0,0.004980392,4811
4810,99.0,0.004987562,4821
4820,99.0,0.00499445,4831
4830,99.0,0.005001248,4841
4840,99.0,0.005008079,4851
4850,99.0,0.00501511000001,4861
4860,99.0,0.00502214900001,4871
4870,99.0,0.00502909400001,4881
4880,99.0,0.00503578100001,4891
4890,99.0,0.00505227800001,4901
4900,99.0,0.00506427600001,4911
4910,99.0,0.00507100900001,4921
4920,99.0,0.00507736400001,4931
4930,99.0,0.00508348400001,4941
4940,99.0,0.00508973400001,4951
4950,99.0,0.00509685200001,4961
4960,99.0,0.00510309900001,4971
4970,99.0,0.00510930800001,4981
4980,99.0,0.005115161,4991
4990,99.0,0.00512180400001,5001
5000,99.0,0.005127905,5011
