iterations,fitness,time,fevals
3320,68.0,0.274328789,151801
3330,68.0,0.27552993,152246
3340,68.0,0.276952745,152700
3350,68.0,0.277468005,153153
3360,68.0,0.278048144,153612
3370,68.0,0.278590808,154069
3380,69.0,0.279065224,154535
3390,68.0,0.27945901,155003
3400,68.0,0.279977076,155446
3410,68.0,0.280336941,155908
3420,68.0,0.280704141,156357
3430,68.0,0.281127231,156826
3440,68.0,0.282492821,157277
3450,72.0,0.282877356,157738
3460,68.0,0.283220846,158186
3470,68.0,0.283584432,158652
3480,68.0,0.284171852,159123
3490,68.0,0.284776994,159571
3500,69.0,0.285437338,160030
3510,68.0,0.285830422,160478
3520,68.0,0.286177739,160951
3530,68.0,0.287609482,161418
3540,68.0,0.287988324,161876
3550,68.0,0.288363299,162334
3560,68.0,0.288739898,162781
3570,68.0,0.289147053,163252
3580,68.0,0.289482008,163703
3590,68.0,0.289998089,164141
3600,68.0,0.290420789,164599
3610,68.0,0.290751577,165047
3620,68.0,0.291225748,165499
3630,69.0,0.292549157,165947
3640,68.0,0.293353303,166409
3650,70.0,0.293715671,166853
3660,70.0,0.294092612,167314
3670,70.0,0.294436558,167768
3680,70.0,0.294896107,168215
3690,70.0,0.295275198,168668
3700,70.0,0.299672714,169118
3710,72.0,0.300010713,169567
3720,72.0,0.300777908,170034
3730,72.0,0.302354357,170487
3740,72.0,0.302715163,170946
3750,72.0,0.30701001,171407
3760,72.0,0.307517669,171867
3770,75.0,0.308215575,172333
3780,72.0,0.308791698,172791
3790,75.0,0.309138925,173247
3800,74.0,0.309480597,173682
3810,72.0,0.309949808,174137
3820,72.0,0.31216291,174599
3830,72.0,0.31270631,175062
3840,74.0,0.313286919,175517
3850,71.0,0.313680247,175976
3860,71.0,0.314025205,176423
3870,71.0,0.314381299,176874
3880,71.0,0.314815478,177327
3890,71.0,0.31515716,177778
3900,71.0,0.315531204,178220
3910,71.0,0.315876179,178678
3920,71.0,0.318363403,179127
3930,71.0,0.318706191,179588
3940,71.0,0.323273527,180053
3950,71.0,0.323610118,180495
3960,70.0,0.323982638,180949
3970,74.0,0.324359719,181405
3980,70.0,0.32474962,181853
3990,70.0,0.325098343,182295
4000,72.0,0.32552177,182755
4010,75.0,0.326889451,183222
4020,75.0,0.327451524,183676
4030,78.0,0.327943397,184127
4040,78.0,0.328359415,184594
4050,78.0,0.328711377,185062
4060,78.0,0.329081044,185517
4070,80.0,0.329422465,185958
4080,81.0,0.329781551,186408
4090,80.0,0.330147447,186867
4100,81.0,0.33047568,187326
4110,81.0,0.331983275,187778
4120,80.0,0.332329711,188247
4130,81.0,0.332688767,188701
4140,82.0,0.333026985,189144
4150,82.0,0.333417837,189595
4160,84.0,0.333861522,190046
4170,83.0,0.334183861,190496
4180,83.0,0.334595429,190956
4190,82.0,0.334931189,191411
4200,82.0,0.335339258,191866
4210,83.0,0.336713081,192318
4220,81.0,0.337047246,192769
4230,81.0,0.337396958,193221
4240,81.0,0.337727456,193653
4250,81.0,0.338079945,194104
4260,80.0,0.338479919,194564
4270,82.0,0.33886912,195020
4280,84.0,0.339236007,195469
4290,84.0,0.339713369,195929
4300,84.0,0.343446103,196372
4310,84.0,0.343789982,196824
4320,84.0,0.344343336,197271
4330,84.0,0.34482817,197719
4340,76.0,0.348550378,198167
4350,81.0,0.348895826,198608
4360,81.0,0.349386224,199047
4370,80.0,0.349725066,199483
4380,77.0,0.350063991,199934
4390,80.0,0.350400689,200383
4400,80.0,0.356652238,200842
4410,80.0,0.357312856,201305
4420,84.0,0.35796432,201773
4430,80.0,0.358421159,202221
4440,80.0,0.358802973,202669
4450,80.0,0.35917666,203134
4460,80.0,0.359513625,203589
4470,80.0,0.359966341,204059
4480,82.0,0.360302066,204518
4490,80.0,0.36063714,204973
4500,82.0,0.361989934,205417
4510,82.0,0.36233256,205867
4520,84.0,0.362692633,206320
4530,85.0,0.363029354,206784
4540,85.0,0.363371825,207233
4550,85.0,0.363759993,207681
4560,85.0,0.364105852,208141
4570,85.0,0.364443059,208592
4580,85.0,0.36477888,209044
4590,85.0,0.368013195,209504
4600,85.0,0.368334395,209957
4610,85.0,0.368651183,210398
4620,85.0,0.369032901,210861
4630,85.0,0.369536089,211321
4640,85.0,0.370064711,211766
4650,85.0,0.370695692,212220
4660,85.0,0.371027064,212676
4670,85.0,0.371496145,213128
4680,85.0,0.37183974,213566
4690,86.0,0.373237335,214008
4700,85.0,0.373838715,214454
4710,85.0,0.374232149,214914
4720,85.0,0.374628629,215369
4730,85.0,0.375036683,215830
4740,86.0,0.375389742,216296
4750,88.0,0.375766869,216745
4760,88.0,0.376086323,217211
4770,88.0,0.376393076,217668
4780,89.0,0.379592036,218144
4790,88.0,0.379922452,218596
4800,88.0,0.380381803,219047
4810,88.0,0.38089852,219505
4820,88.0,0.381222021,219952
4830,88.0,0.381542244,220426
4840,88.0,0.382061462,220886
4850,88.0,0.382400608,221357
4860,91.0,0.382710095,221800
4870,89.0,0.383045429,222263
4880,88.0,0.384621831,222704
4890,87.0,0.384944138,223175
4900,87.0,0.385280125,223620
4910,89.0,0.385609604,224068
4920,87.0,0.38593383,224532
4930,87.0,0.386646028,224986
4940,89.0,0.387000039,225442
4950,87.0,0.387918592,225892
4960,87.0,0.388265215,226352
4970,89.0,0.388610944,226812
4980,87.0,0.390014022,227262
4990,88.0,0.39040868,227722
5000,88.0,0.390745031,228177
