iterations,fitness,time,fevals
680,60.0,0.067471123,39948
690,60.0,0.067925907,40530
700,60.0,0.068366312,41103
710,61.0,0.069141722,41689
720,61.0,0.069588571,42257
730,57.0,0.074458794,42846
740,57.0,0.076018172,43423
750,57.0,0.076453013,43994
760,58.0,0.076891203,44582
770,59.0,0.077423005,45144
780,60.0,0.078123552,45719
790,61.0,0.078768882,46296
800,61.0,0.079207456,46873
810,62.0,0.079596902,47443
820,60.0,0.080548544,48024
830,63.0,0.08100718,48603
840,62.0,0.086928672,49178
850,62.0,0.087387521,49750
860,63.0,0.087793421,50333
870,64.0,0.088296462,50910
880,64.0,0.088769612,51482
890,64.0,0.089238667,52070
900,64.0,0.090156318,52626
910,64.0,0.090564416,53201
920,65.0,0.09104463,53766
930,64.0,0.094808014,54332
940,65.0,0.095591082,54899
950,65.0,0.096130121,55478
960,64.0,0.096576073,56049
970,65.0,0.09711406,56608
980,65.0,0.097859734,57182
990,65.0,0.098650475,57762
1000,65.0,0.099325508,58352
1010,65.0,0.099766648,58934
1020,67.0,0.100490568,59512
1030,66.0,0.119836716,60091
1040,66.0,0.120325971,60664
1050,66.0,0.120761445,61231
1060,66.0,0.121197545,61808
1070,68.0,0.121704089,62378
1080,66.0,0.122114767,62965
1090,66.0,0.122515397,63533
1100,69.0,0.123476327,64116
1110,69.0,0.124084258,64699
1120,69.0,0.130538388,65278
1130,68.0,0.130944124,65850
1140,69.0,0.135102124,66435
1150,68.0,0.135513103,67020
1160,68.0,0.136134492,67613
1170,69.0,0.13665518,68201
1180,69.0,0.137048844,68772
1190,70.0,0.14397808,69365
1200,69.0,0.144487603,69939
1210,69.0,0.145072125,70519
1220,67.0,0.146818632,71092
1230,68.0,0.14727021,71665
1240,68.0,0.14812545,72230
1250,69.0,0.148691994,72806
1260,69.0,0.149295064,73376
1270,69.0,0.149957621,73961
1280,70.0,0.150563109,74529
1290,69.0,0.151014136,75108
1300,71.0,0.151413266,75691
1310,71.0,0.155340965,76272
1320,71.0,0.155754312,76844
1330,70.0,0.156210147,77419
1340,70.0,0.164331857,77999
1350,71.0,0.164881705,78556
1360,71.0,0.165422787,79144
1370,71.0,0.165985496,79718
1380,72.0,0.166561325,80284
1390,71.0,0.167221263,80860
1400,72.0,0.167814288,81433
1410,72.0,0.174250863,82011
1420,69.0,0.174741053,82594
1430,70.0,0.175150274,83163
1440,70.0,0.175537458,83749
1450,69.0,0.175936414,84312
1460,69.0,0.176510419,84879
1470,71.0,0.176952408,85451
1480,72.0,0.17738494,86022
1490,71.0,0.177801156,86619
1500,71.0,0.180895564,87189
1510,71.0,0.181333015,87779
1520,71.0,0.181733848,88349
1530,72.0,0.182209603,88925
1540,69.0,0.182622059,89494
1550,70.0,0.183014863,90087
1560,70.0,0.183537934,90659
1570,69.0,0.183959932,91228
1580,69.0,0.184383501,91815
1590,69.0,0.184785312,92379
1600,68.0,0.186453398,92965
1610,69.0,0.186905398,93529
1620,70.0,0.187676087,94095
1630,71.0,0.18808493,94672
1640,70.0,0.18862218,95239
1650,70.0,0.189187743,95821
1660,72.0,0.189700625,96403
1670,70.0,0.194216714,96972
1680,73.0,0.194821054,97551
1690,73.0,0.195350846,98118
1700,73.0,0.195738206,98692
1710,73.0,0.196137572,99271
1720,73.0,0.196767488,99854
1730,70.0,0.197242931,100439
1740,71.0,0.197865009,101014
1750,71.0,0.198330915,101592
1760,71.0,0.199008042,102170
1770,71.0,0.199680004,102742
1780,74.0,0.200299036,103308
1790,72.0,0.202153825,103906
1800,74.0,0.202568325,104487
1810,75.0,0.20321324,105061
1820,71.0,0.20376523,105646
1830,70.0,0.204202456,106216
1840,74.0,0.204642969,106791
1850,74.0,0.205116217,107369
1860,74.0,0.205526553,107950
1870,73.0,0.206068459,108521
1880,72.0,0.20675731,109097
1890,73.0,0.209995252,109666
1900,73.0,0.210448476,110258
1910,74.0,0.211010902,110840
1920,73.0,0.211430678,111410
1930,74.0,0.211992872,111990
1940,75.0,0.212687408,112562
1950,76.0,0.213218219,113132
1960,76.0,0.213727281,113715
1970,74.0,0.214259146,114291
1980,73.0,0.215955435,114875
1990,76.0,0.216369736,115440
2000,74.0,0.217002136,116002
2010,73.0,0.21754564,116583
2020,74.0,0.218100369,117169
2030,75.0,0.218616967,117740
2040,74.0,0.219119296,118330
2050,75.0,0.219621428,118908
2060,75.0,0.220006749,119474
2070,75.0,0.220655843,120036
2080,75.0,0.222315551,120604
2090,76.0,0.222917886,121182
2100,76.0,0.223922517,121762
2110,76.0,0.224640762,122341
2120,77.0,0.225166618,122898
2130,77.0,0.225646763,123468
2140,77.0,0.226424311,124050
2150,77.0,0.227183167,124644
2160,77.0,0.227673334,125212
2170,78.0,0.232324581,125778
2180,77.0,0.232729108,126351
2190,78.0,0.233145109,126918
2200,78.0,0.233593863,127483
2210,78.0,0.233965259,128051
2220,77.0,0.234342739,128630
2230,77.0,0.234832021,129207
2240,77.0,0.235728855,129787
2250,76.0,0.236340897,130363
2260,76.0,0.236759671,130933
2270,75.0,0.238249,131507
2280,77.0,0.238713097,132079
2290,76.0,0.239119228,132657
2300,77.0,0.239730027,133228
2310,77.0,0.240132052,133778
2320,77.0,0.24051478,134363
2330,77.0,0.24091043,134956
2340,77.0,0.24130193,135529
2350,77.0,0.241947829,136112
2360,77.0,0.243374958,136679
2370,77.0,0.243841454,137253
2380,76.0,0.244246448,137836
2390,80.0,0.244978008,138417
2400,77.0,0.245359173,139007
2410,76.0,0.246016447,139579
2420,77.0,0.246492224,140177
2430,75.0,0.246920098,140754
2440,77.0,0.247336632,141326
2450,77.0,0.247826885,141908
2460,77.0,0.249221985,142474
2470,76.0,0.249630479,143040
2480,76.0,0.250164309,143633
2490,76.0,0.250794911,144198
2500,76.0,0.251229569,144778
2510,77.0,0.251758628,145341
2520,77.0,0.256151718,145917
2530,76.0,0.256637759,146489
2540,78.0,0.257441564,147076
2550,78.0,0.259342993,147650
2560,76.0,0.259746444,148223
2570,77.0,0.260156806,148806
2580,78.0,0.260582786,149372
2590,76.0,0.261097347,149958
2600,77.0,0.2617727,150519
2610,76.0,0.262738152,151097
2620,75.0,0.263174284,151688
2630,76.0,0.26363835,152276
2640,79.0,0.264034875,152860
2650,78.0,0.272072869,153427
2660,76.0,0.272471942,153996
2670,76.0,0.272989393,154580
2680,77.0,0.273404021,155165
2690,76.0,0.273782452,155746
2700,76.0,0.27417207,156303
2710,76.0,0.274576205,156875
2720,76.0,0.275085667,157466
2730,75.0,0.275769891,158038
2740,76.0,0.277626839,158632
2750,75.0,0.278037739,159209
2760,76.0,0.278519453,159778
2770,75.0,0.278998319,160355
2780,75.0,0.279444195,160937
2790,75.0,0.28006003,161528
2800,75.0,0.28048823,162103
2810,74.0,0.280940127,162684
2820,74.0,0.28147529,163250
2830,76.0,0.281864709,163843
2840,75.0,0.283365142,164423
2850,75.0,0.283744476,164999
2860,76.0,0.284370965,165572
2870,75.0,0.284771405,166159
2880,74.0,0.285160003,166728
2890,74.0,0.285567266,167300
2900,74.0,0.285986981,167873
2910,74.0,0.286406194,168458
2920,73.0,0.286837842,169050
2930,74.0,0.287237987,169618
2940,74.0,0.288658081,170195
2950,81.0,0.289081182,170772
2960,79.0,0.2895023,171358
2970,74.0,0.290204928,171922
2980,73.0,0.290587458,172500
2990,73.0,0.290983982,173069
3000,73.0,0.291423309,173654
3010,72.0,0.300145462,174250
3020,72.0,0.300557408,174829
3030,71.0,0.302058043,175396
3040,70.0,0.302584208,175976
3050,71.0,0.303063476,176562
3060,72.0,0.303523374,177124
3070,71.0,0.303937557,177696
3080,72.0,0.304344957,178263
3090,73.0,0.304753973,178833
3100,74.0,0.305456898,179403
3110,73.0,0.305965274,179995
3120,71.0,0.306376912,180572
3130,72.0,0.309230997,181149
3140,73.0,0.30982395,181731
3150,73.0,0.310272587,182312
3160,72.0,0.31070118,182890
3170,70.0,0.311191983,183457
3180,70.0,0.311768385,184041
3190,70.0,0.312296254,184622
3200,71.0,0.312785845,185205
3210,70.0,0.313236395,185788
3220,70.0,0.318886609,186370
3230,70.0,0.319358867,186956
3240,70.0,0.319842121,187520
3250,71.0,0.32027661,188106
3260,69.0,0.320725012,188671
3270,73.0,0.321273185,189263
3280,74.0,0.321703441,189853
3290,72.0,0.322124518,190410
3300,71.0,0.32253873,190975
3310,71.0,0.322967351,191545
3320,69.0,0.330696943,192127
3330,70.0,0.331328687,192716
3340,71.0,0.33175467,193288
3350,70.0,0.332497357,193873
3360,71.0,0.332977567,194433
3370,70.0,0.333428996,195008
3380,72.0,0.333912903,195600
3390,75.0,0.33448097,196181
3400,69.0,0.335152611,196756
3410,70.0,0.339158959,197322
3420,72.0,0.339581348,197897
3430,69.0,0.34002147,198479
3440,69.0,0.340413391,199040
3450,71.0,0.341044856,199609
3460,69.0,0.341514452,200193
3470,69.0,0.341951747,200764
3480,69.0,0.342374231,201334
3490,69.0,0.342781845,201924
3500,70.0,0.34318869,202508
3510,70.0,0.344690464,203070
3520,69.0,0.345628025,203653
3530,69.0,0.346212417,204234
3540,67.0,0.34661999,204815
3550,67.0,0.347025864,205393
3560,67.0,0.3475463,205969
3570,67.0,0.348071548,206549
3580,67.0,0.348722465,207119
3590,67.0,0.34916535,207695
3600,67.0,0.350597798,208258
3610,73.0,0.351091771,208838
3620,72.0,0.351565988,209429
3630,74.0,0.352033707,210012
3640,71.0,0.352473983,210606
3650,74.0,0.352991319,211181
3660,74.0,0.353369036,211736
3670,77.0,0.353829778,212305
3680,76.0,0.35420566,212879
3690,74.0,0.354767111,213453
3700,75.0,0.356331544,214020
3710,77.0,0.3567442,214581
3720,81.0,0.357158269,215155
3730,77.0,0.357593924,215748
3740,80.0,0.358176641,216326
3750,76.0,0.358988479,216903
3760,76.0,0.359569599,217489
3770,77.0,0.359995286,218055
3780,77.0,0.36053806,218644
3790,78.0,0.362123316,219226
3800,77.0,0.362641806,219794
3810,78.0,0.363342091,220370
3820,77.0,0.36377331,220936
3830,79.0,0.364195908,221519
3840,77.0,0.364608476,222090
3850,78.0,0.365048086,222669
3860,79.0,0.365719017,223255
3870,79.0,0.366203972,223843
3880,80.0,0.36665222,224408
3890,80.0,0.368872737,224985
3900,80.0,0.36931977,225559
3910,81.0,0.369694742,226130
3920,82.0,0.377429774,226710
3930,80.0,0.377849331,227282
3940,80.0,0.378308019,227861
3950,79.0,0.378699264,228440
3960,80.0,0.379091447,229018
3970,79.0,0.379535243,229585
3980,79.0,0.388781932,230158
3990,79.0,0.389347915,230730
4000,79.0,0.389864156,231317
4010,80.0,0.390257239,231904
4020,80.0,0.390736503,232471
4030,80.0,0.391303547,233041
4040,82.0,0.397368379,233617
4050,81.0,0.397787082,234203
4060,81.0,0.398317874,234788
4070,81.0,0.39886672,235380
4080,81.0,0.410651518,235963
4090,81.0,0.411066647,236553
4100,80.0,0.411499849,237139
4110,81.0,0.411957735,237717
4120,80.0,0.412535995,238289
4130,80.0,0.413076164,238862
4140,81.0,0.413529479,239438
4150,80.0,0.414367828,240034
4160,80.0,0.422628181,240603
4170,80.0,0.423002883,241174
4180,80.0,0.425948715,241746
4190,80.0,0.426559821,242310
4200,79.0,0.427159164,242873
4210,79.0,0.427625084,243455
4220,80.0,0.428277639,244028
4230,79.0,0.428677489,244596
4240,79.0,0.429075707,245177
4250,78.0,0.429801457,245760
4260,75.0,0.430584809,246352
4270,75.0,0.432609882,246924
4280,76.0,0.433127366,247499
4290,76.0,0.433538034,248070
4300,76.0,0.433954154,248645
4310,77.0,0.434358704,249225
4320,76.0,0.434770321,249792
4330,76.0,0.435158038,250357
4340,77.0,0.435645025,250932
4350,77.0,0.43619312,251507
4360,78.0,0.436630539,252095
4370,77.0,0.442205711,252683
4380,76.0,0.442624612,253262
4390,76.0,0.44306704,253832
4400,77.0,0.443455966,254416
4410,76.0,0.443858129,255003
4420,77.0,0.444521782,255575
4430,75.0,0.445043223,256140
4440,75.0,0.445704031,256716
4450,73.0,0.446331589,257298
4460,76.0,0.44806592,257874
4470,80.0,0.44873243,258441
4480,78.0,0.449163651,259013
4490,74.0,0.449576692,259591
4500,74.0,0.449958214,260182
4510,76.0,0.450365545,260768
4520,75.0,0.450756961,261343
4530,76.0,0.451192825,261914
4540,74.0,0.451611176,262495
4550,74.0,0.452089692,263063
4560,75.0,0.457765723,263634
4570,75.0,0.458280393,264224
4580,76.0,0.458827225,264818
4590,75.0,0.459391829,265387
4600,76.0,0.459802895,265958
4610,76.0,0.460290656,266530
4620,77.0,0.46074965,267103
4630,78.0,0.461223347,267677
4640,77.0,0.46160464,268253
4650,79.0,0.463302307,268837
4660,78.0,0.463741316,269417
4670,80.0,0.464262781,269996
4680,78.0,0.464724514,270583
4690,78.0,0.465293344,271162
4700,79.0,0.465950939,271735
4710,79.0,0.466483513,272316
4720,81.0,0.467087569,272913
4730,77.0,0.467504941,273479
4740,80.0,0.467902725,274065
4750,78.0,0.469958587,274650
4760,80.0,0.470439291,275230
4770,78.0,0.470864378,275802
4780,77.0,0.471233834,276365
4790,77.0,0.471620111,276944
4800,78.0,0.472176695,277524
4810,78.0,0.472719218,278111
4820,79.0,0.473342775,278687
4830,79.0,0.473949651,279268
4840,79.0,0.481047593,279838
4850,80.0,0.481748313,280403
4860,80.0,0.482126073,280985
4870,80.0,0.482524028,281559
4880,81.0,0.482905949,282130
4890,80.0,0.483428728,282706
4900,79.0,0.483844935,283269
4910,81.0,0.484498274,283847
4920,81.0,0.484866056,284426
4930,79.0,0.485240796,284992
4940,80.0,0.487100811,285567
4950,80.0,0.487535704,286153
4960,80.0,0.487917051,286747
4970,85.0,0.492446546,287332
4980,82.0,0.492851042,287912
4990,82.0,0.493333315,288486
5000,82.0,0.49373324,289068
