iterations,fitness,time,fevals
1420,39.0,0.00989224699999,1431
1430,39.0,0.00990654199999,1441
1440,39.0,0.00991721299999,1451
1450,39.0,0.00994254999999,1461
1460,40.0,0.00995292499999,1471
1470,44.0,0.00996348599999,1481
1480,44.0,0.00997365999999,1491
1490,45.0,0.00998462399999,1501
1500,45.0,0.00999540599999,1511
1510,45.0,0.010010928,1521
1520,45.0,0.010021372,1531
1530,45.0,0.010031718,1541
1540,45.0,0.010042105,1551
1550,45.0,0.010052035,1561
1560,46.0,0.010063843,1571
1570,46.0,0.010074536,1581
1580,46.0,0.010085128,1591
1590,51.0,0.01009576,1601
1600,51.0,0.010106508,1611
1610,51.0,0.010116667,1621
1620,53.0,0.010127301,1631
1630,53.0,0.010137679,1641
1640,53.0,0.010148135,1651
1650,53.0,0.0101583,1661
1660,53.0,0.010167817,1671
1670,53.0,0.010177698,1681
1680,55.0,0.010187799,1691
1690,55.0,0.010197756,1701
1700,55.0,0.010207463,1711
1710,55.0,0.010217326,1721
1720,56.0,0.010228185,1731
1730,56.0,0.010252129,1741
1740,56.0,0.010261784,1751
1750,56.0,0.010273923,1761
1760,56.0,0.010296707,1771
1770,56.0,0.010328992,1781
1780,56.0,0.01033977,1791
1790,56.0,0.010350617,1801
1800,56.0,0.010362991,1811
1810,56.0,0.010373936,1821
1820,56.0,0.010384514,1831
1830,56.0,0.01039458,1841
1840,56.0,0.010404813,1851
1850,56.0,0.010415335,1861
1860,57.0,0.010425534,1871
1870,57.0,0.010435961,1881
1880,57.0,0.010446309,1891
1890,57.0,0.010456406,1901
1900,57.0,0.010466951,1911
1910,57.0,0.010478848,1921
1920,57.0,0.010489146,1931
1930,57.0,0.010499598,1941
1940,57.0,0.01050969,1951
1950,58.0,0.010520331,1961
1960,58.0,0.01053095,1971
1970,58.0,0.010580306,1981
1980,58.0,0.010590743,1991
1990,58.0,0.010600742,2001
2000,58.0,0.010615395,2011
2010,58.0,0.010629975,2021
2020,58.0,0.010641497,2031
2030,59.0,0.010651893,2041
2040,59.0,0.010690935,2051
2050,61.0,0.010703932,2061
2060,61.0,0.010733948,2071
2070,62.0,0.01074596,2081
2080,62.0,0.010774312,2091
2090,62.0,0.010785602,2101
2100,62.0,0.010798289,2111
2110,62.0,0.01081179,2121
2120,62.0,0.010821994,2131
2130,62.0,0.010831507,2141
2140,62.0,0.010845062,2151
2150,62.0,0.010855108,2161
2160,62.0,0.010865591,2171
2170,62.0,0.010875222,2181
2180,65.0,0.010886716,2191
2190,67.0,0.010896491,2201
2200,67.0,0.01090628,2211
2210,67.0,0.010916473,2221
2220,67.0,0.010926459,2231
2230,68.0,0.010936025,2241
2240,68.0,0.010946299,2251
2250,68.0,0.010957846,2261
2260,68.0,0.010967498,2271
2270,68.0,0.010992582,2281
2280,68.0,0.011006996,2291
2290,68.0,0.011038229,2301
2300,68.0,0.011062297,2311
2310,68.0,0.011072799,2321
2320,74.0,0.011087686,2331
2330,74.0,0.011099087,2341
2340,74.0,0.011113971,2351
2350,74.0,0.011124338,2361
2360,75.0,0.011142431,2371
2370,76.0,0.011154958,2381
2380,80.0,0.01116508,2391
2390,80.0,0.011179242,2401
2400,80.0,0.011189486,2411
2410,80.0,0.01119976,2421
2420,80.0,0.011210278,2431
2430,80.0,0.011220174,2441
2440,80.0,0.011231357,2451
2450,80.0,0.011241483,2461
2460,81.0,0.011262897,2471
2470,81.0,0.011273132,2481
2480,81.0,0.011283355,2491
2490,81.0,0.011293554,2501
2500,81.0,0.011303051,2511
2510,81.0,0.011312863,2521
2520,81.0,0.011353915,2531
2530,81.0,0.011368119,2541
2540,81.0,0.011377964,2551
2550,81.0,0.011391266,2561
2560,81.0,0.011401096,2571
2570,81.0,0.011411089,2581
2580,81.0,0.011420795,2591
2590,81.0,0.011430546,2601
2600,81.0,0.011440203,2611
2610,81.0,0.011464735,2621
2620,81.0,0.011477125,2631
2630,81.0,0.011488139,2641
2640,81.0,0.011520527,2651
2650,81.0,0.011531705,2661
2660,81.0,0.011561565,2671
2670,82.0,0.011585457,2681
2680,82.0,0.01165668,2691
2690,82.0,0.011666918,2701
2700,82.0,0.011676835,2711
2710,82.0,0.011686591,2721
2720,83.0,0.011696357,2731
2730,83.0,0.011706274,2741
2740,83.0,0.011715962,2751
2750,83.0,0.011725463,2761
2760,83.0,0.011735366,2771
2770,84.0,0.011744923,2781
2780,88.0,0.011754996,2791
2790,88.0,0.011765623,2801
2800,90.0,0.01177616,2811
2810,90.0,0.011786307,2821
2820,90.0,0.011795781,2831
2830,90.0,0.011805081,2841
2840,90.0,0.011814903,2851
2850,90.0,0.01182444,2861
2860,90.0,0.011834304,2871
2870,90.0,0.011844026,2881
2880,90.0,0.011855169,2891
2890,90.0,0.011865262,2901
2900,90.0,0.011874963,2911
2910,90.0,0.011884536,2921
2920,90.0,0.011896534,2931
2930,90.0,0.011906261,2941
2940,90.0,0.011935769,2951
2950,90.0,0.011954433,2961
2960,90.0,0.011964059,2971
2970,90.0,0.011973642,2981
2980,90.0,0.0119854,2991
2990,90.0,0.012012415,3001
3000,95.0,0.012023903,3011
3010,95.0,0.012045397,3021
3020,95.0,0.012056278,3031
3030,95.0,0.012066541,3041
3040,95.0,0.012076481,3051
3050,95.0,0.012088413,3061
3060,95.0,0.012097999,3071
3070,95.0,0.012154492,3081
3080,95.0,0.012165385,3091
3090,95.0,0.012180648,3101
3100,95.0,0.012190782,3111
3110,95.0,0.012200386,3121
3120,95.0,0.012210422,3131
3130,95.0,0.012220253,3141
3140,95.0,0.012230062,3151
3150,95.0,0.012241806,3161
3160,95.0,0.012254037,3171
3170,95.0,0.012287487,3181
3180,95.0,0.012316851,3191
3190,95.0,0.012326824,3201
3200,95.0,0.012349935,3211
3210,95.0,0.012360227,3221
3220,95.0,0.012369677,3231
3230,95.0,0.012395752,3241
3240,95.0,0.012407952,3251
3250,95.0,0.012418796,3261
3260,95.0,0.012472171,3271
3270,95.0,0.012486028,3281
3280,95.0,0.012499119,3291
3290,95.0,0.012544832,3301
3300,95.0,0.012554875,3311
3310,95.0,0.012564964,3321
3320,95.0,0.012574692,3331
3330,95.0,0.012584319,3341
3340,95.0,0.012594071,3351
3350,95.0,0.012603535,3361
3360,96.0,0.012613402,3371
3370,96.0,0.012623425,3381
3380,96.0,0.01263328,3391
3390,96.0,0.012642648,3401
3400,99.0,0.01265216,3411
3410,99.0,0.012661718,3421
3420,99.0,0.012671162,3431
3430,99.0,0.012690547,3441
3440,99.0,0.012700893,3451
3450,99.0,0.012713463,3461
3460,99.0,0.012723246,3471
3470,99.0,0.012733615,3481
3480,99.0,0.012756458,3491
3490,99.0,0.012765907,3501
3500,99.0,0.012775274,3511
3510,99.0,0.01284411,3521
3520,99.0,0.012861824,3531
3530,99.0,0.021100768,3541
3540,99.0,0.021115082,3551
3550,99.0,0.021125229,3561
3560,99.0,0.021135395,3571
3570,99.0,0.021145529,3581
3580,99.0,0.021155495,3591
3590,99.0,0.021165453,3601
3600,99.0,0.021177864,3611
3610,99.0,0.021196834,3621
3620,99.0,0.021207616,3631
3630,99.0,0.021217921,3641
3640,99.0,0.021229187,3651
3650,99.0,0.02123987,3661
3660,99.0,0.021263527,3671
3670,99.0,0.021277505,3681
3680,99.0,0.021287254,3691
3690,99.0,0.021297121,3701
3700,99.0,0.021306841,3711
3710,99.0,0.021316307,3721
3720,99.0,0.021325601,3731
3730,99.0,0.021334889,3741
3740,99.0,0.02134678,3751
3750,99.0,0.021356392,3761
3760,99.0,0.02136531,3771
3770,99.0,0.021374727,3781
3780,99.0,0.021384368,3791
3790,99.0,0.021394272,3801
3800,99.0,0.021418386,3811
3810,99.0,0.021429892,3821
3820,99.0,0.021439904,3831
3830,99.0,0.021449345,3841
3840,99.0,0.02145888,3851
3850,99.0,0.021468738,3861
3860,99.0,0.021479352,3871
3870,99.0,0.0214999,3881
3880,99.0,0.021514262,3891
3890,99.0,0.021523834,3901
3900,99.0,0.021533522,3911
3910,99.0,0.021543666,3921
3920,99.0,0.021553552,3931
3930,99.0,0.021563413,3941
3940,99.0,0.021573255,3951
3950,99.0,0.021584752,3961
3960,99.0,0.021596256,3971
3970,99.0,0.021606771,3981
3980,99.0,0.021619181,3991
3990,99.0,0.021648681,4001
4000,99.0,0.021662095,4011
4010,99.0,0.021672844,4021
4020,99.0,0.021682589,4031
4030,99.0,0.021692616,4041
4040,99.0,0.021702751,4051
4050,99.0,0.02171415,4061
4060,99.0,0.021724527,4071
4070,99.0,0.021752363,4081
4080,99.0,0.02177878,4091
4090,99.0,0.021791278,4101
4100,99.0,0.021811427,4111
4110,99.0,0.021822419,4121
4120,99.0,0.021832205,4131
4130,99.0,0.021844404,4141
4140,99.0,0.02185495,4151
4150,99.0,0.021864606,4161
4160,99.0,0.021876794,4171
4170,99.0,0.021887116,4181
4180,99.0,0.021897201,4191
4190,99.0,0.021907138,4201
4200,99.0,0.021919671,4211
4210,99.0,0.021929863,4221
4220,99.0,0.021940046,4231
4230,99.0,0.021964109,4241
4240,99.0,0.021974535,4251
4250,99.0,0.021984737,4261
4260,99.0,0.021994459,4271
4270,99.0,0.02200508,4281
4280,99.0,0.022014335,4291
4290,99.0,0.02202404,4301
4300,99.0,0.022033852,4311
4310,99.0,0.022043484,4321
4320,99.0,0.022056057,4331
4330,99.0,0.022065721,4341
4340,99.0,0.022075209,4351
4350,99.0,0.022088621,4361
4360,99.0,0.022098803,4371
4370,99.0,0.022108469,4381
4380,99.0,0.022136941,4391
4390,99.0,0.022147105,4401
4400,99.0,0.022156292,4411
4410,99.0,0.022166093,4421
4420,99.0,0.022175463,4431
4430,99.0,0.02218504,4441
4440,99.0,0.022198254,4451
4450,99.0,0.022220949,4461
4460,99.0,0.022229853,4471
4470,99.0,0.022238303,4481
4480,99.0,0.022246539,4491
4490,99.0,0.022254977,4501
4500,99.0,0.022263915,4511
4510,99.0,0.022288751,4521
4520,99.0,0.022301457,4531
4530,99.0,0.022312543,4541
4540,99.0,0.022325501,4551
4550,99.0,0.022333647,4561
4560,99.0,0.022341789,4571
4570,99.0,0.02234995,4581
4580,99.0,0.022358307,4591
4590,99.0,0.022366417,4601
4600,99.0,0.022374689,4611
4610,99.0,0.022383088,4621
4620,99.0,0.022399323,4631
4630,99.0,0.022422312,4641
4640,99.0,0.022433081,4651
4650,99.0,0.022443233,4661
4660,99.0,0.022452628,4671
4670,99.0,0.022470749,4681
4680,99.0,0.022484523,4691
4690,99.0,0.022497567,4701
4700,99.0,0.022516407,4711
4710,99.0,0.022534672,4721
4720,99.0,0.022560511,4731
4730,99.0,0.022575492,4741
4740,99.0,0.022586304,4751
4750,99.0,0.022596553,4761
4760,99.0,0.022606591,4771
4770,99.0,0.022616212,4781
4780,99.0,0.022626281,4791
4790,99.0,0.02265042,4801
4800,99.0,0.022679463,4811
4810,99.0,0.022690482,4821
4820,99.0,0.022700934,4831
4830,99.0,0.022710767,4841
4840,99.0,0.022721068,4851
4850,99.0,0.022731239,4861
4860,99.0,0.02274102,4871
4870,99.0,0.022752727,4881
4880,99.0,0.022762558,4891
4890,99.0,0.022772644,4901
4900,99.0,0.022782448,4911
4910,99.0,0.022792479,4921
4920,99.0,0.02280253,4931
4930,99.0,0.022812494,4941
4940,99.0,0.022839741,4951
4950,99.0,0.022848717,4961
4960,99.0,0.022857275,4971
4970,99.0,0.022865613,4981
4980,99.0,0.022874082,4991
4990,99.0,0.022882259,5001
5000,99.0,0.022892456,5011
