iterations,fitness,time,fevals
700,34.0,0.001329491,711
710,35.0,0.001344921,721
720,36.0,0.001366058,731
730,36.0,0.00139905,741
740,36.0,0.001419024,751
750,36.0,0.001452049,761
760,36.0,0.001476383,771
770,36.0,0.001488123,781
780,36.0,0.001560025,791
790,39.0,0.001587725,801
800,39.0,0.001599219,811
810,39.0,0.00161029,821
820,40.0,0.001621165,831
830,40.0,0.001635606,841
840,40.0,0.001649825,851
850,40.0,0.001660881,861
860,40.0,0.001688405,871
870,40.0,0.001745066,881
880,40.0,0.001769139,891
890,40.0,0.001782016,901
900,40.0,0.001798685,911
910,40.0,0.001810516,921
920,40.0,0.001822307,931
930,40.0,0.00183507,941
940,41.0,0.002156072,951
950,41.0,0.002179972,961
960,41.0,0.002193316,971
970,41.0,0.002209395,981
980,41.0,0.002220759,991
990,41.0,0.002232575,1001
1000,41.0,0.002245264,1011
1010,41.0,0.002256542,1021
1020,42.0,0.002267655,1031
1030,42.0,0.002280459,1041
1040,42.0,0.002293425,1051
1050,48.0,0.002304709,1061
1060,49.0,0.002316304,1071
1070,49.0,0.002339149,1081
1080,51.0,0.002351045,1091
1090,57.0,0.002362653,1101
1100,57.0,0.002373095,1111
1110,57.0,0.002388244,1121
1120,57.0,0.002420835,1131
1130,58.0,0.002435263,1141
1140,58.0,0.002448498,1151
1150,58.0,0.00246045,1161
1160,58.0,0.002472153,1171
1170,58.0,0.002483756,1181
1180,60.0,0.002503014,1191
1190,60.0,0.002514663,1201
1200,60.0,0.002527787,1211
1210,60.0,0.002540064,1221
1220,61.0,0.002674553,1231
1230,66.0,0.002700331,1241
1240,66.0,0.002741484,1251
1250,67.0,0.002759427,1261
1260,67.0,0.002770728,1271
1270,67.0,0.002782222,1281
1280,67.0,0.002805929,1291
1290,67.0,0.002818021,1301
1300,67.0,0.002829172,1311
1310,67.0,0.002855097,1321
1320,67.0,0.002868852,1331
1330,67.0,0.002880503,1341
1340,67.0,0.002891088,1351
1350,67.0,0.002927435,1361
1360,67.0,0.002940732,1371
1370,67.0,0.002952189,1381
1380,67.0,0.002966518,1391
1390,67.0,0.002977747,1401
1400,67.0,0.002988725,1411
1410,67.0,0.003001046,1421
1420,67.0,0.003012611,1431
1430,67.0,0.003023979,1441
1440,68.0,0.003035213,1451
1450,68.0,0.003046751,1461
1460,68.0,0.003066944,1471
1470,68.0,0.003078368,1481
1480,68.0,0.003088941,1491
1490,68.0,0.003099038,1501
1500,68.0,0.00310897,1511
1510,69.0,0.003119129,1521
1520,69.0,0.003129042,1531
1530,69.0,0.003200936,1541
1540,69.0,0.003226874,1551
1550,69.0,0.00323948,1561
1560,69.0,0.003253098,1571
1570,69.0,0.003278042,1581
1580,69.0,0.003290017,1591
1590,69.0,0.003300977,1601
1600,69.0,0.003353908,1611
1610,69.0,0.003368095,1621
1620,69.0,0.003379325,1631
1630,69.0,0.003390624,1641
1640,69.0,0.003436501,1651
1650,69.0,0.003449996,1661
1660,69.0,0.003463553,1671
1670,69.0,0.003484283,1681
1680,69.0,0.003496043,1691
1690,69.0,0.003507173,1701
1700,69.0,0.003518311,1711
1710,69.0,0.003532685,1721
1720,70.0,0.003574079,1731
1730,73.0,0.003585555,1741
1740,73.0,0.003599092,1751
1750,73.0,0.003610033,1761
1760,73.0,0.003639388,1771
1770,73.0,0.003668979,1781
1780,73.0,0.003699144,1791
1790,73.0,0.003733776,1801
1800,73.0,0.003754285,1811
1810,73.0,0.003782279,1821
1820,77.0,0.003794872,1831
1830,77.0,0.003806378,1841
1840,77.0,0.003817447,1851
1850,77.0,0.003828933,1861
1860,77.0,0.003840258,1871
1870,77.0,0.003850949,1881
1880,77.0,0.003865334,1891
1890,77.0,0.003905865,1901
1900,77.0,0.003920512,1911
1910,78.0,0.003934313,1921
1920,78.0,0.003950368,1931
1930,78.0,0.003962064,1941
1940,78.0,0.003973777,1951
1950,78.0,0.004010122,1961
1960,78.0,0.004023957,1971
1970,78.0,0.004089576,1981
1980,78.0,0.004100809,1991
1990,78.0,0.004112603,2001
2000,78.0,0.004138677,2011
2010,78.0,0.004152736,2021
2020,78.0,0.004186592,2031
2030,78.0,0.004197732,2041
2040,78.0,0.004209221,2051
2050,78.0,0.004220403,2061
2060,78.0,0.004233136,2071
2070,78.0,0.004244548,2081
2080,78.0,0.00428295,2091
2090,78.0,0.004303509,2101
2100,78.0,0.004316439,2111
2110,78.0,0.004329302,2121
2120,78.0,0.004347261,2131
2130,78.0,0.004358771,2141
2140,79.0,0.004370435,2151
2150,79.0,0.004395692,2161
2160,79.0,0.004411724,2171
2170,79.0,0.00442277,2181
2180,80.0,0.0044339,2191
2190,80.0,0.004445148,2201
2200,80.0,0.004468557,2211
2210,80.0,0.00449228,2221
2220,80.0,0.004531658,2231
2230,80.0,0.004554204,2241
2240,80.0,0.00456573,2251
2250,80.0,0.004576912,2261
2260,80.0,0.004591956,2271
2270,80.0,0.004605206,2281
2280,80.0,0.004630347,2291
2290,80.0,0.004641569,2301
2300,80.0,0.004652623,2311
2310,81.0,0.00466344,2321
2320,81.0,0.004675947,2331
2330,81.0,0.004687054,2341
2340,81.0,0.004697776,2351
2350,81.0,0.004708805,2361
2360,81.0,0.004720025,2371
2370,82.0,0.004742729,2381
2380,82.0,0.004755402,2391
2390,82.0,0.0047673,2401
2400,82.0,0.00478284,2411
2410,82.0,0.004802016,2421
2420,82.0,0.004814311,2431
2430,82.0,0.004867534,2441
2440,82.0,0.00487974,2451
2450,82.0,0.004890835,2461
2460,82.0,0.004923529,2471
2470,82.0,0.004934829,2481
2480,82.0,0.004946004,2491
2490,82.0,0.004957313,2501
2500,82.0,0.004969943,2511
2510,82.0,0.004988596,2521
2520,82.0,0.005001227,2531
2530,82.0,0.005012358,2541
2540,82.0,0.005027854,2551
2550,82.0,0.005054699,2561
2560,82.0,0.005067656,2571
2570,82.0,0.005080574,2581
2580,82.0,0.00509679,2591
2590,82.0,0.005109103,2601
2600,82.0,0.00512141,2611
2610,82.0,0.005133186,2621
2620,82.0,0.005145218,2631
2630,82.0,0.005156955,2641
2640,83.0,0.005169532,2651
2650,83.0,0.005182715,2661
2660,83.0,0.005195243,2671
2670,83.0,0.005207298,2681
2680,83.0,0.005218752,2691
2690,83.0,0.005231593,2701
2700,83.0,0.005243386,2711
2710,83.0,0.005255659,2721
2720,83.0,0.005269355,2731
2730,83.0,0.005319715,2741
2740,84.0,0.00533215,2751
2750,85.0,0.005344095,2761
2760,85.0,0.005372124,2771
2770,88.0,0.005384877,2781
2780,88.0,0.005397621,2791
2790,88.0,0.005414221,2801
2800,88.0,0.005425778,2811
2810,88.0,0.00543785,2821
2820,89.0,0.005449855,2831
2830,89.0,0.005462089,2841
2840,89.0,0.005473799,2851
2850,89.0,0.005486174,2861
2860,89.0,0.005500227,2871
2870,89.0,0.005511884,2881
2880,89.0,0.00552354,2891
2890,90.0,0.005534979,2901
2900,90.0,0.00554716,2911
2910,90.0,0.005573971,2921
2920,90.0,0.005588874,2931
2930,91.0,0.00565006,2941
2940,91.0,0.00566496,2951
2950,91.0,0.005676717,2961
2960,91.0,0.00568698,2971
2970,91.0,0.005697295,2981
2980,91.0,0.005720267,2991
2990,91.0,0.005734129,3001
3000,91.0,0.005751752,3011
3010,91.0,0.00576349,3021
3020,91.0,0.005775247,3031
3030,91.0,0.005787025,3041
3040,91.0,0.005799932,3051
3050,91.0,0.005813807,3061
3060,91.0,0.005860748,3071
3070,91.0,0.005899497,3081
3080,91.0,0.005911035,3091
3090,91.0,0.005923269,3101
3100,91.0,0.005957789,3111
3110,92.0,0.005972597,3121
3120,99.0,0.005984463,3131
3130,99.0,0.006028831,3141
3140,99.0,0.006053298,3151
3150,99.0,0.006087538,3161
3160,99.0,0.006115403,3171
3170,99.0,0.006129047,3181
3180,99.0,0.00614138,3191
3190,99.0,0.006152803,3201
3200,99.0,0.006164423,3211
3210,99.0,0.006254934,3221
3220,99.0,0.00627586,3231
3230,99.0,0.006288499,3241
3240,99.0,0.006323285,3251
3250,99.0,0.006347716,3261
3260,99.0,0.006401328,3271
3270,99.0,0.006414025,3281
3280,99.0,0.006430489,3291
3290,99.0,0.006443238,3301
3300,99.0,0.006454995,3311
3310,99.0,0.006466346,3321
3320,99.0,0.006477827,3331
3330,99.0,0.006489011,3341
3340,99.0,0.006574173,3351
3350,99.0,0.006603562,3361
3360,99.0,0.00661655,3371
3370,99.0,0.006628937,3381
3380,99.0,0.006640677,3391
3390,99.0,0.006652845,3401
3400,99.0,0.006666108,3411
3410,99.0,0.006679271,3421
3420,99.0,0.006693115,3431
3430,99.0,0.006704725,3441
3440,99.0,0.006716546,3451
3450,99.0,0.006728628,3461
3460,99.0,0.006740767,3471
3470,99.0,0.006752558,3481
3480,99.0,0.006764406,3491
3490,99.0,0.006777696,3501
3500,99.0,0.006789172,3511
3510,99.0,0.006802287,3521
3520,99.0,0.006812735,3531
3530,99.0,0.006823407,3541
3540,99.0,0.006835763,3551
3550,99.0,0.006846084,3561
3560,99.0,0.006863051,3571
3570,99.0,0.006927124,3581
3580,99.0,0.006944756,3591
3590,99.0,0.007045495,3601
3600,99.0,0.00707019799999,3611
3610,99.0,0.007082143,3621
3620,99.0,0.007123816,3631
3630,99.0,0.00714118799999,3641
3640,99.0,0.00715305599999,3651
3650,99.0,0.007167362,3661
3660,99.0,0.00717946599999,3671
3670,99.0,0.00719140099999,3681
3680,99.0,0.00720337999999,3691
3690,99.0,0.00721523799999,3701
3700,99.0,0.00722934199999,3711
3710,99.0,0.00724976299999,3721
3720,99.0,0.00726229699999,3731
3730,99.0,0.00728665399999,3741
3740,99.0,0.00729937699999,3751
3750,99.0,0.00731155499999,3761
3760,99.0,0.00732530099999,3771
3770,99.0,0.00734028699999,3781
3780,99.0,0.00737625299999,3791
3790,99.0,0.00738861999999,3801
3800,99.0,0.00740092099999,3811
3810,99.0,0.00741462499999,3821
3820,99.0,0.00742704399999,3831
3830,99.0,0.00743938199999,3841
3840,99.0,0.00745458199999,3851
3850,99.0,0.00747957499999,3861
3860,99.0,0.00749140599999,3871
3870,99.0,0.00750359999999,3881
3880,99.0,0.00751525099999,3891
3890,99.0,0.00754005399999,3901
3900,99.0,0.00755077399999,3911
3910,99.0,0.00756456399999,3921
3920,99.0,0.00758068599999,3931
3930,99.0,0.00760101999999,3941
3940,99.0,0.00761286799999,3951
3950,99.0,0.00762381599999,3961
3960,99.0,0.00763419399999,3971
3970,99.0,0.00764740499999,3981
3980,99.0,0.00769938499999,3991
3990,99.0,0.00771740899999,4001
4000,99.0,0.00773347699999,4011
4010,99.0,0.00774860599999,4021
4020,99.0,0.00777577399999,4031
4030,99.0,0.00778671499999,4041
4040,99.0,0.00779735999999,4051
4050,99.0,0.00781159099999,4061
4060,99.0,0.00782168699999,4071
4070,99.0,0.00783149899999,4081
4080,99.0,0.00784195799999,4091
4090,99.0,0.00785249099999,4101
4100,99.0,0.00786245899999,4111
4110,99.0,0.00787223199999,4121
4120,99.0,0.00788405999999,4131
4130,99.0,0.00789960599999,4141
4140,99.0,0.00792314499999,4151
4150,99.0,0.00793515599999,4161
4160,99.0,0.00794653199999,4171
4170,99.0,0.00797402699999,4181
4180,99.0,0.00798884199999,4191
4190,99.0,0.00801789399999,4201
4200,99.0,0.00804416399999,4211
4210,99.0,0.00805665299999,4221
4220,99.0,0.00806927199999,4231
4230,99.0,0.00811526399999,4241
4240,99.0,0.00814144999999,4251
4250,99.0,0.00816413999999,4261
4260,99.0,0.00818056599999,4271
4270,99.0,0.00819568699999,4281
4280,99.0,0.00822093399999,4291
4290,99.0,0.00823382599999,4301
4300,99.0,0.00824613999999,4311
4310,99.0,0.00825879399999,4321
4320,99.0,0.00830094799999,4331
4330,99.0,0.00833615899999,4341
4340,99.0,0.00834826999999,4351
4350,99.0,0.00836158999999,4361
4360,99.0,0.00837343999999,4371
4370,99.0,0.00838474599999,4381
4380,99.0,0.00839647099999,4391
4390,99.0,0.00840818299999,4401
4400,99.0,0.00841990999999,4411
4410,99.0,0.00843122599999,4421
4420,99.0,0.00844261499999,4431
4430,99.0,0.00846047999999,4441
4440,99.0,0.00847564199999,4451
4450,99.0,0.00851236799999,4461
4460,99.0,0.00854598699999,4471
4470,99.0,0.00859527499999,4481
4480,99.0,0.00862362499999,4491
4490,99.0,0.00864108199999,4501
4500,99.0,0.00870574699999,4511
4510,99.0,0.00872019299999,4521
4520,99.0,0.00890393199999,4531
4530,99.0,0.00893469799999,4541
4540,99.0,0.00896716699999,4551
4550,99.0,0.00897892599999,4561
4560,99.0,0.00898908899999,4571
4570,99.0,0.00899956199999,4581
4580,99.0,0.00900959999999,4591
4590,99.0,0.00901976699999,4601
4600,99.0,0.00902960099999,4611
4610,99.0,0.00904476399999,4621
4620,99.0,0.00905631099999,4631
4630,99.0,0.00906822099999,4641
4640,99.0,0.00909227999999,4651
4650,99.0,0.00912019499999,4661
4660,99.0,0.00913340199999,4671
4670,99.0,0.00914544699999,4681
4680,99.0,0.00916187199999,4691
4690,99.0,0.00917410899999,4701
4700,99.0,0.00922339099999,4711
4710,99.0,0.00924014099999,4721
4720,99.0,0.00925628799999,4731
4730,99.0,0.00927322599999,4741
4740,99.0,0.00928896999999,4751
4750,99.0,0.00930951599999,4761
4760,99.0,0.00932477499999,4771
4770,99.0,0.00935446199999,4781
4780,99.0,0.00937472599999,4791
4790,99.0,0.00940595299999,4801
4800,99.0,0.00943195699999,4811
4810,99.0,0.00944543399999,4821
4820,99.0,0.00947924499999,4831
4830,99.0,0.00949300599999,4841
4840,99.0,0.00950569199999,4851
4850,99.0,0.00951822199999,4861
4860,99.0,0.00953018899999,4871
4870,99.0,0.00955864399999,4881
4880,99.0,0.00957783999999,4891
4890,99.0,0.00959358199999,4901
4900,99.0,0.00967913999999,4911
4910,99.0,0.00969486599999,4921
4920,99.0,0.00970779699999,4931
4930,99.0,0.00972126199999,4941
4940,99.0,0.00973532799999,4951
4950,99.0,0.00974725299999,4961
4960,99.0,0.00976442799999,4971
4970,99.0,0.00978736499999,4981
4980,99.0,0.00981561599999,4991
4990,99.0,0.00982682599999,5001
5000,99.0,0.00983866999999,5011
