iterations,fitness,time,fevals
3860,60.0,0.318427367,212034
3870,61.0,0.318922523,212576
3880,60.0,0.319315484,213124
3890,60.0,0.319681742,213678
3900,60.0,0.320063901,214235
3910,60.0,0.320426525,214784
3920,60.0,0.320840104,215336
3930,60.0,0.321206097,215880
3940,60.0,0.327128094,216436
3950,60.0,0.32751922,216987
3960,60.0,0.328109646,217530
3970,60.0,0.328536222,218078
3980,60.0,0.329097576,218629
3990,61.0,0.329463179,219181
4000,60.0,0.329900934,219736
4010,60.0,0.3302748,220283
4020,60.0,0.330645429,220840
4030,60.0,0.333425857,221378
4040,60.0,0.333810044,221926
4050,60.0,0.334569583,222465
4060,60.0,0.335243747,223010
4070,60.0,0.335915772,223547
4080,60.0,0.336302322,224094
4090,63.0,0.336701903,224650
4100,60.0,0.33711576,225194
4110,61.0,0.33751209,225748
4120,61.0,0.337971413,226299
4130,61.0,0.342209693,226860
4140,61.0,0.342913769,227409
4150,60.0,0.343386429,227955
4160,61.0,0.343759904,228499
4170,61.0,0.344145209,229046
4180,61.0,0.344679647,229602
4190,61.0,0.34891382,230152
4200,61.0,0.349495213,230708
4210,61.0,0.349883626,231253
4220,61.0,0.352536969,231805
4230,61.0,0.35293789,232361
4240,64.0,0.35333245,232915
4250,64.0,0.358150257,233456
4260,64.0,0.358519792,233997
4270,64.0,0.359138765,234539
4280,64.0,0.359692508,235084
4290,64.0,0.360070694,235631
4300,64.0,0.360637716,236185
4310,64.0,0.361182202,236724
4320,64.0,0.364952543,237267
4330,64.0,0.365400666,237813
4340,64.0,0.365787606,238358
4350,64.0,0.36618053,238910
4360,64.0,0.36658322,239462
4370,64.0,0.366961829,240012
4380,64.0,0.367407646,240566
4390,64.0,0.367790553,241109
4400,64.0,0.368196635,241654
4410,64.0,0.372227648,242197
4420,64.0,0.372619377,242746
4430,64.0,0.373045302,243292
4440,64.0,0.373650849,243833
4450,65.0,0.374086269,244380
4460,64.0,0.374466822,244931
4470,64.0,0.374892027,245475
4480,64.0,0.375269497,246028
4490,64.0,0.375690537,246582
4500,64.0,0.376206337,247130
4510,64.0,0.381553136,247675
4520,64.0,0.382115343,248223
4530,64.0,0.382621462,248767
4540,64.0,0.383179251,249319
4550,64.0,0.383551314,249861
4560,64.0,0.384088222,250416
4570,64.0,0.384579903,250966
4580,64.0,0.385067834,251507
4590,64.0,0.385656955,252049
4600,64.0,0.391335389,252594
4610,64.0,0.391741985,253145
4620,64.0,0.392138944,253689
4630,64.0,0.392535376,254233
4640,64.0,0.3929146,254786
4650,64.0,0.393459797,255337
4660,65.0,0.393853732,255878
4670,65.0,0.398234571,256429
4680,65.0,0.398633405,256981
4690,65.0,0.400186782,257531
4700,64.0,0.400666955,258079
4710,66.0,0.401337189,258619
4720,65.0,0.401714354,259162
4730,65.0,0.40218098,259709
4740,64.0,0.402554385,260266
4750,65.0,0.403201923,260812
4760,65.0,0.403881547,261358
4770,65.0,0.404405346,261910
4780,65.0,0.404772383,262459
4790,65.0,0.406206033,263013
4800,65.0,0.406625416,263554
4810,65.0,0.407096027,264094
4820,65.0,0.407467216,264641
4830,65.0,0.407837502,265191
4840,65.0,0.408235046,265740
4850,64.0,0.408606877,266284
4860,64.0,0.408974192,266839
4870,64.0,0.409649767,267381
4880,64.0,0.415034534,267928
4890,64.0,0.415434394,268478
4900,65.0,0.415826543,269032
4910,64.0,0.416287556,269577
4920,64.0,0.416669113,270125
4930,64.0,0.417154319,270662
4940,65.0,0.417650141,271206
4950,64.0,0.418041857,271760
4960,64.0,0.418614416,272312
4970,64.0,0.419209089,272853
4980,64.0,0.421254633,273403
4990,64.0,0.421665538,273948
5000,64.0,0.42223551,274490
