iterations,fitness,time,fevals
1890,50.0,0.170762422,104257
1900,46.0,0.171208941,104800
1910,48.0,0.171575167,105339
1920,51.0,0.171967291,105879
1930,50.0,0.172558647,106423
1940,50.0,0.173105653,106970
1950,50.0,0.175147948,107511
1960,50.0,0.179148235,108056
1970,50.0,0.179539833,108611
1980,50.0,0.180301808,109165
1990,50.0,0.180884931,109715
2000,50.0,0.181528914,110255
2010,51.0,0.182140764,110809
2020,51.0,0.182760025,111355
2030,51.0,0.186853446,111909
2040,51.0,0.187535003,112455
2050,51.0,0.188118236,113010
2060,51.0,0.190013818,113558
2070,52.0,0.190936299,114100
2080,51.0,0.191648197,114645
2090,54.0,0.192105405,115193
2100,53.0,0.192567956,115742
2110,56.0,0.192934938,116285
2120,62.0,0.193361762,116827
2130,56.0,0.193723643,117374
2140,57.0,0.194178899,117924
2150,61.0,0.19559094,118477
2160,61.0,0.196395597,119022
2170,56.0,0.197127564,119570
2180,56.0,0.197596575,120118
2190,56.0,0.198142049,120668
2200,57.0,0.198552928,121215
2210,69.0,0.198942968,121764
2220,57.0,0.199346447,122309
2230,57.0,0.200060793,122857
2240,57.0,0.200477358,123407
2250,67.0,0.203816616,123959
2260,66.0,0.204237221,124509
2270,69.0,0.204831439,125056
2280,67.0,0.205423163,125600
2290,69.0,0.205975378,126150
2300,68.0,0.206435672,126697
2310,68.0,0.206902453,127246
2320,69.0,0.207397047,127784
2330,69.0,0.207926227,128333
2340,69.0,0.209921956,128889
2350,70.0,0.210390548,129447
2360,70.0,0.213338479,130000
2370,70.0,0.213795879,130543
2380,69.0,0.214201102,131092
2390,69.0,0.214757213,131645
2400,69.0,0.215197177,132193
2410,70.0,0.215658814,132749
2420,69.0,0.216037233,133295
2430,69.0,0.216430408,133847
2440,69.0,0.219787187,134394
2450,69.0,0.220319037,134942
2460,69.0,0.220845887,135497
2470,68.0,0.221414836,136049
2480,68.0,0.222097919,136607
2490,68.0,0.222651275,137149
2500,68.0,0.223338248,137697
2510,69.0,0.223788673,138246
2520,71.0,0.224393174,138798
2530,69.0,0.228980303,139355
2540,69.0,0.229433986,139895
2550,69.0,0.229836956,140440
2560,69.0,0.230389753,140990
2570,69.0,0.231033026,141539
2580,70.0,0.231491612,142089
2590,69.0,0.231921922,142639
2600,69.0,0.232284059,143183
2610,69.0,0.232661247,143723
2620,70.0,0.235716349,144267
2630,70.0,0.2361558,144823
2640,69.0,0.23663569,145366
2650,69.0,0.237189098,145912
2660,69.0,0.237579836,146465
2670,69.0,0.238020611,147014
2680,69.0,0.238388314,147567
2690,69.0,0.238969051,148123
2700,69.0,0.239483894,148672
2710,69.0,0.24001949,149226
2720,69.0,0.241866272,149773
2730,69.0,0.242266494,150319
2740,69.0,0.242825449,150875
2750,69.0,0.243434206,151423
2760,69.0,0.244187573,151967
2770,69.0,0.244773281,152522
2780,69.0,0.245368492,153065
2790,69.0,0.246156827,153607
2800,69.0,0.246754725,154157
2810,69.0,0.248612602,154710
2820,69.0,0.249165816,155263
2830,69.0,0.249699706,155816
2840,70.0,0.250318727,156361
2850,70.0,0.250911521,156913
2860,70.0,0.25165787,157459
2870,70.0,0.252127974,158012
2880,69.0,0.252540143,158555
2890,70.0,0.252954478,159107
2900,70.0,0.253911825,159648
2910,70.0,0.255653842,160192
2920,70.0,0.256420048,160748
2930,70.0,0.257255371,161301
2940,70.0,0.257681561,161856
2950,69.0,0.258094954,162405
2960,70.0,0.258486384,162958
2970,69.0,0.258842537,163507
2980,69.0,0.259346282,164059
2990,69.0,0.259838165,164603
3000,69.0,0.261345772,165150
3010,68.0,0.261721688,165701
3020,68.0,0.262120734,166256
3030,69.0,0.262491648,166803
3040,69.0,0.262939649,167341
3050,69.0,0.263313641,167893
3060,69.0,0.263876911,168434
3070,68.0,0.264678929,168981
3080,69.0,0.265549213,169529
3090,69.0,0.26593495,170076
3100,69.0,0.267692636,170625
3110,69.0,0.268076951,171176
3120,69.0,0.26852411,171723
3130,69.0,0.269121455,172269
3140,69.0,0.26955663,172820
3150,69.0,0.269927726,173378
3160,69.0,0.270407102,173926
3170,70.0,0.270858362,174459
3180,69.0,0.271255743,175007
3190,69.0,0.272961971,175556
3200,69.0,0.273339607,176095
3210,70.0,0.273805347,176646
3220,69.0,0.27419129,177198
3230,69.0,0.274588091,177746
3240,69.0,0.275093224,178297
3250,69.0,0.275516259,178841
3260,69.0,0.276167321,179387
3270,69.0,0.276793217,179937
3280,69.0,0.277391756,180480
3290,70.0,0.279803562,181033
3300,69.0,0.28044275,181578
3310,70.0,0.281050567,182134
3320,70.0,0.281598029,182678
3330,70.0,0.282136233,183225
3340,70.0,0.282664794,183782
3350,71.0,0.283194679,184331
3360,70.0,0.283782244,184869
3370,70.0,0.288552865,185418
3380,71.0,0.290348682,185965
3390,72.0,0.290937904,186511
3400,71.0,0.291610807,187063
3410,71.0,0.292261649,187615
3420,71.0,0.292816268,188164
3430,71.0,0.293358971,188709
3440,72.0,0.293951677,189264
3450,72.0,0.294481821,189809
3460,72.0,0.295131306,190363
3470,72.0,0.296340209,190912
3480,72.0,0.298331115,191459
3490,72.0,0.298701889,192006
3500,72.0,0.299054725,192552
3510,72.0,0.299407241,193103
3520,72.0,0.299766843,193648
3530,73.0,0.300140851,194187
3540,74.0,0.300530827,194735
3550,73.0,0.301276814,195286
3560,73.0,0.301645114,195833
3570,71.0,0.30319219,196375
3580,71.0,0.303630181,196928
3590,71.0,0.304062808,197485
3600,71.0,0.304449132,198030
3610,71.0,0.304884139,198585
3620,72.0,0.305469928,199134
3630,72.0,0.306072249,199689
3640,74.0,0.306663448,200233
3650,72.0,0.307315233,200785
3660,71.0,0.309147985,201337
3670,72.0,0.309691097,201885
3680,72.0,0.310248115,202428
3690,72.0,0.310912026,202976
3700,73.0,0.311518277,203527
3710,73.0,0.312240433,204073
3720,73.0,0.312726546,204621
3730,74.0,0.313152758,205176
3740,74.0,0.313528211,205722
3750,73.0,0.313982288,206271
3760,73.0,0.319960348,206820
3770,73.0,0.3204283,207372
3780,74.0,0.320835701,207921
3790,73.0,0.321201657,208477
3800,74.0,0.321623931,209031
3810,73.0,0.322010352,209584
3820,74.0,0.322575054,210129
3830,74.0,0.322937866,210678
3840,74.0,0.323377167,211230
3850,73.0,0.325001929,211775
3860,74.0,0.325387395,212317
3870,74.0,0.325751335,212866
3880,74.0,0.326169406,213410
3890,74.0,0.326625918,213958
3900,75.0,0.32700537,214514
3910,74.0,0.327457553,215064
3920,73.0,0.327876964,215605
3930,73.0,0.328234445,216148
3940,73.0,0.328600068,216701
3950,73.0,0.333177853,217253
3960,74.0,0.33363779,217810
3970,74.0,0.334167961,218354
3980,73.0,0.334718189,218900
3990,72.0,0.335236463,219445
4000,72.0,0.335681362,219993
4010,73.0,0.336058928,220538
4020,72.0,0.336509625,221091
4030,72.0,0.33712216,221637
4040,73.0,0.338898082,222180
4050,74.0,0.339272571,222724
4060,72.0,0.339653162,223271
4070,72.0,0.340181124,223821
4080,72.0,0.340545583,224368
4090,72.0,0.341053822,224917
4100,72.0,0.341488849,225472
4110,72.0,0.341879037,226019
4120,72.0,0.342307655,226563
4130,72.0,0.342833592,227109
4140,72.0,0.346831467,227651
4150,72.0,0.347207948,228195
4160,72.0,0.347590704,228741
4170,72.0,0.348044854,229285
4180,72.0,0.348419687,229826
4190,72.0,0.348996942,230375
4200,72.0,0.349390802,230920
4210,71.0,0.349798577,231465
4220,71.0,0.350168272,232016
4230,72.0,0.351787447,232562
4240,71.0,0.352245694,233104
4250,71.0,0.352900621,233650
4260,72.0,0.353257214,234198
4270,72.0,0.353716777,234747
4280,73.0,0.354074363,235302
4290,72.0,0.354613054,235852
4300,72.0,0.355525178,236402
4310,73.0,0.355934219,236949
4320,72.0,0.356396486,237490
4330,72.0,0.357777759,238033
4340,72.0,0.358310488,238578
4350,71.0,0.358683396,239136
4360,71.0,0.359050788,239679
4370,72.0,0.359484237,240232
4380,72.0,0.360021478,240778
4390,72.0,0.360563681,241327
4400,72.0,0.360938451,241874
4410,72.0,0.361348881,242424
4420,74.0,0.363340722,242968
4430,73.0,0.364146075,243513
4440,73.0,0.364520574,244056
4450,74.0,0.364968431,244608
4460,74.0,0.365421526,245163
4470,74.0,0.365859432,245716
4480,73.0,0.366325254,246260
4490,74.0,0.366700143,246808
4500,74.0,0.367135957,247363
4510,74.0,0.367516837,247913
4520,74.0,0.369043935,248458
4530,74.0,0.369491097,248996
4540,74.0,0.369928194,249543
4550,74.0,0.370355123,250097
4560,75.0,0.370722603,250645
4570,77.0,0.371085579,251197
4580,76.0,0.371463225,251739
4590,77.0,0.371819042,252290
4600,75.0,0.372248732,252838
4610,76.0,0.37384391,253383
4620,77.0,0.37424053,253939
4630,76.0,0.374627063,254493
4640,76.0,0.375082824,255042
4650,76.0,0.375504288,255591
4660,76.0,0.375883103,256138
4670,78.0,0.376291848,256687
4680,77.0,0.376845039,257232
4690,77.0,0.377377205,257777
4700,77.0,0.378953477,258328
4710,77.0,0.379362035,258868
4720,77.0,0.379745267,259415
4730,77.0,0.380169906,259966
4740,77.0,0.380524523,260519
4750,76.0,0.380976434,261064
4760,76.0,0.381617174,261617
4770,77.0,0.382063036,262163
4780,76.0,0.382411843,262709
4790,76.0,0.382836472,263261
4800,76.0,0.384828831,263809
4810,76.0,0.385326278,264349
4820,77.0,0.385853584,264894
4830,76.0,0.386225414,265442
4840,77.0,0.386603882,265995
4850,77.0,0.386961552,266555
4860,77.0,0.387368581,267106
4870,77.0,0.387724806,267652
4880,77.0,0.388118537,268198
4890,76.0,0.389581659,268749
4900,76.0,0.389960447,269299
4910,76.0,0.390348229,269852
4920,76.0,0.390813805,270404
4930,76.0,0.391240839,270954
4940,75.0,0.391611671,271497
4950,75.0,0.391988845,272045
4960,76.0,0.392399081,272594
4970,76.0,0.395234095,273141
4980,76.0,0.395689346,273694
4990,76.0,0.401567274,274244
5000,76.0,0.401992283,274794
