iterations,fitness,time,fevals
1190,48.0,7.884197152,131900
1200,48.0,7.958204777,133000
1210,47.0,8.035732241,134100
1220,48.0,8.102558674,135200
1230,48.0,8.161862095,136300
1240,48.0,8.220242009,137400
1250,47.0,8.285109316,138500
1260,48.0,8.343754867,139600
1270,49.0,8.401938298,140700
1280,50.0,8.460921941,141800
1290,50.0,8.521670003,142900
1300,48.0,8.582002371,144000
1310,48.0,8.64342385,145100
1320,47.0,8.704071174,146200
1330,48.0,8.764948031,147300
1340,49.0,8.82719476,148400
1350,47.0,8.888689675,149500
1360,49.0,8.948415608,150600
1370,47.0,9.008013838,151700
1380,47.0,9.07003408,152800
1390,48.0,9.130627888,153900
1400,48.0,9.190602079,155000
1410,48.0,9.256753945,156100
1420,50.0,9.318432574,157200
1430,49.0,9.382880855,158300
1440,49.0,9.450110478,159400
1450,50.0,9.513493104,160500
1460,50.0,9.589895003,161600
1470,50.0,9.65280345,162700
1480,51.0,9.713452786,163800
1490,52.0,9.77548261,164900
1500,50.0,9.835868566,166000
1510,50.0,9.897716993,167100
1520,49.0,9.95684236,168200
1530,50.0,10.0194211,169300
1540,50.0,10.078677477,170400
1550,50.0,10.137687378,171500
1560,51.0,10.198195089,172600
1570,50.0,10.269701425,173700
1580,49.0,10.330442469,174800
1590,50.0,10.391200283,175900
1600,50.0,10.452265371,177000
1610,51.0,10.51460262,178100
1620,51.0,10.573066347,179200
1630,51.0,10.635001484,180300
1640,51.0,10.694801918,181400
1650,50.0,10.754394982,182500
1660,50.0,10.815055831,183600
1670,58.0,10.877288294,184700
1680,50.0,10.93724547,185800
1690,50.0,10.994608496,186900
1700,50.0,11.055033833,188000
1710,52.0,11.114773863,189100
1720,51.0,11.178540612,190200
1730,50.0,11.244028885,191300
1740,51.0,11.307299295,192400
1750,51.0,11.37222587,193500
1760,50.0,11.436052829,194600
1770,51.0,11.497532152,195700
1780,51.0,11.567324687,196800
1790,51.0,11.631002255,197900
1800,51.0,11.689852053,199000
1810,50.0,11.747672629,200100
1820,51.0,11.806270059,201200
1830,51.0,11.863200161,202300
1840,51.0,11.921065029,203400
1850,50.0,11.980353911,204500
1860,58.0,12.040191193,205600
1870,52.0,12.105479559,206700
1880,51.0,12.168389148,207800
1890,52.0,12.235155768,208900
1900,53.0,12.295471582,210000
1910,50.0,12.354175095,211100
1920,50.0,12.414672421,212200
1930,51.0,12.47535765,213300
1940,51.0,12.533282423,214400
1950,50.0,12.592168443,215500
1960,51.0,12.662315643,216600
1970,50.0,12.721659415,217700
1980,51.0,12.779915678,218800
1990,52.0,12.839910694,219900
2000,51.0,12.907026675,221000
2010,51.0,12.966254589,222100
2020,51.0,13.025520061,223200
2030,51.0,13.087985455,224300
2040,51.0,13.152472219,225400
2050,51.0,13.217225038,226500
2060,51.0,13.279699841,227600
2070,53.0,13.344037142,228700
2080,51.0,13.41252973,229800
2090,51.0,13.476057666,230900
2100,52.0,13.539042567,232000
2110,50.0,13.602719146,233100
2120,52.0,13.66857446,234200
2130,50.0,13.736456207,235300
2140,51.0,13.79867445,236400
2150,51.0,13.861146352,237500
2160,50.0,13.920928238,238600
2170,50.0,13.982485988,239700
2180,50.0,14.039295532,240800
2190,52.0,14.100010711,241900
2200,51.0,14.166023228,243000
2210,51.0,14.234784575,244100
2220,51.0,14.299767747,245200
2230,51.0,14.36083464,246300
2240,51.0,14.420079333,247400
2250,51.0,14.482855586,248500
2260,51.0,14.545059355,249600
2270,51.0,14.605611823,250700
2280,51.0,14.665987656,251800
2290,52.0,14.728811091,252900
2300,51.0,14.787676771,254000
2310,52.0,14.847998084,255100
2320,53.0,14.906343282,256200
2330,51.0,14.966418934,257300
2340,51.0,15.025187256,258400
2350,50.0,15.083051638,259500
2360,50.0,15.14616225,260600
2370,52.0,15.206911008,261700
2380,51.0,15.284439022,262800
2390,51.0,15.345280219,263900
2400,51.0,15.405440058,265000
2410,51.0,15.46523749,266100
2420,50.0,15.528235589,267200
2430,50.0,15.592119366,268300
2440,51.0,15.650045465,269400
2450,51.0,15.708479744,270500
2460,51.0,15.765749821,271600
2470,51.0,15.824878859,272700
2480,50.0,15.883523576,273800
2490,51.0,15.941927053,274900
2500,52.0,16.001132955,276000
2510,52.0,16.059381211,277100
2520,50.0,16.122683838,278200
2530,52.0,16.182265672,279300
2540,51.0,16.240374772,280400
2550,51.0,16.29750156,281500
2560,51.0,16.356520915,282600
2570,51.0,16.415357051,283700
2580,51.0,16.475245914,284800
2590,50.0,16.534234971,285900
2600,51.0,16.592749555,287000
2610,51.0,16.650871368,288100
2620,51.0,16.709291301,289200
2630,50.0,16.769203981,290300
2640,51.0,16.827293921,291400
2650,52.0,16.885307138,292500
2660,52.0,16.943777428,293600
2670,50.0,17.005226999,294700
2680,51.0,17.061774088,295800
2690,50.0,17.124778698,296900
2700,51.0,17.183122953,298000
2710,51.0,17.243238503,299100
2720,50.0,17.307734777,300200
2730,51.0,17.370822632,301300
2740,51.0,17.429170632,302400
2750,51.0,17.496618558,303500
2760,50.0,17.558410019,304600
2770,51.0,17.619595142,305700
2780,51.0,17.680422428,306800
2790,51.0,17.743064127,307900
2800,51.0,17.803813476,309000
2810,51.0,17.863889105,310100
2820,50.0,17.923001379,311200
2830,51.0,17.983073287,312300
2840,51.0,18.042165146,313400
2850,51.0,18.108158796,314500
2860,51.0,18.170901032,315600
2870,51.0,18.233064642,316700
2880,50.0,18.293445696,317800
2890,51.0,18.356747264,318900
2900,51.0,18.417107712,320000
2910,53.0,18.47948656,321100
2920,52.0,18.539339407,322200
2930,58.0,18.600163004,323300
2940,54.0,18.658498935,324400
2950,51.0,18.71506488,325500
2960,58.0,18.774608623,326600
2970,57.0,18.835491127,327700
2980,58.0,18.894578212,328800
2990,57.0,18.954099276,329900
3000,58.0,19.014036048,331000
3010,58.0,19.084978113,332100
3020,52.0,19.143024023,333200
3030,51.0,19.213834791,334300
3040,52.0,19.275106083,335400
3050,59.0,19.339827412,336500
3060,52.0,19.40977415,337600
3070,51.0,19.469831118,338700
3080,58.0,19.531527441,339800
3090,52.0,19.595537578,340900
3100,51.0,19.657171719,342000
3110,51.0,19.720224058,343100
3120,54.0,19.783628947,344200
3130,52.0,19.84674981,345300
3140,58.0,19.915636662,346400
3150,52.0,19.98078631,347500
3160,58.0,20.047149556,348600
3170,57.0,20.106739259,349700
3180,52.0,20.173440976,350800
3190,52.0,20.260276133,351900
3200,58.0,20.333667519,353000
3210,52.0,20.407135773,354100
3220,58.0,20.470157213,355200
3230,58.0,20.531259593,356300
3240,53.0,20.593868741,357400
3250,51.0,20.657562654,358500
3260,51.0,20.722645041,359600
3270,52.0,20.784783922,360700
3280,51.0,20.84405982,361800
3290,58.0,20.904425491,362900
3300,51.0,20.96539803,364000
3310,58.0,21.031207594,365100
3320,55.0,21.092947901,366200
3330,59.0,21.155840284,367300
3340,53.0,21.223652743,368400
3350,59.0,21.285127158,369500
3360,52.0,21.344095676,370600
3370,52.0,21.406318811,371700
3380,52.0,21.466180808,372800
3390,52.0,21.533587056,373900
3400,52.0,21.59468533,375000
3410,59.0,21.65998677,376100
3420,56.0,21.722208549,377200
3430,59.0,21.783024825,378300
3440,59.0,21.843494407,379400
3450,59.0,21.904597486,380500
3460,59.0,21.965050976,381600
3470,59.0,22.031510598,382700
3480,64.0,22.091189689,383800
3490,59.0,22.153158821,384900
3500,51.0,22.213438958,386000
3510,51.0,22.274865172,387100
3520,59.0,22.334287839,388200
3530,59.0,22.396410011,389300
3540,52.0,22.457433329,390400
3550,59.0,22.518652787,391500
3560,59.0,22.576331669,392600
3570,52.0,22.63603947,393700
3580,52.0,22.694425752,394800
3590,59.0,22.756461651,395900
3600,58.0,22.817813065,397000
3610,52.0,22.881631415,398100
3620,51.0,22.940759625,399200
3630,52.0,23.012792964,400300
3640,52.0,23.074345691,401400
3650,59.0,23.141769678,402500
3660,59.0,23.206900496,403600
3670,51.0,23.269662612,404700
3680,51.0,23.329555998,405800
3690,52.0,23.394038496,406900
3700,59.0,23.457770018,408000
3710,51.0,23.516749118,409100
3720,51.0,23.578203046,410200
3730,59.0,23.640940383,411300
3740,51.0,23.703808288,412400
3750,59.0,23.762428525,413500
3760,52.0,23.823641072,414600
3770,51.0,23.883616471,415700
3780,52.0,23.943640624,416800
3790,58.0,24.010150805,417900
3800,52.0,24.074943892,419000
3810,51.0,24.135421216,420100
3820,52.0,24.198138059,421200
3830,51.0,24.257688479,422300
3840,52.0,24.317483497,423400
3850,51.0,24.375431671,424500
3860,55.0,24.435580002,425600
3870,59.0,24.49430775,426700
3880,59.0,24.552876797,427800
3890,54.0,24.612465225,428900
3900,59.0,24.674038548,430000
3910,52.0,24.732315227,431100
3920,59.0,24.792926373,432200
3930,51.0,24.853630765,433300
3940,51.0,24.913727043,434400
3950,59.0,24.97900661,435500
3960,51.0,25.042014924,436600
3970,57.0,25.104739892,437700
3980,59.0,25.170392092,438800
3990,51.0,25.235111032,439900
4000,59.0,25.302260133,441000
4010,52.0,25.367329533,442100
4020,59.0,25.429159882,443200
4030,52.0,25.492296724,444300
4040,60.0,25.558571803,445400
4050,51.0,25.620765081,446500
4060,59.0,25.717881036,447600
4070,58.0,25.779002212,448700
4080,51.0,25.840960459,449800
4090,52.0,25.906021762,450900
4100,60.0,25.98891868,452000
4110,51.0,26.07294027,453100
4120,64.0,26.150166756,454200
4130,57.0,26.221704831,455300
4140,52.0,26.289362842,456400
4150,51.0,26.351989669,457500
4160,59.0,26.412139719,458600
4170,54.0,26.474715739,459700
4180,59.0,26.537074199,460800
4190,52.0,26.601470501,461900
4200,58.0,26.660281476,463000
4210,51.0,26.726014408,464100
4220,51.0,26.79040853,465200
4230,59.0,26.861364317,466300
4240,59.0,26.94178131,467400
4250,51.0,27.015427079,468500
4260,52.0,27.087624062,469600
4270,59.0,27.15085966,470700
4280,59.0,27.216320042,471800
4290,52.0,27.285222535,472900
4300,59.0,27.349520046,474000
4310,54.0,27.419321356,475100
4320,55.0,27.484162107,476200
4330,51.0,27.543103284,477300
4340,51.0,27.60276466,478400
4350,59.0,27.670068376,479500
4360,52.0,27.735467462,480600
4370,59.0,27.797472406,481700
4380,52.0,27.861993946,482800
4390,60.0,27.927569752,483900
4400,60.0,27.987332504,485000
4410,52.0,28.046459938,486100
4420,52.0,28.106810886,487200
4430,56.0,28.166448148,488300
4440,53.0,28.226670655,489400
4450,60.0,28.283955284,490500
4460,53.0,28.345149106,491600
4470,53.0,28.403614529,492700
4480,59.0,28.462181769,493800
4490,60.0,28.517989404,494900
4500,61.0,28.578937094,496000
4510,59.0,28.637513606,497100
4520,60.0,28.698401969,498200
4530,59.0,28.758027697,499300
4540,52.0,28.823281921,500400
4550,53.0,28.880277864,501500
4560,60.0,28.946155862,502600
4570,52.0,29.00624537,503700
4580,52.0,29.068413338,504800
4590,52.0,29.131188356,505900
4600,60.0,29.194355489,507000
4610,52.0,29.256586941,508100
4620,61.0,29.318549402,509200
4630,52.0,29.381056603,510300
4640,58.0,29.463087706,511400
4650,60.0,29.535330165,512500
4660,54.0,29.596868383,513600
4670,53.0,29.655209913,514700
4680,61.0,29.715778774,515800
4690,61.0,29.789904444,516900
4700,60.0,29.86014565,518000
4710,60.0,29.928301394,519100
4720,60.0,30.008345237,520200
4730,65.0,30.082599036,521300
4740,65.0,30.14978841,522400
4750,61.0,30.213940528,523500
4760,64.0,30.285851486,524600
4770,66.0,30.34771425,525700
4780,61.0,30.435224612,526800
4790,65.0,30.50184007,527900
4800,61.0,30.564741797,529000
4810,66.0,30.6278158,530100
4820,65.0,30.688974196,531200
4830,61.0,30.751278792,532300
4840,60.0,30.827444329,533400
4850,69.0,30.897170845,534500
4860,65.0,30.969895108,535600
4870,61.0,31.033913808,536700
4880,65.0,31.094649437,537800
4890,60.0,31.159273199,538900
4900,65.0,31.235103467,540000
4910,60.0,31.303800932,541100
4920,61.0,31.370310626,542200
4930,60.0,31.440822379,543300
4940,60.0,31.522616658,544400
4950,61.0,31.58687581,545500
4960,65.0,31.65227228,546600
4970,61.0,31.745839325,547700
4980,60.0,31.830111087,548800
4990,60.0,31.911515602,549900
5000,60.0,31.981055032,551000
