iterations,fitness,time,fevals
630,24.0,0.000881212999996,641
640,24.0,0.000893351999995,651
650,24.0,0.000912851999995,661
660,24.0,0.000927816999996,671
670,25.0,0.000953782999996,681
680,25.0,0.000966773999997,691
690,26.0,0.000976772999998,701
700,26.0,0.000987212999997,711
710,26.0,0.001028169,721
720,26.0,0.001071508,731
730,26.0,0.00109378399999,741
740,26.0,0.001108568,751
750,26.0,0.001137937,761
760,26.0,0.001167486,771
770,26.0,0.001197552,781
780,26.0,0.001207677,791
790,26.0,0.00121747,801
800,26.0,0.001231253,811
810,27.0,0.001242042,821
820,27.0,0.001270913,831
830,27.0,0.001282061,841
840,27.0,0.001308306,851
850,27.0,0.001375171,861
860,27.0,0.001394484,871
870,28.0,0.001488346,881
880,28.0,0.001499256,891
890,28.0,0.001510135,901
900,28.0,0.001521271,911
910,29.0,0.001530989,921
920,32.0,0.00154119,931
930,32.0,0.001551714,941
940,32.0,0.00156477,951
950,32.0,0.001575271,961
960,33.0,0.001586075,971
970,33.0,0.001595735,981
980,33.0,0.001605679,991
990,34.0,0.001615801,1001
1000,35.0,0.001625722,1011
1010,35.0,0.001637196,1021
1020,35.0,0.009008153,1031
1030,35.0,0.009055286,1041
1040,35.0,0.009066601,1051
1050,35.0,0.009076601,1061
1060,35.0,0.009089013,1071
1070,35.0,0.009099899,1081
1080,35.0,0.009110445,1091
1090,35.0,0.009124719,1101
1100,35.0,0.009135277,1111
1110,35.0,0.009145356,1121
1120,39.0,0.009155465,1131
1130,39.0,0.009180392,1141
1140,39.0,0.009192015,1151
1150,39.0,0.009202998,1161
1160,39.0,0.009217846,1171
1170,41.0,0.009228693,1181
1180,42.0,0.009239379,1191
1190,43.0,0.009266362,1201
1200,43.0,0.009275998,1211
1210,43.0,0.009285866,1221
1220,43.0,0.009296216,1231
1230,43.0,0.009322371,1241
1240,43.0,0.00936816,1251
1250,43.0,0.009378582,1261
1260,43.0,0.009391026,1271
1270,43.0,0.009402381,1281
1280,44.0,0.009426029,1291
1290,44.0,0.009440098,1301
1300,44.0,0.009455351,1311
1310,44.0,0.009466082,1321
1320,44.0,0.009476477,1331
1330,44.0,0.009501577,1341
1340,44.0,0.009513774,1351
1350,44.0,0.009526802,1361
1360,44.0,0.00955346,1371
1370,44.0,0.009568092,1381
1380,44.0,0.009578353,1391
1390,44.0,0.00960308,1401
1400,44.0,0.009615528,1411
1410,44.0,0.00962595,1421
1420,44.0,0.009663754,1431
1430,44.0,0.009844066,1441
1440,44.0,0.009859355,1451
1450,44.0,0.009870019,1461
1460,44.0,0.009880685,1471
1470,44.0,0.009910112,1481
1480,50.0,0.009920829,1491
1490,50.0,0.00993132000001,1501
1500,50.0,0.009941768,1511
1510,50.0,0.009953342,1521
1520,50.0,0.009963789,1531
1530,50.0,0.009973687,1541
1540,51.0,0.009983428,1551
1550,51.0,0.009993795,1561
1560,57.0,0.010019157,1571
1570,57.0,0.010030802,1581
1580,57.0,0.010046634,1591
1590,57.0,0.010057524,1601
1600,57.0,0.010067841,1611
1610,57.0,0.010078072,1621
1620,57.0,0.010099011,1631
1630,57.0,0.010124054,1641
1640,57.0,0.010136135,1651
1650,57.0,0.010157203,1661
1660,57.0,0.010172068,1671
1670,57.0,0.010185368,1681
1680,57.0,0.010226469,1691
1690,57.0,0.010261009,1701
1700,57.0,0.010272811,1711
1710,57.0,0.010281992,1721
1720,57.0,0.010290947,1731
1730,57.0,0.010299561,1741
1740,58.0,0.010318905,1751
1750,58.0,0.010328612,1761
1760,59.0,0.010355587,1771
1770,59.0,0.010364042,1781
1780,59.0,0.010372093,1791
1790,59.0,0.010379986,1801
1800,59.0,0.010389355,1811
1810,59.0,0.010396878,1821
1820,59.0,0.010404858,1831
1830,59.0,0.010475061,1841
1840,59.0,0.010483363,1851
1850,59.0,0.010491437,1861
1860,59.0,0.01050008,1871
1870,59.0,0.010521452,1881
1880,60.0,0.010529338,1891
1890,62.0,0.01053744,1901
1900,62.0,0.010545632,1911
1910,63.0,0.010554044,1921
1920,64.0,0.010561996,1931
1930,64.0,0.010600633,1941
1940,64.0,0.010608745,1951
1950,64.0,0.010616829,1961
1960,64.0,0.010624298,1971
1970,64.0,0.010631857,1981
1980,64.0,0.010639474,1991
1990,64.0,0.010696457,2001
2000,64.0,0.010708331,2011
2010,64.0,0.010716541,2021
2020,65.0,0.010724953,2031
2030,65.0,0.01073433,2041
2040,65.0,0.010744463,2051
2050,65.0,0.010752973,2061
2060,65.0,0.010761908,2071
2070,65.0,0.010789614,2081
2080,65.0,0.010811279,2091
2090,65.0,0.010826947,2101
2100,65.0,0.010834832,2111
2110,65.0,0.010843303,2121
2120,68.0,0.01086985,2131
2130,68.0,0.010878062,2141
2140,68.0,0.010886393,2151
2150,68.0,0.010894177,2161
2160,68.0,0.010901655,2171
2170,68.0,0.0109092,2181
2180,68.0,0.010916501,2191
2190,71.0,0.01092771,2201
2200,71.0,0.010941068,2211
2210,71.0,0.010956165,2221
2220,71.0,0.010964947,2231
2230,71.0,0.010973075,2241
2240,71.0,0.010982063,2251
2250,71.0,0.010990608,2261
2260,71.0,0.011017255,2271
2270,72.0,0.011026148,2281
2280,72.0,0.011037434,2291
2290,72.0,0.011046999,2301
2300,72.0,0.011060771,2311
2310,72.0,0.01108639,2321
2320,72.0,0.011105331,2331
2330,72.0,0.011116183,2341
2340,72.0,0.01112623,2351
2350,72.0,0.011136422,2361
2360,73.0,0.011146945,2371
2370,73.0,0.011157186,2381
2380,73.0,0.011167196,2391
2390,73.0,0.01118208,2401
2400,73.0,0.011192854,2411
2410,73.0,0.011202545,2421
2420,74.0,0.011212538,2431
2430,76.0,0.01122218,2441
2440,76.0,0.011233061,2451
2450,76.0,0.011246546,2461
2460,79.0,0.011256579,2471
2470,80.0,0.011266168,2481
2480,80.0,0.011309054,2491
2490,80.0,0.0113239,2501
2500,80.0,0.011335479,2511
2510,84.0,0.011346071,2521
2520,84.0,0.011356345,2531
2530,84.0,0.011366301,2541
2540,84.0,0.011377547,2551
2550,85.0,0.011387607,2561
2560,85.0,0.011397854,2571
2570,86.0,0.011407788,2581
2580,86.0,0.01143874,2591
2590,86.0,0.011466413,2601
2600,86.0,0.01147691,2611
2610,86.0,0.011487552,2621
2620,86.0,0.011499565,2631
2630,86.0,0.011510109,2641
2640,86.0,0.011519881,2651
2650,86.0,0.011529983,2661
2660,87.0,0.011539963,2671
2670,87.0,0.01155021,2681
2680,87.0,0.011560695,2691
2690,87.0,0.01160201,2701
2700,87.0,0.011614777,2711
2710,87.0,0.011625004,2721
2720,87.0,0.011635804,2731
2730,87.0,0.011646142,2741
2740,87.0,0.01165612,2751
2750,87.0,0.01166611,2761
2760,87.0,0.011676197,2771
2770,87.0,0.01168642,2781
2780,87.0,0.011696374,2791
2790,87.0,0.011706624,2801
2800,87.0,0.011716769,2811
2810,87.0,0.011727254,2821
2820,87.0,0.011737447,2831
2830,87.0,0.011747612,2841
2840,87.0,0.011761773,2851
2850,89.0,0.011785475,2861
2860,89.0,0.011802823,2871
2870,89.0,0.01181938,2881
2880,90.0,0.011846852,2891
2890,90.0,0.011856377,2901
2900,90.0,0.011865408,2911
2910,90.0,0.01187438,2921
2920,90.0,0.011883536,2931
2930,90.0,0.011892537,2941
2940,90.0,0.011901523,2951
2950,90.0,0.011910461,2961
2960,90.0,0.011923215,2971
2970,90.0,0.011931766,2981
2980,90.0,0.01195774,2991
2990,90.0,0.011969357,3001
3000,90.0,0.011980122,3011
3010,90.0,0.011991629,3021
3020,90.0,0.012079697,3031
3030,90.0,0.012093856,3041
3040,90.0,0.012105189,3051
3050,90.0,0.012117318,3061
3060,90.0,0.012148917,3071
3070,90.0,0.012176266,3081
3080,90.0,0.012205348,3091
3090,90.0,0.012218581,3101
3100,90.0,0.012231418,3111
3110,90.0,0.012243495,3121
3120,90.0,0.012256184,3131
3130,90.0,0.012268915,3141
3140,90.0,0.012299699,3151
3150,91.0,0.012312556,3161
3160,91.0,0.012325766,3171
3170,91.0,0.012341449,3181
3180,92.0,0.012355315,3191
3190,92.0,0.012369736,3201
3200,92.0,0.012382652,3211
3210,92.0,0.012395937,3221
3220,92.0,0.012409372,3231
3230,92.0,0.012422392,3241
3240,92.0,0.012436879,3251
3250,92.0,0.012460776,3261
3260,92.0,0.012478708,3271
3270,92.0,0.012492565,3281
3280,92.0,0.012524277,3291
3290,92.0,0.012537463,3301
3300,93.0,0.012550619,3311
3310,93.0,0.012565029,3321
3320,93.0,0.012587556,3331
3330,93.0,0.012622246,3341
3340,93.0,0.012632408,3351
3350,93.0,0.012642511,3361
3360,93.0,0.012651932,3371
3370,93.0,0.012660952,3381
3380,94.0,0.012681936,3391
3390,94.0,0.012691499,3401
3400,94.0,0.01270066,3411
3410,94.0,0.012709692,3421
3420,94.0,0.012718094,3431
3430,95.0,0.012726587,3441
3440,95.0,0.012735564,3451
3450,96.0,0.012746626,3461
3460,96.0,0.01275799,3471
3470,96.0,0.012768346,3481
3480,96.0,0.012778659,3491
3490,96.0,0.012789287,3501
3500,96.0,0.012799241,3511
3510,96.0,0.012809623,3521
3520,96.0,0.01281942,3531
3530,96.0,0.012829451,3541
3540,96.0,0.012841869,3551
3550,96.0,0.012863206,3561
3560,96.0,0.012873724,3571
3570,96.0,0.012891734,3581
3580,96.0,0.012918367,3591
3590,96.0,0.012932592,3601
3600,96.0,0.012945661,3611
3610,96.0,0.012963748,3621
3620,96.0,0.012977079,3631
3630,96.0,0.012990758,3641
3640,96.0,0.01302298,3651
3650,96.0,0.013036007,3661
3660,96.0,0.013049405,3671
3670,96.0,0.01306213,3681
3680,96.0,0.013077206,3691
3690,96.0,0.013091174,3701
3700,96.0,0.013104618,3711
3710,96.0,0.013117717,3721
3720,96.0,0.013191423,3731
3730,96.0,0.01320443,3741
3740,96.0,0.013217748,3751
3750,96.0,0.013256555,3761
3760,96.0,0.013269871,3771
3770,96.0,0.013280807,3781
3780,96.0,0.013292945,3791
3790,96.0,0.013307949,3801
3800,96.0,0.013317679,3811
3810,96.0,0.013389532,3821
3820,96.0,0.013406313,3831
3830,96.0,0.013416811,3841
3840,96.0,0.013426689,3851
3850,96.0,0.01343766,3861
3860,96.0,0.013448556,3871
3870,96.0,0.013459245,3881
3880,96.0,0.013469437,3891
3890,96.0,0.013481312,3901
3900,96.0,0.013491497,3911
3910,96.0,0.013501823,3921
3920,96.0,0.013518107,3931
3930,96.0,0.013526893,3941
3940,96.0,0.013535573,3951
3950,96.0,0.01354393,3961
3960,96.0,0.013555004,3971
3970,96.0,0.013563914,3981
3980,96.0,0.013572109,3991
3990,96.0,0.013595877,4001
4000,96.0,0.013607569,4011
4010,96.0,0.013617928,4021
4020,96.0,0.013628413,4031
4030,96.0,0.013679889,4041
4040,96.0,0.013690996,4051
4050,96.0,0.013701298,4061
4060,96.0,0.013712876,4071
4070,96.0,0.013722848,4081
4080,96.0,0.013733708,4091
4090,97.0,0.013744302,4101
4100,97.0,0.013756383,4111
4110,97.0,0.013767137,4121
4120,97.0,0.013777408,4131
4130,97.0,0.013788029,4141
4140,97.0,0.013798474,4151
4150,97.0,0.013809546,4161
4160,97.0,0.013820005,4171
4170,97.0,0.013830721,4181
4180,97.0,0.013841349,4191
4190,97.0,0.013851729,4201
4200,98.0,0.013862269,4211
4210,98.0,0.013874406,4221
4220,98.0,0.013884579,4231
4230,98.0,0.013895006,4241
4240,98.0,0.013905339,4251
4250,98.0,0.013929963,4261
4260,98.0,0.0139416,4271
4270,99.0,0.013952232,4281
4280,99.0,0.013962618,4291
4290,99.0,0.013973037,4301
4300,99.0,0.013983007,4311
4310,99.0,0.013993691,4321
4320,99.0,0.014004262,4331
4330,99.0,0.01401419,4341
4340,99.0,0.014024449,4351
4350,99.0,0.014054346,4361
4360,99.0,0.014066813,4371
4370,99.0,0.014080163,4381
4380,99.0,0.014090688,4391
4390,99.0,0.014101354,4401
4400,99.0,0.014111696,4411
4410,99.0,0.014121794,4421
4420,99.0,0.014131995,4431
4430,99.0,0.014143005,4441
4440,99.0,0.014153993,4451
4450,99.0,0.014164864,4461
4460,99.0,0.014176518,4471
4470,99.0,0.014187215,4481
4480,99.0,0.014197956,4491
4490,99.0,0.014252848,4501
4500,99.0,0.014279329,4511
4510,99.0,0.01430659,4521
4520,99.0,0.014363166,4531
4530,99.0,0.014387929,4541
4540,99.0,0.014412752,4551
4550,99.0,0.014473062,4561
4560,99.0,0.014505428,4571
4570,99.0,0.014522418,4581
4580,99.0,0.014536298,4591
4590,99.0,0.0145468,4601
4600,99.0,0.0145579,4611
4610,99.0,0.014585208,4621
4620,99.0,0.014596494,4631
4630,99.0,0.014607869,4641
4640,99.0,0.014619869,4651
4650,99.0,0.014631306,4661
4660,99.0,0.014643659,4671
4670,99.0,0.014654563,4681
4680,99.0,0.014669009,4691
4690,99.0,0.014739214,4701
4700,99.0,0.014749592,4711
4710,99.0,0.014759725,4721
4720,99.0,0.014769731,4731
4730,99.0,0.014779542,4741
4740,99.0,0.014802506,4751
4750,99.0,0.014817065,4761
4760,99.0,0.014827275,4771
4770,99.0,0.014837513,4781
4780,99.0,0.014847548,4791
4790,99.0,0.014856949,4801
4800,99.0,0.014866976,4811
4810,99.0,0.014877539,4821
4820,99.0,0.014903079,4831
4830,99.0,0.014914611,4841
4840,99.0,0.01492542,4851
4850,99.0,0.014935422,4861
4860,99.0,0.01494547,4871
4870,99.0,0.014969661,4881
4880,99.0,0.014997523,4891
4890,99.0,0.015010496,4901
4900,99.0,0.015024091,4911
4910,99.0,0.015037262,4921
4920,99.0,0.015048392,4931
4930,99.0,0.015058615,4941
4940,99.0,0.01506954,4951
4950,99.0,0.015080313,4961
4960,99.0,0.015104024,4971
4970,99.0,0.01513649,4981
4980,99.0,0.015146535,4991
4990,99.0,0.015155308,5001
5000,99.0,0.015163931,5011
