iterations,fitness,time,fevals
2410,54.0,17.288220614,266100
2420,55.0,17.352451198,267200
2430,57.0,17.419321428,268300
2440,58.0,17.492989298,269400
2450,58.0,17.561872896,270500
2460,57.0,17.626414584,271600
2470,57.0,17.692095125,272700
2480,55.0,17.759629065,273800
2490,58.0,17.826597875,274900
2500,59.0,17.892250302,276000
2510,55.0,17.95546317,277100
2520,55.0,18.02587379,278200
2530,56.0,18.09281132,279300
2540,58.0,18.158642914,280400
2550,57.0,18.228244743,281500
2560,58.0,18.298419409,282600
2570,56.0,18.369013084,283700
2580,59.0,18.445242019,284800
2590,56.0,18.511242249,285900
2600,56.0,18.580044444,287000
2610,55.0,18.650945987,288100
2620,60.0,18.723663931,289200
2630,59.0,18.792636967,290300
2640,57.0,18.861384465,291400
2650,58.0,18.931471622,292500
2660,56.0,19.012278037,293600
2670,58.0,19.086116237,294700
2680,57.0,19.153495558,295800
2690,56.0,19.227915849,296900
2700,56.0,19.300644213,298000
2710,56.0,19.366951551,299100
2720,56.0,19.43816179,300200
2730,56.0,19.503768481,301300
2740,59.0,19.573090204,302400
2750,56.0,19.637158497,303500
2760,56.0,19.703018932,304600
2770,56.0,19.770999453,305700
2780,56.0,19.840319696,306800
2790,56.0,19.906771461,307900
2800,56.0,19.967306813,309000
2810,56.0,20.028960275,310100
2820,56.0,20.089957668,311200
2830,59.0,20.156337267,312300
2840,56.0,20.243044699,313400
2850,56.0,20.316343471,314500
2860,55.0,20.441515499,315600
2870,56.0,20.514984523,316700
2880,56.0,20.594126545,317800
2890,56.0,20.671927399,318900
2900,56.0,20.745053955,320000
2910,56.0,20.823120189,321100
2920,56.0,20.895015066,322200
2930,57.0,20.964366747,323300
2940,57.0,21.034823379,324400
2950,56.0,21.099947034,325500
2960,56.0,21.165949437,326600
2970,56.0,21.22842073,327700
2980,56.0,21.295801885,328800
2990,56.0,21.363746558,329900
3000,56.0,21.428912419,331000
3010,56.0,21.50497856,332100
3020,55.0,21.576245466,333200
3030,59.0,21.653504912,334300
3040,55.0,21.719066807,335400
3050,55.0,21.786927988,336500
3060,55.0,21.856093485,337600
3070,56.0,21.918872569,338700
3080,56.0,21.981302322,339800
3090,56.0,22.044932163,340900
3100,56.0,22.107270147,342000
3110,56.0,22.171073924,343100
3120,59.0,22.234079825,344200
3130,56.0,22.300732745,345300
3140,59.0,22.373140529,346400
3150,57.0,22.437936249,347500
3160,56.0,22.503985529,348600
3170,56.0,22.570007442,349700
3180,56.0,22.634776139,350800
3190,58.0,22.702100462,351900
3200,57.0,22.764109067,353000
3210,57.0,22.82635992,354100
3220,57.0,22.888399622,355200
3230,58.0,22.951817688,356300
3240,56.0,23.013544052,357400
3250,57.0,23.073744952,358500
3260,56.0,23.134394464,359600
3270,57.0,23.195737473,360700
3280,58.0,23.255496408,361800
3290,56.0,23.317317536,362900
3300,57.0,23.389866056,364000
3310,56.0,23.455645252,365100
3320,57.0,23.524813382,366200
3330,57.0,23.591909412,367300
3340,56.0,23.659316636,368400
3350,57.0,23.723457824,369500
3360,56.0,23.786958271,370600
3370,56.0,23.856579843,371700
3380,57.0,23.918882234,372800
3390,57.0,23.983318387,373900
3400,57.0,24.047511366,375000
3410,60.0,24.113515529,376100
3420,57.0,24.176490176,377200
3430,57.0,24.240954065,378300
3440,57.0,24.31035451,379400
3450,58.0,24.376869354,380500
3460,57.0,24.442168457,381600
3470,56.0,24.503213765,382700
3480,57.0,24.56364796,383800
3490,56.0,24.625716652,384900
3500,58.0,24.684213573,386000
3510,56.0,24.746391859,387100
3520,56.0,24.806634393,388200
3530,60.0,24.869860268,389300
3540,57.0,24.931554263,390400
3550,58.0,24.994671851,391500
3560,57.0,25.055789271,392600
3570,57.0,25.121689468,393700
3580,57.0,25.186753154,394800
3590,57.0,25.25378883,395900
3600,57.0,25.328414142,397000
3610,57.0,25.400635801,398100
3620,57.0,25.465050061,399200
3630,59.0,25.528112547,400300
3640,57.0,25.592316167,401400
3650,57.0,25.658536971,402500
3660,60.0,25.731610002,403600
3670,57.0,25.802054611,404700
3680,57.0,25.869331661,405800
3690,58.0,25.933967008,406900
3700,58.0,25.998343144,408000
3710,59.0,26.064515266,409100
3720,59.0,26.129891678,410200
3730,60.0,26.197428878,411300
3740,60.0,26.262487596,412400
3750,60.0,26.347216683,413500
3760,60.0,26.436338612,414600
3770,60.0,26.517252393,415700
3780,60.0,26.599465207,416800
3790,59.0,26.669517904,417900
3800,59.0,26.731236937,419000
3810,60.0,26.796841863,420100
3820,59.0,26.861701338,421200
3830,60.0,26.929694884,422300
3840,60.0,26.998257148,423400
3850,58.0,27.068605059,424500
3860,58.0,27.137518313,425600
3870,59.0,27.207307428,426700
3880,60.0,27.284602864,427800
3890,60.0,27.360621276,428900
3900,60.0,27.438197514,430000
3910,60.0,27.510934861,431100
3920,60.0,27.584074963,432200
3930,60.0,27.664264539,433300
3940,61.0,27.741734651,434400
3950,61.0,27.825235243,435500
3960,60.0,27.897546138,436600
3970,60.0,27.972394161,437700
3980,60.0,28.042594069,438800
3990,61.0,28.111921433,439900
4000,60.0,28.182639128,441000
4010,60.0,28.262847813,442100
4020,59.0,28.334424965,443200
4030,60.0,28.404069106,444300
4040,60.0,28.473164938,445400
4050,61.0,28.542388637,446500
4060,60.0,28.613814965,447600
4070,60.0,28.68259928,448700
4080,59.0,28.74729602,449800
4090,59.0,28.815026136,450900
4100,61.0,28.879899938,452000
4110,59.0,28.94840261,453100
4120,59.0,29.015114357,454200
4130,59.0,29.082293868,455300
4140,60.0,29.151685614,456400
4150,58.0,29.219916885,457500
4160,60.0,29.291208805,458600
4170,60.0,29.358712528,459700
4180,61.0,29.426186342,460800
4190,60.0,29.495268735,461900
4200,60.0,29.568363026,463000
4210,59.0,29.63391669,464100
4220,60.0,29.697845797,465200
4230,60.0,29.759773323,466300
4240,61.0,29.822924508,467400
4250,58.0,29.888553115,468500
4260,58.0,29.951922221,469600
4270,59.0,30.014963673,470700
4280,60.0,30.080435457,471800
4290,60.0,30.143823384,472900
4300,60.0,30.206235376,474000
4310,59.0,30.273815939,475100
4320,59.0,30.338240135,476200
4330,58.0,30.404054507,477300
4340,60.0,30.465490282,478400
4350,60.0,30.528952107,479500
4360,60.0,30.593047193,480600
4370,60.0,30.65736344,481700
4380,60.0,30.71905531,482800
4390,59.0,30.780144917,483900
4400,60.0,30.845021663,485000
4410,58.0,30.913775752,486100
4420,60.0,30.978465624,487200
4430,59.0,31.044593054,488300
4440,60.0,31.10471099,489400
4450,59.0,31.167085733,490500
4460,59.0,31.236391531,491600
4470,59.0,31.302973496,492700
4480,60.0,31.369282748,493800
4490,59.0,31.43746959,494900
4500,59.0,31.507938427,496000
4510,59.0,31.574036775,497100
4520,60.0,31.636033504,498200
4530,59.0,31.697848402,499300
4540,58.0,31.759882183,500400
4550,61.0,31.82604825,501500
4560,60.0,31.896963248,502600
4570,59.0,31.965107386,503700
4580,59.0,32.034179182,504800
4590,58.0,32.108288277,505900
4600,61.0,32.192661684,507000
4610,60.0,32.289604497,508100
4620,60.0,32.374450756,509200
4630,59.0,32.479872171,510300
4640,59.0,32.56475865,511400
4650,59.0,32.637880777,512500
4660,57.0,32.705973646,513600
4670,58.0,32.778651575,514700
4680,59.0,32.848192151,515800
4690,58.0,32.917121743,516900
4700,55.0,32.987310186,518000
4710,58.0,33.057924837,519100
4720,58.0,33.126767983,520200
4730,58.0,33.200847577,521300
4740,58.0,33.270752487,522400
4750,58.0,33.339379323,523500
4760,63.0,33.409009636,524600
4770,59.0,33.474524091,525700
4780,63.0,33.549421245,526800
4790,63.0,33.615450634,527900
4800,63.0,33.683990419,529000
4810,58.0,33.747417651,530100
4820,63.0,33.810263262,531200
4830,59.0,33.877722923,532300
4840,59.0,33.948834118,533400
4850,58.0,34.013239146,534500
4860,63.0,34.076868855,535600
4870,67.0,34.140698241,536700
4880,63.0,34.214122394,537800
4890,58.0,34.278556999,538900
4900,62.0,34.343117283,540000
4910,63.0,34.408477693,541100
4920,64.0,34.476881433,542200
4930,65.0,34.545071442,543300
4940,64.0,34.615994018,544400
4950,64.0,34.687189572,545500
4960,63.0,34.75690059,546600
4970,64.0,34.822373956,547700
4980,64.0,34.885993579,548800
4990,64.0,34.954762697,549900
5000,67.0,35.019925726,551000
