iterations,fitness,time,fevals
3050,86.0,0.342850112,213516
3060,87.0,0.343332903,214224
3070,84.0,0.343817622,214922
3080,84.0,0.344344385,215621
3090,84.0,0.344945048,216325
3100,82.0,0.35174016,217021
3110,82.0,0.352240043,217717
3120,82.0,0.352832532,218422
3130,84.0,0.353433666,219129
3140,81.0,0.354089652,219840
3150,82.0,0.358529324,220552
3160,84.0,0.359034755,221249
3170,81.0,0.359575939,221934
3180,82.0,0.360361842,222625
3190,82.0,0.361273078,223307
3200,84.0,0.363346395,224004
3210,84.0,0.36386503,224688
3220,84.0,0.364318248,225367
3230,85.0,0.36482389,226069
3240,83.0,0.36545767,226758
3250,83.0,0.36607627,227463
3260,83.0,0.366670748,228166
3270,85.0,0.367188743,228866
3280,84.0,0.367795804,229573
3290,84.0,0.369485562,230263
3300,84.0,0.369961685,230959
3310,84.0,0.370427202,231664
3320,84.0,0.370911436,232361
3330,84.0,0.371449853,233058
3340,84.0,0.372089923,233757
3350,86.0,0.372847934,234444
3360,85.0,0.373487135,235158
3370,83.0,0.374040437,235846
3380,84.0,0.374505198,236540
3390,87.0,0.378469733,237229
3400,87.0,0.3789836,237926
3410,84.0,0.379784211,238625
3420,83.0,0.38050003,239318
3430,87.0,0.381330895,240013
3440,87.0,0.382101471,240714
3450,83.0,0.38271532,241387
3460,83.0,0.383283671,242082
3470,82.0,0.383826958,242773
3480,81.0,0.385758869,243475
3490,83.0,0.38639665,244153
3500,80.0,0.387119914,244846
3510,82.0,0.38763178,245546
3520,83.0,0.388200509,246256
3530,82.0,0.388741504,246958
3540,82.0,0.389212441,247654
3550,82.0,0.389690232,248351
3560,81.0,0.390389708,249050
3570,81.0,0.392522212,249744
3580,81.0,0.393293861,250435
3590,80.0,0.39399669,251134
3600,80.0,0.394778535,251853
3610,80.0,0.395334169,252546
3620,79.0,0.395793609,253243
3630,78.0,0.396313897,253924
3640,79.0,0.396799982,254628
3650,79.0,0.397316529,255308
3660,79.0,0.39794675,256013
3670,78.0,0.400414502,256697
3680,79.0,0.400991575,257399
3690,78.0,0.401507508,258099
3700,79.0,0.401983299,258792
3710,79.0,0.402532528,259486
3720,78.0,0.40309195,260182
3730,78.0,0.403650887,260884
3740,78.0,0.404244739,261575
3750,78.0,0.406201796,262285
3760,78.0,0.413401724,262980
3770,79.0,0.414014892,263687
3780,79.0,0.414578515,264375
3790,79.0,0.415385637,265082
3800,79.0,0.41593572,265768
3810,78.0,0.416480925,266461
3820,81.0,0.417024327,267171
3830,80.0,0.417546508,267891
3840,79.0,0.418058955,268592
3850,81.0,0.418591041,269284
3860,81.0,0.420740834,269980
3870,81.0,0.421515516,270678
3880,82.0,0.422353982,271377
3890,82.0,0.423141262,272082
3900,84.0,0.423872649,272771
3910,87.0,0.424622529,273460
3920,83.0,0.425189584,274156
3930,83.0,0.425751509,274871
3940,83.0,0.426269816,275569
3950,82.0,0.428023639,276267
3960,84.0,0.428711932,276954
3970,83.0,0.42934632,277635
3980,82.0,0.429919478,278325
3990,82.0,0.430394179,279020
4000,82.0,0.430997117,279726
4010,85.0,0.431551972,280431
4020,79.0,0.4320336,281135
4030,81.0,0.432603546,281828
4040,80.0,0.433183583,282541
4050,80.0,0.435081245,283233
4060,81.0,0.435612302,283929
4070,80.0,0.436209031,284628
4080,80.0,0.436682977,285319
4090,81.0,0.437153348,286011
4100,81.0,0.437646047,286704
4110,81.0,0.438198318,287392
4120,82.0,0.438750243,288090
4130,82.0,0.43932588,288795
4140,83.0,0.441142173,289487
4150,82.0,0.441653643,290193
4160,83.0,0.442159836,290882
4170,82.0,0.44270729,291567
4180,81.0,0.443302026,292266
4190,83.0,0.443936275,292954
4200,83.0,0.444705127,293658
4210,84.0,0.445410209,294344
4220,88.0,0.447734963,295044
4230,88.0,0.448676035,295742
4240,89.0,0.450641521,296444
4250,88.0,0.451193131,297153
4260,89.0,0.45176265,297860
4270,89.0,0.452483388,298567
4280,89.0,0.453162486,299252
4290,90.0,0.453765482,299951
4300,90.0,0.454405412,300650
4310,88.0,0.455031405,301342
4320,89.0,0.455664065,302031
4330,89.0,0.458182607,302736
4340,92.0,0.458719417,303429
4350,89.0,0.459275476,304130
4360,89.0,0.460052936,304812
4370,89.0,0.465642611,305512
4380,90.0,0.466298581,306207
4390,89.0,0.466902405,306903
4400,89.0,0.467510107,307611
4410,91.0,0.467983631,308296
4420,89.0,0.468477976,308987
4430,89.0,0.470183858,309678
4440,89.0,0.470633036,310382
4450,89.0,0.471439112,311070
4460,92.0,0.471903719,311774
4470,92.0,0.472522965,312468
4480,92.0,0.473027075,313155
4490,89.0,0.473479153,313840
4500,93.0,0.473999569,314548
4510,93.0,0.474469392,315248
4520,91.0,0.476012475,315934
4530,91.0,0.476464394,316630
4540,91.0,0.477014196,317325
4550,89.0,0.47771889,318018
4560,89.0,0.47873155,318713
4570,89.0,0.479158914,319418
4580,89.0,0.47959933,320132
4590,89.0,0.48038493,320818
4600,93.0,0.48125807,321513
4610,93.0,0.488062567,322190
4620,92.0,0.488907061,322885
4630,92.0,0.489556624,323565
4640,92.0,0.490272401,324260
4650,92.0,0.49135919,324961
4660,89.0,0.49203287,325643
4670,92.0,0.492755406,326340
4680,89.0,0.493701303,327025
4690,92.0,0.494152231,327731
4700,92.0,0.49471133,328423
4710,92.0,0.49645401,329124
4720,89.0,0.496914003,329834
4730,89.0,0.497445933,330531
4740,92.0,0.498094766,331208
4750,92.0,0.49862333,331919
4760,92.0,0.499105582,332597
4770,92.0,0.499591378,333290
4780,92.0,0.500331744,333996
4790,92.0,0.500789144,334703
4800,91.0,0.502463472,335397
4810,90.0,0.503111214,336103
4820,89.0,0.503767222,336798
4830,89.0,0.504372267,337503
4840,89.0,0.505162033,338206
4850,89.0,0.505687067,338904
4860,91.0,0.506521921,339604
4870,90.0,0.507458757,340308
4880,90.0,0.507971732,341005
4890,90.0,0.508425948,341694
4900,90.0,0.510076696,342384
4910,90.0,0.510609902,343087
4920,90.0,0.511061893,343782
4930,89.0,0.511564943,344477
4940,88.0,0.512010944,345185
4950,89.0,0.51252807,345883
4960,88.0,0.5133263,346560
4970,88.0,0.531142557,347253
4980,90.0,0.532116395,347952
4990,90.0,0.534553451,348642
5000,90.0,0.535334433,349337
