iterations,fitness,time,fevals
820,33.0,0.001215474,831
830,34.0,0.001224741,841
840,36.0,0.001233546,851
850,36.0,0.00124325,861
860,36.0,0.001252027,871
870,36.0,0.001262531,881
880,36.0,0.001273248,891
890,37.0,0.001284546,901
900,37.0,0.001309392,911
910,37.0,0.001378518,921
920,37.0,0.001491227,931
930,37.0,0.001501314,941
940,37.0,0.001511738,951
950,37.0,0.00152182,961
960,39.0,0.001531892,971
970,39.0,0.001581437,981
980,39.0,0.001591966,991
990,40.0,0.00160242,1001
1000,40.0,0.001612548,1011
1010,40.0,0.001623173,1021
1020,40.0,0.001633314,1031
1030,40.0,0.001644828,1041
1040,40.0,0.001691064,1051
1050,40.0,0.001705335,1061
1060,40.0,0.001716376,1071
1070,40.0,0.001728967,1081
1080,40.0,0.001744161,1091
1090,40.0,0.001760346,1101
1100,41.0,0.001772319,1111
1110,41.0,0.001797888,1121
1120,41.0,0.001809833,1131
1130,41.0,0.001820652,1141
1140,41.0,0.001833988,1151
1150,42.0,0.001873415,1161
1160,42.0,0.001890474,1171
1170,45.0,0.001902112,1181
1180,45.0,0.001920274,1191
1190,45.0,0.001934527,1201
1200,45.0,0.001943717,1211
1210,46.0,0.00195251,1221
1220,47.0,0.001989546,1231
1230,47.0,0.002015054,1241
1240,47.0,0.002044888,1251
1250,47.0,0.002057999,1261
1260,47.0,0.00206914,1271
1270,47.0,0.002079627,1281
1280,47.0,0.00208899099999,1291
1290,47.0,0.002101674,1301
1300,51.0,0.00212805199999,1311
1310,51.0,0.00217378599999,1321
1320,51.0,0.00218824899999,1331
1330,51.0,0.00219993899999,1341
1340,51.0,0.00222947499999,1351
1350,51.0,0.00224448499999,1361
1360,51.0,0.00225920299999,1371
1370,51.0,0.00228812199999,1381
1380,51.0,0.00230391799999,1391
1390,51.0,0.00231827099999,1401
1400,51.0,0.00233290899999,1411
1410,52.0,0.00234759999999,1421
1420,52.0,0.00236203099999,1431
1430,52.0,0.00237639199999,1441
1440,52.0,0.00239086499999,1451
1450,52.0,0.00241330399999,1461
1460,52.0,0.00244263199999,1471
1470,52.0,0.00245760699999,1481
1480,54.0,0.00246774599999,1491
1490,54.0,0.00247852999999,1501
1500,54.0,0.00249030999999,1511
1510,54.0,0.00250119799999,1521
1520,54.0,0.00251252599999,1531
1530,54.0,0.00252483599999,1541
1540,54.0,0.00253591399999,1551
1550,54.0,0.00254718999999,1561
1560,54.0,0.00255904299999,1571
1570,54.0,0.00257040499999,1581
1580,54.0,0.00258116099999,1591
1590,55.0,0.00259223499999,1601
1600,55.0,0.00260483799999,1611
1610,55.0,0.00261625999999,1621
1620,55.0,0.00262699899999,1631
1630,56.0,0.00263810799999,1641
1640,57.0,0.00264967799999,1651
1650,58.0,0.00267840899999,1661
1660,58.0,0.00270238599999,1671
1670,58.0,0.00273914999999,1681
1680,58.0,0.00274958699999,1691
1690,58.0,0.00276035399999,1701
1700,58.0,0.00277158699999,1711
1710,58.0,0.00278283499999,1721
1720,58.0,0.00279365299999,1731
1730,58.0,0.00280474299999,1741
1740,58.0,0.00281794499999,1751
1750,58.0,0.00282908299999,1761
1760,58.0,0.00284039399999,1771
1770,58.0,0.00285104799999,1781
1780,58.0,0.00287563499999,1791
1790,58.0,0.00288626599999,1801
1800,58.0,0.00289592599999,1811
1810,58.0,0.00290910499999,1821
1820,58.0,0.00291853899999,1831
1830,58.0,0.00292757299999,1841
1840,58.0,0.00293666599999,1851
1850,58.0,0.00301925399999,1861
1860,58.0,0.00303223799999,1871
1870,59.0,0.00304250199999,1881
1880,59.0,0.00307243799999,1891
1890,59.0,0.00309916699999,1901
1900,59.0,0.00310869799999,1911
1910,59.0,0.00312060199999,1921
1920,59.0,0.00313017999999,1931
1930,59.0,0.00313998199999,1941
1940,59.0,0.00314933599999,1951
1950,60.0,0.00317575199999,1961
1960,60.0,0.00318566999999,1971
1970,60.0,0.00319570999999,1981
1980,60.0,0.00320482199999,1991
1990,60.0,0.00321442499999,2001
2000,60.0,0.00322900699999,2011
2010,60.0,0.00323859999999,2021
2020,60.0,0.00325228299999,2031
2030,60.0,0.00326225499999,2041
2040,60.0,0.00327187299999,2051
2050,61.0,0.00328153299999,2061
2060,62.0,0.00329156199999,2071
2070,62.0,0.00330114299999,2081
2080,62.0,0.00331073299999,2091
2090,62.0,0.00332164699999,2101
2100,62.0,0.00333112699999,2111
2110,62.0,0.00334074999999,2121
2120,62.0,0.00335265299999,2131
2130,62.0,0.00337883999999,2141
2140,62.0,0.00338911699999,2151
2150,62.0,0.00339896399999,2161
2160,62.0,0.00341369299999,2171
2170,62.0,0.00342361199999,2181
2180,62.0,0.00343356699999,2191
2190,62.0,0.00346968099999,2201
2200,62.0,0.00348347199999,2211
2210,63.0,0.00349348899999,2221
2220,63.0,0.00350353499999,2231
2230,63.0,0.00351690699999,2241
2240,63.0,0.00352697399999,2251
2250,63.0,0.00355560099999,2261
2260,63.0,0.00356551399999,2271
2270,64.0,0.00357486099999,2281
2280,64.0,0.00358667299999,2291
2290,64.0,0.00359878299999,2301
2300,64.0,0.00361426399999,2311
2310,64.0,0.00362425099999,2321
2320,64.0,0.00363398599999,2331
2330,64.0,0.00364326299999,2341
2340,65.0,0.00365299699999,2351
2350,65.0,0.00366242499999,2361
2360,66.0,0.00367197299999,2371
2370,66.0,0.00368350399999,2381
2380,67.0,0.00369313699999,2391
2390,67.0,0.00370298999999,2401
2400,67.0,0.00371463399999,2411
2410,68.0,0.00372992899999,2421
2420,69.0,0.00374024099999,2431
2430,73.0,0.00374998299999,2441
2440,73.0,0.00376137099999,2451
2450,73.0,0.00377147499999,2461
2460,73.0,0.00378181499999,2471
2470,73.0,0.00379144599999,2481
2480,73.0,0.00380052499999,2491
2490,73.0,0.00381024599999,2501
2500,73.0,0.00381940099999,2511
2510,73.0,0.00384984999999,2521
2520,73.0,0.00385969799999,2531
2530,73.0,0.00388586199999,2541
2540,74.0,0.00389890799999,2551
2550,76.0,0.00391060199999,2561
2560,76.0,0.00392224399999,2571
2570,76.0,0.00393293099999,2581
2580,78.0,0.00394443099999,2591
2590,78.0,0.00395573399999,2601
2600,78.0,0.00396848599999,2611
2610,78.0,0.00398169699999,2621
2620,78.0,0.00399264199999,2631
2630,78.0,0.00400401099999,2641
2640,79.0,0.00402621199999,2651
2650,79.0,0.00403705199999,2661
2660,79.0,0.00404839999999,2671
2670,79.0,0.00406142399999,2681
2680,79.0,0.00407676999999,2691
2690,79.0,0.00409147999999,2701
2700,79.0,0.00410263699999,2711
2710,79.0,0.00411310699999,2721
2720,79.0,0.00412351099999,2731
2730,79.0,0.00413427699999,2741
2740,79.0,0.00414724799999,2751
2750,79.0,0.00415974599999,2761
2760,79.0,0.00417141599999,2771
2770,79.0,0.00418224199999,2781
2780,79.0,0.00419280799999,2791
2790,79.0,0.00420924799999,2801
2800,79.0,0.00425449499998,2811
2810,79.0,0.00427141599998,2821
2820,79.0,0.00428235699999,2831
2830,79.0,0.00429425399998,2841
2840,79.0,0.00432378899998,2851
2850,79.0,0.00433753199998,2861
2860,79.0,0.00434861299998,2871
2870,79.0,0.00436033499998,2881
2880,79.0,0.00437539199998,2891
2890,79.0,0.00438616999998,2901
2900,79.0,0.00439657499998,2911
2910,79.0,0.00442691999998,2921
2920,79.0,0.00443798599998,2931
2930,79.0,0.00444855599998,2941
2940,79.0,0.00445978399998,2951
2950,79.0,0.00447048899998,2961
2960,79.0,0.00448157999998,2971
2970,80.0,0.00449278599998,2981
2980,80.0,0.00451108699998,2991
2990,80.0,0.00452440599998,3001
3000,80.0,0.00453560899998,3011
3010,80.0,0.00454890299998,3021
3020,80.0,0.00457500299998,3031
3030,81.0,0.00458609699998,3041
3040,81.0,0.00460927599998,3051
3050,82.0,0.00461979499998,3061
3060,82.0,0.00463087899998,3071
3070,82.0,0.00464536599998,3081
3080,82.0,0.00465582099998,3091
3090,82.0,0.00468550099998,3101
3100,82.0,0.00469743399998,3111
3110,82.0,0.00471504299998,3121
3120,82.0,0.00474321599998,3131
3130,82.0,0.00476701499998,3141
3140,82.0,0.00477907899998,3151
3150,82.0,0.00479121699998,3161
3160,82.0,0.00480592099998,3171
3170,82.0,0.00481677099998,3181
3180,82.0,0.00482754399998,3191
3190,82.0,0.00485520399998,3201
3200,83.0,0.00486572799998,3211
3210,90.0,0.00487673999998,3221
3220,90.0,0.00490222299998,3231
3230,90.0,0.00495208499998,3241
3240,90.0,0.00496392899998,3251
3250,90.0,0.00498552399998,3261
3260,90.0,0.00499773299998,3271
3270,90.0,0.00500834999998,3281
3280,90.0,0.00502030699998,3291
3290,90.0,0.00503154499998,3301
3300,90.0,0.00504586799998,3311
3310,90.0,0.00505670999998,3321
3320,90.0,0.00506703999998,3331
3330,90.0,0.00507795899998,3341
3340,90.0,0.00508846399998,3351
3350,90.0,0.00509904499998,3361
3360,90.0,0.00511203199998,3371
3370,90.0,0.00512435399998,3381
3380,90.0,0.00513516399998,3391
3390,90.0,0.00514619099998,3401
3400,90.0,0.00515707499998,3411
3410,91.0,0.00517080899998,3421
3420,91.0,0.00518141299998,3431
3430,91.0,0.00522041799999,3441
3440,91.0,0.00523328399999,3451
3450,91.0,0.00524408199999,3461
3460,91.0,0.00525494099999,3471
3470,91.0,0.00526539499999,3481
3480,93.0,0.00527622299999,3491
3490,93.0,0.00915019899999,3501
3500,93.0,0.00916364199999,3511
3510,94.0,0.00945182999999,3521
3520,94.0,0.00946303599999,3531
3530,94.0,0.00947367299999,3541
3540,94.0,0.00948423899999,3551
3550,94.0,0.00950072699999,3561
3560,94.0,0.00952444699999,3571
3570,94.0,0.00953555699999,3581
3580,94.0,0.00954999299999,3591
3590,94.0,0.00956058999999,3601
3600,94.0,0.00957148299999,3611
3610,94.0,0.00958249999999,3621
3620,94.0,0.00959293599999,3631
3630,94.0,0.00960352599999,3641
3640,94.0,0.00961448699999,3651
3650,94.0,0.00962773199999,3661
3660,94.0,0.00963870299999,3671
3670,94.0,0.00964917599999,3681
3680,94.0,0.00967096699999,3691
3690,94.0,0.00968243199999,3701
3700,94.0,0.00969274699999,3711
3710,94.0,0.00970359599999,3721
3720,94.0,0.00973742099999,3731
3730,94.0,0.00975946199999,3741
3740,94.0,0.00977699199999,3751
3750,94.0,0.00979504199999,3761
3760,94.0,0.00981196999999,3771
3770,94.0,0.00983679099999,3781
3780,94.0,0.00984922599999,3791
3790,94.0,0.00986384399999,3801
3800,94.0,0.00987408099999,3811
3810,94.0,0.00988411799999,3821
3820,94.0,0.00989499599999,3831
3830,94.0,0.00990539499999,3841
3840,94.0,0.00991572599999,3851
3850,94.0,0.00994509999999,3861
3860,94.0,0.00995787099999,3871
3870,94.0,0.00996810899999,3881
3880,94.0,0.00997896599999,3891
3890,94.0,0.00999047299999,3901
3900,94.0,0.010001358,3911
3910,94.0,0.010012379,3921
3920,94.0,0.010036197,3931
3930,94.0,0.010053233,3941
3940,94.0,0.010078765,3951
3950,94.0,0.010088616,3961
3960,94.0,0.010097904,3971
3970,94.0,0.010107231,3981
3980,94.0,0.01011643,3991
3990,94.0,0.010125705,4001
4000,94.0,0.010135308,4011
4010,94.0,0.010144394,4021
4020,95.0,0.010156889,4031
4030,95.0,0.01016612,4041
4040,96.0,0.010175505,4051
4050,96.0,0.010184306,4061
4060,96.0,0.010193338,4071
4070,96.0,0.010202536,4081
4080,96.0,0.010211688,4091
4090,96.0,0.010224243,4101
4100,96.0,0.010233866,4111
4110,96.0,0.010244778,4121
4120,96.0,0.010256807,4131
4130,97.0,0.010267872,4141
4140,97.0,0.010280806,4151
4150,97.0,0.010291583,4161
4160,97.0,0.010301866,4171
4170,97.0,0.010337287,4181
4180,97.0,0.010350609,4191
4190,97.0,0.010362579,4201
4200,97.0,0.010374234,4211
4210,97.0,0.010388785,4221
4220,97.0,0.010399167,4231
4230,97.0,0.010409753,4241
4240,97.0,0.010420312,4251
4250,97.0,0.010442254,4261
4260,97.0,0.010453723,4271
4270,97.0,0.010464561,4281
4280,97.0,0.010478885,4291
4290,97.0,0.010489237,4301
4300,97.0,0.010516211,4311
4310,97.0,0.01052626,4321
4320,97.0,0.010536264,4331
4330,97.0,0.01054663,4341
4340,97.0,0.010598637,4351
4350,97.0,0.010609228,4361
4360,97.0,0.010619438,4371
4370,97.0,0.010629496,4381
4380,99.0,0.0106398,4391
4390,99.0,0.01065048,4401
4400,99.0,0.010660931,4411
4410,99.0,0.010671474,4421
4420,99.0,0.01068166,4431
4430,99.0,0.010706235,4441
4440,99.0,0.010719423,4451
4450,99.0,0.010730369,4461
4460,99.0,0.010741302,4471
4470,99.0,0.010766059,4481
4480,99.0,0.010777919,4491
4490,99.0,0.010789347,4501
4500,99.0,0.010799653,4511
4510,99.0,0.010810134,4521
4520,99.0,0.010821304,4531
4530,99.0,0.010832044,4541
4540,99.0,0.010842792,4551
4550,99.0,0.010853356,4561
4560,99.0,0.010863988,4571
4570,99.0,0.010874303,4581
4580,99.0,0.010885338,4591
4590,99.0,0.010895588,4601
4600,99.0,0.010906325,4611
4610,99.0,0.010916756,4621
4620,99.0,0.010927113,4631
4630,99.0,0.010938097,4641
4640,99.0,0.010949033,4651
4650,99.0,0.010959585,4661
4660,99.0,0.010970308,4671
4670,99.0,0.010982091,4681
4680,99.0,0.010993814,4691
4690,99.0,0.011005082,4701
4700,99.0,0.011027309,4711
4710,99.0,0.011039127,4721
4720,99.0,0.011049924,4731
4730,99.0,0.011060667,4741
4740,99.0,0.011070899,4751
4750,99.0,0.011089347,4761
4760,99.0,0.011099536,4771
4770,99.0,0.011138742,4781
4780,99.0,0.01116791,4791
4790,99.0,0.011189531,4801
4800,99.0,0.011206037,4811
4810,99.0,0.011222316,4821
4820,99.0,0.011252445,4831
4830,99.0,0.011271134,4841
4840,99.0,0.011283651,4851
4850,99.0,0.011307571,4861
4860,99.0,0.011323614,4871
4870,99.0,0.011334861,4881
4880,99.0,0.01134609,4891
4890,99.0,0.011356749,4901
4900,99.0,0.011368666,4911
4910,99.0,0.011379503,4921
4920,99.0,0.011390239,4931
4930,99.0,0.011408251,4941
4940,99.0,0.011424528,4951
4950,99.0,0.011436162,4961
4960,99.0,0.011448118,4971
4970,99.0,0.011461812,4981
4980,99.0,0.011472387,4991
4990,99.0,0.011519456,5001
5000,99.0,0.011529832,5011
