iterations,fitness,time,fevals
2980,71.0,0.010660657,2991
2990,71.0,0.010671287,3001
3000,71.0,0.010684521,3011
3010,71.0,0.010694946,3021
3020,71.0,0.010709364,3031
3030,71.0,0.010719938,3041
3040,71.0,0.010751386,3051
3050,71.0,0.010765357,3061
3060,71.0,0.010818762,3071
3070,71.0,0.010834583,3081
3080,71.0,0.010860581,3091
3090,71.0,0.010872517,3101
3100,71.0,0.01088265,3111
3110,71.0,0.010892981,3121
3120,71.0,0.010919714,3131
3130,71.0,0.010930773,3141
3140,71.0,0.010940497,3151
3150,71.0,0.010989403,3161
3160,71.0,0.011013662,3171
3170,71.0,0.01102353,3181
3180,71.0,0.011033984,3191
3190,71.0,0.011043673,3201
3200,71.0,0.011077026,3211
3210,71.0,0.01108729,3221
3220,71.0,0.011097648,3231
3230,71.0,0.011121547,3241
3240,72.0,0.011150545,3251
3250,72.0,0.011162183,3261
3260,73.0,0.01117277,3271
3270,73.0,0.011182715,3281
3280,73.0,0.011193223,3291
3290,73.0,0.011203049,3301
3300,73.0,0.011212748,3311
3310,73.0,0.011222619,3321
3320,73.0,0.011232322,3331
3330,73.0,0.011278833,3341
3340,73.0,0.011290238,3351
3350,73.0,0.011300899,3361
3360,73.0,0.011311883,3371
3370,73.0,0.011321572,3381
3380,73.0,0.011331765,3391
3390,73.0,0.011348192,3401
3400,73.0,0.011371621,3411
3410,73.0,0.011382234,3421
3420,73.0,0.011392448,3431
3430,73.0,0.011402814,3441
3440,73.0,0.011412448,3451
3450,73.0,0.011422397,3461
3460,73.0,0.011432442,3471
3470,73.0,0.011443391,3481
3480,73.0,0.011452791,3491
3490,73.0,0.011462753,3501
3500,73.0,0.011472566,3511
3510,73.0,0.011482833,3521
3520,73.0,0.011492876,3531
3530,73.0,0.011503591,3541
3540,74.0,0.011511771,3551
3550,74.0,0.011521988,3561
3560,74.0,0.011530128,3571
3570,74.0,0.019855778,3581
3580,75.0,0.019869872,3591
3590,75.0,0.019879926,3601
3600,75.0,0.019890239,3611
3610,75.0,0.019900769,3621
3620,75.0,0.01991123,3631
3630,75.0,0.019921241,3641
3640,75.0,0.019930883,3651
3650,75.0,0.019940798,3661
3660,75.0,0.019950871,3671
3670,75.0,0.01996095,3681
3680,75.0,0.019970741,3691
3690,75.0,0.019980936,3701
3700,75.0,0.019991061,3711
3710,76.0,0.020000718,3721
3720,77.0,0.020011191,3731
3730,77.0,0.02002135,3741
3740,77.0,0.020031362,3751
3750,77.0,0.020041392,3761
3760,77.0,0.0200517,3771
3770,77.0,0.020061666,3781
3780,77.0,0.020086581,3791
3790,77.0,0.020097486,3801
3800,77.0,0.020107682,3811
3810,77.0,0.020117845,3821
3820,77.0,0.020128828,3831
3830,77.0,0.020139006,3841
3840,77.0,0.020149183,3851
3850,77.0,0.020161181,3861
3860,77.0,0.020171245,3871
3870,77.0,0.020182244,3881
3880,77.0,0.020192422,3891
3890,78.0,0.020202475,3901
3900,79.0,0.020212855,3911
3910,79.0,0.020222888,3921
3920,80.0,0.020239825,3931
3930,81.0,0.020276223,3941
3940,81.0,0.020288787,3951
3950,81.0,0.020299788,3961
3960,81.0,0.020348846,3971
3970,81.0,0.020378519,3981
3980,81.0,0.020390384,3991
3990,81.0,0.020404182,4001
4000,81.0,0.020414027,4011
4010,81.0,0.020424617,4021
4020,81.0,0.020434238,4031
4030,81.0,0.026843845,4041
4040,82.0,0.026854998,4051
4050,82.0,0.026863454,4061
4060,82.0,0.026872046,4071
4070,82.0,0.026879986,4081
4080,82.0,0.026888152,4091
4090,82.0,0.026900001,4101
4100,82.0,0.026912287,4111
4110,82.0,0.026922543,4121
4120,82.0,0.026932499,4131
4130,82.0,0.026942077,4141
4140,82.0,0.026953891,4151
4150,82.0,0.02696413,4161
4160,82.0,0.02697514,4171
4170,82.0,0.027004108,4181
4180,82.0,0.027028623,4191
4190,82.0,0.027045693,4201
4200,82.0,0.02705799,4211
4210,84.0,0.02708051,4221
4220,84.0,0.027091588,4231
4230,84.0,0.027101623,4241
4240,85.0,0.027115101,4251
4250,85.0,0.027125246,4261
4260,85.0,0.027135204,4271
4270,85.0,0.027144769,4281
4280,85.0,0.027158366,4291
4290,85.0,0.027167894,4301
4300,86.0,0.027177514,4311
4310,86.0,0.027190912,4321
4320,86.0,0.027201193,4331
4330,87.0,0.027211124,4341
4340,87.0,0.027220695,4351
4350,89.0,0.027245696,4361
4360,90.0,0.027264507,4371
4370,93.0,0.027274761,4381
4380,93.0,0.027288801,4391
4390,94.0,0.027298321,4401
4400,94.0,0.02730999,4411
4410,94.0,0.02731964,4421
4420,94.0,0.027329164,4431
4430,94.0,0.027339336,4441
4440,94.0,0.027348938,4451
4450,94.0,0.027417811,4461
4460,94.0,0.02742843,4471
4470,94.0,0.027438218,4481
4480,94.0,0.027466357,4491
4490,94.0,0.027488986,4501
4500,94.0,0.027498103,4511
4510,94.0,0.027506846,4521
4520,94.0,0.027518918,4531
4530,94.0,0.027527651,4541
4540,94.0,0.027535753,4551
4550,94.0,0.027544071,4561
4560,94.0,0.027553029,4571
4570,94.0,0.027561778,4581
4580,94.0,0.027570326,4591
4590,94.0,0.027584359,4601
4600,95.0,0.027594506,4611
4610,95.0,0.027604458,4621
4620,95.0,0.027614416,4631
4630,95.0,0.027624332,4641
4640,95.0,0.027645121,4651
4650,95.0,0.027656915,4661
4660,95.0,0.027674883,4671
4670,95.0,0.027686078,4681
4680,95.0,0.027696335,4691
4690,95.0,0.027706156,4701
4700,95.0,0.027723758,4711
4710,95.0,0.027734859,4721
4720,95.0,0.027764946,4731
4730,95.0,0.027780225,4741
4740,95.0,0.027790252,4751
4750,95.0,0.027804,4761
4760,95.0,0.027816303,4771
4770,95.0,0.027826567,4781
4780,95.0,0.027836609,4791
4790,95.0,0.027846067,4801
4800,95.0,0.027888959,4811
4810,95.0,0.027908414,4821
4820,95.0,0.027925551,4831
4830,95.0,0.027949423,4841
4840,95.0,0.027960721,4851
4850,95.0,0.027970596,4861
4860,95.0,0.027980494,4871
4870,95.0,0.027993861,4881
4880,99.0,0.028003447,4891
4890,99.0,0.02801338,4901
4900,99.0,0.028023247,4911
4910,99.0,0.028036788,4921
4920,99.0,0.028048313,4931
4930,99.0,0.028058065,4941
4940,99.0,0.028070258,4951
4950,99.0,0.028093042,4961
4960,99.0,0.028102702,4971
4970,99.0,0.028112384,4981
4980,99.0,0.028122085,4991
4990,99.0,0.028132047,5001
5000,99.0,0.028141778,5011
