iterations,fitness,time,fevals
1550,64.0,0.197047737,98320
1560,64.0,0.197536481,98954
1570,62.0,0.197996381,99582
1580,61.0,0.202172084,100202
1590,62.0,0.202641965,100837
1600,67.0,0.203105284,101468
1610,62.0,0.203639978,102091
1620,62.0,0.204525835,102729
1630,62.0,0.204987636,103357
1640,63.0,0.207433384,103991
1650,62.0,0.207917578,104632
1660,63.0,0.208501435,105261
1670,68.0,0.20900654,105886
1680,68.0,0.210912528,106515
1690,68.0,0.21174108,107142
1700,68.0,0.212316037,107766
1710,69.0,0.212830917,108405
1720,70.0,0.213293794,109041
1730,70.0,0.213716748,109676
1740,70.0,0.214142282,110294
1750,70.0,0.214630945,110933
1760,70.0,0.215087181,111564
1770,71.0,0.217105755,112200
1780,70.0,0.217741556,112835
1790,70.0,0.218267481,113470
1800,70.0,0.218687196,114097
1810,71.0,0.219106161,114733
1820,71.0,0.219581883,115357
1830,70.0,0.220201668,115978
1840,71.0,0.220695588,116605
1850,71.0,0.221191852,117236
1860,70.0,0.221671557,117872
1870,71.0,0.223464319,118513
1880,71.0,0.223992965,119157
1890,72.0,0.224564283,119787
1900,71.0,0.22509726,120425
1910,72.0,0.225754239,121053
1920,71.0,0.226709454,121680
1930,72.0,0.227234138,122303
1940,72.0,0.228054218,122947
1950,73.0,0.228524649,123586
1960,72.0,0.231042224,124221
1970,72.0,0.231545966,124854
1980,71.0,0.232059938,125483
1990,71.0,0.23253302,126117
2000,71.0,0.233099116,126747
2010,71.0,0.233597444,127387
2020,72.0,0.234291214,128022
2030,70.0,0.234934006,128661
2040,72.0,0.235576351,129287
2050,71.0,0.236137617,129923
2060,71.0,0.240005157,130534
2070,71.0,0.240785927,131156
2080,71.0,0.24142921,131783
2090,71.0,0.242391263,132420
2100,70.0,0.242929846,133050
2110,70.0,0.243589797,133681
2120,70.0,0.24430812,134312
2130,70.0,0.245063081,134933
2140,71.0,0.245768501,135556
2150,71.0,0.251948415,136188
2160,75.0,0.252484277,136811
2170,75.0,0.252946896,137441
2180,75.0,0.253589015,138060
2190,75.0,0.254257317,138699
2200,72.0,0.262655458,139330
2210,73.0,0.263179283,139951
2220,73.0,0.263843406,140583
2230,73.0,0.264416467,141222
2240,74.0,0.264887614,141862
2250,73.0,0.266511289,142496
2260,73.0,0.266950505,143122
2270,73.0,0.279631706,143755
2280,74.0,0.280099349,144391
2290,75.0,0.280756462,145021
2300,82.0,0.281391105,145648
2310,82.0,0.282067428,146281
2320,76.0,0.282592577,146907
2330,75.0,0.283026843,147538
2340,80.0,0.284592326,148158
2350,80.0,0.285085051,148784
2360,83.0,0.285664177,149411
2370,83.0,0.286089956,150051
2380,83.0,0.28664524,150689
2390,83.0,0.287148396,151327
2400,83.0,0.287590236,151960
2410,82.0,0.288196429,152588
2420,83.0,0.288869046,153212
2430,83.0,0.289368454,153835
2440,83.0,0.290956035,154466
2450,83.0,0.29143617,155096
2460,82.0,0.292023474,155725
2470,82.0,0.292483124,156350
2480,83.0,0.293234349,156985
2490,83.0,0.293964281,157607
2500,84.0,0.294526161,158233
2510,83.0,0.295062509,158874
2520,86.0,0.296832216,159504
2530,86.0,0.30461934,160139
2540,86.0,0.305224897,160782
2550,86.0,0.305930461,161403
2560,86.0,0.306461841,162029
2570,87.0,0.306910987,162666
2580,86.0,0.307337691,163303
2590,86.0,0.307772697,163915
2600,86.0,0.30844711,164541
2610,86.0,0.308860749,165173
2620,90.0,0.312998315,165818
2630,86.0,0.313435398,166446
2640,86.0,0.31392192,167067
2650,86.0,0.314387967,167703
2660,86.0,0.314782789,168320
2670,87.0,0.315541979,168944
2680,87.0,0.316204943,169584
2690,86.0,0.324135023,170217
2700,86.0,0.324600631,170855
2710,86.0,0.325290398,171476
2720,86.0,0.327502313,172097
2730,90.0,0.328151472,172731
2740,90.0,0.328854667,173368
2750,91.0,0.329362549,173997
2760,93.0,0.329790511,174619
2770,91.0,0.33021744,175246
2780,91.0,0.330655707,175887
2790,93.0,0.331143096,176525
2800,93.0,0.331650829,177165
2810,93.0,0.334505819,177800
2820,92.0,0.335210794,178428
2830,93.0,0.335751173,179059
2840,91.0,0.336232157,179682
2850,96.0,0.336712166,180315
2860,91.0,0.337119656,180953
2870,91.0,0.337529074,181582
2880,95.0,0.343504925,182212
2890,95.0,0.343985622,182830
2900,95.0,0.344405734,183445
2910,95.0,0.346100178,184076
2920,96.0,0.362495926,184711
2930,96.0,0.365432112,185335
2940,96.0,0.365864618,185974
2950,96.0,0.366435401,186592
2960,96.0,0.367069564,187216
2970,96.0,0.367546773,187839
2980,96.0,0.367952306,188470
2990,96.0,0.368470299,189109
3000,96.0,0.376582985,189744
3010,96.0,0.377244614,190373
3020,99.0,0.377732909,190989
3030,99.0,0.378163765,191616
3040,99.0,0.378886841,192247
3050,99.0,0.379351198,192878
3060,99.0,0.379814351,193509
3070,96.0,0.380370599,194151
3080,96.0,0.380918259,194787
3090,96.0,0.381635299,195424
3100,96.0,0.391549117,196051
3110,96.0,0.391988529,196674
3120,99.0,0.392518923,197312
3130,99.0,0.392965011,197938
3140,96.0,0.393360925,198577
3150,96.0,0.393891079,199206
3160,99.0,0.394355153,199833
3170,96.0,0.394937425,200471
3180,99.0,0.395570227,201100
3190,99.0,0.397316696,201723
3200,99.0,0.397915042,202356
3210,99.0,0.398597609,202998
3220,99.0,0.399245172,203627
3230,99.0,0.399769627,204259
3240,99.0,0.400299741,204873
3250,97.0,0.400909015,205503
3260,97.0,0.404798717,206124
3270,97.0,0.40553491,206752
3280,96.0,0.406332358,207382
3290,97.0,0.40821765,208010
3300,96.0,0.40894177,208621
3310,97.0,0.409369779,209241
3320,96.0,0.409761166,209879
3330,96.0,0.41049668,210521
3340,96.0,0.410983316,211152
3350,96.0,0.411783675,211777
3360,96.0,0.412238469,212410
3370,93.0,0.412744909,213048
3380,92.0,0.41699782,213671
3390,93.0,0.417435378,214297
3400,96.0,0.41823773,214934
3410,96.0,0.418812631,215563
3420,96.0,0.419703005,216195
3430,96.0,0.420270901,216832
3440,96.0,0.420895415,217468
3450,96.0,0.42194473,218094
3460,96.0,0.422359093,218713
3470,96.0,0.422792968,219345
3480,96.0,0.425018931,219970
3490,96.0,0.425695044,220585
3500,98.0,0.426112988,221207
3510,96.0,0.426536701,221838
3520,99.0,0.426927096,222462
3530,96.0,0.427519296,223079
3540,96.0,0.42812471,223702
3550,96.0,0.428775274,224327
3560,96.0,0.429280802,224963
3570,96.0,0.433907037,225599
3580,96.0,0.434352402,226233
3590,96.0,0.434771478,226853
3600,96.0,0.435172822,227483
3610,96.0,0.435701656,228113
3620,98.0,0.436103876,228744
3630,98.0,0.436579701,229375
3640,97.0,0.436994393,230005
3650,95.0,0.437601877,230651
3660,95.0,0.439269678,231275
3670,95.0,0.43984363,231904
3680,98.0,0.440238975,232537
3690,95.0,0.441102645,233167
3700,95.0,0.441790136,233804
3710,95.0,0.442314477,234422
3720,95.0,0.443104723,235056
3730,92.0,0.443948947,235681
3740,94.0,0.444593743,236313
3750,93.0,0.446608128,236940
3760,93.0,0.452908122,237576
3770,93.0,0.45331807,238202
3780,95.0,0.453760383,238840
3790,95.0,0.454157556,239475
3800,94.0,0.454588211,240099
3810,93.0,0.454988901,240726
3820,94.0,0.455391062,241350
3830,94.0,0.455932413,241969
3840,94.0,0.45634181,242607
3850,96.0,0.457911976,243241
3860,94.0,0.458471392,243875
3870,94.0,0.459071126,244507
3880,94.0,0.459476623,245133
3890,94.0,0.460271569,245775
3900,96.0,0.460827939,246415
3910,96.0,0.461292626,247027
3920,96.0,0.461712453,247663
3930,94.0,0.462218411,248288
3940,94.0,0.46271547,248913
3950,94.0,0.467305224,249551
3960,96.0,0.46773285,250192
3970,92.0,0.468171424,250831
3980,91.0,0.468804251,251458
3990,93.0,0.469257906,252079
4000,91.0,0.469778546,252703
4010,91.0,0.470618488,253346
4020,91.0,0.471276503,253985
4030,92.0,0.471702972,254617
4040,94.0,0.473240795,255247
4050,92.0,0.473751006,255870
4060,92.0,0.474179673,256492
4070,93.0,0.47458922,257118
4080,94.0,0.475007665,257763
4090,93.0,0.475521125,258399
4100,93.0,0.475926766,259023
4110,93.0,0.476490823,259647
4120,93.0,0.476896421,260275
4130,93.0,0.4772848,260905
4140,93.0,0.478670256,261554
4150,96.0,0.479076019,262197
4160,96.0,0.479658341,262809
4170,99.0,0.480072464,263437
4180,96.0,0.480607107,264060
4190,99.0,0.481270145,264687
4200,99.0,0.48199716,265316
4210,99.0,0.482567256,265949
4220,99.0,0.483476893,266573
4230,96.0,0.492268231,267209
4240,93.0,0.492763186,267841
4250,96.0,0.493533147,268478
4260,96.0,0.494132064,269106
4270,96.0,0.494608512,269737
4280,96.0,0.495038347,270379
4290,96.0,0.495468475,271022
4300,96.0,0.495987244,271645
4310,96.0,0.496553014,272278
4320,96.0,0.497002123,272907
4330,99.0,0.533059174,273532
4340,96.0,0.533586556,274163
4350,96.0,0.534362413,274802
4360,96.0,0.53483297,275438
4370,96.0,0.535474088,276073
4380,98.0,0.5358997,276691
4390,96.0,0.536462778,277315
4400,96.0,0.537406532,277958
4410,96.0,0.538274864,278580
4420,96.0,0.553277775,279211
4430,96.0,0.553971863,279834
4440,96.0,0.554714708,280463
4450,97.0,0.567512206,281085
4460,98.0,0.568333819,281718
4470,98.0,0.568856848,282332
4480,98.0,0.569431409,282955
4490,97.0,0.570287464,283595
4500,98.0,0.571313717,284224
4510,98.0,0.571939631,284855
4520,98.0,0.574016208,285473
4530,98.0,0.574599677,286106
4540,98.0,0.575520996,286737
4550,98.0,0.576301266,287364
4560,98.0,0.577063937,287993
4570,98.0,0.577726407,288610
4580,98.0,0.578407389,289245
4590,98.0,0.579228044,289865
4600,98.0,0.579990271,290489
4610,98.0,0.5856354,291120
4620,98.0,0.586083633,291742
4630,98.0,0.586940191,292370
4640,98.0,0.58777349,292991
4650,99.0,0.588590104,293612
4660,99.0,0.589244881,294231
4670,99.0,0.589953765,294857
4680,98.0,0.590619607,295493
4690,98.0,0.59142953,296131
4700,98.0,0.592287611,296747
4710,99.0,0.59290663,297379
4720,99.0,0.593421203,298016
4730,99.0,0.594079629,298651
4740,98.0,0.594719355,299281
4750,99.0,0.595433898,299914
4760,99.0,0.596192319,300560
4770,99.0,0.596937594,301184
4780,99.0,0.597778168,301814
4790,99.0,0.59846129,302443
4800,99.0,0.602814084,303082
4810,99.0,0.603334053,303713
4820,95.0,0.604001244,304334
4830,97.0,0.604932196,304975
4840,97.0,0.605909195,305602
4850,97.0,0.606684365,306227
4860,97.0,0.607722706,306850
4870,97.0,0.608542489,307487
4880,97.0,0.609170658,308117
4890,97.0,0.616303561,308748
4900,97.0,0.616931806,309382
4910,94.0,0.617522618,310021
4920,94.0,0.618262305,310639
4930,94.0,0.61905101,311272
4940,94.0,0.619589765,311902
4950,94.0,0.624421454,312521
4960,94.0,0.625073124,313141
4970,95.0,0.625545924,313761
4980,95.0,0.626088686,314387
4990,94.0,0.62818633,315025
5000,94.0,0.629127685,315652
