iterations,fitness,time,fevals
710,48.0,0.072657199,34853
720,54.0,0.073027328,35342
730,55.0,0.073405569,35830
740,55.0,0.073809995,36324
750,54.0,0.074178809,36798
760,55.0,0.074569331,37284
770,54.0,0.0752824170001,37766
780,55.0,0.0769822170001,38238
790,55.0,0.0773630300001,38720
800,54.0,0.0777486650001,39205
810,54.0,0.078261146,39692
820,53.0,0.078625157,40184
830,53.0,0.078996176,40657
840,53.0,0.079472137,41147
850,53.0,0.080193805,41637
860,53.0,0.080731905,42129
870,53.0,0.081122496,42604
880,52.0,0.084960378,43091
890,53.0,0.08534836,43572
900,52.0,0.085764797,44051
910,52.0,0.086299132,44541
920,52.0,0.086718081,45021
930,52.0,0.087206271,45500
940,53.0,0.087670623,45992
950,52.0,0.088067693,46470
960,52.0,0.088459782,46945
970,52.0,0.08882709,47413
980,52.0,0.090319441,47886
990,52.0,0.090715003,48380
1000,52.0,0.091103016,48867
1010,52.0,0.091581958,49361
1020,52.0,0.092661879,49855
1030,52.0,0.093222471,50336
1040,52.0,0.0938352,50823
1050,52.0,0.094429093,51305
1060,52.0,0.094812739,51783
1070,52.0,0.096672805,52274
1080,51.0,0.097133541,52759
1090,51.0,0.0974806810001,53233
1100,50.0,0.0978463440001,53724
1110,50.0,0.0982397430001,54202
1120,50.0,0.098767364,54680
1130,50.0,0.099211742,55169
1140,51.0,0.099775761,55652
1150,51.0,0.100403415,56133
1160,51.0,0.104803711,56613
1170,51.0,0.106256115,57091
1180,51.0,0.106621512,57569
1190,51.0,0.106975804,58030
1200,51.0,0.107350552,58511
1210,51.0,0.107980352,58993
1220,52.0,0.108446337,59479
1230,52.0,0.10884849,59965
1240,52.0,0.109224031,60437
1250,51.0,0.109788113,60925
1260,52.0,0.111395924,61414
1270,52.0,0.111753508,61892
1280,51.0,0.112133395,62376
1290,52.0,0.112541502,62859
1300,52.0,0.113573723,63340
1310,52.0,0.114125261,63822
1320,51.0,0.114494202,64315
1330,51.0,0.114848091,64788
1340,52.0,0.115202307,65256
1350,53.0,0.115701758,65732
1360,53.0,0.117098764,66201
1370,53.0,0.117736807,66683
1380,52.0,0.118135953,67170
1390,53.0,0.11856452,67651
1400,53.0,0.118938505,68127
1410,52.0,0.119364292,68612
1420,54.0,0.119749463,69095
1430,54.0,0.12021417,69579
1440,54.0,0.120655443,70060
1450,53.0,0.122207176,70545
1460,54.0,0.122753519,71023
1470,52.0,0.123243969,71503
1480,53.0,0.123771258,71994
1490,55.0,0.124354055,72470
1500,55.0,0.125062784,72954
1510,54.0,0.125556543,73451
1520,54.0,0.126053651,73940
1530,53.0,0.126492949,74425
1540,54.0,0.126907408,74899
1550,53.0,0.140034272,75387
1560,53.0,0.140418629,75864
1570,54.0,0.140865696,76352
1580,53.0,0.14129149,76827
1590,54.0,0.141691173,77306
1600,54.0,0.142071728,77785
1610,54.0,0.142521833,78258
1620,55.0,0.142947147,78745
1630,55.0,0.14331051,79231
1640,53.0,0.144883856,79706
1650,54.0,0.145259862,80190
1660,54.0,0.145762298,80669
1670,53.0,0.146323669,81144
1680,55.0,0.147017636,81624
1690,53.0,0.147410569,82116
1700,53.0,0.147857614,82599
1710,53.0,0.148234846,83087
1720,54.0,0.148636764,83576
1730,54.0,0.149043539,84050
1740,54.0,0.150521818,84533
1750,55.0,0.150927991,85012
1760,55.0,0.151313547,85499
1770,55.0,0.152026325,85983
1780,52.0,0.15246421,86461
1790,51.0,0.152841891,86954
1800,51.0,0.153401364,87432
1810,52.0,0.153796367,87919
1820,58.0,0.154148563,88397
1830,53.0,0.155556975,88885
1840,55.0,0.15593222,89374
1850,57.0,0.156408735,89866
1860,57.0,0.156829367,90348
1870,57.0,0.157203417,90834
1880,58.0,0.157939352,91313
1890,58.0,0.158413263,91807
1900,58.0,0.158784252,92289
1910,66.0,0.159160047,92768
1920,66.0,0.159524784,93248
1930,66.0,0.160955577,93738
1940,67.0,0.16133359,94199
1950,68.0,0.161755843,94672
1960,67.0,0.162120601,95154
1970,68.0,0.16254645,95636
1980,67.0,0.163262461,96117
1990,66.0,0.163627867,96600
2000,68.0,0.164196154,97076
2010,68.0,0.164598524,97548
2020,69.0,0.166799192,98038
2030,69.0,0.167220476,98526
2040,68.0,0.1677894,99006
2050,67.0,0.168220696,99486
2060,68.0,0.16862064,99968
2070,68.0,0.168998175,100466
2080,67.0,0.169386735,100952
2090,67.0,0.169753876,101429
2100,67.0,0.170262401,101907
2110,67.0,0.170692306,102400
2120,67.0,0.172164517,102885
2130,67.0,0.172623378,103366
2140,67.0,0.173093945,103847
2150,67.0,0.173499596,104323
2160,67.0,0.173851523,104806
2170,67.0,0.174344609,105297
2180,67.0,0.174719749,105782
2190,68.0,0.175154146,106269
2200,68.0,0.175507325,106745
2210,69.0,0.175954612,107227
2220,68.0,0.181950845,107714
2230,68.0,0.182408026,108202
2240,68.0,0.182788797,108690
2250,70.0,0.183144499,109178
2260,71.0,0.183653203,109658
2270,71.0,0.184069256,110129
2280,69.0,0.184443064,110614
2290,69.0,0.184834096,111083
2300,71.0,0.185235849,111578
2310,70.0,0.187198482,112064
2320,71.0,0.187570041,112551
2330,71.0,0.188119068,113032
2340,71.0,0.188612713,113521
2350,72.0,0.189125062,114007
2360,70.0,0.189502087,114491
2370,70.0,0.189919738,114981
2380,71.0,0.190285852,115475
2390,71.0,0.190652377,115951
2400,70.0,0.191052959,116445
2410,70.0,0.192509035,116920
2420,71.0,0.19291709,117418
2430,71.0,0.193382103,117882
2440,70.0,0.193893341,118369
2450,75.0,0.198081117,118850
2460,75.0,0.198461861,119332
2470,76.0,0.198809147,119813
2480,71.0,0.199298687,120303
2490,71.0,0.19964164,120778
2500,71.0,0.203262975,121254
2510,71.0,0.203736098,121735
2520,72.0,0.205724643,122231
2530,72.0,0.206313313,122715
2540,75.0,0.206849792,123203
2550,72.0,0.207398388,123684
2560,71.0,0.207920351,124175
2570,70.0,0.208456092,124667
2580,69.0,0.208870841,125148
2590,70.0,0.209214881,125644
2600,70.0,0.212487046,126127
2610,69.0,0.213132352,126613
2620,69.0,0.213677464,127110
2630,69.0,0.214297541,127596
2640,69.0,0.214700906,128082
2650,69.0,0.215061971,128567
2660,68.0,0.215618571,129051
2670,69.0,0.216122831,129528
2680,68.0,0.216508155,130013
2690,68.0,0.220588266,130493
2700,69.0,0.220947782,130977
2710,69.0,0.221396635,131459
2720,69.0,0.221831856,131942
2730,69.0,0.222212729,132428
2740,69.0,0.222579878,132918
2750,68.0,0.223099173,133393
2760,68.0,0.223660922,133884
2770,68.0,0.224228168,134360
2780,70.0,0.224678999,134850
2790,68.0,0.230681706,135338
2800,69.0,0.231180227,135824
2810,68.0,0.231668608,136303
2820,70.0,0.232270138,136791
2830,71.0,0.232928097,137262
2840,70.0,0.233360627,137757
2850,71.0,0.233743602,138236
2860,70.0,0.234158941,138723
2870,70.0,0.234518936,139210
2880,69.0,0.236148883,139701
2890,70.0,0.236540409,140184
2900,70.0,0.236897093,140656
2910,70.0,0.23736496,141134
2920,72.0,0.237877255,141616
2930,74.0,0.238409822,142083
2940,72.0,0.23894693,142569
2950,75.0,0.239620723,143047
2960,71.0,0.240254078,143537
2970,74.0,0.240908023,144010
2980,71.0,0.244758019,144499
2990,71.0,0.245134457,144983
3000,72.0,0.245837216,145466
3010,74.0,0.246447984,145951
3020,74.0,0.246912091,146433
3030,74.0,0.247588031,146922
3040,74.0,0.248117251,147403
3050,75.0,0.248605867,147887
3060,75.0,0.248982835,148381
3070,75.0,0.25063431,148873
3080,75.0,0.251054896,149370
3090,76.0,0.251427659,149856
3100,75.0,0.251908871,150341
3110,77.0,0.25232154,150832
3120,76.0,0.252785648,151316
3130,77.0,0.253319535,151803
3140,76.0,0.253795877,152275
3150,77.0,0.254163426,152763
3160,77.0,0.254536248,153244
3170,76.0,0.258010826,153731
3180,76.0,0.258582408,154208
3190,75.0,0.258994931,154682
3200,77.0,0.25934513,155167
3210,76.0,0.259797885,155635
3220,75.0,0.260382139,156132
3230,75.0,0.260725314,156610
3240,75.0,0.261137908,157099
3250,75.0,0.261482608,157585
3260,75.0,0.261948021,158057
3270,76.0,0.26236554,158537
3280,77.0,0.262816673,159020
3290,76.0,0.263156144,159512
3300,77.0,0.263555054,159991
3310,76.0,0.26388853,160473
3320,77.0,0.264435337,160962
3330,76.0,0.264917785,161425
3340,76.0,0.265294287,161919
3350,76.0,0.265729168,162401
3360,77.0,0.267222507,162887
3370,77.0,0.267588252,163365
3380,75.0,0.268019291,163849
3390,76.0,0.268349892,164334
3400,76.0,0.268799538,164822
3410,76.0,0.26918185,165300
3420,76.0,0.269615667,165777
3430,76.0,0.270053078,166249
3440,77.0,0.270465956,166732
3450,78.0,0.271042506,167231
3460,77.0,0.272545382,167723
3470,77.0,0.27304079,168193
3480,77.0,0.273382292,168677
3490,77.0,0.273777476,169158
3500,78.0,0.274154116,169634
3510,77.0,0.27451228,170137
3520,77.0,0.274967679,170625
3530,77.0,0.275331157,171120
3540,77.0,0.275705853,171604
3550,76.0,0.281444325,172082
3560,75.0,0.281906445,172560
3570,75.0,0.28226901,173030
3580,76.0,0.282650643,173516
3590,77.0,0.283184294,173999
3600,78.0,0.283565317,174478
3610,80.0,0.283919723,174966
3620,80.0,0.284349241,175453
3630,80.0,0.284744959,175926
3640,79.0,0.285340733,176411
3650,77.0,0.287378463,176888
3660,77.0,0.287797364,177383
3670,76.0,0.289016143,177856
3680,77.0,0.289400093,178333
3690,75.0,0.289782977,178794
3700,75.0,0.290159833,179287
3710,74.0,0.290600976,179769
3720,75.0,0.290957441,180257
3730,74.0,0.291339467,180740
3740,74.0,0.296771142,181217
3750,74.0,0.297129418,181693
3760,74.0,0.297586418,182177
3770,74.0,0.298065336,182669
3780,74.0,0.299057744,183153
3790,74.0,0.299428905,183648
3800,74.0,0.29979997,184133
3810,74.0,0.300170123,184617
3820,76.0,0.300552542,185095
3830,76.0,0.300913644,185582
3840,74.0,0.302364942,186066
3850,74.0,0.307106774,186554
3860,74.0,0.307454909,187034
3870,74.0,0.307806774,187516
3880,74.0,0.308564424,188001
3890,76.0,0.309246454,188484
3900,75.0,0.309706478,188970
3910,75.0,0.310210278,189446
3920,75.0,0.310654044,189928
3930,74.0,0.31652928,190415
3940,74.0,0.316886061,190894
3950,74.0,0.317301585,191376
3960,75.0,0.317654286,191856
3970,76.0,0.318021054,192330
3980,75.0,0.318368889,192816
3990,75.0,0.318721542,193294
4000,76.0,0.319202921,193770
4010,75.0,0.319575394,194251
4020,77.0,0.319920174,194723
4030,76.0,0.321522763,195190
4040,76.0,0.322017204,195682
4050,76.0,0.322478493,196163
4060,75.0,0.322936666,196642
4070,76.0,0.323289245,197124
4080,75.0,0.323754311,197600
4090,76.0,0.324097499,198085
4100,76.0,0.324491398,198558
4110,75.0,0.324837485,199039
4120,77.0,0.329055616,199520
4130,77.0,0.329547878,199999
4140,78.0,0.330046976,200482
4150,78.0,0.330399984,200968
4160,78.0,0.330766422,201447
4170,79.0,0.331130599,201912
4180,78.0,0.331475685,202409
4190,78.0,0.331867674,202875
4200,79.0,0.332267953,203353
4210,80.0,0.332696024,203841
4220,80.0,0.334385171,204322
4230,81.0,0.334761049,204813
4240,80.0,0.335273907,205294
4250,80.0,0.335657906,205773
4260,80.0,0.336000372,206256
4270,80.0,0.336390344,206726
4280,81.0,0.337070094,207201
4290,81.0,0.341329408,207678
4300,83.0,0.341778582,208145
4310,81.0,0.343262678,208628
4320,82.0,0.343663089,209109
4330,81.0,0.344070246,209586
4340,81.0,0.344454715,210059
4350,82.0,0.344976896,210546
4360,82.0,0.34534233,211030
4370,82.0,0.345689495,211512
4380,83.0,0.346029802,211999
4390,83.0,0.346583943,212481
4400,81.0,0.346930404,212964
4410,82.0,0.348515755,213441
4420,82.0,0.349193501,213930
4430,82.0,0.349715606,214402
4440,82.0,0.351304425,214887
4450,83.0,0.351677121,215374
4460,82.0,0.35258515,215859
4470,82.0,0.353194753,216342
4480,80.0,0.353891955,216826
4490,77.0,0.354671426,217318
4500,77.0,0.355082072,217797
4510,81.0,0.355636015,218279
4520,79.0,0.356100118,218757
4530,78.0,0.356488865,219238
4540,80.0,0.356842088,219729
4550,80.0,0.357268641,220209
4560,83.0,0.357725129,220699
4570,83.0,0.358097472,221184
4580,83.0,0.358897146,221658
4590,83.0,0.359300277,222141
4600,84.0,0.360787536,222623
4610,84.0,0.361126033,223111
4620,84.0,0.361459357,223597
4630,83.0,0.36214256,224086
4640,84.0,0.362762393,224574
4650,84.0,0.363215099,225056
4660,84.0,0.363653508,225530
4670,84.0,0.364154399,226009
4680,84.0,0.364536793,226485
4690,84.0,0.364908838,226967
4700,85.0,0.366420838,227458
4710,83.0,0.366784455,227946
4720,82.0,0.367307563,228425
4730,82.0,0.367732864,228917
4740,84.0,0.368178094,229398
4750,85.0,0.368620443,229880
4760,85.0,0.369140122,230364
4770,85.0,0.369659451,230849
4780,84.0,0.370094856,231330
4790,83.0,0.374156458,231807
4800,83.0,0.374755105,232295
4810,84.0,0.375151523,232790
4820,82.0,0.375676011,233274
4830,83.0,0.376013526,233764
4840,84.0,0.376412339,234244
4850,84.0,0.376780876,234727
4860,83.0,0.377315525,235216
4870,83.0,0.377790351,235699
4880,83.0,0.378128785,236179
4890,83.0,0.379738761,236658
4900,83.0,0.380507981,237133
4910,83.0,0.381175369,237603
4920,85.0,0.381667197,238085
4930,84.0,0.382131264,238560
4940,84.0,0.382828328,239029
4950,85.0,0.383267162,239517
4960,82.0,0.397081465,239992
4970,85.0,0.397612319,240467
4980,85.0,0.399694978,240947
4990,86.0,0.400171901,241433
5000,86.0,0.400688407,241918
