iterations,fitness,time,fevals
950,48.0,0.146719054,60594
960,49.0,0.147218709,61218
970,47.0,0.147881886,61853
980,51.0,0.148434234,62486
990,47.0,0.149244435,63118
1000,48.0,0.149968893,63749
1010,48.0,0.150539241,64369
1020,55.0,0.152387603,65003
1030,52.0,0.153017947,65634
1040,56.0,0.153616475,66255
1050,56.0,0.154337551,66885
1060,59.0,0.155481635,67504
1070,57.0,0.156266346,68133
1080,57.0,0.156894874,68762
1090,56.0,0.157603185,69385
1100,57.0,0.158254859,70013
1110,57.0,0.158816527,70643
1120,57.0,0.160765767,71276
1130,57.0,0.161338059,71905
1140,57.0,0.162000574,72538
1150,57.0,0.1626675,73167
1160,56.0,0.163397627,73790
1170,56.0,0.163986985,74428
1180,56.0,0.164515452,75056
1190,57.0,0.165133872,75688
1200,57.0,0.165622023,76330
1210,55.0,0.167291079,76958
1220,57.0,0.167769144,77586
1230,57.0,0.16832827,78219
1240,57.0,0.172771634,78847
1250,57.0,0.173239708,79470
1260,57.0,0.173756239,80107
1270,57.0,0.174290764,80739
1280,58.0,0.174769335,81372
1290,57.0,0.175490403,82011
1300,57.0,0.175980312,82636
1310,57.0,0.178159762,83265
1320,58.0,0.178908296,83897
1330,58.0,0.179597836,84522
1340,57.0,0.180321323,85153
1350,60.0,0.181070423,85779
1360,58.0,0.181768195,86402
1370,58.0,0.182459051,87033
1380,63.0,0.183112548,87656
1390,59.0,0.183618654,88289
1400,58.0,0.185302049,88911
1410,59.0,0.185837109,89545
1420,58.0,0.186272243,90175
1430,58.0,0.186697005,90802
1440,59.0,0.187283419,91439
1450,59.0,0.187878918,92053
1460,61.0,0.188591415,92684
1470,61.0,0.189144779,93318
1480,62.0,0.189608696,93944
1490,62.0,0.191216512,94569
1500,62.0,0.191726536,95197
1510,62.0,0.192409602,95831
1520,63.0,0.19312515,96466
1530,62.0,0.193998982,97099
1540,61.0,0.195877988,97729
1550,63.0,0.19640049,98369
1560,62.0,0.197204815,99000
1570,62.0,0.197932147,99645
1580,62.0,0.198442763,100282
1590,61.0,0.204801655,100921
1600,61.0,0.205366758,101556
1610,61.0,0.205845607,102194
1620,62.0,0.206305221,102825
1630,62.0,0.206930496,103450
1640,63.0,0.207522838,104071
1650,62.0,0.207991743,104697
1660,63.0,0.208463475,105332
1670,62.0,0.209104852,105959
1680,63.0,0.215053528,106583
1690,63.0,0.215590866,107207
1700,63.0,0.216239619,107834
1710,63.0,0.216769732,108475
1720,64.0,0.217332206,109102
1730,64.0,0.21808892,109736
1740,65.0,0.218547274,110359
1750,65.0,0.219012287,110990
1760,66.0,0.219554411,111632
1770,65.0,0.22007915,112263
1780,67.0,0.221635693,112895
1790,66.0,0.22218694,113510
1800,67.0,0.222811757,114145
1810,66.0,0.223844215,114772
1820,67.0,0.224365871,115409
1830,65.0,0.224771071,116042
1840,65.0,0.225234956,116659
1850,65.0,0.225703224,117286
1860,65.0,0.226357814,117920
1870,65.0,0.228682861,118540
1880,65.0,0.229500095,119162
1890,65.0,0.230199703,119784
1900,65.0,0.230923861,120411
1910,66.0,0.231579254,121039
1920,66.0,0.232189131,121677
1930,66.0,0.233323055,122295
1940,67.0,0.233790129,122924
1950,67.0,0.234342481,123556
1960,67.0,0.234842346,124191
1970,67.0,0.236529884,124830
1980,68.0,0.237129049,125463
1990,68.0,0.237627559,126091
2000,66.0,0.2381504,126724
2010,68.0,0.238621731,127356
2020,66.0,0.239068716,127980
2030,66.0,0.239513623,128618
2040,66.0,0.23995569,129249
2050,66.0,0.243964352,129873
2060,66.0,0.245911325,130500
2070,66.0,0.246499038,131146
2080,66.0,0.2484444,131782
2090,66.0,0.248981485,132405
2100,66.0,0.249436645,133040
2110,68.0,0.25004038,133661
2120,66.0,0.250507196,134283
2130,66.0,0.25120155,134926
2140,67.0,0.251942634,135552
2150,66.0,0.252537125,136185
2160,66.0,0.258050126,136825
2170,66.0,0.25850723,137455
2180,67.0,0.258957606,138094
2190,67.0,0.259494601,138727
2200,66.0,0.262341638,139367
2210,66.0,0.26302557,140011
2220,66.0,0.26489746,140639
2230,66.0,0.265500562,141275
2240,66.0,0.265998514,141907
2250,66.0,0.2716462,142530
2260,66.0,0.27210764,143165
2270,70.0,0.272546884,143792
2280,70.0,0.273093686,144408
2290,70.0,0.277118282,145043
2300,70.0,0.277628197,145682
2310,76.0,0.278145109,146314
2320,70.0,0.278579698,146942
2330,70.0,0.279028266,147565
2340,75.0,0.279488501,148183
2350,76.0,0.285516939,148833
2360,80.0,0.28614183,149467
2370,80.0,0.286612777,150095
2380,80.0,0.287094041,150731
2390,80.0,0.287685727,151364
2400,80.0,0.290451513,151995
2410,81.0,0.290996507,152617
2420,80.0,0.291429972,153248
2430,81.0,0.291873149,153873
2440,81.0,0.293523466,154505
2450,81.0,0.294027548,155128
2460,81.0,0.294456548,155759
2470,81.0,0.294969557,156381
2480,82.0,0.295526016,157015
2490,82.0,0.296114048,157642
2500,81.0,0.296619466,158275
2510,81.0,0.297366363,158899
2520,81.0,0.297782997,159531
2530,82.0,0.299504915,160159
2540,82.0,0.300372575,160787
2550,82.0,0.300802133,161405
2560,82.0,0.301315907,162028
2570,82.0,0.301782023,162660
2580,84.0,0.302213753,163285
2590,82.0,0.30269098,163904
2600,82.0,0.304262794,164528
2610,82.0,0.304752465,165166
2620,82.0,0.305161753,165807
2630,82.0,0.306910805,166434
2640,84.0,0.307409294,167085
2650,82.0,0.307835841,167707
2660,83.0,0.308369011,168335
2670,81.0,0.308900421,168962
2680,82.0,0.309327602,169577
2690,82.0,0.310527546,170212
2700,82.0,0.310940608,170846
2710,82.0,0.311386603,171469
2720,82.0,0.312917799,172097
2730,82.0,0.313318929,172726
2740,82.0,0.313786456,173362
2750,83.0,0.314207637,173983
2760,83.0,0.314798113,174613
2770,83.0,0.315330932,175250
2780,83.0,0.315746654,175892
2790,83.0,0.316168556,176524
2800,83.0,0.316743473,177154
2810,84.0,0.317247623,177779
2820,83.0,0.322915621,178394
2830,84.0,0.323448119,179022
2840,84.0,0.324138788,179662
2850,83.0,0.324551827,180288
2860,83.0,0.325034168,180921
2870,84.0,0.325468941,181540
2880,83.0,0.325881487,182173
2890,83.0,0.326316667,182813
2900,83.0,0.326879506,183443
2910,83.0,0.328674097,184073
2920,83.0,0.329095205,184708
2930,83.0,0.32953577,185338
2940,83.0,0.330004284,185957
2950,83.0,0.330460055,186574
2960,83.0,0.330974934,187202
2970,83.0,0.33142004,187837
2980,83.0,0.33184056,188455
2990,83.0,0.332314555,189084
3000,82.0,0.332951785,189706
3010,82.0,0.334770648,190338
3020,82.0,0.335354646,190965
3030,83.0,0.335805701,191590
3040,83.0,0.336271097,192212
3050,82.0,0.336693893,192847
3060,85.0,0.337175731,193466
3070,85.0,0.337595652,194101
3080,86.0,0.338166957,194734
3090,85.0,0.338635002,195349
3100,85.0,0.340510486,195981
3110,83.0,0.341229925,196611
3120,82.0,0.341679064,197236
3130,82.0,0.342165206,197861
3140,82.0,0.342644936,198482
3150,83.0,0.343082229,199112
3160,85.0,0.343579879,199753
3170,85.0,0.344126407,200398
3180,83.0,0.344553808,201034
3190,83.0,0.345070533,201670
3200,85.0,0.346881904,202304
3210,83.0,0.347390037,202943
3220,82.0,0.347864388,203573
3230,82.0,0.348304929,204209
3240,83.0,0.348757309,204842
3250,80.0,0.349255981,205470
3260,81.0,0.349735785,206093
3270,82.0,0.350315781,206745
3280,80.0,0.351161707,207378
3290,80.0,0.352724421,207996
3300,81.0,0.353521533,208627
3310,81.0,0.353989231,209253
3320,81.0,0.354440521,209867
3330,81.0,0.35496311,210488
3340,81.0,0.355395786,211110
3350,82.0,0.355837054,211739
3360,82.0,0.356313536,212374
3370,81.0,0.356724296,212996
3380,81.0,0.357134841,213624
3390,81.0,0.360336648,214255
3400,81.0,0.360760197,214894
3410,80.0,0.361277152,215511
3420,80.0,0.361832821,216136
3430,82.0,0.362315383,216760
3440,79.0,0.362780221,217380
3450,84.0,0.363291058,218012
3460,83.0,0.363728836,218630
3470,83.0,0.36423586,219276
3480,81.0,0.365714858,219911
3490,83.0,0.366369521,220550
3500,83.0,0.367199897,221162
3510,82.0,0.36777782,221800
3520,82.0,0.368282596,222425
3530,80.0,0.368714912,223063
3540,82.0,0.369206866,223703
3550,82.0,0.369700932,224335
3560,81.0,0.370350727,224973
3570,84.0,0.370952803,225605
3580,83.0,0.371515478,226242
3590,83.0,0.372067384,226880
3600,83.0,0.372491765,227510
3610,83.0,0.373136126,228147
3620,82.0,0.376744531,228778
3630,83.0,0.377259477,229418
3640,82.0,0.377671841,230059
3650,82.0,0.378069517,230693
3660,82.0,0.3785526,231316
3670,82.0,0.38468105,231946
3680,82.0,0.385123188,232566
3690,82.0,0.385548028,233203
3700,82.0,0.385944011,233814
3710,82.0,0.386404893,234446
3720,82.0,0.386957523,235069
3730,82.0,0.387439948,235694
3740,82.0,0.388000131,236315
3750,82.0,0.388945858,236955
3760,82.0,0.390524983,237586
3770,83.0,0.390994458,238207
3780,83.0,0.39140798,238836
3790,84.0,0.391920111,239472
3800,84.0,0.393955125,240117
3810,83.0,0.394484516,240740
3820,83.0,0.394952156,241357
3830,84.0,0.395392025,241992
3840,83.0,0.395823815,242617
3850,83.0,0.396225693,243238
3860,82.0,0.397846038,243848
3870,82.0,0.398280463,244469
3880,82.0,0.398873997,245102
3890,83.0,0.399291594,245741
3900,82.0,0.399726271,246373
3910,82.0,0.400327679,247006
3920,82.0,0.400760841,247642
3930,82.0,0.401217545,248286
3940,82.0,0.401748944,248913
3950,82.0,0.403302164,249551
3960,82.0,0.403836226,250195
3970,82.0,0.404283612,250826
3980,83.0,0.404707583,251459
3990,83.0,0.405155824,252094
4000,84.0,0.405873511,252722
4010,85.0,0.406551134,253362
4020,84.0,0.407152692,253999
4030,84.0,0.407609785,254633
4040,85.0,0.408051627,255257
4050,84.0,0.40978378,255896
4060,85.0,0.410233803,256533
4070,84.0,0.410662473,257178
4080,84.0,0.411125066,257820
4090,85.0,0.411621461,258442
4100,86.0,0.412047975,259070
4110,85.0,0.412494713,259703
4120,84.0,0.412934329,260336
4130,84.0,0.413472848,260949
4140,85.0,0.415013939,261591
4150,84.0,0.415429889,262228
4160,85.0,0.415947615,262861
4170,85.0,0.416390779,263490
4180,86.0,0.416946574,264122
4190,86.0,0.417403805,264744
4200,86.0,0.417794057,265380
4210,86.0,0.418253966,266015
4220,86.0,0.418719135,266642
4230,87.0,0.419105299,267278
4240,87.0,0.424703452,267918
4250,87.0,0.425412187,268550
4260,88.0,0.426234123,269182
4270,87.0,0.426668101,269818
4280,88.0,0.427074827,270451
4290,88.0,0.427648443,271084
4300,87.0,0.428178258,271705
4310,87.0,0.428617701,272342
4320,87.0,0.429089965,272974
4330,88.0,0.430794726,273606
4340,86.0,0.431219033,274222
4350,86.0,0.431695278,274857
4360,86.0,0.432102813,275492
4370,85.0,0.432518545,276118
4380,87.0,0.432957224,276744
4390,86.0,0.433364266,277374
4400,86.0,0.43379506,278004
4410,86.0,0.434228083,278639
4420,86.0,0.434644953,279264
4430,85.0,0.441558576,279899
4440,86.0,0.442088972,280534
4450,85.0,0.442606047,281159
4460,85.0,0.443078482,281800
4470,85.0,0.443516607,282419
4480,85.0,0.443950196,283053
4490,86.0,0.448489952,283681
4500,86.0,0.448922714,284304
4510,85.0,0.449534265,284935
4520,85.0,0.45119862,285561
4530,85.0,0.452786076,286199
4540,86.0,0.453214154,286821
4550,87.0,0.453678855,287449
4560,86.0,0.454218484,288075
4570,86.0,0.454679891,288700
4580,86.0,0.455203509,289330
4590,86.0,0.455741875,289958
4600,86.0,0.456224143,290585
4610,86.0,0.456724042,291219
4620,86.0,0.458315251,291853
4630,86.0,0.458755065,292472
4640,86.0,0.459194146,293097
4650,85.0,0.459624618,293725
4660,85.0,0.460139706,294355
4670,87.0,0.460662741,294981
4680,87.0,0.46122915,295608
4690,88.0,0.461634468,296212
4700,87.0,0.462044861,296846
4710,86.0,0.463688912,297473
4720,88.0,0.464117721,298097
4730,87.0,0.46458906,298719
4740,87.0,0.464971624,299348
4750,88.0,0.465456703,299982
4760,88.0,0.466060696,300623
4770,87.0,0.466608211,301247
4780,87.0,0.467188443,301865
4790,87.0,0.467774519,302492
4800,88.0,0.469474197,303123
4810,86.0,0.470127772,303747
4820,86.0,0.470772494,304372
4830,86.0,0.471229,305012
4840,86.0,0.472193493,305650
4850,87.0,0.472981098,306276
4860,86.0,0.473509508,306907
4870,86.0,0.474009735,307535
4880,87.0,0.474623038,308169
4890,86.0,0.475348008,308804
4900,86.0,0.481610257,309436
4910,84.0,0.482126868,310057
4920,85.0,0.482668175,310688
4930,85.0,0.483242919,311320
4940,86.0,0.483767594,311959
4950,85.0,0.484173188,312598
4960,85.0,0.484838934,313230
4970,87.0,0.485595277,313852
4980,86.0,0.486084904,314480
4990,86.0,0.487773846,315113
5000,86.0,0.488530812,315744
