iterations,fitness,time,fevals
890,67.0,0.084491556,56839
900,67.0,0.086503178,57475
910,67.0,0.087036745,58114
920,67.0,0.087616529,58733
930,67.0,0.088153192,59370
940,71.0,0.088663084,60007
950,67.0,0.089185443,60650
960,71.0,0.089643572,61271
970,67.0,0.090220995,61909
980,67.0,0.090722713,62544
990,67.0,0.091646079,63185
1000,66.0,0.098380582,63811
1010,67.0,0.098829236,64452
1020,67.0,0.099337602,65071
1030,67.0,0.099809677,65709
1040,66.0,0.100280411,66343
1050,67.0,0.100974176,66977
1060,71.0,0.101627235,67612
1070,67.0,0.102124439,68238
1080,70.0,0.102600871,68863
1090,68.0,0.107225969,69492
1100,67.0,0.107849445,70120
1110,67.0,0.108468141,70758
1120,67.0,0.11104229,71372
1130,67.0,0.111704041,72004
1140,68.0,0.112165969,72633
1150,67.0,0.112613903,73258
1160,69.0,0.113150645,73874
1170,69.0,0.113610968,74508
1180,68.0,0.114314591,75148
1190,69.0,0.117055336,75791
1200,70.0,0.11748566,76422
1210,69.0,0.118023928,77054
1220,70.0,0.118450761,77674
1230,69.0,0.119037933,78294
1240,70.0,0.119484366,78938
1250,70.0,0.120267512,79567
1260,70.0,0.1209803,80192
1270,70.0,0.121508475,80819
1280,70.0,0.123257887,81464
1290,70.0,0.123872339,82104
1300,70.0,0.124532959,82740
1310,70.0,0.125023195,83382
1320,70.0,0.125636486,84011
1330,71.0,0.126188516,84643
1340,70.0,0.126629212,85264
1350,71.0,0.127081868,85886
1360,71.0,0.127584563,86532
1370,70.0,0.128022775,87156
1380,71.0,0.130153532,87783
1390,78.0,0.130584348,88410
1400,70.0,0.131133142,89035
1410,71.0,0.131925147,89676
1420,71.0,0.132735099,90315
1430,71.0,0.133383129,90946
1440,75.0,0.133978316,91583
1450,73.0,0.134446183,92205
1460,73.0,0.135042754,92844
1470,74.0,0.136669933,93463
1480,75.0,0.14114202,94087
1490,82.0,0.14157452,94714
1500,84.0,0.14201931,95331
1510,84.0,0.142468936,95960
1520,84.0,0.142886302,96583
1530,84.0,0.143400298,97216
1540,85.0,0.143891795,97853
1550,84.0,0.144457166,98494
1560,85.0,0.144964368,99126
1570,84.0,0.146642403,99744
1580,84.0,0.147071609,100374
1590,85.0,0.149005621,101005
1600,85.0,0.149425162,101628
1610,84.0,0.14991552,102266
1620,85.0,0.150362557,102892
1630,86.0,0.151175296,103514
1640,84.0,0.15181061,104141
1650,85.0,0.152437491,104772
1660,84.0,0.156878052,105408
1670,87.0,0.157319625,106039
1680,88.0,0.157775174,106672
1690,89.0,0.158434033,107312
1700,87.0,0.158939392,107946
1710,89.0,0.159426481,108568
1720,90.0,0.159863627,109200
1730,89.0,0.160306684,109824
1740,90.0,0.160902474,110452
1750,89.0,0.161347616,111076
1760,89.0,0.162933411,111702
1770,91.0,0.163565444,112323
1780,91.0,0.164039497,112961
1790,91.0,0.164502659,113601
1800,89.0,0.164918051,114232
1810,89.0,0.165592595,114864
1820,89.0,0.166142836,115478
1830,89.0,0.166547722,116093
1840,91.0,0.166987982,116726
1850,89.0,0.168463201,117356
1860,89.0,0.169180157,117973
1870,96.0,0.170045835,118598
1880,96.0,0.170477037,119232
1890,96.0,0.170975321,119858
1900,95.0,0.171400352,120491
1910,96.0,0.171824762,121122
1920,96.0,0.172408862,121757
1930,96.0,0.172811705,122385
1940,97.0,0.17321519,123025
1950,96.0,0.178523966,123658
1960,96.0,0.179018361,124284
1970,96.0,0.17943291,124926
1980,96.0,0.179864878,125561
1990,96.0,0.180270931,126181
2000,98.0,0.180851386,126803
2010,96.0,0.181387754,127436
2020,96.0,0.181840211,128071
2030,96.0,0.182339194,128700
2040,97.0,0.185990843,129349
2050,99.0,0.186636816,129978
2060,96.0,0.187293698,130606
2070,96.0,0.187909326,131217
2080,96.0,0.188515642,131853
2090,96.0,0.189179437,132486
2100,97.0,0.190183644,133114
2110,97.0,0.190999871,133747
2120,96.0,0.191413926,134374
2130,96.0,0.192945359,135004
2140,98.0,0.193590061,135646
2150,99.0,0.194075319,136274
2160,97.0,0.194718792,136910
2170,99.0,0.195231866,137532
2180,99.0,0.195828695,138161
2190,99.0,0.196482712,138796
2200,99.0,0.197123089,139435
2210,97.0,0.197739367,140077
2220,97.0,0.198359641,140713
2230,99.0,0.204892374,141335
2240,99.0,0.205503912,141979
2250,99.0,0.205921259,142607
2260,99.0,0.206423641,143247
2270,99.0,0.207014248,143891
2280,99.0,0.207480072,144524
2290,99.0,0.20800673,145157
2300,99.0,0.208770125,145788
2310,99.0,0.209271216,146421
2320,99.0,0.215203963,147040
2330,99.0,0.215689438,147676
2340,99.0,0.216082992,148299
2350,99.0,0.216475769,148927
2360,99.0,0.216919431,149565
2370,99.0,0.217404713,150188
2380,99.0,0.217868572,150823
2390,99.0,0.218378406,151448
2400,99.0,0.219029139,152093
2410,99.0,0.219428228,152717
2420,99.0,0.225116567,153336
2430,99.0,0.22560886,153961
2440,99.0,0.226010507,154597
2450,99.0,0.226475086,155224
2460,99.0,0.226979067,155858
2470,99.0,0.227471158,156492
2480,99.0,0.227971804,157118
2490,99.0,0.228540528,157750
2500,99.0,0.228960053,158378
2510,99.0,0.230570424,159003
2520,99.0,0.23097515,159635
2530,99.0,0.231499296,160269
2540,99.0,0.231902298,160881
2550,99.0,0.232490246,161509
2560,99.0,0.232951574,162131
2570,99.0,0.233638393,162755
2580,99.0,0.234173246,163377
2590,99.0,0.234631609,164006
2600,99.0,0.235235529,164647
2610,99.0,0.236640735,165284
2620,99.0,0.237066075,165921
2630,99.0,0.237598643,166543
2640,99.0,0.238165605,167172
2650,99.0,0.238637015,167792
2660,99.0,0.239115915,168424
2670,99.0,0.239560127,169063
2680,99.0,0.240147903,169693
2690,99.0,0.240617857,170311
2700,99.0,0.246382171,170943
2710,99.0,0.247005445,171565
2720,99.0,0.247644308,172194
2730,99.0,0.248324695,172823
2740,99.0,0.248813391,173462
2750,99.0,0.249213918,174084
2760,99.0,0.249618488,174716
2770,99.0,0.250070041,175351
2780,99.0,0.250456495,175987
2790,99.0,0.250935774,176608
2800,99.0,0.252552399,177249
2810,99.0,0.252947577,177877
2820,99.0,0.253628926,178503
2830,99.0,0.254091407,179129
2840,99.0,0.254531745,179779
2850,99.0,0.2550557,180409
2860,99.0,0.255536906,181034
2870,99.0,0.255999242,181672
2880,99.0,0.256530136,182302
2890,99.0,0.262206648,182922
2900,99.0,0.262620158,183549
2910,99.0,0.263103193,184191
2920,99.0,0.263505147,184819
2930,99.0,0.263916452,185459
2940,99.0,0.26448223,186095
2950,99.0,0.266768184,186726
2960,99.0,0.267180701,187365
2970,98.0,0.267612019,187983
2980,98.0,0.268021622,188611
2990,99.0,0.272677665,189252
3000,97.0,0.27310942,189888
3010,99.0,0.273546564,190511
3020,99.0,0.273953652,191143
3030,99.0,0.274501489,191783
3040,99.0,0.274982607,192412
3050,99.0,0.275415527,193042
3060,99.0,0.27588928,193677
3070,97.0,0.27628791,194306
3080,97.0,0.280540837,194943
3090,97.0,0.281405011,195571
3100,97.0,0.283743157,196197
3110,97.0,0.284413943,196828
3120,97.0,0.285051053,197461
3130,98.0,0.285574734,198086
3140,97.0,0.28601171,198719
3150,97.0,0.286483903,199348
3160,97.0,0.286873076,199973
3170,95.0,0.287337355,200602
3180,93.0,0.289365848,201229
3190,93.0,0.289852359,201852
3200,95.0,0.290270229,202489
3210,93.0,0.291063564,203116
3220,93.0,0.291842331,203761
3230,93.0,0.292266521,204402
3240,93.0,0.292695056,205022
3250,93.0,0.293119077,205648
3260,93.0,0.29402368,206277
3270,93.0,0.295566723,206894
3280,93.0,0.296187912,207519
3290,93.0,0.296949143,208146
3300,93.0,0.297447586,208775
3310,93.0,0.298131237,209407
3320,93.0,0.299062333,210018
3330,93.0,0.29958576,210639
3340,93.0,0.30004244,211266
3350,91.0,0.300521028,211892
3360,93.0,0.300997198,212528
3370,93.0,0.302606528,213158
3380,93.0,0.303376005,213805
3390,93.0,0.303839441,214428
3400,95.0,0.304247005,215043
3410,95.0,0.304672088,215663
3420,93.0,0.305200054,216305
3430,95.0,0.305831974,216944
3440,95.0,0.306370608,217578
3450,97.0,0.306956147,218208
3460,93.0,0.308660401,218829
3470,93.0,0.309067398,219456
3480,95.0,0.309469868,220084
3490,95.0,0.309873982,220715
3500,91.0,0.310596113,221345
3510,92.0,0.311189169,221972
3520,91.0,0.311772722,222601
3530,91.0,0.312231085,223234
3540,91.0,0.312649241,223868
3550,91.0,0.314573485,224497
3560,92.0,0.315038644,225115
3570,91.0,0.315486552,225744
3580,91.0,0.315998859,226385
3590,94.0,0.316809473,227007
3600,95.0,0.317220399,227637
3610,95.0,0.317619643,228268
3620,96.0,0.318253266,228897
3630,95.0,0.320045342,229529
3640,95.0,0.32049091,230163
3650,95.0,0.325990162,230799
3660,95.0,0.326397641,231425
3670,96.0,0.326908574,232061
3680,95.0,0.327522853,232704
3690,95.0,0.328072112,233341
3700,95.0,0.328548551,233967
3710,95.0,0.329025445,234607
3720,95.0,0.329488191,235236
3730,95.0,0.330205753,235863
3740,95.0,0.331957281,236489
3750,95.0,0.332370412,237116
3760,96.0,0.332814717,237740
3770,97.0,0.33321615,238370
3780,97.0,0.333658555,238997
3790,96.0,0.334063213,239623
3800,97.0,0.334466558,240243
3810,97.0,0.334959468,240878
3820,95.0,0.335371761,241504
3830,95.0,0.335819072,242135
3840,95.0,0.337693316,242769
3850,95.0,0.338119839,243391
3860,95.0,0.33860651,244039
3870,95.0,0.33901949,244662
3880,96.0,0.339511875,245296
3890,96.0,0.339913657,245926
3900,96.0,0.340337497,246544
3910,96.0,0.340744356,247176
3920,96.0,0.341611865,247806
3930,96.0,0.343045552,248436
3940,98.0,0.343535101,249058
3950,96.0,0.343915355,249684
3960,95.0,0.344310158,250317
3970,95.0,0.344865838,250945
3980,95.0,0.345355791,251579
3990,96.0,0.345755386,252208
4000,95.0,0.346325706,252838
4010,95.0,0.347023827,253472
4020,95.0,0.34759302,254099
4030,95.0,0.349290665,254725
4040,96.0,0.34971365,255359
4050,96.0,0.350179044,255989
4060,96.0,0.350597234,256606
4070,96.0,0.351083864,257232
4080,96.0,0.35168218,257871
4090,96.0,0.352211746,258504
4100,96.0,0.353131007,259128
4110,96.0,0.354090675,259758
4120,97.0,0.355882237,260391
4130,97.0,0.356296074,261021
4140,96.0,0.356756773,261645
4150,96.0,0.357167072,262287
4160,96.0,0.357592054,262917
4170,96.0,0.358022606,263538
4180,96.0,0.358432121,264173
4190,96.0,0.358977546,264807
4200,96.0,0.359389131,265453
4210,95.0,0.359810285,266096
4220,95.0,0.363258428,266723
4230,95.0,0.363746751,267358
4240,94.0,0.364202476,267993
4250,94.0,0.364612546,268625
4260,96.0,0.365045496,269254
4270,95.0,0.365451774,269888
4280,96.0,0.365873982,270507
4290,95.0,0.366353391,271141
4300,97.0,0.366766076,271778
4310,97.0,0.368431052,272425
4320,97.0,0.36892821,273061
4330,97.0,0.369583246,273696
4340,98.0,0.370314338,274333
4350,97.0,0.37074055,274962
4360,98.0,0.371296586,275595
4370,98.0,0.371680638,276220
4380,98.0,0.37235103,276854
4390,98.0,0.372769255,277479
4400,98.0,0.373193573,278110
4410,98.0,0.374793051,278737
4420,98.0,0.375371791,279381
4430,98.0,0.375794794,280011
4440,98.0,0.376242514,280647
4450,98.0,0.37664572,281284
4460,98.0,0.37706935,281918
4470,98.0,0.377516251,282545
4480,98.0,0.378023459,283179
4490,98.0,0.378615521,283800
4500,98.0,0.380707072,284422
4510,98.0,0.381271344,285055
4520,98.0,0.381683736,285690
4530,98.0,0.382128989,286329
4540,98.0,0.3826759,286951
4550,98.0,0.383134254,287572
4560,98.0,0.383683663,288193
4570,98.0,0.384112733,288822
4580,98.0,0.384734089,289444
4590,98.0,0.385241265,290071
4600,98.0,0.390911069,290703
4610,98.0,0.391326768,291325
4620,98.0,0.39178656,291945
4630,98.0,0.392244843,292579
4640,98.0,0.392815603,293218
4650,98.0,0.393354086,293851
4660,98.0,0.394293914,294485
4670,98.0,0.394741191,295114
4680,98.0,0.395144243,295752
4690,99.0,0.397050816,296392
4700,98.0,0.397618658,297017
4710,98.0,0.398239982,297656
4720,98.0,0.398737498,298292
4730,98.0,0.399154358,298921
4740,98.0,0.399624548,299549
4750,98.0,0.400017502,300172
4760,98.0,0.400417889,300802
4770,98.0,0.400833306,301426
4780,98.0,0.403138913,302046
4790,98.0,0.405589704,302672
4800,98.0,0.405980465,303312
4810,98.0,0.406367973,303940
4820,98.0,0.40675025,304559
4830,98.0,0.40716229,305180
4840,98.0,0.40755167,305801
4850,99.0,0.408032926,306428
4860,98.0,0.408914321,307069
4870,98.0,0.409293936,307709
4880,98.0,0.41125532,308335
4890,98.0,0.411771462,308965
4900,98.0,0.412154042,309587
4910,98.0,0.412690613,310211
4920,99.0,0.413103142,310828
4930,99.0,0.413497343,311453
4940,99.0,0.413896405,312082
4950,99.0,0.414343777,312715
4960,99.0,0.414810409,313328
4970,99.0,0.419132006,313970
4980,99.0,0.419553532,314601
4990,99.0,0.421078337,315220
5000,99.0,0.421479827,315855
