iterations,fitness,time,fevals
2010,50.0,0.138092423,67370
2020,50.0,0.138421444,67701
2030,50.0,0.138763321,68020
2040,50.0,0.139166776,68367
2050,54.0,0.139624989,68691
2060,54.0,0.139952491,69032
2070,54.0,0.140275915,69359
2080,54.0,0.141595845,69694
2090,54.0,0.141925391,70031
2100,54.0,0.14223103,70368
2110,54.0,0.142532263,70704
2120,52.0,0.143127645,71047
2130,57.0,0.143433747,71377
2140,53.0,0.143836005,71705
2150,53.0,0.144354097,72052
2160,58.0,0.144732401,72383
2170,58.0,0.145025915,72722
2180,57.0,0.146339239,73065
2190,58.0,0.146723904,73390
2200,57.0,0.147051369,73719
2210,57.0,0.147391066,74051
2220,58.0,0.147681346,74386
2230,58.0,0.147970388,74727
2240,59.0,0.148401521,75059
2250,58.0,0.148713182,75389
2260,57.0,0.14917199,75729
2270,57.0,0.149592021,76067
2280,57.0,0.151163215,76403
2290,57.0,0.151603333,76742
2300,58.0,0.15192192,77080
2310,58.0,0.152250359,77416
2320,57.0,0.152569341,77748
2330,57.0,0.152860546,78088
2340,57.0,0.15334838,78432
2350,57.0,0.153808634,78770
2360,57.0,0.154159871,79100
2370,59.0,0.161179306,79441
2380,59.0,0.161737996,79771
2390,59.0,0.162043691,80107
2400,57.0,0.162333214,80444
2410,58.0,0.162621454,80778
2420,57.0,0.163084844,81104
2430,57.0,0.16338437,81444
2440,57.0,0.163680157,81773
2450,58.0,0.164118295,82110
2460,58.0,0.164443286,82442
2470,58.0,0.165858012,82770
2480,58.0,0.166287594,83105
2490,59.0,0.166638715,83436
2500,59.0,0.167026486,83775
2510,59.0,0.167542401,84119
2520,59.0,0.167962386,84455
2530,59.0,0.168444173,84789
2540,60.0,0.168747124,85132
2550,60.0,0.169146258,85461
2560,57.0,0.170957918,85800
2570,60.0,0.171280786,86130
2580,60.0,0.171588214,86471
2590,58.0,0.17189666,86823
2600,58.0,0.172192789,87153
2610,61.0,0.172485655,87487
2620,60.0,0.172795806,87817
2630,62.0,0.173168034,88150
2640,59.0,0.173458373,88477
2650,60.0,0.17374325,88809
2660,60.0,0.175588503,89151
2670,61.0,0.175916575,89493
2680,61.0,0.176321229,89833
2690,61.0,0.176614579,90166
2700,62.0,0.177001958,90492
2710,62.0,0.177300646,90828
2720,62.0,0.177590786,91165
2730,64.0,0.177888582,91486
2740,63.0,0.178256631,91816
2750,62.0,0.178663823,92148
2760,62.0,0.180586689,92486
2770,61.0,0.181013639,92829
2780,60.0,0.181330976,93165
2790,60.0,0.181632665,93508
2800,60.0,0.181988716,93836
2810,60.0,0.182290104,94174
2820,60.0,0.182605486,94506
2830,59.0,0.182943609,94837
2840,60.0,0.183323669,95165
2850,60.0,0.187292585,95501
2860,60.0,0.18769163,95833
2870,61.0,0.188144098,96157
2880,61.0,0.188637851,96481
2890,61.0,0.18912387,96825
2900,61.0,0.189417615,97156
2910,61.0,0.189786675,97491
2920,62.0,0.19406991,97825
2930,62.0,0.194387721,98160
2940,63.0,0.194824732,98511
2950,62.0,0.196356384,98839
2960,62.0,0.196682305,99160
2970,63.0,0.197072896,99484
2980,62.0,0.197370719,99822
2990,62.0,0.197858744,100155
3000,63.0,0.198238474,100495
3010,63.0,0.198695289,100828
3020,62.0,0.199175068,101164
3030,63.0,0.199538399,101501
3040,62.0,0.200011379,101831
3050,63.0,0.201547708,102165
3060,63.0,0.20189503,102501
3070,62.0,0.202303886,102835
3080,62.0,0.20271639,103170
3090,62.0,0.203239815,103506
3100,62.0,0.203563926,103834
3110,62.0,0.203949632,104165
3120,62.0,0.204442952,104517
3130,62.0,0.204924375,104859
3140,63.0,0.211072892,105197
3150,64.0,0.211558028,105525
3160,61.0,0.212000061,105864
3170,60.0,0.21233256,106194
3180,60.0,0.212746342,106527
3190,60.0,0.213146768,106856
3200,61.0,0.213535964,107186
3210,61.0,0.213954134,107521
3220,62.0,0.214612443,107862
3230,62.0,0.215029501,108202
3240,62.0,0.216958269,108532
3250,61.0,0.217522727,108867
3260,60.0,0.21787735,109202
3270,61.0,0.218316311,109541
3280,61.0,0.21861912,109856
3290,61.0,0.219017642,110198
3300,60.0,0.219485121,110526
3310,60.0,0.219893426,110869
3320,60.0,0.220320058,111190
3330,60.0,0.222270163,111523
3340,61.0,0.222573602,111851
3350,60.0,0.223099635,112188
3360,62.0,0.223583002,112521
3370,62.0,0.224127082,112853
3380,61.0,0.224551782,113178
3390,62.0,0.224941703,113510
3400,61.0,0.225256338,113842
3410,61.0,0.225590899,114169
3420,61.0,0.225898574,114505
3430,61.0,0.229828435,114824
3440,62.0,0.23013677,115151
3450,62.0,0.230493211,115468
3460,63.0,0.230820864,115794
3470,63.0,0.231462219,116124
3480,63.0,0.231769364,116447
3490,62.0,0.232061331,116775
3500,62.0,0.232384096,117113
3510,63.0,0.232691623,117441
3520,63.0,0.232999313,117776
3530,63.0,0.234676101,118117
3540,62.0,0.235174721,118461
3550,62.0,0.235549542,118798
3560,62.0,0.235963519,119139
3570,62.0,0.236511135,119464
3580,62.0,0.236799331,119799
3590,63.0,0.237166682,120132
3600,63.0,0.237581011,120472
3610,62.0,0.237905705,120796
3620,62.0,0.242083666,121126
3630,63.0,0.24250063,121463
3640,63.0,0.242834923,121803
3650,64.0,0.243198475,122148
3660,64.0,0.243569839,122479
3670,64.0,0.243884154,122811
3680,64.0,0.244248017,123147
3690,65.0,0.24458901,123481
3700,64.0,0.24488788,123819
3710,64.0,0.2451972,124144
3720,64.0,0.247135877,124469
3730,64.0,0.247539305,124801
3740,64.0,0.247895593,125143
3750,65.0,0.248591081,125476
3760,64.0,0.248892191,125801
3770,64.0,0.249179883,126130
3780,64.0,0.24946919,126468
3790,64.0,0.25017537,126803
3800,64.0,0.250573135,127134
3810,64.0,0.250879214,127476
3820,65.0,0.252742817,127820
3830,65.0,0.253093579,128167
3840,64.0,0.253463699,128498
3850,64.0,0.253868742,128829
3860,65.0,0.254161104,129167
3870,64.0,0.254462017,129501
3880,64.0,0.254787984,129835
3890,63.0,0.255083615,130174
3900,64.0,0.255391724,130508
3910,65.0,0.256708876,130854
3920,64.0,0.257237108,131191
3930,64.0,0.257653058,131524
3940,64.0,0.25813822,131865
3950,63.0,0.258719059,132201
3960,63.0,0.259069508,132532
3970,64.0,0.259463668,132867
3980,65.0,0.259832293,133200
3990,64.0,0.260349646,133532
4000,64.0,0.261203257,133876
4010,65.0,0.263214292,134202
4020,65.0,0.263531299,134528
4030,65.0,0.26390041,134848
4040,65.0,0.264200859,135185
4050,65.0,0.264519602,135511
4060,66.0,0.264830065,135847
4070,66.0,0.265246902,136178
4080,66.0,0.265692193,136518
4090,69.0,0.26609529,136845
4100,69.0,0.268257052,137183
4110,67.0,0.268776649,137516
4120,67.0,0.269166927,137850
4130,68.0,0.269510705,138178
4140,66.0,0.269810871,138514
4150,66.0,0.27018356,138854
4160,66.0,0.27048082,139182
4170,66.0,0.270794815,139515
4180,68.0,0.271089508,139846
4190,71.0,0.27141031,140185
4200,71.0,0.272842444,140523
4210,67.0,0.273490706,140863
4220,68.0,0.273878455,141195
4230,67.0,0.274400704,141538
4240,68.0,0.274858588,141871
4250,66.0,0.275178222,142200
4260,68.0,0.275495774,142524
4270,68.0,0.275806228,142871
4280,68.0,0.276158049,143210
4290,68.0,0.276503756,143544
4300,67.0,0.28368434,143876
4310,67.0,0.284341068,144212
4320,67.0,0.284698103,144543
4330,68.0,0.289101218,144885
4340,68.0,0.289425731,145222
4350,66.0,0.289922348,145552
4360,66.0,0.290402128,145883
4370,66.0,0.290952518,146220
4380,69.0,0.291411101,146554
4390,69.0,0.293006115,146894
4400,70.0,0.293316131,147232
4410,71.0,0.293748738,147569
4420,70.0,0.294216967,147908
4430,70.0,0.294653229,148235
4440,70.0,0.294948947,148569
4450,71.0,0.295377691,148911
4460,71.0,0.295658814,149238
4470,71.0,0.29623768,149568
4480,71.0,0.296633238,149899
4490,71.0,0.298055811,150231
4500,73.0,0.298369793,150568
4510,72.0,0.298649869,150895
4520,73.0,0.298932036,151234
4530,73.0,0.29937529,151563
4540,73.0,0.299877182,151896
4550,72.0,0.300384709,152232
4560,72.0,0.300962188,152563
4570,72.0,0.301380633,152892
4580,73.0,0.301738252,153214
4590,74.0,0.303105565,153550
4600,72.0,0.303403088,153881
4610,74.0,0.30373559,154207
4620,74.0,0.304215834,154538
4630,72.0,0.304678552,154876
4640,72.0,0.305258259,155213
4650,72.0,0.305704534,155540
4660,72.0,0.306160717,155879
4670,73.0,0.306472956,156202
4680,73.0,0.309782179,156544
4690,73.0,0.310074392,156883
4700,72.0,0.310704816,157214
4710,73.0,0.311091465,157543
4720,72.0,0.31137633,157874
4730,73.0,0.311737891,158200
4740,73.0,0.312215598,158540
4750,73.0,0.312509258,158880
4760,72.0,0.312803984,159210
4770,72.0,0.313386371,159549
4780,73.0,0.317062484,159885
4790,74.0,0.317493265,160231
4800,74.0,0.317928265,160562
4810,73.0,0.318226697,160902
4820,74.0,0.318527367,161233
4830,73.0,0.318808385,161569
4840,74.0,0.319463805,161907
4850,74.0,0.319828248,162229
4860,74.0,0.320276173,162566
4870,74.0,0.322425769,162905
4880,73.0,0.322762008,163245
4890,73.0,0.32304772,163590
4900,74.0,0.323324194,163924
4910,73.0,0.3237667,164269
4920,73.0,0.324071874,164599
4930,74.0,0.324660686,164941
4940,74.0,0.325190829,165276
4950,73.0,0.325597798,165610
4960,74.0,0.32589717,165946
4970,73.0,0.327510016,166286
4980,73.0,0.327904173,166621
4990,73.0,0.328192323,166944
5000,74.0,0.328587219,167280
