iterations,fitness,time,fevals
860,35.0,5.750680802,95600
870,34.0,5.812985168,96700
880,33.0,5.874684323,97800
890,34.0,5.939641297,98900
900,34.0,6.003056341,100000
910,32.0,6.068474945,101100
920,35.0,6.130520124,102200
930,32.0,6.196833927,103300
940,32.0,6.266180847,104400
950,33.0,6.341579587,105500
960,32.0,6.413746906,106600
970,33.0,6.477668375,107700
980,34.0,6.542163806,108800
990,35.0,6.606443804,109900
1000,33.0,6.666957459,111000
1010,34.0,6.730149631,112100
1020,34.0,6.790131222,113200
1030,31.0,6.849043171,114300
1040,33.0,6.910773221,115400
1050,33.0,6.974685027,116500
1060,32.0,7.035669986,117600
1070,33.0,7.097723252,118700
1080,34.0,7.159836269,119800
1090,36.0,7.223953249,120900
1100,33.0,7.288156292,122000
1110,35.0,7.365169259,123100
1120,34.0,7.433327035,124200
1130,33.0,7.499126544,125300
1140,33.0,7.564506441,126400
1150,33.0,7.632489057,127500
1160,34.0,7.696216797,128600
1170,33.0,7.759029425,129700
1180,35.0,7.819368882,130800
1190,35.0,7.884037847,131900
1200,35.0,7.9459861,133000
1210,35.0,8.008154667,134100
1220,33.0,8.069961133,135200
1230,35.0,8.131933156,136300
1240,34.0,8.194828807,137400
1250,34.0,8.258633525,138500
1260,33.0,8.324000449,139600
1270,33.0,8.386728601,140700
1280,40.0,8.446998796,141800
1290,36.0,8.507369402,142900
1300,35.0,8.570346973,144000
1310,37.0,8.631829779,145100
1320,37.0,8.693988174,146200
1330,41.0,8.753862444,147300
1340,41.0,8.817222626,148400
1350,39.0,8.879155161,149500
1360,39.0,8.943602465,150600
1370,39.0,9.005653737,151700
1380,43.0,9.06720208,152800
1390,43.0,9.129727765,153900
1400,46.0,9.231222639,155000
1410,46.0,9.297400089,156100
1420,46.0,9.362542004,157200
1430,44.0,9.424666698,158300
1440,44.0,9.483646799,159400
1450,46.0,9.542990275,160500
1460,44.0,9.602525809,161600
1470,44.0,9.660626704,162700
1480,44.0,9.718296525,163800
1490,46.0,9.774377194,164900
1500,46.0,9.831402666,166000
1510,46.0,9.888638806,167100
1520,45.0,9.9463837,168200
1530,46.0,10.002904414,169300
1540,44.0,10.058921921,170400
1550,45.0,10.117124995,171500
1560,44.0,10.185869297,172600
1570,44.0,10.245733079,173700
1580,46.0,10.317849204,174800
1590,44.0,10.389731583,175900
1600,46.0,10.445270079,177000
1610,46.0,10.503466157,178100
1620,44.0,10.56056844,179200
1630,44.0,10.617765017,180300
1640,44.0,10.674687846,181400
1650,44.0,10.73666063,182500
1660,45.0,10.796737838,183600
1670,45.0,10.856509987,184700
1680,44.0,10.917843862,185800
1690,45.0,10.978913718,186900
1700,46.0,11.037202669,188000
1710,44.0,11.097305476,189100
1720,45.0,11.158687319,190200
1730,44.0,11.227811429,191300
1740,44.0,11.296388708,192400
1750,44.0,11.361772723,193500
1760,45.0,11.431200992,194600
1770,44.0,11.492895991,195700
1780,44.0,11.555563611,196800
1790,45.0,11.616434109,197900
1800,44.0,11.676332247,199000
1810,44.0,11.735374987,200100
1820,44.0,11.79484126,201200
1830,47.0,11.852682574,202300
1840,44.0,11.909842607,203400
1850,47.0,11.9668925,204500
1860,45.0,12.024440352,205600
1870,44.0,12.081839037,206700
1880,45.0,12.14462263,207800
1890,44.0,12.201943109,208900
1900,47.0,12.270094644,210000
1910,45.0,12.337185427,211100
1920,47.0,12.405608188,212200
1930,45.0,12.468694461,213300
1940,44.0,12.545094517,214400
1950,44.0,12.612427332,215500
1960,44.0,12.676370398,216600
1970,47.0,12.738250587,217700
1980,44.0,12.803100604,218800
1990,44.0,12.869415713,219900
2000,44.0,12.935604001,221000
2010,47.0,12.997807607,222100
2020,44.0,13.062639701,223200
2030,44.0,13.126672092,224300
2040,47.0,13.189221417,225400
2050,44.0,13.278366979,226500
2060,44.0,13.352478043,227600
2070,44.0,13.426231149,228700
2080,44.0,13.495413431,229800
2090,44.0,13.564131832,230900
2100,44.0,13.631989899,232000
2110,47.0,13.710429379,233100
2120,44.0,13.775345765,234200
2130,45.0,13.83856963,235300
2140,47.0,13.898998701,236400
2150,47.0,13.956195001,237500
2160,45.0,14.0151519,238600
2170,45.0,14.073477292,239700
2180,48.0,14.132337045,240800
2190,45.0,14.195407172,241900
2200,44.0,14.265921252,243000
2210,45.0,14.329612796,244100
2220,47.0,14.38934622,245200
2230,47.0,14.452843556,246300
2240,44.0,14.516505445,247400
2250,45.0,14.578249436,248500
2260,44.0,14.641074138,249600
2270,44.0,14.702733397,250700
2280,44.0,14.76230282,251800
2290,45.0,14.823830318,252900
2300,44.0,14.88163154,254000
2310,44.0,14.939190668,255100
2320,44.0,14.996914986,256200
2330,45.0,15.058634252,257300
2340,47.0,15.122356224,258400
2350,44.0,15.200427338,259500
2360,45.0,15.261176375,260600
2370,44.0,15.323531467,261700
2380,44.0,15.381466294,262800
2390,45.0,15.438887483,263900
2400,44.0,15.498637344,265000
2410,47.0,15.557573552,266100
2420,44.0,15.614837804,267200
2430,44.0,15.672366065,268300
2440,44.0,15.729368907,269400
2450,46.0,15.788113603,270500
2460,47.0,15.844731809,271600
2470,47.0,15.902269042,272700
2480,47.0,15.962165689,273800
2490,44.0,16.029015667,274900
2500,48.0,16.122439185,276000
2510,45.0,16.193862844,277100
2520,46.0,16.269146414,278200
2530,44.0,16.328193649,279300
2540,44.0,16.385715044,280400
2550,47.0,16.44299713,281500
2560,45.0,16.501054195,282600
2570,45.0,16.559241369,283700
2580,44.0,16.616700214,284800
2590,44.0,16.67409207,285900
2600,44.0,16.731795711,287000
2610,47.0,16.791247385,288100
2620,44.0,16.849136803,289200
2630,44.0,16.906400059,290300
2640,44.0,16.964587361,291400
2650,44.0,17.021815211,292500
2660,48.0,17.080467634,293600
2670,47.0,17.144114846,294700
2680,46.0,17.212495256,295800
2690,44.0,17.275725441,296900
2700,44.0,17.331867961,298000
2710,47.0,17.389852813,299100
2720,45.0,17.448452873,300200
2730,44.0,17.513153479,301300
2740,44.0,17.570364716,302400
2750,44.0,17.628994371,303500
2760,44.0,17.684739546,304600
2770,44.0,17.744431929,305700
2780,44.0,17.801291487,306800
2790,45.0,17.8602992,307900
2800,45.0,17.919948472,309000
2810,47.0,17.979266591,310100
2820,45.0,18.037383453,311200
2830,48.0,18.097796308,312300
2840,47.0,18.163241773,313400
2850,44.0,18.222024007,314500
2860,45.0,18.278217854,315600
2870,44.0,18.334282094,316700
2880,44.0,18.390143249,317800
2890,44.0,18.448332636,318900
2900,44.0,18.512004026,320000
2910,44.0,18.573232189,321100
2920,44.0,18.632170908,322200
2930,45.0,18.703077769,323300
2940,48.0,18.761762232,324400
2950,44.0,18.818564004,325500
2960,44.0,18.875690522,326600
2970,44.0,18.932697333,327700
2980,44.0,18.987736091,328800
2990,44.0,19.045498096,329900
3000,47.0,19.10905199,331000
3010,44.0,19.179855217,332100
3020,45.0,19.239056544,333200
3030,44.0,19.307124705,334300
3040,47.0,19.365969057,335400
3050,44.0,19.426333453,336500
3060,44.0,19.486987386,337600
3070,44.0,19.545985459,338700
3080,44.0,19.603123589,339800
3090,44.0,19.65924083,340900
3100,47.0,19.731510078,342000
3110,47.0,19.799751638,343100
3120,47.0,19.86926771,344200
3130,47.0,19.93040011,345300
3140,47.0,19.999539519,346400
3150,47.0,20.117708685,347500
3160,44.0,20.201131758,348600
3170,47.0,20.273420731,349700
3180,44.0,20.339418689,350800
3190,44.0,20.403547433,351900
3200,45.0,20.484788509,353000
3210,44.0,20.5985905,354100
3220,44.0,20.672905321,355200
3230,44.0,20.738314561,356300
3240,47.0,20.806453792,357400
3250,47.0,20.869898733,358500
3260,44.0,20.929777098,359600
3270,44.0,20.991018478,360700
3280,44.0,21.053231978,361800
3290,45.0,21.129584397,362900
3300,44.0,21.19247062,364000
3310,47.0,21.254855273,365100
3320,44.0,21.316362899,366200
3330,46.0,21.38091188,367300
3340,44.0,21.440935993,368400
3350,44.0,21.498282546,369500
3360,44.0,21.566120905,370600
3370,44.0,21.646700898,371700
3380,44.0,21.711259158,372800
3390,44.0,21.777280381,373900
3400,44.0,21.846638204,375000
3410,47.0,21.911862313,376100
3420,47.0,21.973348635,377200
3430,44.0,22.037002108,378300
3440,44.0,22.104658508,379400
3450,47.0,22.164345665,380500
3460,47.0,22.224919836,381600
3470,44.0,22.287162497,382700
3480,44.0,22.352200238,383800
3490,44.0,22.412836823,384900
3500,44.0,22.476458937,386000
3510,44.0,22.55190273,387100
3520,44.0,22.633139045,388200
3530,46.0,22.698337577,389300
3540,44.0,22.762613186,390400
3550,47.0,22.824021977,391500
3560,45.0,22.893193632,392600
3570,44.0,22.960153073,393700
3580,47.0,23.02935767,394800
3590,44.0,23.102344946,395900
3600,44.0,23.176646475,397000
3610,46.0,23.23634662,398100
3620,45.0,23.305064784,399200
3630,47.0,23.371418645,400300
3640,44.0,23.44495311,401400
3650,47.0,23.516563798,402500
3660,44.0,23.583925824,403600
3670,47.0,23.64864932,404700
3680,44.0,23.709199075,405800
3690,45.0,23.767408756,406900
3700,44.0,23.83181095,408000
3710,46.0,23.893202307,409100
3720,45.0,23.95696372,410200
3730,47.0,24.016076245,411300
3740,44.0,24.082706785,412400
3750,44.0,24.143506382,413500
3760,44.0,24.203766675,414600
3770,45.0,24.264238361,415700
3780,47.0,24.324092936,416800
3790,44.0,24.386154417,417900
3800,44.0,24.445323309,419000
3810,47.0,24.506276993,420100
3820,47.0,24.568411942,421200
3830,45.0,24.631621537,422300
3840,44.0,24.694453489,423400
3850,45.0,24.767814498,424500
3860,46.0,24.832714698,425600
3870,44.0,24.904115156,426700
3880,47.0,24.967195661,427800
3890,44.0,25.041379917,428900
3900,44.0,25.106947651,430000
3910,44.0,25.176468856,431100
3920,44.0,25.24450902,432200
3930,45.0,25.308035494,433300
3940,44.0,25.373464605,434400
3950,44.0,25.437194552,435500
3960,44.0,25.512780721,436600
3970,47.0,25.577229688,437700
3980,47.0,25.639338029,438800
3990,47.0,25.697931433,439900
4000,44.0,25.761183908,441000
4010,44.0,25.823486851,442100
4020,45.0,25.883417305,443200
4030,49.0,25.943472395,444300
4040,47.0,26.007579949,445400
4050,45.0,26.06702322,446500
4060,44.0,26.125463729,447600
4070,47.0,26.184233348,448700
4080,47.0,26.244535812,449800
4090,44.0,26.303602867,450900
4100,44.0,26.363488638,452000
4110,44.0,26.425795185,453100
4120,48.0,26.488852845,454200
4130,44.0,26.552075617,455300
4140,44.0,26.615248585,456400
4150,44.0,26.676740024,457500
4160,44.0,26.736122012,458600
4170,44.0,26.794880279,459700
4180,51.0,26.85644121,460800
4190,44.0,26.915092503,461900
4200,47.0,26.982743369,463000
4210,45.0,27.044830824,464100
4220,45.0,27.111798749,465200
4230,46.0,27.178126289,466300
4240,45.0,27.238157268,467400
4250,46.0,27.299818025,468500
4260,44.0,27.359948134,469600
4270,47.0,27.418490548,470700
4280,45.0,27.479470382,471800
4290,44.0,27.540795999,472900
4300,47.0,27.610590197,474000
4310,47.0,27.671669899,475100
4320,45.0,27.731703448,476200
4330,44.0,27.789211016,477300
4340,44.0,27.850066699,478400
4350,44.0,27.908892945,479500
4360,45.0,27.981204646,480600
4370,45.0,28.041336375,481700
4380,44.0,28.133415918,482800
4390,44.0,28.212659748,483900
4400,47.0,28.306562184,485000
4410,45.0,28.391091422,486100
4420,47.0,28.467999766,487200
4430,44.0,28.536954358,488300
4440,47.0,28.600965348,489400
4450,44.0,28.661096312,490500
4460,44.0,28.718908709,491600
4470,45.0,28.777436182,492700
4480,45.0,28.834822253,493800
4490,48.0,28.901913137,494900
4500,47.0,28.973307615,496000
4510,47.0,29.040034684,497100
4520,47.0,29.104541865,498200
4530,44.0,29.166326636,499300
4540,45.0,29.226246552,500400
4550,47.0,29.29096867,501500
4560,44.0,29.350712272,502600
4570,44.0,29.412963245,503700
4580,44.0,29.470179449,504800
4590,47.0,29.527886709,505900
4600,45.0,29.584702109,507000
4610,47.0,29.644547358,508100
4620,44.0,29.701429391,509200
4630,44.0,29.758810541,510300
4640,44.0,29.817151557,511400
4650,44.0,29.875406985,512500
4660,44.0,29.938037584,513600
4670,46.0,29.994721882,514700
4680,45.0,30.054197193,515800
4690,44.0,30.111986945,516900
4700,47.0,30.17100396,518000
4710,44.0,30.23004171,519100
4720,49.0,30.290012822,520200
4730,45.0,30.348674188,521300
4740,48.0,30.406762638,522400
4750,44.0,30.464160203,523500
4760,47.0,30.520831061,524600
4770,47.0,30.578866079,525700
4780,44.0,30.638504438,526800
4790,45.0,30.695660589,527900
4800,44.0,30.751370795,529000
4810,45.0,30.808665365,530100
4820,45.0,30.864176902,531200
4830,44.0,30.927192206,532300
4840,48.0,30.985569848,533400
4850,47.0,31.046588783,534500
4860,44.0,31.105800777,535600
4870,45.0,31.162496219,536700
4880,45.0,31.219039799,537800
4890,47.0,31.276529562,538900
4900,44.0,31.331772666,540000
4910,44.0,31.388738285,541100
4920,45.0,31.447228396,542200
4930,44.0,31.510232668,543300
4940,45.0,31.569749124,544400
4950,45.0,31.633400674,545500
4960,47.0,31.695331831,546600
4970,47.0,31.753286914,547700
4980,47.0,31.816827335,548800
4990,44.0,31.874819217,549900
5000,44.0,31.935502514,551000
