iterations,fitness,time,fevals
3200,86.0,0.325729665,223942
3210,85.0,0.326350691,224653
3220,86.0,0.327051363,225356
3230,84.0,0.327781895,226054
3240,85.0,0.328300358,226745
3250,85.0,0.32894266,227454
3260,85.0,0.32963301,228160
3270,82.0,0.331781955,228853
3280,82.0,0.332326009,229542
3290,82.0,0.332988427,230240
3300,86.0,0.333557868,230934
3310,84.0,0.334086336,231636
3320,85.0,0.335139964,232340
3330,86.0,0.335778384,233041
3340,87.0,0.336304972,233741
3350,86.0,0.33688992,234451
3360,87.0,0.344172211,235151
3370,88.0,0.345075533,235857
3380,86.0,0.346004201,236552
3390,83.0,0.346681589,237275
3400,84.0,0.347135998,237956
3410,81.0,0.347949784,238643
3420,81.0,0.348724147,239341
3430,84.0,0.349447835,240036
3440,85.0,0.350241242,240722
3450,84.0,0.351143505,241422
3460,82.0,0.353806518,242128
3470,86.0,0.354355966,242821
3480,86.0,0.354877752,243530
3490,86.0,0.355342828,244228
3500,86.0,0.355805521,244922
3510,86.0,0.356571059,245623
3520,86.0,0.35738582,246325
3530,86.0,0.358064234,247011
3540,85.0,0.358830077,247717
3550,85.0,0.36303567,248407
3560,85.0,0.363763857,249092
3570,85.0,0.364307708,249798
3580,84.0,0.364812201,250496
3590,84.0,0.365403437,251193
3600,86.0,0.365890162,251904
3610,85.0,0.366357965,252598
3620,84.0,0.366870068,253297
3630,85.0,0.367409648,253996
3640,85.0,0.370926635,254697
3650,86.0,0.371454804,255387
3660,85.0,0.371964878,256085
3670,83.0,0.372445514,256792
3680,84.0,0.372977737,257500
3690,85.0,0.373628359,258201
3700,86.0,0.374183553,258908
3710,85.0,0.374759639,259611
3720,86.0,0.37559313,260285
3730,85.0,0.376182629,260983
3740,85.0,0.379350872,261669
3750,85.0,0.383861741,262374
3760,85.0,0.38446195,263069
3770,84.0,0.38513061,263764
3780,84.0,0.385658827,264477
3790,86.0,0.386145569,265162
3800,85.0,0.386677432,265877
3810,85.0,0.387188946,266566
3820,84.0,0.387762653,267247
3830,84.0,0.393962538,267943
3840,84.0,0.394558793,268651
3850,84.0,0.395090637,269358
3860,85.0,0.395844414,270058
3870,84.0,0.396421617,270753
3880,84.0,0.396960041,271446
3890,84.0,0.397444915,272137
3900,84.0,0.397954402,272845
3910,84.0,0.398605421,273540
3920,83.0,0.399316005,274233
3930,84.0,0.405115642,274932
3940,85.0,0.405607528,275624
3950,84.0,0.406128209,276328
3960,85.0,0.406778015,277029
3970,85.0,0.407398346,277715
3980,85.0,0.407884048,278413
3990,84.0,0.408351821,279116
4000,84.0,0.408897512,279822
4010,83.0,0.409552093,280524
4020,83.0,0.415796757,281235
4030,85.0,0.416592085,281922
4040,83.0,0.417052896,282622
4050,81.0,0.41756362,283328
4060,81.0,0.418273017,284028
4070,81.0,0.418729979,284731
4080,82.0,0.419230146,285427
4090,82.0,0.420025576,286125
4100,83.0,0.420614264,286813
4110,83.0,0.421174154,287501
4120,84.0,0.422750038,288209
4130,84.0,0.423264805,288894
4140,84.0,0.423934066,289590
4150,83.0,0.424606531,290286
4160,83.0,0.425138599,290981
4170,81.0,0.425751327,291683
4180,79.0,0.426423714,292377
4190,83.0,0.426999468,293073
4200,82.0,0.427455044,293778
4210,79.0,0.434684942,294477
4220,79.0,0.435232386,295180
4230,84.0,0.435685507,295886
4240,79.0,0.436259767,296593
4250,79.0,0.436805379,297295
4260,81.0,0.437323931,297988
4270,79.0,0.439312448,298674
4280,83.0,0.439786185,299384
4290,84.0,0.44027352,300081
4300,84.0,0.441058051,300776
4310,83.0,0.444197923,301477
4320,84.0,0.44471705,302175
4330,84.0,0.445305088,302877
4340,83.0,0.445852231,303581
4350,85.0,0.446372836,304294
4360,85.0,0.446819469,305003
4370,85.0,0.447405572,305694
4380,87.0,0.448027924,306383
4390,84.0,0.448591069,307081
4400,85.0,0.451125796,307775
4410,85.0,0.451947348,308461
4420,84.0,0.452728837,309157
4430,84.0,0.453445533,309846
4440,85.0,0.455256771,310550
4450,84.0,0.455793891,311243
4460,85.0,0.456327776,311931
4470,83.0,0.460385657,312625
4480,79.0,0.460930627,313324
4490,76.0,0.461457705,314018
4500,77.0,0.464113924,314706
4510,79.0,0.464694844,315398
4520,83.0,0.465267252,316097
4530,86.0,0.465775887,316822
4540,86.0,0.466297475,317530
4550,85.0,0.466885335,318225
4560,87.0,0.467565472,318923
4570,87.0,0.468128897,319632
4580,85.0,0.468934877,320346
4590,84.0,0.470512528,321040
4600,84.0,0.471063308,321743
4610,84.0,0.471539871,322424
4620,84.0,0.472161785,323124
4630,84.0,0.472691885,323830
4640,83.0,0.473127912,324513
4650,85.0,0.473749164,325210
4660,83.0,0.474252666,325914
4670,84.0,0.4747648,326611
4680,82.0,0.475275988,327305
4690,82.0,0.476989017,328003
4700,81.0,0.477523921,328682
4710,80.0,0.47814001,329366
4720,80.0,0.478702591,330067
4730,80.0,0.479265274,330773
4740,80.0,0.479863769,331480
4750,81.0,0.480407331,332184
4760,80.0,0.480879498,332866
4770,80.0,0.481461103,333560
4780,80.0,0.483613507,334249
4790,80.0,0.484303697,334933
4800,80.0,0.485018568,335625
4810,79.0,0.485681551,336320
4820,82.0,0.48651568,337010
4830,82.0,0.487174764,337713
4840,82.0,0.491969496,338416
4850,80.0,0.492557158,339115
4860,81.0,0.493022037,339824
4870,80.0,0.494973044,340515
4880,82.0,0.49549276,341204
4890,81.0,0.496085849,341922
4900,84.0,0.496582595,342638
4910,82.0,0.497056257,343338
4920,84.0,0.497561019,344044
4930,82.0,0.498029463,344735
4940,83.0,0.498489954,345443
4950,81.0,0.499019359,346138
4960,81.0,0.499562687,346835
4970,81.0,0.501472994,347526
4980,78.0,0.502252218,348213
4990,78.0,0.502908929,348907
5000,78.0,0.50345739,349602
