iterations,fitness,time,fevals
3030,72.0,0.146484603,56765
3040,72.0,0.146728841,56951
3050,72.0,0.146969095,57135
3060,72.0,0.147374651,57323
3070,72.0,0.14868066,57506
3080,72.0,0.148951422,57696
3090,72.0,0.149222181,57879
3100,72.0,0.149699624,58065
3110,72.0,0.149988997,58253
3120,72.0,0.150222789,58443
3130,72.0,0.150457952,58632
3140,72.0,0.150697475,58818
3150,72.0,0.150933489,59009
3160,72.0,0.152250623,59195
3170,72.0,0.152490051,59376
3180,72.0,0.152715618,59557
3190,72.0,0.153342022,59744
3200,73.0,0.153600858,59931
3210,74.0,0.15382822,60116
3220,73.0,0.154055306,60308
3230,74.0,0.154279032,60493
3240,73.0,0.154558377,60679
3250,73.0,0.154901151,60865
3260,73.0,0.15636115,61051
3270,73.0,0.15670647,61238
3280,72.0,0.157049417,61423
3290,72.0,0.157406871,61608
3300,73.0,0.157644149,61794
3310,72.0,0.157877218,61981
3320,72.0,0.158151972,62167
3330,73.0,0.158383516,62352
3340,77.0,0.158615961,62537
3350,72.0,0.161473759,62725
3360,72.0,0.161784972,62918
3370,72.0,0.162040401,63101
3380,72.0,0.162269725,63288
3390,72.0,0.162510369,63472
3400,72.0,0.162904787,63663
3410,72.0,0.163136035,63843
3420,72.0,0.163507032,64032
3430,72.0,0.163844778,64215
3440,73.0,0.164166763,64400
3450,73.0,0.165487298,64583
3460,73.0,0.165732164,64770
3470,73.0,0.165951446,64961
3480,73.0,0.166170714,65144
3490,76.0,0.166576702,65330
3500,76.0,0.166890527,65509
3510,76.0,0.167113125,65695
3520,76.0,0.16733413,65884
3530,76.0,0.167553024,66071
3540,77.0,0.167825863,66257
3550,77.0,0.173486107,66449
3560,78.0,0.17382149,66634
3570,77.0,0.174044197,66818
3580,77.0,0.174280369,67001
3590,77.0,0.174504762,67185
3600,77.0,0.174794894,67370
3610,76.0,0.175045405,67550
3620,77.0,0.175383565,67731
3630,76.0,0.17563414,67918
3640,76.0,0.181384116,68104
3650,77.0,0.18164099,68289
3660,77.0,0.181881161,68477
3670,78.0,0.182104249,68665
3680,78.0,0.182340143,68851
3690,78.0,0.182560959,69042
3700,78.0,0.182960446,69226
3710,78.0,0.183293547,69414
3720,77.0,0.183609239,69597
3730,77.0,0.183828093,69783
3740,77.0,0.186170757,69970
3750,77.0,0.186395654,70156
3760,77.0,0.186795081,70341
3770,77.0,0.187056453,70526
3780,77.0,0.187291442,70718
3790,77.0,0.187536935,70902
3800,78.0,0.187764551,71088
3810,78.0,0.187997469,71276
3820,78.0,0.188225718,71463
3830,77.0,0.188475133,71642
3840,77.0,0.189892118,71825
3850,77.0,0.190133031,72010
3860,77.0,0.190353785,72202
3870,77.0,0.190573473,72386
3880,78.0,0.190968845,72577
3890,77.0,0.191186042,72762
3900,77.0,0.19142256,72950
3910,77.0,0.19164635,73137
3920,78.0,0.191862472,73321
3930,78.0,0.195662052,73503
3940,77.0,0.195920489,73686
3950,77.0,0.19613815,73872
3960,77.0,0.196372454,74061
3970,77.0,0.196608769,74250
3980,78.0,0.197021399,74438
3990,77.0,0.197242314,74628
4000,78.0,0.197466513,74813
4010,78.0,0.197710522,74997
4020,79.0,0.197964294,75187
4030,80.0,0.199329759,75378
4040,80.0,0.199556763,75566
4050,80.0,0.199976492,75752
4060,80.0,0.200226556,75935
4070,80.0,0.200451842,76124
4080,80.0,0.200674833,76310
4090,80.0,0.200914364,76495
4100,81.0,0.201142238,76680
4110,80.0,0.2013599,76863
4120,81.0,0.202963963,77049
4130,81.0,0.203187411,77232
4140,81.0,0.203466573,77419
4150,81.0,0.208254876,77605
4160,81.0,0.208480662,77791
4170,81.0,0.208768673,77979
4180,81.0,0.209033914,78166
4190,81.0,0.209265199,78347
4200,81.0,0.209496334,78532
4210,81.0,0.209875997,78723
4220,81.0,0.211375332,78908
4230,82.0,0.21162633,79090
4240,81.0,0.211939428,79273
4250,81.0,0.212163256,79460
4260,82.0,0.212383733,79647
4270,82.0,0.212617948,79826
4280,81.0,0.212837803,80014
4290,80.0,0.213055138,80202
4300,80.0,0.213273218,80388
4310,81.0,0.213514704,80581
4320,81.0,0.215401527,80769
4330,80.0,0.215699643,80952
4340,81.0,0.215992094,81138
4350,80.0,0.216213994,81325
4360,80.0,0.216480078,81508
4370,81.0,0.216707058,81698
4380,80.0,0.217010065,81885
4390,81.0,0.217389067,82075
4400,81.0,0.21769711,82263
4410,81.0,0.219084963,82449
4420,81.0,0.21932114,82635
4430,81.0,0.219540507,82822
4440,81.0,0.21975643,83008
4450,81.0,0.220191751,83201
4460,81.0,0.220478844,83388
4470,81.0,0.22069692,83568
4480,81.0,0.220931259,83751
4490,82.0,0.221149927,83939
4500,82.0,0.221392731,84126
4510,82.0,0.222766877,84311
4520,82.0,0.223035963,84497
4530,81.0,0.223354927,84686
4540,82.0,0.223585917,84873
4550,81.0,0.223840234,85056
4560,82.0,0.224084547,85238
4570,83.0,0.224484691,85423
4580,82.0,0.224713363,85614
4590,82.0,0.224938331,85796
4600,82.0,0.22649536,85982
4610,82.0,0.226721463,86168
4620,81.0,0.227011022,86348
4630,82.0,0.227357646,86532
4640,81.0,0.227883687,86722
4650,82.0,0.228201804,86910
4660,84.0,0.228743723,87105
4670,84.0,0.229529461,87294
4680,83.0,0.229861458,87480
4690,84.0,0.230197024,87670
4700,82.0,0.234227531,87858
4710,82.0,0.234453879,88043
4720,84.0,0.234676109,88228
4730,83.0,0.234914791,88410
4740,83.0,0.235135588,88600
4750,83.0,0.23537155,88791
4760,82.0,0.235593246,88982
4770,82.0,0.235830808,89172
4780,82.0,0.236050517,89365
4790,81.0,0.236468464,89552
4800,81.0,0.239717125,89739
4810,81.0,0.24007524,89925
4820,81.0,0.240291215,90110
4830,81.0,0.240526814,90294
4840,81.0,0.240752295,90479
4850,82.0,0.240996511,90663
4860,83.0,0.241270121,90850
4870,83.0,0.241500484,91035
4880,83.0,0.241791993,91222
4890,82.0,0.243391476,91406
4900,82.0,0.243673239,91588
4910,82.0,0.243918157,91775
4920,81.0,0.244490308,91969
4930,82.0,0.245028403,92162
4940,82.0,0.245680719,92350
4950,82.0,0.245970843,92542
4960,82.0,0.246379274,92732
4970,82.0,0.246727578,92921
4980,82.0,0.247172962,93107
4990,81.0,0.248896884,93291
5000,81.0,0.249221086,93478
