iterations,fitness,time,fevals
1860,60.0,0.173896981,108018
1870,60.0,0.174308162,108582
1880,62.0,0.174742636,109158
1890,60.0,0.175182794,109749
1900,60.0,0.175619853,110333
1910,60.0,0.176311593,110919
1920,61.0,0.176998192,111507
1930,61.0,0.177446401,112095
1940,60.0,0.177892386,112677
1950,61.0,0.178332433,113247
1960,60.0,0.178844828,113813
1970,60.0,0.179622286,114392
1980,61.0,0.18597396,114963
1990,62.0,0.186482292,115546
2000,59.0,0.18696719,116126
2010,59.0,0.187612965,116713
2020,60.0,0.188034793,117284
2030,59.0,0.188711458,117865
2040,59.0,0.189190009,118452
2050,59.0,0.189642493,119026
2060,60.0,0.190078193,119606
2070,61.0,0.190634692,120181
2080,61.0,0.196470952,120756
2090,60.0,0.196923176,121334
2100,61.0,0.197355601,121916
2110,60.0,0.197861661,122508
2120,61.0,0.198412271,123079
2130,60.0,0.198945108,123668
2140,60.0,0.199468726,124258
2150,60.0,0.199890565,124834
2160,58.0,0.200371854,125416
2170,58.0,0.207854198,125990
2180,58.0,0.208310669,126564
2190,58.0,0.208947062,127130
2200,58.0,0.209402166,127713
2210,59.0,0.209860608,128284
2220,59.0,0.210392049,128837
2230,61.0,0.210917293,129410
2240,60.0,0.211338235,129981
2250,59.0,0.211761712,130554
2260,59.0,0.212367667,131130
2270,60.0,0.213893089,131713
2280,60.0,0.21437843,132284
2290,60.0,0.217240576,132859
2300,61.0,0.217881831,133418
2310,63.0,0.218472481,134001
2320,59.0,0.218890418,134581
2330,59.0,0.219342872,135166
2340,60.0,0.219843978,135732
2350,60.0,0.22025364,136318
2360,60.0,0.221728237,136900
2370,60.0,0.222182483,137473
2380,61.0,0.223141929,138041
2390,63.0,0.227182636,138622
2400,63.0,0.227675695,139182
2410,60.0,0.228098651,139757
2420,60.0,0.228507825,140328
2430,60.0,0.228923064,140899
2440,61.0,0.229324172,141471
2450,62.0,0.229777356,142054
2460,62.0,0.231314266,142648
2470,61.0,0.231904103,143226
2480,62.0,0.232328649,143808
2490,61.0,0.232813221,144378
2500,61.0,0.23334753,144976
2510,62.0,0.233744463,145553
2520,64.0,0.234269086,146133
2530,66.0,0.234907604,146705
2540,67.0,0.235302558,147289
2550,66.0,0.236704916,147865
2560,66.0,0.237126616,148444
2570,71.0,0.237604863,149019
2580,66.0,0.238267751,149594
2590,66.0,0.239165186,150181
2600,66.0,0.241797826,150756
2610,66.0,0.242235218,151335
2620,66.0,0.242659534,151911
2630,66.0,0.243087335,152502
2640,66.0,0.243556477,153067
2650,67.0,0.245565916,153651
2660,67.0,0.246074958,154216
2670,66.0,0.246704302,154806
2680,67.0,0.247192219,155392
2690,67.0,0.247593089,155968
2700,67.0,0.248883962,156561
2710,66.0,0.249562134,157130
2720,66.0,0.249979666,157703
2730,68.0,0.250382961,158279
2740,68.0,0.254905449,158863
2750,67.0,0.255357967,159440
2760,67.0,0.255753748,160022
2770,66.0,0.256164089,160594
2780,66.0,0.256857152,161180
2790,66.0,0.257483843,161775
2800,65.0,0.257941522,162347
2810,67.0,0.258632872,162927
2820,64.0,0.259037802,163499
2830,65.0,0.259428511,164088
2840,65.0,0.26119661,164663
2850,65.0,0.26165812,165229
2860,67.0,0.262054625,165803
2870,67.0,0.262491122,166390
2880,66.0,0.263296071,166953
2890,67.0,0.263991189,167538
2900,67.0,0.264491643,168104
2910,67.0,0.265484664,168681
2920,67.0,0.265972001,169257
2930,66.0,0.267611518,169838
2940,65.0,0.268022134,170417
2950,66.0,0.268448182,170992
2960,67.0,0.26888472,171563
2970,68.0,0.269318709,172152
2980,66.0,0.269903379,172733
2990,66.0,0.270344062,173321
3000,67.0,0.270740032,173892
3010,67.0,0.271299709,174476
3020,71.0,0.271863279,175043
3030,69.0,0.273313472,175610
3040,69.0,0.273774289,176190
3050,68.0,0.274285053,176777
3060,68.0,0.274748645,177348
3070,70.0,0.275477955,177930
3080,69.0,0.276042993,178519
3090,69.0,0.276679181,179103
3100,68.0,0.277092152,179672
3110,68.0,0.277522695,180245
3120,69.0,0.278025673,180833
3130,68.0,0.278601443,181410
3140,68.0,0.282675854,182001
3150,69.0,0.283078858,182583
3160,69.0,0.283489881,183144
3170,68.0,0.283901241,183731
3180,68.0,0.284330222,184313
3190,68.0,0.284756632,184878
3200,68.0,0.285182592,185447
3210,68.0,0.285694478,186026
3220,68.0,0.287666981,186615
3230,67.0,0.288206276,187193
3240,66.0,0.288783853,187773
3250,69.0,0.289559269,188345
3260,70.0,0.290196145,188908
3270,69.0,0.290763905,189499
3280,70.0,0.291302618,190061
3290,70.0,0.291894239,190628
3300,68.0,0.29232082,191192
3310,69.0,0.292912862,191782
3320,70.0,0.295656295,192375
3330,69.0,0.296075247,192933
3340,69.0,0.296519485,193509
3350,68.0,0.297626198,194080
3360,69.0,0.298103933,194645
3370,69.0,0.298669891,195232
3380,68.0,0.299537786,195799
3390,67.0,0.299993215,196354
3400,67.0,0.300438814,196926
3410,67.0,0.30220569,197503
3420,68.0,0.302867134,198083
3430,69.0,0.303319958,198654
3440,69.0,0.303746023,199237
3450,68.0,0.304238728,199814
3460,72.0,0.304713316,200389
3470,67.0,0.305223122,200958
3480,67.0,0.305839198,201538
3490,68.0,0.306392952,202109
3500,67.0,0.306910559,202701
3510,67.0,0.310185866,203276
3520,66.0,0.310612417,203861
3530,67.0,0.311095689,204427
3540,67.0,0.311685397,205002
3550,66.0,0.312089232,205583
3560,67.0,0.312945957,206171
3570,69.0,0.313533212,206759
3580,68.0,0.313939167,207325
3590,64.0,0.31435671,207903
3600,65.0,0.318583206,208480
3610,66.0,0.319000782,209054
3620,65.0,0.319550772,209643
3630,66.0,0.320238263,210227
3640,67.0,0.321021499,210801
3650,68.0,0.321540904,211374
3660,67.0,0.32229444,211953
3670,68.0,0.322815787,212541
3680,66.0,0.323251837,213116
3690,65.0,0.323900804,213688
3700,66.0,0.326076679,214274
3710,69.0,0.326565167,214857
3720,69.0,0.327044392,215447
3730,69.0,0.327526734,216023
3740,71.0,0.328069949,216601
3750,69.0,0.328495746,217142
3760,69.0,0.328902133,217725
3770,71.0,0.329321423,218297
3780,71.0,0.330055317,218875
3790,71.0,0.331610849,219451
3800,72.0,0.332017398,220026
3810,73.0,0.332445174,220619
3820,71.0,0.332891088,221205
3830,69.0,0.333300896,221779
3840,69.0,0.333735962,222358
3850,69.0,0.334146182,222935
3860,70.0,0.334582681,223527
3870,69.0,0.33540012,224111
3880,70.0,0.335802443,224681
3890,69.0,0.337289454,225253
3900,69.0,0.337794502,225825
3910,69.0,0.338405492,226409
3920,69.0,0.338792937,226974
3930,72.0,0.339220336,227571
3940,70.0,0.339637819,228146
3950,70.0,0.340076663,228715
3960,70.0,0.340556132,229283
3970,70.0,0.340980121,229858
3980,70.0,0.342900589,230426
3990,74.0,0.343315869,231002
4000,73.0,0.343711962,231582
4010,73.0,0.344113924,232144
4020,73.0,0.344501542,232729
4030,75.0,0.344918858,233301
4040,75.0,0.345306953,233865
4050,75.0,0.345853369,234435
4060,76.0,0.34642743,235022
4070,79.0,0.346860109,235602
4080,80.0,0.34842649,236167
4090,79.0,0.348973458,236742
4100,79.0,0.349402966,237317
4110,80.0,0.349917816,237877
4120,82.0,0.350340445,238453
4130,82.0,0.350740206,239017
4140,82.0,0.351393632,239599
4150,82.0,0.352211027,240193
4160,79.0,0.352928229,240774
4170,80.0,0.354637947,241344
4180,81.0,0.355092266,241903
4190,80.0,0.35554834,242490
4200,79.0,0.355929125,243065
4210,79.0,0.356400795,243640
4220,79.0,0.356905276,244203
4230,80.0,0.357408145,244787
4240,79.0,0.357824687,245354
4250,81.0,0.358252138,245935
4260,79.0,0.358762289,246520
4270,80.0,0.363325039,247091
4280,80.0,0.363713813,247669
4290,79.0,0.364111658,248245
4300,80.0,0.36456872,248837
4310,81.0,0.365036178,249404
4320,81.0,0.365691175,249983
4330,81.0,0.3660872,250540
4340,81.0,0.366548628,251117
4350,81.0,0.366924476,251707
4360,81.0,0.367321847,252283
4370,81.0,0.374531027,252849
4380,82.0,0.374930701,253421
4390,81.0,0.37532178,253997
4400,82.0,0.375771261,254574
4410,81.0,0.37624516,255157
4420,81.0,0.376654486,255739
4430,83.0,0.377039811,256313
4440,81.0,0.377512899,256890
4450,82.0,0.377937912,257468
4460,81.0,0.379854313,258045
4470,82.0,0.380304337,258617
4480,83.0,0.380865972,259197
4490,83.0,0.381713242,259778
4500,84.0,0.382167991,260359
4510,84.0,0.382633987,260958
4520,85.0,0.383150964,261542
4530,84.0,0.383578584,262118
4540,84.0,0.384346639,262691
4550,84.0,0.384774983,263268
4560,85.0,0.389240408,263840
4570,85.0,0.389632571,264413
4580,83.0,0.390176369,264983
4590,83.0,0.39054968,265553
4600,83.0,0.391213018,266129
4610,86.0,0.391809708,266713
4620,85.0,0.392197601,267298
4630,85.0,0.39275317,267867
4640,86.0,0.39318803,268455
4650,85.0,0.394837644,269019
4660,86.0,0.395237967,269585
4670,87.0,0.395607525,270143
4680,85.0,0.396129776,270717
4690,85.0,0.396583992,271306
4700,85.0,0.3969914,271864
4710,86.0,0.397457306,272439
4720,86.0,0.397843062,273014
4730,86.0,0.39835742,273593
4740,86.0,0.398850032,274175
4750,87.0,0.400290939,274762
4760,88.0,0.400664838,275341
4770,88.0,0.401045266,275913
4780,87.0,0.401505886,276501
4790,90.0,0.402009477,277069
4800,87.0,0.402498437,277637
4810,88.0,0.403159103,278207
4820,88.0,0.403559175,278794
4830,87.0,0.403986723,279378
4840,90.0,0.405743745,279948
4850,87.0,0.406150718,280511
4860,87.0,0.406613462,281097
4870,87.0,0.407235605,281677
4880,87.0,0.407730635,282271
4890,87.0,0.408133905,282848
4900,87.0,0.408529243,283438
4910,87.0,0.408937821,284028
4920,88.0,0.40932716,284595
4930,88.0,0.409741762,285164
4940,87.0,0.411811365,285735
4950,87.0,0.412242836,286316
4960,89.0,0.412774584,286885
4970,87.0,0.413157997,287456
4980,85.0,0.41366599,288047
4990,88.0,0.414063347,288627
5000,88.0,0.414443211,289204
