iterations,fitness,time,fevals
1330,79.0,0.113466689,77370
1340,78.0,0.113950978,77949
1350,77.0,0.114982051,78521
1360,78.0,0.115603359,79107
1370,77.0,0.116025065,79676
1380,77.0,0.116440836,80230
1390,78.0,0.116974236,80782
1400,81.0,0.118520314,81355
1410,77.0,0.119225824,81918
1420,78.0,0.120131957,82501
1430,79.0,0.120579282,83075
1440,77.0,0.121051084,83654
1450,79.0,0.121488247,84227
1460,78.0,0.121912533,84817
1470,79.0,0.122335964,85399
1480,78.0,0.122751888,85988
1490,78.0,0.126658484,86566
1500,78.0,0.127153437,87145
1510,76.0,0.127647268,87736
1520,76.0,0.128062585,88286
1530,77.0,0.12845334,88868
1540,78.0,0.129116531,89446
1550,77.0,0.129521491,90016
1560,77.0,0.130054363,90592
1570,77.0,0.130450467,91167
1580,76.0,0.130887584,91728
1590,77.0,0.136281799,92299
1600,76.0,0.136751087,92882
1610,76.0,0.137246422,93440
1620,77.0,0.137641588,94016
1630,76.0,0.138142537,94600
1640,76.0,0.138565542,95188
1650,76.0,0.138955535,95778
1660,76.0,0.1399632,96368
1670,77.0,0.140360302,96928
1680,76.0,0.146371035,97493
1690,75.0,0.146865109,98065
1700,76.0,0.147286441,98635
1710,75.0,0.147686939,99229
1720,76.0,0.148105981,99810
1730,76.0,0.148525563,100386
1740,76.0,0.148958523,100964
1750,75.0,0.14935731,101546
1760,75.0,0.149876585,102119
1770,75.0,0.150474615,102700
1780,75.0,0.151908609,103278
1790,75.0,0.152331113,103854
1800,75.0,0.152819548,104427
1810,75.0,0.153601915,105012
1820,76.0,0.15415661,105597
1830,77.0,0.154794109,106176
1840,79.0,0.155390926,106764
1850,77.0,0.155937617,107347
1860,77.0,0.156550876,107947
1870,77.0,0.157149239,108537
1880,78.0,0.157659616,109121
1890,78.0,0.158386405,109701
1900,77.0,0.159000977,110280
1910,77.0,0.159843222,110866
1920,77.0,0.160343547,111434
1930,77.0,0.160976911,112017
1940,78.0,0.161679996,112596
1950,79.0,0.162242263,113177
1960,79.0,0.162709644,113752
1970,81.0,0.167114906,114331
1980,81.0,0.167601981,114916
1990,77.0,0.168279418,115502
2000,81.0,0.16869239,116055
2010,81.0,0.169158892,116631
2020,81.0,0.1698382,117210
2030,81.0,0.170240185,117779
2040,84.0,0.17068281,118350
2050,81.0,0.171080169,118928
2060,81.0,0.171538668,119494
2070,79.0,0.173434584,120059
2080,79.0,0.173904802,120625
2090,89.0,0.174440701,121195
2100,86.0,0.17486683,121756
2110,87.0,0.175333113,122328
2120,87.0,0.175802292,122907
2130,88.0,0.17621133,123483
2140,87.0,0.176634791,124047
2150,87.0,0.179105878,124634
2160,87.0,0.18150236,125209
2170,87.0,0.181929677,125787
2180,87.0,0.182437296,126359
2190,87.0,0.183066841,126927
2200,87.0,0.183460914,127504
2210,88.0,0.184018285,128091
2220,88.0,0.184481949,128651
2230,88.0,0.184883247,129229
2240,88.0,0.185384057,129807
2250,88.0,0.185760691,130381
2260,88.0,0.187283202,130949
2270,87.0,0.187779912,131520
2280,88.0,0.188305713,132110
2290,86.0,0.189214971,132679
2300,86.0,0.189951332,133256
2310,86.0,0.190468706,133833
2320,86.0,0.190889244,134408
2330,87.0,0.191283489,134984
2340,87.0,0.191786151,135566
2350,87.0,0.197038592,136136
2360,87.0,0.197447829,136708
2370,87.0,0.197845497,137284
2380,86.0,0.198226187,137845
2390,87.0,0.198631061,138419
2400,86.0,0.199365259,138971
2410,87.0,0.199802143,139538
2420,85.0,0.200558179,140132
2430,86.0,0.20130891,140703
2440,86.0,0.20208312,141273
2450,83.0,0.204060391,141861
2460,83.0,0.204588748,142439
2470,84.0,0.205927217,143030
2480,83.0,0.206338504,143606
2490,82.0,0.20676502,144188
2500,81.0,0.207233626,144773
2510,84.0,0.207702555,145358
2520,85.0,0.208094344,145929
2530,85.0,0.208537555,146501
2540,86.0,0.210109624,147074
2550,85.0,0.210618905,147635
2560,86.0,0.211070906,148220
2570,87.0,0.21149095,148805
2580,87.0,0.211889614,149387
2590,87.0,0.21230297,149956
2600,87.0,0.212723915,150530
2610,87.0,0.213595265,151108
2620,87.0,0.214034929,151676
2630,86.0,0.214456129,152249
2640,85.0,0.217543944,152840
2650,86.0,0.218096197,153413
2660,86.0,0.218620842,153984
2670,85.0,0.219140117,154584
2680,86.0,0.219616944,155179
2690,86.0,0.220183164,155753
2700,86.0,0.220765618,156327
2710,86.0,0.22138418,156891
2720,86.0,0.221988691,157456
2730,86.0,0.227838115,158045
2740,86.0,0.228472421,158636
2750,86.0,0.229321124,159200
2760,85.0,0.229811382,159789
2770,85.0,0.23022472,160379
2780,85.0,0.230783357,160972
2790,86.0,0.231250622,161547
2800,85.0,0.231640493,162143
2810,84.0,0.232085512,162720
2820,85.0,0.232720376,163307
2830,85.0,0.234125561,163889
2840,86.0,0.234529299,164469
2850,86.0,0.235130602,165044
2860,87.0,0.235624008,165620
2870,86.0,0.236061523,166195
2880,87.0,0.236483414,166779
2890,86.0,0.236877763,167355
2900,85.0,0.237470495,167957
2910,85.0,0.237895542,168533
2920,86.0,0.242254319,169109
2930,87.0,0.242805318,169682
2940,87.0,0.243331254,170256
2950,86.0,0.243876827,170823
2960,86.0,0.244290259,171397
2970,87.0,0.244718937,171971
2980,85.0,0.245220544,172564
2990,83.0,0.245764463,173126
3000,83.0,0.246195972,173707
3010,84.0,0.24664929,174294
3020,83.0,0.248550276,174872
3030,83.0,0.24896763,175432
3040,81.0,0.249430086,176024
3050,83.0,0.24987233,176610
3060,80.0,0.250453987,177191
3070,83.0,0.251089533,177774
3080,83.0,0.25202039,178348
3090,85.0,0.252460097,178923
3100,85.0,0.25291922,179511
3110,85.0,0.253367019,180083
3120,85.0,0.255037926,180665
3130,84.0,0.255664238,181231
3140,85.0,0.25619049,181812
3150,84.0,0.256601015,182367
3160,85.0,0.257275899,182945
3170,85.0,0.257863581,183513
3180,86.0,0.258420293,184075
3190,86.0,0.259178711,184642
3200,86.0,0.262916226,185229
3210,85.0,0.26550568,185804
3220,86.0,0.26593382,186390
3230,86.0,0.2664187,186981
3240,86.0,0.266938573,187562
3250,85.0,0.26775119,188127
3260,86.0,0.268223619,188703
3270,85.0,0.268627316,189281
3280,85.0,0.269308454,189868
3290,84.0,0.27004282,190452
3300,82.0,0.270874108,191025
3310,84.0,0.272412485,191605
3320,84.0,0.272822487,192201
3330,85.0,0.273334308,192784
3340,83.0,0.273746666,193345
3350,84.0,0.274342481,193902
3360,84.0,0.274977799,194486
3370,84.0,0.275765892,195066
3380,84.0,0.276564159,195639
3390,84.0,0.276968658,196231
3400,87.0,0.278495036,196807
3410,86.0,0.278884483,197376
3420,86.0,0.279341316,197975
3430,86.0,0.279767366,198566
3440,87.0,0.280752684,199145
3450,87.0,0.28129334,199725
3460,86.0,0.281742308,200290
3470,87.0,0.282153633,200869
3480,87.0,0.282679985,201450
3490,87.0,0.283100948,202022
3500,87.0,0.288664256,202598
3510,86.0,0.28924411,203166
3520,85.0,0.289822236,203740
3530,86.0,0.290503574,204316
3540,85.0,0.291096255,204887
3550,86.0,0.291504264,205476
3560,87.0,0.291979578,206052
3570,87.0,0.292430825,206634
3580,86.0,0.29289431,207213
3590,86.0,0.294659157,207797
3600,86.0,0.295060014,208366
3610,84.0,0.295490874,208928
3620,85.0,0.295907226,209497
3630,85.0,0.296274987,210083
3640,85.0,0.296863774,210652
3650,85.0,0.297253025,211237
3660,85.0,0.29768487,211821
3670,83.0,0.298266096,212411
3680,84.0,0.298801514,212979
3690,86.0,0.30061701,213560
3700,86.0,0.301137169,214127
3710,85.0,0.301702902,214707
3720,85.0,0.302239546,215283
3730,85.0,0.302803037,215859
3740,85.0,0.303260836,216440
3750,85.0,0.303729184,217026
3760,84.0,0.304350507,217598
3770,88.0,0.305003918,218187
3780,87.0,0.306841877,218769
3790,87.0,0.30727138,219339
3800,87.0,0.307751105,219911
3810,87.0,0.308305592,220481
3820,85.0,0.308836161,221063
3830,85.0,0.309226212,221642
3840,86.0,0.309715288,222226
3850,88.0,0.310347131,222816
3860,88.0,0.311036495,223379
3870,87.0,0.311685628,223963
3880,86.0,0.313437088,224527
3890,86.0,0.313888586,225092
3900,86.0,0.314320597,225673
3910,85.0,0.31486839,226243
3920,86.0,0.315327843,226813
3930,85.0,0.3157303,227399
3940,86.0,0.316247093,227994
3950,86.0,0.316660976,228588
3960,86.0,0.317160225,229160
3970,86.0,0.323999247,229736
3980,85.0,0.324994416,230331
3990,87.0,0.325531587,230916
4000,87.0,0.325958138,231495
4010,87.0,0.326436162,232093
4020,88.0,0.326930778,232683
4030,86.0,0.327319358,233256
4040,87.0,0.327834605,233830
4050,86.0,0.32824655,234418
4060,87.0,0.328630853,235001
4070,87.0,0.330471721,235570
4080,87.0,0.330862694,236146
4090,86.0,0.331264938,236713
4100,86.0,0.332220705,237276
4110,85.0,0.332672236,237848
4120,85.0,0.333061829,238429
4130,84.0,0.333501957,239018
4140,86.0,0.334061992,239593
4150,85.0,0.334452244,240169
4160,85.0,0.337840042,240749
4170,86.0,0.338574015,241318
4180,85.0,0.339028698,241888
4190,84.0,0.339549864,242450
4200,85.0,0.340114453,243036
4210,85.0,0.342177428,243614
4220,85.0,0.342677098,244187
4230,84.0,0.343086356,244767
4240,84.0,0.343565002,245329
4250,85.0,0.344127034,245892
4260,85.0,0.346465812,246465
4270,84.0,0.346870259,247044
4280,85.0,0.347277833,247618
4290,85.0,0.347718651,248201
4300,86.0,0.348103202,248789
4310,86.0,0.348509508,249386
4320,86.0,0.348895472,249948
4330,86.0,0.349316054,250518
4340,86.0,0.349751019,251097
4350,86.0,0.350146894,251671
4360,87.0,0.352027747,252245
4370,87.0,0.352537888,252831
4380,87.0,0.356684295,253394
4390,87.0,0.357238126,253982
4400,87.0,0.357937626,254548
4410,87.0,0.35850565,255133
4420,87.0,0.359181665,255686
4430,87.0,0.359630128,256265
4440,87.0,0.360196418,256849
4450,88.0,0.361754142,257415
4460,88.0,0.362235247,257987
4470,87.0,0.362636577,258573
4480,86.0,0.363118365,259150
4490,85.0,0.363617467,259721
4500,88.0,0.364334263,260301
4510,89.0,0.364776763,260864
4520,89.0,0.365189492,261435
4530,89.0,0.365608172,262007
4540,90.0,0.366211796,262581
4550,88.0,0.367743365,263144
4560,85.0,0.368183872,263710
4570,86.0,0.368667729,264294
4580,84.0,0.369075076,264869
4590,83.0,0.369532942,265434
4600,84.0,0.369970329,266017
4610,84.0,0.370447137,266600
4620,83.0,0.370872446,267168
4630,82.0,0.371314092,267744
4640,83.0,0.373086266,268317
4650,83.0,0.377474333,268884
4660,84.0,0.377869973,269446
4670,84.0,0.378261244,270018
4680,83.0,0.378775022,270582
4690,85.0,0.379173802,271150
4700,86.0,0.379655262,271736
4710,84.0,0.380360662,272320
4720,84.0,0.380762592,272880
4730,84.0,0.381180988,273443
4740,84.0,0.382585446,274023
4750,83.0,0.38311025,274617
4760,84.0,0.383536388,275193
4770,85.0,0.384009107,275763
4780,86.0,0.384406011,276338
4790,86.0,0.384995863,276925
4800,84.0,0.385561804,277499
4810,84.0,0.385965067,278060
4820,86.0,0.386509307,278625
4830,84.0,0.388141819,279188
4840,84.0,0.388593066,279766
4850,85.0,0.389072691,280344
4860,85.0,0.389480199,280923
4870,86.0,0.390803934,281485
4880,86.0,0.391197858,282063
4890,85.0,0.391788545,282632
4900,86.0,0.392220703,283214
4910,86.0,0.39271466,283795
4920,86.0,0.393097727,284368
4930,86.0,0.394613606,284950
4940,85.0,0.395134337,285537
4950,86.0,0.395770638,286108
4960,86.0,0.396685293,286683
4970,84.0,0.397128605,287250
4980,85.0,0.397658164,287833
4990,85.0,0.398055836,288389
5000,85.0,0.398467705,288958
