iterations,fitness,time,fevals
1510,49.0,21.453069426,167100
1520,49.0,21.58392216,168200
1530,49.0,21.742709579,169300
1540,49.0,21.887400486,170400
1550,49.0,22.01237678,171500
1560,49.0,22.129258165,172600
1570,50.0,22.256647938,173700
1580,49.0,22.380100083,174800
1590,49.0,22.518243059,175900
1600,49.0,22.63492217,177000
1610,51.0,22.759958985,178100
1620,49.0,22.883415485,179200
1630,49.0,23.03613543,180300
1640,50.0,23.159046861,181400
1650,50.0,23.304224425,182500
1660,50.0,23.44155615,183600
1670,51.0,23.590054331,184700
1680,50.0,23.715110934,185800
1690,51.0,23.842967268,186900
1700,52.0,23.965467955,188000
1710,52.0,24.092501055,189100
1720,49.0,24.212070843,190200
1730,51.0,24.336292885,191300
1740,52.0,24.458696982,192400
1750,49.0,24.583576816,193500
1760,51.0,24.702685111,194600
1770,51.0,24.824848689,195700
1780,51.0,24.94556131,196800
1790,49.0,25.062258539,197900
1800,50.0,25.181611291,199000
1810,50.0,25.304836736,200100
1820,50.0,25.447343199,201200
1830,51.0,25.582960024,202300
1840,51.0,25.708977676,203400
1850,50.0,25.831076752,204500
1860,50.0,25.959620309,205600
1870,50.0,26.083749581,206700
1880,52.0,26.20923949,207800
1890,50.0,26.337401708,208900
1900,50.0,26.471014409,210000
1910,52.0,26.600216147,211100
1920,52.0,26.737717433,212200
1930,52.0,26.902225879,213300
1940,50.0,27.026871548,214400
1950,50.0,27.1447064,215500
1960,51.0,27.274252984,216600
1970,52.0,27.407776068,217700
1980,51.0,27.529415945,218800
1990,50.0,27.660342114,219900
2000,51.0,27.782847918,221000
2010,49.0,27.900788767,222100
2020,51.0,28.013539673,223200
2030,51.0,28.138014653,224300
2040,51.0,28.257397392,225400
2050,50.0,28.376820188,226500
2060,50.0,28.502309144,227600
2070,51.0,28.622289192,228700
2080,52.0,28.74617903,229800
2090,52.0,28.866432731,230900
2100,51.0,28.989167589,232000
2110,49.0,29.122177816,233100
2120,50.0,29.256736999,234200
2130,50.0,29.389757478,235300
2140,51.0,29.518460231,236400
2150,51.0,29.653745769,237500
2160,50.0,29.778221506,238600
2170,50.0,29.903259754,239700
2180,51.0,30.025345784,240800
2190,51.0,30.147244636,241900
2200,50.0,30.2754852,243000
2210,49.0,30.407030375,244100
2220,51.0,30.528885443,245200
2230,52.0,30.648058659,246300
2240,50.0,30.766794048,247400
2250,51.0,30.88693412,248500
2260,50.0,31.007992372,249600
2270,50.0,31.137016413,250700
2280,50.0,31.275381215,251800
2290,50.0,31.40900465,252900
2300,50.0,31.539499913,254000
2310,50.0,31.665086487,255100
2320,50.0,31.784941654,256200
2330,49.0,31.905959312,257300
2340,50.0,32.028167758,258400
2350,50.0,32.155040696,259500
2360,50.0,32.281039334,260600
2370,50.0,32.405816856,261700
2380,52.0,32.531371494,262800
2390,50.0,32.659302902,263900
2400,50.0,32.784797719,265000
2410,50.0,32.903930439,266100
2420,50.0,33.049686923,267200
2430,51.0,33.21775217,268300
2440,51.0,33.348815737,269400
2450,50.0,33.468260008,270500
2460,50.0,33.591921952,271600
2470,51.0,33.719160999,272700
2480,51.0,33.837156383,273800
2490,50.0,33.958798269,274900
2500,50.0,34.084699438,276000
2510,50.0,34.214942766,277100
2520,50.0,34.345010176,278200
2530,51.0,34.472831939,279300
2540,53.0,34.589767936,280400
2550,51.0,34.707990236,281500
2560,51.0,34.823104443,282600
2570,51.0,34.945939656,283700
2580,50.0,35.073034059,284800
2590,51.0,35.214540293,285900
2600,51.0,35.342848851,287000
2610,53.0,35.471724543,288100
2620,51.0,35.598238761,289200
2630,51.0,35.721194021,290300
2640,51.0,35.845717392,291400
2650,52.0,35.963963224,292500
2660,58.0,36.084859164,293600
2670,51.0,36.209742394,294700
2680,51.0,36.345637602,295800
2690,51.0,36.466031308,296900
2700,51.0,36.59180565,298000
2710,51.0,36.711468721,299100
2720,51.0,36.837084053,300200
2730,50.0,36.972762822,301300
2740,51.0,37.112740398,302400
2750,51.0,37.248082171,303500
2760,51.0,37.387074605,304600
2770,51.0,37.508491832,305700
2780,52.0,37.631297617,306800
2790,52.0,37.758084254,307900
2800,51.0,37.880145132,309000
2810,51.0,37.995226219,310100
2820,51.0,38.112046623,311200
2830,51.0,38.224545531,312300
2840,51.0,38.341417289,313400
2850,54.0,38.467529032,314500
2860,59.0,38.620221596,315600
2870,51.0,38.779184838,316700
2880,51.0,38.919682848,317800
2890,50.0,39.057114685,318900
2900,58.0,39.180103363,320000
2910,51.0,39.308117515,321100
2920,50.0,39.439063046,322200
2930,51.0,39.551902983,323300
2940,51.0,39.672907943,324400
2950,51.0,39.784457847,325500
2960,50.0,39.917289424,326600
2970,51.0,40.051730856,327700
2980,52.0,40.181257881,328800
2990,51.0,40.300966585,329900
3000,51.0,40.417679571,331000
3010,50.0,40.528665136,332100
3020,50.0,40.649438921,333200
3030,50.0,40.777956511,334300
3040,51.0,40.924758228,335400
3050,51.0,41.055886433,336500
3060,59.0,41.187283404,337600
3070,50.0,41.301047752,338700
3080,51.0,41.421203829,339800
3090,50.0,41.537085047,340900
3100,50.0,41.655814168,342000
3110,52.0,41.773207472,343100
3120,52.0,41.902761765,344200
3130,51.0,42.020100271,345300
3140,51.0,42.141085416,346400
3150,51.0,42.259370509,347500
3160,51.0,42.372423437,348600
3170,52.0,42.493412993,349700
3180,51.0,42.61363314,350800
3190,51.0,42.732999386,351900
3200,51.0,42.855041518,353000
3210,50.0,42.980934089,354100
3220,51.0,43.106854134,355200
3230,51.0,43.232830426,356300
3240,50.0,43.351788514,357400
3250,51.0,43.473160526,358500
3260,52.0,43.602099754,359600
3270,50.0,43.723148896,360700
3280,51.0,43.857345389,361800
3290,51.0,44.00058887,362900
3300,51.0,44.151269374,364000
3310,51.0,44.276681636,365100
3320,51.0,44.390572611,366200
3330,50.0,44.514768657,367300
3340,51.0,44.635240379,368400
3350,51.0,44.76032207,369500
3360,51.0,44.880089355,370600
3370,51.0,45.004253357,371700
3380,52.0,45.12057198,372800
3390,50.0,45.242675483,373900
3400,52.0,45.367580781,375000
3410,51.0,45.504505791,376100
3420,51.0,45.626373152,377200
3430,51.0,45.755579305,378300
3440,50.0,45.89029673,379400
3450,51.0,46.017296737,380500
3460,51.0,46.135638679,381600
3470,50.0,46.254938976,382700
3480,51.0,46.373409654,383800
3490,51.0,46.489278611,384900
3500,51.0,46.611719997,386000
3510,50.0,46.751429285,387100
3520,51.0,46.872615719,388200
3530,52.0,46.994004385,389300
3540,51.0,47.108296241,390400
3550,50.0,47.227672701,391500
3560,51.0,47.346586127,392600
3570,52.0,47.462386769,393700
3580,51.0,47.582776263,394800
3590,51.0,47.712641721,395900
3600,51.0,47.833429639,397000
3610,51.0,47.949129409,398100
3620,51.0,48.071775653,399200
3630,51.0,48.188352253,400300
3640,52.0,48.310600928,401400
3650,55.0,48.431185647,402500
3660,51.0,48.561287729,403600
3670,51.0,48.6950372,404700
3680,51.0,48.831137856,405800
3690,51.0,48.966363075,406900
3700,52.0,49.096217808,408000
3710,51.0,49.226786156,409100
3720,51.0,49.350948167,410200
3730,51.0,49.476926667,411300
3740,51.0,49.599085721,412400
3750,51.0,49.718682064,413500
3760,51.0,49.870621295,414600
3770,51.0,50.021653553,415700
3780,51.0,50.14078514,416800
3790,52.0,50.265148204,417900
3800,51.0,50.383559554,419000
3810,52.0,50.512468965,420100
3820,51.0,50.635322535,421200
3830,51.0,50.762633677,422300
3840,52.0,50.889587564,423400
3850,52.0,51.023315736,424500
3860,51.0,51.139709583,425600
3870,51.0,51.264090194,426700
3880,51.0,51.388987776,427800
3890,51.0,51.520470076,428900
3900,51.0,51.641873787,430000
3910,51.0,51.761801002,431100
3920,51.0,51.89707068,432200
3930,54.0,52.058245472,433300
3940,51.0,52.19604784,434400
3950,51.0,52.323115245,435500
3960,50.0,52.466719692,436600
3970,51.0,52.590567671,437700
3980,51.0,52.717657328,438800
3990,51.0,52.843537544,439900
4000,59.0,52.96686504,441000
4010,51.0,53.11491961,442100
4020,51.0,53.245483936,443200
4030,51.0,53.401103102,444300
4040,54.0,53.539705119,445400
4050,51.0,53.673711892,446500
4060,51.0,53.794567465,447600
4070,51.0,53.915200195,448700
4080,51.0,54.033589523,449800
4090,51.0,54.163377509,450900
4100,51.0,54.289724256,452000
4110,52.0,54.422007722,453100
4120,52.0,54.568944781,454200
4130,53.0,54.699515687,455300
4140,51.0,54.822786223,456400
4150,53.0,54.951917507,457500
4160,50.0,55.07088643,458600
4170,51.0,55.199811545,459700
4180,51.0,55.345910492,460800
4190,51.0,55.490754868,461900
4200,51.0,55.607975682,463000
4210,51.0,55.727880682,464100
4220,51.0,55.844767202,465200
4230,52.0,55.973629529,466300
4240,51.0,56.100553643,467400
4250,51.0,56.230401509,468500
4260,51.0,56.366324719,469600
4270,51.0,56.497056792,470700
4280,51.0,56.623623658,471800
4290,52.0,56.748569862,472900
4300,51.0,56.86292398,474000
4310,51.0,56.989203457,475100
4320,53.0,57.112194256,476200
4330,51.0,57.238892492,477300
4340,50.0,57.359652016,478400
4350,51.0,57.484627699,479500
4360,51.0,57.608791168,480600
4370,51.0,57.736765444,481700
4380,51.0,57.856944674,482800
4390,52.0,57.981491158,483900
4400,52.0,58.107539141,485000
4410,51.0,58.236420966,486100
4420,51.0,58.369442523,487200
4430,51.0,58.488770541,488300
4440,51.0,58.62526714,489400
4450,51.0,58.745493626,490500
4460,51.0,58.859942468,491600
4470,51.0,58.981877669,492700
4480,53.0,59.102586315,493800
4490,51.0,59.22764134,494900
4500,51.0,59.360777731,496000
4510,50.0,59.486161606,497100
4520,51.0,59.607775497,498200
4530,50.0,59.725167918,499300
4540,51.0,59.846148044,500400
4550,56.0,59.968758205,501500
4560,60.0,60.09065085,502600
4570,58.0,60.211505716,503700
4580,59.0,60.333891013,504800
4590,52.0,60.453525131,505900
4600,52.0,60.572714372,507000
4610,56.0,60.694664035,508100
4620,59.0,60.814032078,509200
4630,54.0,60.933330696,510300
4640,52.0,61.051134589,511400
4650,59.0,61.181702107,512500
4660,58.0,61.373888823,513600
4670,59.0,61.526632753,514700
4680,59.0,61.677377034,515800
4690,55.0,61.794403361,516900
4700,59.0,61.911911985,518000
4710,59.0,62.029680707,519100
4720,51.0,62.176435772,520200
4730,59.0,62.303435455,521300
4740,51.0,62.425153827,522400
4750,52.0,62.547269924,523500
4760,55.0,62.667899691,524600
4770,54.0,62.79201949,525700
4780,55.0,62.917695252,526800
4790,55.0,63.050881819,527900
4800,53.0,63.173435457,529000
4810,55.0,63.291275126,530100
4820,53.0,63.413388785,531200
4830,53.0,63.533724995,532300
4840,52.0,63.656340848,533400
4850,53.0,63.767611237,534500
4860,52.0,63.88790496,535600
4870,52.0,64.014230358,536700
4880,59.0,64.152891894,537800
4890,52.0,64.273445678,538900
4900,59.0,64.399342475,540000
4910,52.0,64.517464137,541100
4920,52.0,64.646315254,542200
4930,56.0,64.774236492,543300
4940,57.0,64.903206572,544400
4950,56.0,65.029477572,545500
4960,54.0,65.163940196,546600
4970,59.0,65.284581624,547700
4980,55.0,65.406251125,548800
4990,59.0,65.529140338,549900
5000,55.0,65.656427156,551000
