iterations,fitness,time,fevals
4230,98.0,0.024510756,4241
4240,98.0,0.024521159,4251
4250,98.0,0.024531203,4261
4260,98.0,0.024541567,4271
4270,98.0,0.024553149,4281
4280,98.0,0.02456349,4291
4290,98.0,0.024574081,4301
4300,98.0,0.024591907,4311
4310,98.0,0.024603707,4321
4320,98.0,0.024614155,4331
4330,98.0,0.024624626,4341
4340,98.0,0.024634943,4351
4350,98.0,0.024645394,4361
4360,98.0,0.024655775,4371
4370,98.0,0.024666128,4381
4380,98.0,0.024676495,4391
4390,98.0,0.024699017,4401
4400,98.0,0.024712972,4411
4410,98.0,0.024725162,4421
4420,98.0,0.024735612,4431
4430,98.0,0.024746092,4441
4440,98.0,0.024756622,4451
4450,98.0,0.024766696,4461
4460,98.0,0.02477683,4471
4470,98.0,0.024787383,4481
4480,98.0,0.024798901,4491
4490,98.0,0.02480894,4501
4500,98.0,0.024818887,4511
4510,98.0,0.024828808,4521
4520,98.0,0.024838662,4531
4530,98.0,0.024848725,4541
4540,98.0,0.024858982,4551
4550,98.0,0.024870246,4561
4560,98.0,0.024880098,4571
4570,98.0,0.024890287,4581
4580,98.0,0.024900617,4591
4590,98.0,0.02491075,4601
4600,98.0,0.0249268,4611
4610,98.0,0.02493781,4621
4620,98.0,0.02494827,4631
4630,98.0,0.02495885,4641
4640,98.0,0.02496916,4651
4650,98.0,0.024979417,4661
4660,98.0,0.024991748,4671
4670,98.0,0.025001874,4681
4680,98.0,0.025012369,4691
4690,98.0,0.025022622,4701
4700,98.0,0.025032737,4711
4710,98.0,0.025042856,4721
4720,98.0,0.0250532,4731
4730,98.0,0.025067237,4741
4740,98.0,0.025082,4751
4750,98.0,0.025095612,4761
4760,98.0,0.025105963,4771
4770,98.0,0.025131835,4781
4780,98.0,0.025162465,4791
4790,98.0,0.025174201,4801
4800,98.0,0.025187408,4811
4810,98.0,0.025197932,4821
4820,98.0,0.025208392,4831
4830,98.0,0.025218978,4841
4840,98.0,0.025229644,4851
4850,98.0,0.025239988,4861
4860,98.0,0.025258309,4871
4870,98.0,0.025271548,4881
4880,98.0,0.025287769,4891
4890,98.0,0.02529919,4901
4900,98.0,0.025309547,4911
4910,98.0,0.025319608,4921
4920,98.0,0.025329894,4931
4930,98.0,0.025340403,4941
4940,98.0,0.025475882,4951
4950,98.0,0.025486153,4961
4960,98.0,0.025496451,4971
4970,98.0,0.025507454,4981
4980,98.0,0.025517907,4991
4990,98.0,0.025528132,5001
5000,98.0,0.025544769,5011
