iterations,fitness,time,fevals
1180,38.0,0.001724003,1191
1190,38.0,0.001741227,1201
1200,38.0,0.001752443,1211
1210,38.0,0.00176298,1221
1220,38.0,0.001772856,1231
1230,38.0,0.00178227,1241
1240,38.0,0.001792736,1251
1250,38.0,0.001802405,1261
1260,38.0,0.001812056,1271
1270,38.0,0.001822118,1281
1280,38.0,0.001839995,1291
1290,38.0,0.001851119,1301
1300,38.0,0.001861012,1311
1310,38.0,0.001871054,1321
1320,38.0,0.001880715,1331
1330,38.0,0.001890441,1341
1340,40.0,0.001900391,1351
1350,41.0,0.001910792,1361
1360,41.0,0.001921088,1371
1370,41.0,0.00193089,1381
1380,41.0,0.00194127,1391
1390,41.0,0.001951072,1401
1400,42.0,0.001961264,1411
1410,42.0,0.001971175,1421
1420,42.0,0.001980094,1431
1430,43.0,0.001990514,1441
1440,43.0,0.002000329,1451
1450,43.0,0.002010099,1461
1460,43.0,0.002030157,1471
1470,44.0,0.002041177,1481
1480,44.0,0.002051988,1491
1490,44.0,0.002062787,1501
1500,44.0,0.002076998,1511
1510,44.0,0.002086892,1521
1520,48.0,0.002096864,1531
1530,48.0,0.00210744300001,1541
1540,48.0,0.00211773400001,1551
1550,48.0,0.002128327,1561
1560,48.0,0.00215124800001,1571
1570,49.0,0.00216209000001,1581
1580,49.0,0.00217225100001,1591
1590,50.0,0.00218244000001,1601
1600,52.0,0.00219311600001,1611
1610,54.0,0.00220327400001,1621
1620,54.0,0.00221299000001,1631
1630,54.0,0.00222251500001,1641
1640,54.0,0.002232708,1651
1650,54.0,0.002242564,1661
1660,55.0,0.00226528100001,1671
1670,55.0,0.00227468900001,1681
1680,55.0,0.002284216,1691
1690,55.0,0.002293575,1701
1700,55.0,0.00230335300001,1711
1710,55.0,0.00231292900001,1721
1720,55.0,0.00232291000001,1731
1730,55.0,0.00233282400001,1741
1740,55.0,0.00234268000001,1751
1750,55.0,0.00235248100001,1761
1760,55.0,0.00236286700001,1771
1770,55.0,0.00237320100001,1781
1780,58.0,0.00238309400001,1791
1790,58.0,0.00240731900001,1801
1800,59.0,0.00241872900001,1811
1810,62.0,0.00242893400001,1821
1820,63.0,0.00243875900001,1831
1830,63.0,0.00244822900001,1841
1840,63.0,0.00245788000001,1851
1850,63.0,0.002467733,1861
1860,63.0,0.00247788900001,1871
1870,63.0,0.00248776600001,1881
1880,67.0,0.00249777700001,1891
1890,67.0,0.002507514,1901
1900,67.0,0.002517727,1911
1910,69.0,0.002528069,1921
1920,69.0,0.002538614,1931
1930,70.0,0.00254880300001,1941
1940,70.0,0.00255887300001,1951
1950,70.0,0.00256883600001,1961
1960,71.0,0.00257900000001,1971
1970,71.0,0.002588411,1981
1980,73.0,0.002598186,1991
1990,74.0,0.002608107,2001
2000,74.0,0.002617475,2011
2010,74.0,0.00262755,2021
2020,74.0,0.002655651,2031
2030,74.0,0.002665462,2041
2040,75.0,0.002675214,2051
2050,75.0,0.002687063,2061
2060,75.0,0.002695291,2071
2070,77.0,0.002703936,2081
2080,77.0,0.002761486,2091
2090,77.0,0.002769708,2101
2100,77.0,0.002777593,2111
2110,78.0,0.00278595700001,2121
2120,78.0,0.00279447700001,2131
2130,79.0,0.00280250000001,2141
2140,80.0,0.00281404300001,2151
2150,80.0,0.00282742400001,2161
2160,80.0,0.00286991900001,2171
2170,80.0,0.00288020100001,2181
2180,80.0,0.00288958200001,2191
2190,80.0,0.00289909200001,2201
2200,81.0,0.002908042,2211
2210,81.0,0.002917428,2221
2220,81.0,0.002944181,2231
2230,81.0,0.002953644,2241
2240,81.0,0.002963105,2251
2250,81.0,0.002974564,2261
2260,81.0,0.002983767,2271
2270,81.0,0.002993102,2281
2280,81.0,0.003002709,2291
2290,82.0,0.003035216,2301
2300,82.0,0.003046431,2311
2310,82.0,0.003056211,2321
2320,82.0,0.00306531,2331
2330,82.0,0.003075048,2341
2340,82.0,0.003084852,2351
2350,82.0,0.003094642,2361
2360,82.0,0.003106632,2371
2370,82.0,0.003164978,2381
2380,82.0,0.003195873,2391
2390,82.0,0.003205656,2401
2400,82.0,0.003216206,2411
2410,82.0,0.003227394,2421
2420,83.0,0.00323763100001,2431
2430,83.0,0.00325178200001,2441
2440,84.0,0.00326148700001,2451
2450,85.0,0.00327101700001,2461
2460,85.0,0.00328013700001,2471
2470,85.0,0.00328998900001,2481
2480,85.0,0.00329957600001,2491
2490,85.0,0.00330848800001,2501
2500,85.0,0.00331762200001,2511
2510,85.0,0.00332698800001,2521
2520,85.0,0.00333707600001,2531
2530,85.0,0.00334735800001,2541
2540,86.0,0.00336007300001,2551
2550,86.0,0.00337010300001,2561
2560,86.0,0.00340749800001,2571
2570,86.0,0.00341788000001,2581
2580,86.0,0.00342817800001,2591
2590,86.0,0.00344061000001,2601
2600,86.0,0.00345212500001,2611
2610,86.0,0.00347720200001,2621
2620,86.0,0.00348808900001,2631
2630,86.0,0.00351773000001,2641
2640,88.0,0.00353427900001,2651
2650,88.0,0.00354501000001,2661
2660,88.0,0.00355558500001,2671
2670,88.0,0.00356614900001,2681
2680,88.0,0.00357932500001,2691
2690,88.0,0.00359420000001,2701
2700,89.0,0.00360626100001,2711
2710,89.0,0.00361669600001,2721
2720,89.0,0.00362982400001,2731
2730,89.0,0.00364008000001,2741
2740,89.0,0.00365045500001,2751
2750,89.0,0.00365995000001,2761
2760,89.0,0.00367078400001,2771
2770,89.0,0.003680821,2781
2780,89.0,0.00369124100001,2791
2790,89.0,0.00370092900001,2801
2800,89.0,0.00371064200001,2811
2810,89.0,0.00372035300001,2821
2820,89.0,0.00373028500001,2831
2830,89.0,0.00375317100001,2841
2840,89.0,0.00376395400001,2851
2850,91.0,0.00377501500001,2861
2860,91.0,0.00378516200001,2871
2870,91.0,0.00384412800001,2881
2880,91.0,0.00385495400001,2891
2890,91.0,0.00386551400001,2901
2900,91.0,0.00387555400001,2911
2910,91.0,0.00388568100001,2921
2920,91.0,0.00389509500001,2931
2930,91.0,0.00390501000001,2941
2940,91.0,0.00391566500001,2951
2950,91.0,0.00392544600001,2961
2960,91.0,0.00393532100001,2971
2970,91.0,0.00394544300001,2981
2980,91.0,0.00395599700001,2991
2990,91.0,0.00396651600001,3001
3000,91.0,0.00397696900001,3011
3010,91.0,0.00398715500001,3021
3020,91.0,0.00400488800001,3031
3030,91.0,0.00401747100001,3041
3040,91.0,0.00402910400001,3051
3050,92.0,0.00403946400001,3061
3060,92.0,0.00406182600001,3071
3070,92.0,0.00407210800001,3081
3080,92.0,0.00408156800001,3091
3090,92.0,0.00409111400001,3101
3100,92.0,0.00410128100001,3111
3110,92.0,0.00411151400001,3121
3120,92.0,0.00412166200001,3131
3130,92.0,0.00413159800001,3141
3140,92.0,0.00414210900001,3151
3150,92.0,0.00415386500001,3161
3160,92.0,0.00417142000001,3171
3170,92.0,0.00419964800001,3181
3180,92.0,0.00420833500001,3191
3190,92.0,0.00421830900001,3201
3200,92.0,0.00422788000001,3211
3210,93.0,0.00423798200001,3221
3220,93.0,0.00424813000001,3231
3230,93.0,0.00425893200001,3241
3240,93.0,0.00427001200001,3251
3250,93.0,0.00428009300001,3261
3260,93.0,0.00428939200001,3271
3270,93.0,0.00435044300001,3281
3280,93.0,0.004362245,3291
3290,93.0,0.00437378900001,3301
3300,93.0,0.00438387300001,3311
3310,93.0,0.00439353300001,3321
3320,94.0,0.00440385400001,3331
3330,94.0,0.00441410700001,3341
3340,94.0,0.00442390600001,3351
3350,94.0,0.00443394500001,3361
3360,94.0,0.00444369300001,3371
3370,94.0,0.00445361800001,3381
3380,94.0,0.00448291900001,3391
3390,94.0,0.00449486900001,3401
3400,94.0,0.00450465,3411
3410,94.0,0.004515085,3421
3420,94.0,0.004525239,3431
3430,94.0,0.004541063,3441
3440,94.0,0.00455137000001,3451
3450,94.0,0.004574035,3461
3460,94.0,0.00458393,3471
3470,94.0,0.004608687,3481
3480,94.0,0.004625746,3491
3490,94.0,0.00464544900001,3501
3500,94.0,0.004657269,3511
3510,94.0,0.004669899,3521
3520,94.0,0.004703203,3531
3530,94.0,0.004717519,3541
3540,94.0,0.004728584,3551
3550,94.0,0.004753243,3561
3560,94.0,0.004778243,3571
3570,94.0,0.004790335,3581
3580,94.0,0.004800749,3591
3590,94.0,0.004810565,3601
3600,94.0,0.004820849,3611
3610,94.0,0.004830743,3621
3620,94.0,0.004840783,3631
3630,94.0,0.0048525,3641
3640,94.0,0.004862033,3651
3650,95.0,0.004871908,3661
3660,95.0,0.00491404,3671
3670,95.0,0.004923959,3681
3680,95.0,0.004933982,3691
3690,95.0,0.00494391900001,3701
3700,95.0,0.004955434,3711
3710,95.0,0.004968227,3721
3720,95.0,0.004999908,3731
3730,95.0,0.005011412,3741
3740,95.0,0.005037758,3751
3750,95.0,0.005051603,3761
3760,95.0,0.005061995,3771
3770,95.0,0.005071753,3781
3780,95.0,0.00508175100001,3791
3790,95.0,0.00509156200001,3801
3800,95.0,0.00510404400001,3811
3810,96.0,0.00511427300001,3821
3820,96.0,0.00512436000001,3831
3830,96.0,0.00513419400001,3841
3840,96.0,0.00515446000001,3851
3850,97.0,0.00516548400001,3861
3860,97.0,0.00517593100001,3871
3870,97.0,0.00518669600001,3881
3880,97.0,0.00519686000001,3891
3890,97.0,0.00520707300001,3901
3900,97.0,0.00521748400001,3911
3910,97.0,0.00522719300001,3921
3920,97.0,0.00523776400001,3931
3930,97.0,0.00524775400001,3941
3940,97.0,0.00526621600001,3951
3950,97.0,0.00527936800001,3961
3960,97.0,0.00529458400001,3971
3970,97.0,0.00530565500001,3981
3980,97.0,0.00531644600001,3991
3990,97.0,0.00532628300001,4001
4000,97.0,0.00533619400001,4011
4010,97.0,0.00535454300001,4021
4020,97.0,0.00536532000001,4031
4030,97.0,0.00537578500001,4041
4040,97.0,0.00538553900001,4051
4050,97.0,0.00539590500001,4061
4060,97.0,0.00540580000001,4071
4070,97.0,0.00541591000001,4081
4080,97.0,0.00542649600001,4091
4090,97.0,0.00545068500001,4101
4100,97.0,0.00547694200001,4111
4110,97.0,0.00548841900001,4121
4120,97.0,0.00549943700001,4131
4130,97.0,0.00551064300001,4141
4140,97.0,0.00552096800001,4151
4150,97.0,0.00553087100001,4161
4160,97.0,0.00554435400001,4171
4170,97.0,0.00555695500001,4181
4180,97.0,0.00557194400001,4191
4190,97.0,0.00558318100001,4201
4200,97.0,0.00559549200001,4211
4210,97.0,0.00561885200001,4221
4220,97.0,0.00563114200001,4231
4230,97.0,0.00564175200001,4241
4240,97.0,0.00569549000001,4251
4250,97.0,0.00570534100001,4261
4260,97.0,0.00571568700001,4271
4270,98.0,0.00572643600001,4281
4280,98.0,0.00575862800001,4291
4290,98.0,0.00576840000002,4301
4300,98.0,0.00579167100001,4311
4310,99.0,0.00580221400002,4321
4320,99.0,0.00594637500001,4331
4330,99.0,0.00595851600002,4341
4340,99.0,0.00597486200001,4351
4350,99.0,0.00598516400002,4361
4360,99.0,0.00608814600002,4371
4370,99.0,0.00609882500002,4381
4380,99.0,0.00612093900002,4391
4390,99.0,0.00613126700001,4401
4400,99.0,0.00614142200001,4411
4410,99.0,0.00615577200002,4421
4420,99.0,0.00616648800002,4431
4430,99.0,0.00617699300002,4441
4440,99.0,0.00618669700002,4451
4450,99.0,0.00619671100002,4461
4460,99.0,0.00622125200002,4471
4470,99.0,0.00623453300002,4481
4480,99.0,0.00625926600002,4491
4490,99.0,0.00627704800002,4501
4500,99.0,0.00630544800002,4511
4510,99.0,0.00631586200002,4521
4520,99.0,0.00632488600002,4531
4530,99.0,0.00635950800002,4541
4540,99.0,0.00640604900002,4551
4550,99.0,0.00641932100002,4561
4560,99.0,0.00643192900002,4571
4570,99.0,0.00644534500002,4581
4580,99.0,0.00645602500002,4591
4590,99.0,0.00646626600002,4601
4600,99.0,0.00649012200002,4611
4610,99.0,0.00650127200002,4621
4620,99.0,0.00651149700002,4631
4630,99.0,0.00652205100002,4641
4640,99.0,0.00653217100001,4651
4650,99.0,0.00655431200001,4661
4660,99.0,0.00656516900001,4671
4670,99.0,0.00657567500001,4681
4680,99.0,0.00658574500001,4691
4690,99.0,0.00659630200001,4701
4700,99.0,0.00660698700001,4711
4710,99.0,0.00661821300001,4721
4720,99.0,0.00662857700001,4731
4730,99.0,0.00663863200001,4741
4740,99.0,0.00664916000001,4751
4750,99.0,0.00665899400001,4761
4760,99.0,0.00666933200001,4771
4770,99.0,0.00667910500001,4781
4780,99.0,0.00668915600001,4791
4790,99.0,0.00669899300001,4801
4800,99.0,0.00670929600001,4811
4810,99.0,0.00671949800001,4821
4820,99.0,0.00673059300001,4831
4830,99.0,0.00674166900001,4841
4840,99.0,0.00675297200001,4851
4850,99.0,0.00676329400001,4861
4860,99.0,0.00677339100001,4871
4870,99.0,0.00678571900001,4881
4880,99.0,0.00679640400001,4891
4890,99.0,0.00680955900001,4901
4900,99.0,0.00681938800001,4911
4910,99.0,0.00683008100001,4921
4920,99.0,0.00684007900001,4931
4930,99.0,0.00685127800001,4941
4940,99.0,0.00686244600001,4951
4950,99.0,0.00687110600001,4961
4960,99.0,0.00688094600001,4971
4970,99.0,0.00689146100001,4981
4980,99.0,0.00690143300001,4991
4990,99.0,0.00691155700001,5001
5000,99.0,0.00692226900001,5011
