iterations,fitness,time,fevals
810,52.0,0.078711091,37471
820,52.0,0.079087514,37931
830,52.0,0.079553796,38392
840,52.0,0.079931141,38855
850,53.0,0.080365846,39310
860,52.0,0.081066087,39752
870,52.0,0.081424938,40203
880,52.0,0.082889519,40659
890,52.0,0.083334832,41117
900,53.0,0.083849692,41579
910,52.0,0.085347629,42035
920,52.0,0.085846036,42492
930,52.0,0.08622052,42946
940,53.0,0.086583811,43403
950,52.0,0.08703783,43860
960,51.0,0.087401141,44320
970,51.0,0.087834085,44764
980,52.0,0.089942334,45232
990,52.0,0.09047852,45686
1000,52.0,0.09087458,46140
1010,51.0,0.091416989,46596
1020,52.0,0.091770077,47040
1030,52.0,0.092174305,47504
1040,52.0,0.092517806,47961
1050,51.0,0.092857124,48407
1060,51.0,0.093249402,48863
1070,50.0,0.09370522,49319
1080,50.0,0.098531549,49798
1090,50.0,0.098929587,50261
1100,51.0,0.099271871,50723
1110,51.0,0.099710795,51160
1120,52.0,0.100124167,51614
1130,51.0,0.100564409,52083
1140,51.0,0.100929743,52538
1150,52.0,0.101302561,53002
1160,52.0,0.101657082,53465
1170,50.0,0.103520072,53925
1180,49.0,0.104242644,54396
1190,51.0,0.104686134,54849
1200,53.0,0.105055057,55312
1210,51.0,0.105439254,55779
1220,50.0,0.105785542,56243
1230,52.0,0.106156493,56701
1240,52.0,0.106567776,57163
1250,51.0,0.107571202,57617
1260,50.0,0.108370554,58076
1270,51.0,0.110731841,58530
1280,53.0,0.111477283,58988
1290,50.0,0.112170935,59448
1300,51.0,0.112832768,59890
1310,50.0,0.120157759,60338
1320,49.0,0.120520061,60793
1330,50.0,0.121031585,61245
1340,50.0,0.121526715,61701
1350,50.0,0.121943401,62164
1360,50.0,0.122302358,62624
1370,51.0,0.124311896,63078
1380,51.0,0.124679255,63531
1390,58.0,0.125189254,63973
1400,57.0,0.12554669,64423
1410,58.0,0.125911313,64871
1420,58.0,0.126281321,65323
1430,57.0,0.126702867,65782
1440,62.0,0.127047362,66247
1450,62.0,0.127450987,66714
1460,62.0,0.129662181,67165
1470,63.0,0.130056574,67631
1480,63.0,0.13039524,68081
1490,64.0,0.130754617,68525
1500,64.0,0.13109032,68988
1510,63.0,0.131540044,69451
1520,64.0,0.131884562,69909
1530,64.0,0.132241668,70355
1540,62.0,0.132594538,70812
1550,62.0,0.133070152,71252
1560,63.0,0.138687366,71706
1570,62.0,0.139034174,72164
1580,64.0,0.139370144,72626
1590,63.0,0.139723371,73095
1600,65.0,0.140070373,73556
1610,65.0,0.140460409,74014
1620,64.0,0.140926765,74464
1630,67.0,0.14127246,74926
1640,66.0,0.141643402,75387
1650,68.0,0.143032597,75833
1660,68.0,0.143381034,76284
1670,66.0,0.143751288,76736
1680,68.0,0.144204358,77193
1690,67.0,0.144790256,77646
1700,68.0,0.145320466,78082
1710,68.0,0.145704215,78530
1720,67.0,0.146119051,78980
1730,67.0,0.146453707,79423
1740,67.0,0.146795151,79882
1750,67.0,0.148163188,80335
1760,68.0,0.148575722,80801
1770,66.0,0.149080845,81258
1780,66.0,0.149471595,81714
1790,65.0,0.149822463,82160
1800,65.0,0.150255569,82616
1810,65.0,0.150611855,83065
1820,66.0,0.151059393,83516
1830,67.0,0.151414016,83976
1840,67.0,0.151781304,84444
1850,67.0,0.153328342,84888
1860,68.0,0.153790595,85344
1870,68.0,0.154221126,85799
1880,68.0,0.154549789,86258
1890,68.0,0.154931467,86718
1900,68.0,0.155285358,87174
1910,69.0,0.155608593,87621
1920,69.0,0.156103606,88070
1930,68.0,0.156438811,88523
1940,67.0,0.158251433,88976
1950,68.0,0.158577412,89423
1960,67.0,0.15903162,89884
1970,68.0,0.161883173,90346
1980,68.0,0.162489217,90797
1990,68.0,0.162819417,91251
2000,69.0,0.167604059,91700
2010,69.0,0.167954913,92156
2020,68.0,0.168342793,92610
2030,69.0,0.168832947,93061
2040,68.0,0.170464903,93511
2050,68.0,0.170988384,93964
2060,68.0,0.171327144,94430
2070,68.0,0.171788883,94895
2080,68.0,0.172141287,95355
2090,69.0,0.172625462,95804
2100,69.0,0.173030699,96254
2110,69.0,0.173521878,96715
2120,68.0,0.173871209,97172
2130,68.0,0.174265036,97630
2140,69.0,0.176016521,98065
2150,70.0,0.176357299,98515
2160,70.0,0.176713701,98972
2170,69.0,0.177127635,99420
2180,69.0,0.177623635,99869
2190,70.0,0.17821244,100319
2200,69.0,0.178633706,100778
2210,69.0,0.179077869,101221
2220,69.0,0.179555125,101680
2230,69.0,0.183808188,102155
2240,69.0,0.184338825,102637
2250,68.0,0.184836266,103098
2260,68.0,0.185181409,103558
2270,69.0,0.185527975,104016
2280,69.0,0.185907591,104489
2290,69.0,0.186254284,104942
2300,69.0,0.186681961,105400
2310,69.0,0.187033852,105848
2320,72.0,0.18739249,106304
2330,71.0,0.18926582,106774
2340,72.0,0.189962357,107212
2350,72.0,0.190370736,107648
2360,72.0,0.190732525,108099
2370,72.0,0.191075846,108544
2380,72.0,0.191679959,109008
2390,72.0,0.194035902,109451
2400,71.0,0.194588937,109907
2410,71.0,0.194976902,110349
2420,72.0,0.196439926,110810
2430,72.0,0.196819852,111264
2440,72.0,0.197174421,111710
2450,73.0,0.197708381,112165
2460,72.0,0.198274628,112621
2470,71.0,0.198792748,113086
2480,72.0,0.19916168,113535
2490,72.0,0.199765594,113984
2500,73.0,0.200119078,114436
2510,72.0,0.20051559,114897
2520,70.0,0.204205116,115361
2530,71.0,0.204855896,115815
2540,71.0,0.209438516,116276
2550,70.0,0.209785527,116739
2560,70.0,0.210198961,117199
2570,71.0,0.210537717,117654
2580,71.0,0.210878166,118111
2590,71.0,0.211247131,118587
2600,71.0,0.21158139,119037
2610,70.0,0.21193374,119488
2620,70.0,0.213802581,119940
2630,70.0,0.214208072,120394
2640,71.0,0.214627027,120834
2650,71.0,0.215190036,121296
2660,71.0,0.215526661,121755
2670,70.0,0.216036378,122210
2680,69.0,0.216389497,122665
2690,70.0,0.216750739,123113
2700,70.0,0.217097121,123581
2710,70.0,0.222415811,124031
2720,72.0,0.222885667,124482
2730,73.0,0.223255001,124934
2740,72.0,0.223637938,125377
2750,73.0,0.224497679,125836
2760,73.0,0.224897962,126292
2770,73.0,0.225399632,126740
2780,73.0,0.225951027,127201
2790,75.0,0.226545171,127632
2800,73.0,0.227180642,128091
2810,73.0,0.228983957,128562
2820,73.0,0.229330079,129011
2830,74.0,0.229719171,129468
2840,75.0,0.23005806,129922
2850,74.0,0.230544978,130356
2860,74.0,0.230888167,130816
2870,73.0,0.23151733,131277
2880,73.0,0.232029758,131735
2890,73.0,0.232411915,132190
2900,72.0,0.232773863,132639
2910,72.0,0.23456271,133101
2920,72.0,0.234909552,133555
2930,72.0,0.235454073,134003
2940,71.0,0.235943351,134460
2950,73.0,0.236288418,134914
2960,73.0,0.236804674,135369
2970,74.0,0.23860951,135821
2980,72.0,0.238951047,136276
2990,72.0,0.239371745,136730
3000,73.0,0.240829445,137191
3010,73.0,0.241199213,137647
3020,73.0,0.241529894,138097
3030,73.0,0.241960222,138555
3040,71.0,0.242314098,139009
3050,70.0,0.242643871,139469
3060,71.0,0.242969888,139930
3070,70.0,0.243348576,140385
3080,71.0,0.243920149,140832
3090,70.0,0.244395857,141278
3100,71.0,0.247913815,141733
3110,70.0,0.248408464,142192
3120,71.0,0.248825789,142653
3130,71.0,0.249325965,143085
3140,72.0,0.249779347,143540
3150,71.0,0.252575923,143991
3160,71.0,0.253043174,144435
3170,70.0,0.253381887,144901
3180,70.0,0.254051574,145350
3190,70.0,0.254677768,145809
3200,70.0,0.255290048,146265
3210,70.0,0.255632652,146719
3220,71.0,0.255991675,147177
3230,70.0,0.25633024,147636
3240,70.0,0.2566844,148078
3250,70.0,0.257058354,148538
3260,71.0,0.257437342,148987
3270,71.0,0.257980102,149450
3280,71.0,0.258534638,149893
3290,70.0,0.261115162,150351
3300,70.0,0.261485539,150807
3310,70.0,0.261889639,151256
3320,70.0,0.26221195,151702
3330,69.0,0.262632665,152158
3340,70.0,0.263031774,152620
3350,70.0,0.263559688,153076
3360,70.0,0.263996713,153508
3370,70.0,0.264487367,153959
3380,70.0,0.265092161,154419
3390,69.0,0.266526084,154869
3400,67.0,0.267064386,155325
3410,68.0,0.267522332,155785
3420,69.0,0.268036441,156228
3430,69.0,0.268514477,156678
3440,70.0,0.268908997,157126
3450,70.0,0.269574863,157573
3460,70.0,0.270228575,158033
3470,70.0,0.270586881,158490
3480,70.0,0.27508043,158948
3490,67.0,0.275664959,159403
3500,67.0,0.276245966,159856
3510,65.0,0.276684745,160314
3520,68.0,0.277209585,160775
3530,65.0,0.277575517,161239
3540,68.0,0.27808011,161698
3550,68.0,0.278965156,162141
3560,68.0,0.279491819,162602
3570,70.0,0.28368846,163069
3580,71.0,0.285066477,163516
3590,70.0,0.285481672,163967
3600,74.0,0.285817948,164418
3610,74.0,0.286311647,164874
3620,72.0,0.286692825,165331
3630,69.0,0.28718459,165784
3640,69.0,0.28751226,166235
3650,68.0,0.288001987,166686
3660,68.0,0.288451123,167137
3670,66.0,0.289040303,167600
3680,64.0,0.293025133,168048
3690,64.0,0.293459218,168501
3700,65.0,0.293883826,168943
3710,66.0,0.294228772,169397
3720,73.0,0.2945649,169849
3730,69.0,0.294899047,170306
3740,69.0,0.295234233,170759
3750,74.0,0.295840255,171214
3760,73.0,0.296176504,171669
3770,73.0,0.299151455,172124
3780,72.0,0.299491856,172586
3790,71.0,0.299855079,173039
3800,71.0,0.300195151,173502
3810,72.0,0.30060399,173971
3820,70.0,0.301105057,174428
3830,71.0,0.301443359,174884
3840,67.0,0.301802053,175333
3850,69.0,0.302135122,175791
3860,71.0,0.302523231,176241
3870,71.0,0.303935926,176684
3880,71.0,0.304262427,177139
3890,71.0,0.304824252,177595
3900,72.0,0.305699534,178048
3910,67.0,0.30607696,178493
3920,70.0,0.306391383,178942
3930,68.0,0.306732559,179402
3940,68.0,0.307061468,179866
3950,68.0,0.307541215,180325
3960,71.0,0.309024485,180784
3970,71.0,0.309729551,181245
3980,71.0,0.310079478,181699
3990,71.0,0.310616725,182149
4000,71.0,0.31122152,182600
4010,71.0,0.311546759,183057
4020,71.0,0.31199599,183522
4030,71.0,0.312680357,183980
4040,72.0,0.313085118,184441
4050,73.0,0.313450983,184901
4060,74.0,0.317447966,185346
4070,74.0,0.317807038,185807
4080,74.0,0.318143913,186269
4090,74.0,0.318560326,186732
4100,75.0,0.318917276,187180
4110,75.0,0.319288182,187627
4120,76.0,0.319631342,188084
4130,76.0,0.320150392,188548
4140,75.0,0.320749393,189004
4150,75.0,0.32142323,189468
4160,75.0,0.327012705,189937
4170,75.0,0.327366373,190392
4180,76.0,0.327703371,190858
4190,76.0,0.328050733,191312
4200,74.0,0.328375135,191767
4210,73.0,0.32903287,192228
4220,73.0,0.329369667,192679
4230,73.0,0.329746232,193128
4240,75.0,0.330118754,193571
4250,77.0,0.33181499,194027
4260,77.0,0.332319492,194483
4270,76.0,0.332982042,194934
4280,77.0,0.333903989,195402
4290,77.0,0.334342269,195849
4300,77.0,0.334699138,196294
4310,76.0,0.335062865,196732
4320,76.0,0.335397103,197195
4330,76.0,0.335747287,197647
4340,77.0,0.336146117,198095
4350,76.0,0.337526466,198530
4360,76.0,0.337866195,198984
4370,77.0,0.338219352,199419
4380,75.0,0.338576359,199863
4390,75.0,0.338932339,200327
4400,75.0,0.339299263,200788
4410,74.0,0.339615593,201252
4420,75.0,0.33999807,201712
4430,75.0,0.340310943,202160
4440,78.0,0.340722306,202618
4450,79.0,0.344227487,203080
4460,79.0,0.344689415,203528
4470,78.0,0.345059774,203985
4480,77.0,0.345797932,204447
4490,78.0,0.346152923,204901
4500,79.0,0.346810164,205375
4510,79.0,0.347298698,205819
4520,81.0,0.347754014,206282
4530,81.0,0.348194431,206729
4540,81.0,0.349510639,207179
4550,81.0,0.349880012,207634
4560,79.0,0.350205886,208095
4570,79.0,0.353152798,208544
4580,77.0,0.353495256,208991
4590,78.0,0.353836853,209451
4600,79.0,0.354231057,209919
4610,79.0,0.354567925,210361
4620,78.0,0.354941042,210809
4630,78.0,0.355346031,211268
4640,78.0,0.358626975,211722
4650,78.0,0.358952571,212174
4660,80.0,0.35941404,212636
4670,80.0,0.359743175,213100
4680,79.0,0.360078334,213555
4690,79.0,0.360400819,214023
4700,80.0,0.360937368,214487
4710,76.0,0.361469054,214938
4720,77.0,0.3618449,215389
4730,78.0,0.363169927,215843
4740,78.0,0.363508659,216298
4750,78.0,0.363846519,216759
4760,78.0,0.364173618,217221
4770,77.0,0.364518362,217673
4780,77.0,0.364920944,218135
4790,77.0,0.365249607,218589
4800,78.0,0.365597313,219035
4810,77.0,0.365954002,219493
4820,78.0,0.367730653,219948
4830,78.0,0.375428649,220412
4840,78.0,0.375937037,220873
4850,79.0,0.376274088,221332
4860,78.0,0.376623411,221785
4870,78.0,0.376969312,222243
4880,77.0,0.37733687,222706
4890,80.0,0.377766783,223155
4900,77.0,0.378129942,223628
4910,77.0,0.37848022,224078
4920,77.0,0.378807595,224542
4930,77.0,0.380399632,224990
4940,78.0,0.380747569,225444
4950,77.0,0.381077531,225894
4960,77.0,0.381408401,226344
4970,78.0,0.381735007,226818
4980,78.0,0.382053614,227278
4990,78.0,0.382431781,227727
5000,75.0,0.382780145,228166
