iterations,fitness,time,fevals
930,51.0,5.959225781,103300
940,51.0,6.019007052,104400
950,52.0,6.078946781,105500
960,51.0,6.134918791,106600
970,57.0,6.19541247,107700
980,53.0,6.252856787,108800
990,51.0,6.309627729,109900
1000,54.0,6.376512266,111000
1010,52.0,6.436637725,112100
1020,53.0,6.496446621,113200
1030,57.0,6.557349986,114300
1040,56.0,6.616407237,115400
1050,68.0,6.676298862,116500
1060,61.0,6.735552502,117600
1070,62.0,6.796025645,118700
1080,62.0,6.854584705,119800
1090,61.0,6.912745914,120900
1100,62.0,6.972153963,122000
1110,61.0,7.030439825,123100
1120,69.0,7.089417545,124200
1130,62.0,7.147230135,125300
1140,61.0,7.206683631,126400
1150,62.0,7.264638143,127500
1160,60.0,7.324719773,128600
1170,58.0,7.388956704,129700
1180,61.0,7.487229982,130800
1190,63.0,7.548963009,131900
1200,61.0,7.608542951,133000
1210,57.0,7.66748616,134100
1220,61.0,7.729458938,135200
1230,59.0,7.790077154,136300
1240,61.0,7.851037385,137400
1250,57.0,7.908939002,138500
1260,56.0,7.971674191,139600
1270,61.0,8.031227593,140700
1280,60.0,8.092808628,141800
1290,58.0,8.166979037,142900
1300,62.0,8.227705528,144000
1310,61.0,8.290339322,145100
1320,58.0,8.355982587,146200
1330,58.0,8.414874594,147300
1340,60.0,8.473523724,148400
1350,61.0,8.533019166,149500
1360,60.0,8.591858337,150600
1370,58.0,8.64989424,151700
1380,59.0,8.710503099,152800
1390,59.0,8.768563153,153900
1400,61.0,8.82865019,155000
1410,54.0,8.888229147,156100
1420,62.0,8.951237844,157200
1430,62.0,9.010309609,158300
1440,69.0,9.072543724,159400
1450,62.0,9.133903382,160500
1460,61.0,9.19237992,161600
1470,63.0,9.252175872,162700
1480,60.0,9.316550317,163800
1490,89.0,9.388468501,164900
1500,88.0,9.47375223,166000
1510,69.0,9.534883453,167100
1520,78.0,9.595256034,168200
1530,68.0,9.655557924,169300
1540,66.0,9.716963204,170400
1550,61.0,9.775510191,171500
1560,67.0,9.835647775,172600
1570,69.0,9.895256774,173700
1580,66.0,9.953506626,174800
1590,68.0,10.011159733,175900
1600,62.0,10.070460965,177000
1610,68.0,10.140503788,178100
1620,67.0,10.197814159,179200
1630,64.0,10.256218669,180300
1640,60.0,10.319166626,181400
1650,65.0,10.378243157,182500
1660,61.0,10.436453955,183600
1670,68.0,10.494512819,184700
1680,67.0,10.552559084,185800
1690,69.0,10.611765762,186900
1700,67.0,10.671661566,188000
1710,67.0,10.733264385,189100
1720,65.0,10.800505381,190200
1730,72.0,10.861541019,191300
1740,67.0,10.918166873,192400
1750,67.0,10.978219872,193500
1760,64.0,11.038316564,194600
1770,66.0,11.097165594,195700
1780,68.0,11.155385285,196800
1790,69.0,11.214513479,197900
1800,69.0,11.278333436,199000
1810,66.0,11.339386653,200100
1820,67.0,11.405920936,201200
1830,66.0,11.472146231,202300
1840,68.0,11.530850917,203400
1850,69.0,11.590634386,204500
1860,65.0,11.648391685,205600
1870,69.0,11.707728636,206700
1880,77.0,11.766153821,207800
1890,67.0,11.825324829,208900
1900,69.0,11.884210343,210000
1910,63.0,11.942968056,211100
1920,68.0,12.00182483,212200
1930,65.0,12.059847686,213300
1940,68.0,12.117160211,214400
1950,66.0,12.175553406,215500
1960,65.0,12.235250004,216600
1970,68.0,12.299902953,217700
1980,66.0,12.359220848,218800
1990,69.0,12.418448015,219900
2000,68.0,12.476907933,221000
2010,66.0,12.53553697,222100
2020,64.0,12.594225767,223200
2030,67.0,12.656361716,224300
2040,65.0,12.718219623,225400
2050,65.0,12.780329831,226500
2060,70.0,12.83823257,227600
2070,65.0,12.89806019,228700
2080,68.0,12.95815151,229800
2090,60.0,13.016584635,230900
2100,69.0,13.073176431,232000
2110,66.0,13.132091901,233100
2120,69.0,13.188992759,234200
2130,66.0,13.252744248,235300
2140,66.0,13.311605441,236400
2150,69.0,13.370178979,237500
2160,68.0,13.427371758,238600
2170,68.0,13.486094734,239700
2180,68.0,13.545774919,240800
2190,67.0,13.605241865,241900
2200,67.0,13.664914268,243000
2210,68.0,13.724466837,244100
2220,67.0,13.784261904,245200
2230,68.0,13.843534283,246300
2240,68.0,13.902304142,247400
2250,68.0,13.961300872,248500
2260,66.0,14.021342209,249600
2270,69.0,14.082200133,250700
2280,67.0,14.143498237,251800
2290,66.0,14.203425287,252900
2300,69.0,14.267838435,254000
2310,69.0,14.327315067,255100
2320,65.0,14.384706784,256200
2330,68.0,14.444000284,257300
2340,67.0,14.502528027,258400
2350,70.0,14.562692016,259500
2360,66.0,14.621822967,260600
2370,72.0,14.681141295,261700
2380,69.0,14.739901951,262800
2390,68.0,14.798683483,263900
2400,68.0,14.856403046,265000
2410,69.0,14.913868682,266100
2420,69.0,14.971758315,267200
2430,65.0,15.030262616,268300
2440,69.0,15.090107856,269400
2450,68.0,15.148645536,270500
2460,69.0,15.214360784,271600
2470,67.0,15.2743988,272700
2480,68.0,15.334197778,273800
2490,82.0,15.394253469,274900
2500,67.0,15.454075069,276000
2510,68.0,15.513161475,277100
2520,69.0,15.57276646,278200
2530,63.0,15.630923433,279300
2540,89.0,15.688802696,280400
2550,70.0,15.749089645,281500
2560,68.0,15.808723142,282600
2570,67.0,15.866606219,283700
2580,67.0,15.926180472,284800
2590,68.0,15.985059398,285900
2600,71.0,16.042591686,287000
2610,87.0,16.101838874,288100
2620,59.0,16.161897716,289200
2630,67.0,16.229480343,290300
2640,66.0,16.294971326,291400
2650,66.0,16.352024886,292500
2660,67.0,16.410741729,293600
2670,67.0,16.470948625,294700
2680,69.0,16.528418594,295800
2690,69.0,16.585443693,296900
2700,68.0,16.644264819,298000
2710,68.0,16.705680101,299100
2720,68.0,16.763006196,300200
2730,69.0,16.820624855,301300
2740,69.0,16.879751826,302400
2750,68.0,16.9392786,303500
2760,66.0,16.997469268,304600
2770,66.0,17.0567064,305700
2780,69.0,17.113422621,306800
2790,69.0,17.191499799,307900
2800,68.0,17.253995363,309000
2810,68.0,17.313952789,310100
2820,66.0,17.373169164,311200
2830,69.0,17.432971635,312300
2840,68.0,17.497014775,313400
2850,68.0,17.566145128,314500
2860,68.0,17.642853756,315600
2870,67.0,17.730966148,316700
2880,68.0,17.80966371,317800
2890,63.0,17.889087794,318900
2900,68.0,17.955674173,320000
2910,69.0,18.040911072,321100
2920,64.0,18.115238479,322200
2930,69.0,18.207971159,323300
2940,68.0,18.284054673,324400
2950,68.0,18.36195567,325500
2960,69.0,18.430711317,326600
2970,67.0,18.496870165,327700
2980,66.0,18.570153539,328800
2990,67.0,18.650452778,329900
3000,68.0,18.710887358,331000
3010,67.0,18.778330894,332100
3020,64.0,18.837986031,333200
3030,69.0,18.897708836,334300
3040,68.0,18.955744625,335400
3050,66.0,19.014472288,336500
3060,66.0,19.073694046,337600
3070,68.0,19.137237996,338700
3080,62.0,19.19659239,339800
3090,67.0,19.256919533,340900
3100,66.0,19.315629043,342000
3110,69.0,19.374904005,343100
3120,65.0,19.435142569,344200
3130,67.0,19.495373957,345300
3140,65.0,19.554796245,346400
3150,68.0,19.613639452,347500
3160,63.0,19.672409475,348600
3170,68.0,19.733328571,349700
3180,68.0,19.79303384,350800
3190,66.0,19.851278684,351900
3200,64.0,19.909601763,353000
3210,59.0,19.969999964,354100
3220,65.0,20.026721515,355200
3230,67.0,20.086280402,356300
3240,68.0,20.150051966,357400
3250,66.0,20.208033045,358500
3260,64.0,20.265613964,359600
3270,66.0,20.32279683,360700
3280,67.0,20.382105994,361800
3290,68.0,20.439878141,362900
3300,68.0,20.498810377,364000
3310,66.0,20.557680429,365100
3320,68.0,20.616586148,366200
3330,68.0,20.673757263,367300
3340,66.0,20.736185601,368400
3350,67.0,20.794511242,369500
3360,68.0,20.853675765,370600
3370,68.0,20.913998601,371700
3380,68.0,20.973584533,372800
3390,66.0,21.032652838,373900
3400,65.0,21.097879916,375000
3410,67.0,21.157031952,376100
3420,67.0,21.216338826,377200
3430,68.0,21.275665137,378300
3440,64.0,21.334997891,379400
3450,68.0,21.392578332,380500
3460,69.0,21.452353731,381600
3470,67.0,21.510338484,382700
3480,66.0,21.567742358,383800
3490,68.0,21.626129301,384900
3500,66.0,21.686522928,386000
3510,65.0,21.745353364,387100
3520,68.0,21.804524299,388200
3530,64.0,21.862145111,389300
3540,68.0,21.920837426,390400
3550,61.0,21.978807724,391500
3560,68.0,22.03761156,392600
3570,67.0,22.100374982,393700
3580,68.0,22.160191126,394800
3590,66.0,22.219186098,395900
3600,65.0,22.287200175,397000
3610,62.0,22.345811295,398100
3620,68.0,22.405225466,399200
3630,68.0,22.46661199,400300
3640,65.0,22.528944412,401400
3650,64.0,22.588230498,402500
3660,65.0,22.646391098,403600
3670,71.0,22.703486296,404700
3680,65.0,22.763445994,405800
3690,69.0,22.820730624,406900
3700,68.0,22.879765734,408000
3710,64.0,22.937958687,409100
3720,67.0,22.995436404,410200
3730,68.0,23.059399879,411300
3740,68.0,23.119852832,412400
3750,67.0,23.179730835,413500
3760,68.0,23.239514349,414600
3770,68.0,23.299257039,415700
3780,69.0,23.358145691,416800
3790,65.0,23.416893759,417900
3800,67.0,23.475288701,419000
3810,68.0,23.533498952,420100
3820,68.0,23.593584807,421200
3830,66.0,23.652861645,422300
3840,68.0,23.711004336,423400
3850,68.0,23.769951378,424500
3860,63.0,23.827663246,425600
3870,67.0,23.886525771,426700
3880,67.0,23.944695596,427800
3890,68.0,24.004113672,428900
3900,64.0,24.0684978,430000
3910,62.0,24.128855234,431100
3920,67.0,24.188108274,432200
3930,65.0,24.245665736,433300
3940,68.0,24.303653033,434400
3950,65.0,24.363242974,435500
3960,65.0,24.422135581,436600
3970,67.0,24.480338836,437700
3980,68.0,24.540693358,438800
3990,66.0,24.599632945,439900
4000,67.0,24.680987297,441000
4010,68.0,24.742102531,442100
4020,68.0,24.800470016,443200
4030,63.0,24.859518138,444300
4040,65.0,24.925022318,445400
4050,65.0,24.985200002,446500
4060,67.0,25.049720682,447600
4070,68.0,25.11074183,448700
4080,68.0,25.169917434,449800
4090,68.0,25.228280619,450900
4100,68.0,25.287241346,452000
4110,66.0,25.34620949,453100
4120,67.0,25.405381831,454200
4130,67.0,25.464098764,455300
4140,67.0,25.522766238,456400
4150,68.0,25.583375935,457500
4160,68.0,25.641200075,458600
4170,66.0,25.700509097,459700
4180,67.0,25.759810163,460800
4190,65.0,25.821014392,461900
4200,66.0,25.880289714,463000
4210,67.0,25.939675681,464100
4220,64.0,25.998369772,465200
4230,63.0,26.064093093,466300
4240,67.0,26.123609766,467400
4250,68.0,26.182155075,468500
4260,63.0,26.240431423,469600
4270,68.0,26.299602914,470700
4280,68.0,26.358737093,471800
4290,66.0,26.418212493,472900
4300,65.0,26.477186257,474000
4310,67.0,26.535274151,475100
4320,65.0,26.593255254,476200
4330,66.0,26.65206801,477300
4340,65.0,26.711148716,478400
4350,71.0,26.769079315,479500
4360,66.0,26.827037063,480600
4370,67.0,26.885753548,481700
4380,62.0,26.944422321,482800
4390,68.0,27.00893989,483900
4400,67.0,27.067158453,485000
4410,68.0,27.12890699,486100
4420,68.0,27.18781394,487200
4430,68.0,27.245969975,488300
4440,63.0,27.304728088,489400
4450,65.0,27.363069425,490500
4460,65.0,27.422630937,491600
4470,68.0,27.481240054,492700
4480,68.0,27.542630641,493800
4490,69.0,27.601744851,494900
4500,68.0,27.661451605,496000
4510,63.0,27.718644093,497100
4520,68.0,27.779319812,498200
4530,68.0,27.846879813,499300
4540,70.0,27.906615614,500400
4550,70.0,27.983561139,501500
4560,69.0,28.043044375,502600
4570,64.0,28.101677905,503700
4580,68.0,28.16118813,504800
4590,68.0,28.219326012,505900
4600,68.0,28.278832096,507000
4610,68.0,28.3376836,508100
4620,68.0,28.398723738,509200
4630,66.0,28.455354879,510300
4640,66.0,28.518239015,511400
4650,64.0,28.577339798,512500
4660,69.0,28.638256814,513600
4670,69.0,28.69702391,514700
4680,69.0,28.757520738,515800
4690,68.0,28.816629722,516900
4700,69.0,28.875901232,518000
4710,67.0,28.934238716,519100
4720,68.0,28.999487552,520200
4730,69.0,29.057559893,521300
4740,69.0,29.116249293,522400
4750,68.0,29.174903689,523500
4760,69.0,29.235362351,524600
4770,69.0,29.29318567,525700
4780,68.0,29.354356312,526800
4790,65.0,29.415029352,527900
4800,66.0,29.475374579,529000
4810,68.0,29.534523901,530100
4820,68.0,29.593784357,531200
4830,63.0,29.652638926,532300
4840,67.0,29.710241236,533400
4850,68.0,29.769779551,534500
4860,66.0,29.828775756,535600
4870,69.0,29.886179278,536700
4880,69.0,29.949985667,537800
4890,67.0,30.008136426,538900
4900,69.0,30.067076707,540000
4910,64.0,30.12537493,541100
4920,69.0,30.182326974,542200
4930,67.0,30.239643614,543300
4940,69.0,30.297802733,544400
4950,63.0,30.3572379,545500
4960,61.0,30.414197431,546600
4970,69.0,30.47380874,547700
4980,71.0,30.533084207,548800
4990,70.0,30.593197951,549900
5000,69.0,30.65010677,551000
