iterations,fitness,time,fevals
1080,67.0,14.551810932,119800
1090,67.0,14.675556157,120900
1100,69.0,14.795717068,122000
1110,67.0,14.931051262,123100
1120,67.0,15.058014506,124200
1130,67.0,15.19546398,125300
1140,66.0,15.316823272,126400
1150,67.0,15.440389762,127500
1160,67.0,15.558967796,128600
1170,68.0,15.68758159,129700
1180,67.0,15.811610589,130800
1190,67.0,15.941539354,131900
1200,66.0,16.067031015,133000
1210,68.0,16.205160256,134100
1220,69.0,16.325601424,135200
1230,69.0,16.476492887,136300
1240,71.0,16.649723167,137400
1250,69.0,16.799336121,138500
1260,69.0,16.951490838,139600
1270,69.0,17.080834263,140700
1280,68.0,17.216724473,141800
1290,69.0,17.343997181,142900
1300,67.0,17.465994377,144000
1310,67.0,17.591123607,145100
1320,69.0,17.714889768,146200
1330,71.0,17.855792674,147300
1340,67.0,17.975832253,148400
1350,68.0,18.101075903,149500
1360,70.0,18.227237265,150600
1370,69.0,18.357995798,151700
1380,69.0,18.482190891,152800
1390,68.0,18.600665446,153900
1400,69.0,18.718106996,155000
1410,69.0,18.844619388,156100
1420,70.0,18.972473021,157200
1430,70.0,19.109922204,158300
1440,69.0,19.231185437,159400
1450,68.0,19.358626858,160500
1460,68.0,19.484674069,161600
1470,69.0,19.625598599,162700
1480,69.0,19.744840069,163800
1490,69.0,19.871020961,164900
1500,71.0,19.990034832,166000
1510,69.0,20.113627378,167100
1520,67.0,20.264024281,168200
1530,69.0,20.390372676,169300
1540,68.0,20.512525687,170400
1550,69.0,20.62543796,171500
1560,67.0,20.758420821,172600
1570,69.0,20.882880892,173700
1580,69.0,20.997510579,174800
1590,69.0,21.139196465,175900
1600,67.0,21.260762883,177000
1610,69.0,21.38278797,178100
1620,69.0,21.50514155,179200
1630,68.0,21.62545225,180300
1640,70.0,21.765558289,181400
1650,68.0,21.881414915,182500
1660,68.0,22.010068993,183600
1670,69.0,22.139145609,184700
1680,68.0,22.26215429,185800
1690,70.0,22.383115988,186900
1700,68.0,22.511319509,188000
1710,70.0,22.645790476,189100
1720,68.0,22.771772195,190200
1730,67.0,22.897547676,191300
1740,69.0,23.038209168,192400
1750,69.0,23.169105232,193500
1760,69.0,23.304960545,194600
1770,68.0,23.428236112,195700
1780,72.0,23.552429543,196800
1790,68.0,23.680012808,197900
1800,68.0,23.816079003,199000
1810,68.0,23.944739602,200100
1820,68.0,24.065900602,201200
1830,68.0,24.194817059,202300
1840,68.0,24.364064795,203400
1850,69.0,24.528383012,204500
1860,68.0,24.685201314,205600
1870,68.0,24.818403913,206700
1880,68.0,24.952112435,207800
1890,69.0,25.068409524,208900
1900,69.0,25.194542513,210000
1910,68.0,25.314177421,211100
1920,69.0,25.4349017,212200
1930,68.0,25.570925828,213300
1940,68.0,25.699872623,214400
1950,68.0,25.817724394,215500
1960,69.0,25.948269442,216600
1970,70.0,26.068090209,217700
1980,69.0,26.196555394,218800
1990,70.0,26.317859138,219900
2000,68.0,26.444997835,221000
2010,69.0,26.58195236,222100
2020,69.0,26.710442221,223200
2030,69.0,26.833594479,224300
2040,68.0,26.957931859,225400
2050,68.0,27.080101618,226500
2060,69.0,27.204649111,227600
2070,69.0,27.323418315,228700
2080,68.0,27.442361225,229800
2090,69.0,27.566575909,230900
2100,68.0,27.683994512,232000
2110,68.0,27.803642462,233100
2120,68.0,27.927448602,234200
2130,68.0,28.046680467,235300
2140,69.0,28.168850092,236400
2150,69.0,28.296829363,237500
2160,68.0,28.413977315,238600
2170,68.0,28.550064961,239700
2180,69.0,28.674480155,240800
2190,69.0,28.796835255,241900
2200,69.0,28.918148952,243000
2210,68.0,29.040450991,244100
2220,69.0,29.163814549,245200
2230,68.0,29.284049339,246300
2240,68.0,29.40646371,247400
2250,72.0,29.537562915,248500
2260,68.0,29.658278351,249600
2270,69.0,29.788862827,250700
2280,68.0,29.910435421,251800
2290,68.0,30.030304176,252900
2300,69.0,30.150100282,254000
2310,68.0,30.26955294,255100
2320,68.0,30.391930115,256200
2330,68.0,30.572587022,257300
2340,68.0,30.735547154,258400
2350,68.0,30.86818576,259500
2360,68.0,30.984626701,260600
2370,69.0,31.110817275,261700
2380,68.0,31.224369126,262800
2390,68.0,31.355296261,263900
2400,69.0,31.46904069,265000
2410,68.0,31.586776985,266100
2420,68.0,31.708227517,267200
2430,68.0,31.827948919,268300
2440,69.0,31.946609258,269400
2450,68.0,32.068166008,270500
2460,72.0,32.185461626,271600
2470,68.0,32.318927833,272700
2480,70.0,32.453830584,273800
2490,69.0,32.580765099,274900
2500,69.0,32.70378513,276000
2510,69.0,32.839126198,277100
2520,68.0,32.967410674,278200
2530,68.0,33.093965044,279300
2540,68.0,33.213534343,280400
2550,68.0,33.340678322,281500
2560,69.0,33.464866052,282600
2570,68.0,33.584989168,283700
2580,70.0,33.7089669,284800
2590,69.0,33.828559126,285900
2600,70.0,33.940176747,287000
2610,69.0,34.064557305,288100
2620,69.0,34.189631874,289200
2630,69.0,34.328689343,290300
2640,69.0,34.462281881,291400
2650,69.0,34.590377342,292500
2660,69.0,34.711523685,293600
2670,68.0,34.827402832,294700
2680,70.0,34.950039989,295800
2690,71.0,35.071245606,296900
2700,69.0,35.204921992,298000
2710,69.0,35.334301376,299100
2720,69.0,35.455471997,300200
2730,71.0,35.574469299,301300
2740,69.0,35.688379483,302400
2750,69.0,35.806488767,303500
2760,69.0,35.923779929,304600
2770,69.0,36.052227015,305700
2780,69.0,36.183942504,306800
2790,70.0,36.371539339,307900
2800,70.0,36.521544529,309000
2810,69.0,36.648561136,310100
2820,69.0,36.767039474,311200
2830,69.0,36.903762432,312300
2840,69.0,37.02426226,313400
2850,69.0,37.162572868,314500
2860,71.0,37.279959623,315600
2870,69.0,37.394156791,316700
2880,69.0,37.50839886,317800
2890,69.0,37.628362684,318900
2900,69.0,37.749027998,320000
2910,70.0,37.870762453,321100
2920,69.0,37.994082768,322200
2930,69.0,38.111239223,323300
2940,70.0,38.235244766,324400
2950,70.0,38.357176715,325500
2960,69.0,38.486699067,326600
2970,69.0,38.6060824,327700
2980,71.0,38.723985943,328800
2990,71.0,38.841491318,329900
3000,69.0,38.967388702,331000
3010,69.0,39.112785678,332100
3020,69.0,39.235396129,333200
3030,69.0,39.351350067,334300
3040,68.0,39.479231651,335400
3050,69.0,39.600399135,336500
3060,69.0,39.718725332,337600
3070,69.0,39.838018338,338700
3080,69.0,39.955777274,339800
3090,69.0,40.072748198,340900
3100,69.0,40.202156814,342000
3110,69.0,40.338953376,343100
3120,70.0,40.461772464,344200
3130,69.0,40.582279566,345300
3140,69.0,40.706111675,346400
3150,69.0,40.833665233,347500
3160,71.0,40.967369916,348600
3170,69.0,41.094313028,349700
3180,69.0,41.213417492,350800
3190,69.0,41.338227389,351900
3200,69.0,41.463395697,353000
3210,69.0,41.58553431,354100
3220,69.0,41.710159265,355200
3230,69.0,41.837436622,356300
3240,70.0,42.007704828,357400
3250,70.0,42.168982751,358500
3260,70.0,42.297650864,359600
3270,69.0,42.425217379,360700
3280,70.0,42.553132692,361800
3290,70.0,42.67778234,362900
3300,70.0,42.808264814,364000
3310,68.0,42.944575434,365100
3320,69.0,43.067954432,366200
3330,69.0,43.19600878,367300
3340,69.0,43.329513411,368400
3350,72.0,43.460778894,369500
3360,71.0,43.591135383,370600
3370,73.0,43.714700184,371700
3380,72.0,43.84136684,372800
3390,71.0,43.960741307,373900
3400,72.0,44.084581298,375000
3410,75.0,44.209601032,376100
3420,73.0,44.329136987,377200
3430,72.0,44.46080632,378300
3440,71.0,44.587492078,379400
3450,72.0,44.708831054,380500
3460,71.0,44.834543742,381600
3470,71.0,44.953286421,382700
3480,73.0,45.087645159,383800
3490,72.0,45.210887528,384900
3500,72.0,45.332762195,386000
3510,72.0,45.4528852,387100
3520,73.0,45.57083568,388200
3530,73.0,45.697203817,389300
3540,73.0,45.811765098,390400
3550,73.0,45.927454468,391500
3560,73.0,46.05551908,392600
3570,73.0,46.169661807,393700
3580,70.0,46.303057826,394800
3590,72.0,46.423457915,395900
3600,72.0,46.544205758,397000
3610,72.0,46.684746436,398100
3620,72.0,46.800934596,399200
3630,75.0,46.930132828,400300
3640,73.0,47.053462723,401400
3650,73.0,47.178726287,402500
3660,72.0,47.294342684,403600
3670,73.0,47.416081758,404700
3680,76.0,47.534474842,405800
3690,72.0,47.650322586,406900
3700,73.0,47.770876973,408000
3710,73.0,47.923377538,409100
3720,72.0,48.086761045,410200
3730,71.0,48.220525762,411300
3740,73.0,48.351060959,412400
3750,75.0,48.471858727,413500
3760,73.0,48.599680128,414600
3770,72.0,48.715016793,415700
3780,73.0,48.841355448,416800
3790,72.0,48.962719303,417900
3800,73.0,49.080824289,419000
3810,71.0,49.208713835,420100
3820,72.0,49.330302919,421200
3830,73.0,49.45526586,422300
3840,73.0,49.577189331,423400
3850,72.0,49.690489966,424500
3860,71.0,49.822082564,425600
3870,70.0,49.949385786,426700
3880,74.0,50.077446747,427800
3890,73.0,50.200316009,428900
3900,73.0,50.318712383,430000
3910,73.0,50.443451782,431100
3920,72.0,50.569218307,432200
3930,73.0,50.700580889,433300
3940,73.0,50.828397953,434400
3950,73.0,50.957041039,435500
3960,73.0,51.084470693,436600
3970,72.0,51.220378179,437700
3980,73.0,51.36289478,438800
3990,73.0,51.499060323,439900
4000,73.0,51.627150784,441000
4010,73.0,51.754861447,442100
4020,73.0,51.866280789,443200
4030,72.0,51.991420297,444300
4040,72.0,52.121515186,445400
4050,76.0,52.247668373,446500
4060,73.0,52.368492251,447600
4070,73.0,52.491787113,448700
4080,73.0,52.610258779,449800
4090,73.0,52.725363097,450900
4100,76.0,52.842627692,452000
4110,73.0,52.965163954,453100
4120,70.0,53.082227915,454200
4130,73.0,53.203386355,455300
4140,72.0,53.32161942,456400
4150,73.0,53.44056026,457500
4160,73.0,53.563844444,458600
4170,73.0,53.692043102,459700
4180,73.0,53.813211537,460800
4190,72.0,53.941607295,461900
4200,74.0,54.063458959,463000
4210,71.0,54.216984592,464100
4220,71.0,54.380516042,465200
4230,73.0,54.50505027,466300
4240,70.0,54.63675936,467400
4250,73.0,54.764285832,468500
4260,70.0,54.878533061,469600
4270,73.0,54.995100466,470700
4280,73.0,55.112320524,471800
4290,73.0,55.239924222,472900
4300,70.0,55.360806178,474000
4310,71.0,55.486288488,475100
4320,73.0,55.598222626,476200
4330,73.0,55.723899593,477300
4340,73.0,55.850028037,478400
4350,71.0,56.004139269,479500
4360,73.0,56.130727214,480600
4370,72.0,56.254834755,481700
4380,73.0,56.377523941,482800
4390,72.0,56.500999066,483900
4400,73.0,56.620361119,485000
4410,73.0,56.737679086,486100
4420,73.0,56.859523859,487200
4430,73.0,56.987725916,488300
4440,73.0,57.108648066,489400
4450,72.0,57.237729552,490500
4460,73.0,57.333625128,491600
4470,71.0,57.401310322,492700
4480,73.0,57.47423089,493800
4490,71.0,57.537277406,494900
4500,71.0,57.603120023,496000
4510,73.0,57.666965863,497100
4520,76.0,57.732235137,498200
4530,73.0,57.800275835,499300
4540,76.0,57.864576684,500400
4550,73.0,57.927668327,501500
4560,71.0,57.993242023,502600
4570,74.0,58.05795596,503700
4580,73.0,58.123529919,504800
4590,73.0,58.187883935,505900
4600,73.0,58.251614893,507000
4610,70.0,58.313593637,508100
4620,73.0,58.376363032,509200
4630,70.0,58.441208724,510300
4640,76.0,58.503052908,511400
4650,73.0,58.56315821,512500
4660,74.0,58.622971925,513600
4670,73.0,58.68304407,514700
4680,72.0,58.745597516,515800
4690,73.0,58.808341424,516900
4700,71.0,58.872014469,518000
4710,73.0,58.934725511,519100
4720,72.0,59.001735033,520200
4730,73.0,59.066225831,521300
4740,73.0,59.131437632,522400
4750,75.0,59.194746932,523500
4760,73.0,59.257938512,524600
4770,73.0,59.319161245,525700
4780,70.0,59.382467042,526800
4790,70.0,59.448687573,527900
4800,71.0,59.51403796,529000
4810,73.0,59.579086813,530100
4820,74.0,59.645797856,531200
4830,70.0,59.715128415,532300
4840,70.0,59.77985027,533400
4850,71.0,59.84264693,534500
4860,71.0,59.910138091,535600
4870,70.0,59.983426196,536700
4880,73.0,60.063692017,537800
4890,73.0,60.148895657,538900
4900,73.0,60.22407498,540000
4910,73.0,60.307718751,541100
4920,70.0,60.388146385,542200
4930,73.0,60.454331649,543300
4940,73.0,60.519138806,544400
4950,73.0,60.581204697,545500
4960,72.0,60.644637322,546600
4970,73.0,60.710378309,547700
4980,73.0,60.774856023,548800
4990,73.0,60.837502128,549900
5000,74.0,60.898021515,551000
