iterations,fitness,time,fevals
1860,71.0,0.152204637,90245
1870,70.0,0.152604553,90742
1880,72.0,0.15305632,91227
1890,71.0,0.154483869,91702
1900,71.0,0.154854339,92173
1910,71.0,0.155320551,92653
1920,71.0,0.155711142,93131
1930,71.0,0.156078014,93609
1940,72.0,0.156632397,94103
1950,73.0,0.156988918,94602
1960,72.0,0.157366114,95078
1970,74.0,0.157726452,95555
1980,74.0,0.159146577,96038
1990,75.0,0.159727466,96520
2000,76.0,0.160125182,97000
2010,75.0,0.16047628,97485
2020,76.0,0.160940023,97959
2030,75.0,0.161286645,98436
2040,74.0,0.162042583,98910
2050,74.0,0.1625241,99388
2060,75.0,0.162872722,99873
2070,75.0,0.163402264,100341
2080,75.0,0.164910372,100824
2090,74.0,0.165768017,101304
2100,75.0,0.166171629,101796
2110,75.0,0.166554914,102283
2120,75.0,0.166910138,102758
2130,75.0,0.167289052,103234
2140,76.0,0.167679011,103723
2150,77.0,0.168082113,104200
2160,76.0,0.168457175,104681
2170,76.0,0.169837701,105154
2180,76.0,0.170204487,105631
2190,76.0,0.170577206,106123
2200,75.0,0.171031392,106604
2210,75.0,0.171874089,107082
2220,75.0,0.172277573,107558
2230,75.0,0.172696214,108045
2240,75.0,0.173090761,108525
2250,75.0,0.173484912,109008
2260,75.0,0.173849685,109476
2270,75.0,0.175262037,109955
2280,74.0,0.175656606,110444
2290,75.0,0.176038989,110923
2300,74.0,0.176555312,111412
2310,74.0,0.17733445,111897
2320,75.0,0.177993121,112391
2330,75.0,0.178549538,112875
2340,75.0,0.178890177,113351
2350,75.0,0.179239892,113826
2360,75.0,0.182928855,114301
2370,75.0,0.183486364,114786
2380,74.0,0.183839712,115271
2390,75.0,0.184606687,115753
2400,76.0,0.185259111,116236
2410,75.0,0.185688659,116712
2420,76.0,0.18602461,117183
2430,76.0,0.186373009,117673
2440,76.0,0.186724682,118143
2450,76.0,0.187184731,118623
2460,77.0,0.188908476,119107
2470,77.0,0.189290416,119592
2480,77.0,0.189873207,120067
2490,77.0,0.190221165,120553
2500,76.0,0.190568071,121035
2510,75.0,0.190928343,121509
2520,76.0,0.191495265,121988
2530,75.0,0.19183912,122465
2540,75.0,0.19235526,122948
2550,76.0,0.193726501,123427
2560,76.0,0.194117435,123908
2570,76.0,0.194491184,124380
2580,77.0,0.195053515,124850
2590,76.0,0.195411268,125339
2600,75.0,0.195859102,125816
2610,76.0,0.196210049,126295
2620,76.0,0.196604544,126781
2630,76.0,0.196969279,127264
2640,76.0,0.197506999,127750
2650,75.0,0.204212809,128231
2660,75.0,0.204748353,128703
2670,76.0,0.205542649,129197
2680,75.0,0.205968825,129683
2690,74.0,0.206359278,130169
2700,75.0,0.206766323,130652
2710,75.0,0.207139054,131141
2720,75.0,0.207513407,131618
2730,74.0,0.207885642,132098
2740,75.0,0.209536745,132587
2750,76.0,0.210151118,133061
2760,76.0,0.210644669,133540
2770,75.0,0.211034189,134024
2780,75.0,0.211436461,134495
2790,75.0,0.211791373,134977
2800,75.0,0.21215371,135443
2810,75.0,0.212505646,135930
2820,75.0,0.212945492,136402
2830,75.0,0.213523033,136880
2840,76.0,0.215143931,137361
2850,75.0,0.215614226,137832
2860,76.0,0.215965716,138314
2870,75.0,0.216528377,138805
2880,77.0,0.217022831,139284
2890,76.0,0.217431869,139769
2900,77.0,0.217785086,140252
2910,76.0,0.218263187,140724
2920,75.0,0.218653258,141198
2930,75.0,0.219069371,141669
2940,76.0,0.225394706,142154
2950,75.0,0.225766055,142650
2960,76.0,0.22624005,143125
2970,74.0,0.226615186,143610
2980,74.0,0.226967088,144090
2990,75.0,0.227336638,144572
3000,76.0,0.227729149,145055
3010,76.0,0.232051129,145535
3020,76.0,0.232410099,146013
3030,74.0,0.234000505,146500
3040,75.0,0.234412302,146983
3050,75.0,0.234800455,147471
3060,74.0,0.235276494,147963
3070,74.0,0.235615682,148437
3080,74.0,0.236173547,148921
3090,76.0,0.23653746,149412
3100,76.0,0.236881868,149903
3110,76.0,0.237242901,150372
3120,75.0,0.237603226,150860
3130,75.0,0.239026044,151344
3140,75.0,0.239437604,151825
3150,75.0,0.240043707,152307
3160,75.0,0.2405758,152788
3170,73.0,0.241040706,153273
3180,74.0,0.241833967,153763
3190,74.0,0.242220258,154244
3200,75.0,0.242583842,154726
3210,74.0,0.242960678,155221
3220,74.0,0.246627894,155707
3230,74.0,0.249676308,156197
3240,74.0,0.250066879,156689
3250,74.0,0.250410059,157157
3260,75.0,0.250926133,157645
3270,74.0,0.251701362,158119
3280,75.0,0.252213004,158593
3290,75.0,0.252586164,159091
3300,75.0,0.252986666,159579
3310,75.0,0.25356761,160051
3320,75.0,0.260269864,160525
3330,75.0,0.260856423,161004
3340,75.0,0.261468491,161481
3350,76.0,0.261811332,161970
3360,78.0,0.262159847,162461
3370,75.0,0.262519335,162931
3380,75.0,0.263059686,163407
3390,76.0,0.263406599,163890
3400,76.0,0.263754648,164363
3410,75.0,0.265364317,164842
3420,74.0,0.265743175,165318
3430,76.0,0.266190862,165810
3440,76.0,0.26653431,166286
3450,76.0,0.266992246,166764
3460,75.0,0.267348726,167248
3470,75.0,0.267864124,167726
3480,75.0,0.268245808,168218
3490,76.0,0.268784659,168703
3500,75.0,0.269134499,169176
3510,76.0,0.270551443,169661
3520,76.0,0.270895829,170140
3530,76.0,0.271720759,170630
3540,76.0,0.272067165,171116
3550,77.0,0.272474863,171595
3560,80.0,0.272840703,172078
3570,78.0,0.273373849,172550
3580,78.0,0.274017079,173027
3590,78.0,0.274383387,173516
3600,81.0,0.275755559,174001
3610,79.0,0.276217791,174486
3620,78.0,0.27662058,174975
3630,78.0,0.277100276,175458
3640,79.0,0.277442787,175934
3650,79.0,0.277997689,176428
3660,79.0,0.27847203,176910
3670,80.0,0.278828208,177398
3680,79.0,0.279266223,177879
3690,80.0,0.279628717,178366
3700,80.0,0.281210203,178857
3710,80.0,0.281563502,179326
3720,80.0,0.282424255,179817
3730,80.0,0.282776727,180300
3740,79.0,0.28323321,180781
3750,79.0,0.283577527,181265
3760,79.0,0.284022452,181741
3770,79.0,0.284374479,182216
3780,79.0,0.284871176,182683
3790,79.0,0.291424012,183172
3800,80.0,0.291785211,183656
3810,79.0,0.292148355,184144
3820,80.0,0.292524411,184623
3830,79.0,0.292874502,185098
3840,79.0,0.293235736,185576
3850,78.0,0.29361333,186064
3860,78.0,0.294028183,186546
3870,79.0,0.294382428,187043
3880,80.0,0.294923582,187528
3890,78.0,0.29663549,188006
3900,81.0,0.297025349,188480
3910,81.0,0.297410255,188964
3920,79.0,0.297796166,189444
3930,79.0,0.298155061,189940
3940,78.0,0.302518807,190418
3950,79.0,0.302917275,190903
3960,79.0,0.303458829,191380
3970,80.0,0.303840645,191853
3980,80.0,0.305287076,192335
3990,80.0,0.305662563,192820
4000,80.0,0.306024738,193294
4010,80.0,0.306402826,193767
4020,80.0,0.306747181,194244
4030,80.0,0.307107665,194730
4040,78.0,0.307452998,195209
4050,79.0,0.307892434,195700
4060,79.0,0.308320454,196181
4070,79.0,0.308726189,196670
4080,80.0,0.315339799,197148
4090,80.0,0.315698986,197641
4100,79.0,0.316127956,198129
4110,79.0,0.316587122,198614
4120,80.0,0.316940791,199094
4130,80.0,0.317441783,199566
4140,80.0,0.31844919,200052
4150,78.0,0.319036807,200527
4160,79.0,0.319402089,201009
4170,79.0,0.319829567,201507
4180,79.0,0.321237821,201988
4190,79.0,0.321879062,202478
4200,79.0,0.322259311,202959
4210,79.0,0.322695082,203445
4220,78.0,0.323210133,203912
4230,77.0,0.323848575,204393
4240,77.0,0.324201677,204879
4250,79.0,0.324749613,205351
4260,77.0,0.325206531,205821
4270,79.0,0.32668187,206307
4280,77.0,0.327086755,206789
4290,80.0,0.327443104,207259
4300,79.0,0.327883539,207734
4310,77.0,0.328240817,208206
4320,78.0,0.328719365,208680
4330,79.0,0.329100435,209167
4340,79.0,0.329512911,209658
4350,80.0,0.329902664,210141
4360,81.0,0.330264347,210624
4370,78.0,0.331610141,211102
4380,78.0,0.333562206,211597
4390,78.0,0.334008839,212089
4400,79.0,0.334343459,212570
4410,79.0,0.334683518,213056
4420,81.0,0.335087076,213538
4430,81.0,0.335626181,214019
4440,81.0,0.336006909,214499
4450,80.0,0.336345842,214973
4460,80.0,0.337688113,215460
4470,80.0,0.338040622,215936
4480,80.0,0.338561188,216428
4490,80.0,0.339353515,216917
4500,80.0,0.33971659,217402
4510,81.0,0.340167846,217885
4520,81.0,0.340739469,218370
4530,82.0,0.34115083,218847
4540,81.0,0.341580303,219329
4550,82.0,0.341960036,219804
4560,84.0,0.34414018,220282
4570,82.0,0.344528231,220768
4580,81.0,0.34489885,221256
4590,81.0,0.345468981,221745
4600,80.0,0.347282219,222240
4610,81.0,0.347865003,222730
4620,81.0,0.348234801,223213
4630,81.0,0.348616107,223703
4640,81.0,0.348973944,224181
4650,81.0,0.350388385,224664
4660,81.0,0.350891004,225151
4670,79.0,0.351403262,225648
4680,80.0,0.351891759,226134
4690,80.0,0.352270979,226619
4700,80.0,0.352644383,227096
4710,78.0,0.353018645,227579
4720,78.0,0.353368629,228066
4730,77.0,0.353742956,228548
4740,77.0,0.354101307,229025
4750,77.0,0.35550861,229500
4760,76.0,0.355987172,229989
4770,76.0,0.356394038,230469
4780,77.0,0.35673621,230957
4790,77.0,0.357141767,231435
4800,78.0,0.357640621,231931
4810,78.0,0.358149156,232407
4820,77.0,0.35860428,232898
4830,77.0,0.35912873,233382
4840,77.0,0.363322248,233866
4850,76.0,0.363683981,234350
4860,76.0,0.364106678,234824
4870,76.0,0.364491294,235314
4880,76.0,0.364846331,235795
4890,76.0,0.365348261,236278
4900,77.0,0.365835464,236744
4910,77.0,0.366261972,237222
4920,77.0,0.366616312,237702
4930,77.0,0.367002373,238180
4940,80.0,0.369340157,238657
4950,77.0,0.369715772,239140
4960,81.0,0.370103153,239630
4970,82.0,0.370580532,240104
4980,81.0,0.37122837,240586
4990,85.0,0.371604771,241063
5000,85.0,0.372059051,241540
