iterations,fitness,time,fevals
3530,98.0,0.018042427,3541
3540,98.0,0.018052161,3551
3550,98.0,0.018060997,3561
3560,98.0,0.018069517,3571
3570,98.0,0.018078268,3581
3580,98.0,0.018086826,3591
3590,98.0,0.018097734,3601
3600,98.0,0.018106936,3611
3610,98.0,0.018146224,3621
3620,98.0,0.01815969,3631
3630,98.0,0.018172135,3641
3640,98.0,0.018183696,3651
3650,98.0,0.018194002,3661
3660,98.0,0.01820429,3671
3670,98.0,0.018215401,3681
3680,98.0,0.018226894,3691
3690,98.0,0.018250486,3701
3700,98.0,0.018273733,3711
3710,98.0,0.018285548,3721
3720,98.0,0.018312736,3731
3730,98.0,0.018323654,3741
3740,98.0,0.018333686,3751
3750,98.0,0.018343721,3761
3760,98.0,0.018409792,3771
3770,98.0,0.018424752,3781
3780,98.0,0.018435707,3791
3790,98.0,0.018446502,3801
3800,98.0,0.018457153,3811
3810,98.0,0.018467669,3821
3820,98.0,0.018478269,3831
3830,98.0,0.018494215,3841
3840,98.0,0.018504889,3851
3850,98.0,0.018515511,3861
3860,98.0,0.018528613,3871
3870,98.0,0.018559976,3881
3880,99.0,0.018570433,3891
3890,99.0,0.018580587,3901
3900,99.0,0.01859092,3911
3910,99.0,0.01860285,3921
3920,99.0,0.018613438,3931
3930,99.0,0.018623766,3941
3940,99.0,0.018639593,3951
3950,99.0,0.018650834,3961
3960,99.0,0.018660751,3971
3970,99.0,0.018671552,3981
3980,99.0,0.018681642,3991
3990,99.0,0.018692326,4001
4000,99.0,0.018702553,4011
4010,99.0,0.018712843,4021
4020,99.0,0.01872354,4031
4030,99.0,0.018748728,4041
4040,99.0,0.018763211,4051
4050,99.0,0.018788906,4061
4060,99.0,0.018801353,4071
4070,99.0,0.018812143,4081
4080,99.0,0.018822771,4091
4090,99.0,0.018833452,4101
4100,99.0,0.018843808,4111
4110,99.0,0.018854318,4121
4120,99.0,0.018864785,4131
4130,99.0,0.018874972,4141
4140,99.0,0.018885438,4151
4150,99.0,0.018895891,4161
4160,99.0,0.018906363,4171
4170,99.0,0.018916682,4181
4180,99.0,0.018929416,4191
4190,99.0,0.018940611,4201
4200,99.0,0.018963852,4211
4210,99.0,0.018975306,4221
4220,99.0,0.018986428,4231
4230,99.0,0.019011764,4241
4240,99.0,0.01902301,4251
4250,99.0,0.019033855,4261
4260,99.0,0.019044042,4271
4270,99.0,0.019054599,4281
4280,99.0,0.01906499,4291
4290,99.0,0.019094621,4301
4300,99.0,0.019105744,4311
4310,99.0,0.019116983,4321
4320,99.0,0.019141497,4331
4330,99.0,0.019151883,4341
4340,99.0,0.019162132,4351
4350,99.0,0.019172484,4361
4360,99.0,0.01918321,4371
4370,99.0,0.01919363,4381
4380,99.0,0.019204085,4391
4390,99.0,0.019214594,4401
4400,99.0,0.019224827,4411
4410,99.0,0.019235447,4421
4420,99.0,0.019246012,4431
4430,99.0,0.019256577,4441
4440,99.0,0.019267044,4451
4450,99.0,0.019284763,4461
4460,99.0,0.019309448,4471
4470,99.0,0.019320889,4481
4480,99.0,0.019331557,4491
4490,99.0,0.019345362,4501
4500,99.0,0.019360779,4511
4510,99.0,0.019371282,4521
4520,99.0,0.019381694,4531
4530,99.0,0.019392111,4541
4540,99.0,0.019402798,4551
4550,99.0,0.019413549,4561
4560,99.0,0.019424671,4571
4570,99.0,0.019454707,4581
4580,99.0,0.019468242,4591
4590,99.0,0.019477744,4601
4600,99.0,0.019486836,4611
4610,99.0,0.01949565,4621
4620,99.0,0.019507564,4631
4630,99.0,0.019518764,4641
4640,99.0,0.019547308,4651
4650,99.0,0.019558456,4661
4660,99.0,0.019569169,4671
4670,99.0,0.019579349,4681
4680,99.0,0.019590323,4691
4690,99.0,0.019600668,4701
4700,99.0,0.019610703,4711
4710,99.0,0.019622811,4721
4720,99.0,0.019633525,4731
4730,99.0,0.019644381,4741
4740,99.0,0.01965446,4751
4750,99.0,0.019664937,4761
4760,99.0,0.019674679,4771
4770,99.0,0.019684624,4781
4780,99.0,0.019696413,4791
4790,99.0,0.019706449,4801
4800,99.0,0.019749631,4811
4810,99.0,0.019761533,4821
4820,99.0,0.019771728,4831
4830,99.0,0.019781904,4841
4840,99.0,0.019791485,4851
4850,99.0,0.019842016,4861
4860,99.0,0.019856026,4871
4870,99.0,0.019870171,4881
4880,99.0,0.01988169,4891
4890,99.0,0.019892642,4901
4900,99.0,0.01991565,4911
4910,99.0,0.019942887,4921
4920,99.0,0.019957864,4931
4930,99.0,0.019968322,4941
4940,99.0,0.019979359,4951
4950,99.0,0.019989753,4961
4960,99.0,0.020000084,4971
4970,99.0,0.020010423,4981
4980,99.0,0.020020856,4991
4990,99.0,0.020052019,5001
5000,99.0,0.020064446,5011
