iterations,fitness,time,fevals
3100,64.0,0.313706672,170459
3110,64.0,0.314399926,171000
3120,65.0,0.314957691,171545
3130,65.0,0.315762448,172088
3140,65.0,0.316330759,172645
3150,65.0,0.316817232,173191
3160,65.0,0.317203769,173746
3170,65.0,0.317567378,174289
3180,65.0,0.317952247,174842
3190,64.0,0.326433516,175393
3200,65.0,0.326839317,175939
3210,64.0,0.327206791,176490
3220,64.0,0.327597976,177047
3230,64.0,0.328009127,177602
3240,65.0,0.328460619,178147
3250,65.0,0.329019429,178691
3260,65.0,0.329641044,179229
3270,65.0,0.330029189,179780
3280,64.0,0.330427032,180328
3290,65.0,0.337509211,180879
3300,64.0,0.338011351,181434
3310,64.0,0.338444461,181981
3320,64.0,0.339027219,182527
3330,65.0,0.339411099,183076
3340,65.0,0.339895713,183623
3350,65.0,0.340406646,184167
3360,65.0,0.340761101,184716
3370,64.0,0.341694076,185251
3380,64.0,0.348334949,185797
3390,65.0,0.348961619,186345
3400,64.0,0.349380536,186899
3410,64.0,0.349791625,187448
3420,64.0,0.350287889,187992
3430,64.0,0.35067999,188537
3440,64.0,0.351060951,189080
3450,64.0,0.351681445,189628
3460,65.0,0.353236598,190179
3470,65.0,0.353623109,190731
3480,65.0,0.355515693,191287
3490,65.0,0.356008214,191834
3500,65.0,0.356613055,192394
3510,65.0,0.357021466,192934
3520,65.0,0.35745175,193477
3530,64.0,0.358011878,194028
3540,64.0,0.358417478,194573
3550,64.0,0.358858003,195119
3560,65.0,0.359241432,195667
3570,64.0,0.365969804,196214
3580,64.0,0.366352056,196767
3590,63.0,0.366744805,197302
3600,63.0,0.36711299,197851
3610,64.0,0.367555246,198404
3620,64.0,0.367950442,198952
3630,64.0,0.368659809,199505
3640,64.0,0.369615384,200054
3650,64.0,0.370003106,200602
3660,64.0,0.370394375,201147
3670,64.0,0.371782354,201706
3680,65.0,0.372196949,202253
3690,64.0,0.372675847,202802
3700,64.0,0.37308093,203352
3710,65.0,0.373489303,203898
3720,65.0,0.373969223,204453
3730,64.0,0.374808703,205008
3740,65.0,0.375243875,205556
3750,64.0,0.375640263,206102
3760,65.0,0.377560002,206650
3770,65.0,0.37795558,207207
3780,65.0,0.378470245,207750
3790,65.0,0.379368132,208296
3800,65.0,0.379927987,208840
3810,65.0,0.380365615,209389
3820,65.0,0.380740733,209937
3830,65.0,0.381112176,210497
3840,65.0,0.381664561,211048
3850,65.0,0.389422704,211598
3860,65.0,0.390029065,212145
3870,65.0,0.390436834,212696
3880,66.0,0.39106357,213245
3890,66.0,0.391659423,213791
3900,66.0,0.394456936,214335
3910,66.0,0.398640178,214880
3920,66.0,0.399347696,215423
3930,66.0,0.399741665,215978
3940,66.0,0.400119342,216531
3950,66.0,0.404134249,217081
3960,66.0,0.404558725,217633
3970,66.0,0.404937232,218190
3980,66.0,0.405431155,218731
3990,65.0,0.405944007,219284
4000,65.0,0.406522497,219825
4010,65.0,0.407024228,220370
4020,65.0,0.407436641,220910
4030,65.0,0.407827967,221460
4040,65.0,0.409487227,222007
4050,65.0,0.409948161,222555
4060,65.0,0.410426925,223092
4070,65.0,0.410827772,223640
4080,65.0,0.411206636,224189
4090,64.0,0.411586297,224729
4100,64.0,0.411991375,225277
4110,65.0,0.412353299,225813
4120,65.0,0.412784617,226365
4130,65.0,0.413149545,226912
4140,64.0,0.419869147,227464
4150,64.0,0.420270542,228006
4160,64.0,0.421003806,228556
4170,64.0,0.421693567,229107
4180,65.0,0.42209324,229654
4190,65.0,0.422504706,230203
4200,65.0,0.42297187,230753
4210,65.0,0.423523326,231306
4220,65.0,0.424124899,231856
4230,65.0,0.425481172,232401
4240,65.0,0.425894251,232951
4250,64.0,0.426378127,233489
4260,64.0,0.426742266,234040
4270,65.0,0.4273211,234584
4280,65.0,0.427722199,235133
4290,65.0,0.42830417,235679
4300,66.0,0.428890891,236224
4310,64.0,0.429286463,236763
4320,64.0,0.429676255,237307
4330,64.0,0.43116573,237850
4340,64.0,0.43158968,238399
4350,64.0,0.432264223,238951
4360,64.0,0.433059217,239497
4370,64.0,0.433437049,240047
4380,64.0,0.433807308,240594
4390,65.0,0.434225235,241147
4400,64.0,0.434653442,241699
4410,64.0,0.435035315,242253
4420,64.0,0.436593229,242805
4430,64.0,0.436984419,243359
4440,64.0,0.437386073,243908
4450,66.0,0.437774811,244460
4460,64.0,0.438165056,245008
4470,64.0,0.438817721,245549
4480,64.0,0.43941641,246086
4490,63.0,0.439968799,246639
4500,64.0,0.440561842,247182
4510,65.0,0.441139808,247732
4520,64.0,0.442623899,248278
4530,64.0,0.443218718,248823
4540,64.0,0.443633803,249372
4550,64.0,0.444043739,249917
4560,64.0,0.444799643,250463
4570,64.0,0.445319523,251015
4580,64.0,0.446015143,251570
4590,64.0,0.446500765,252125
4600,64.0,0.447134879,252675
4610,65.0,0.45289566,253220
4620,65.0,0.453652172,253767
4630,65.0,0.454370165,254310
4640,65.0,0.455169221,254855
4650,65.0,0.45567482,255407
4660,65.0,0.456065012,255949
4670,66.0,0.456884343,256500
4680,65.0,0.457461942,257042
4690,66.0,0.458001908,257594
4700,66.0,0.462362073,258137
4710,67.0,0.463938147,258681
4720,66.0,0.464453409,259230
4730,65.0,0.464916816,259774
4740,65.0,0.465521945,260320
4750,66.0,0.470243285,260874
4760,66.0,0.47062903,261427
4770,67.0,0.471054166,261979
4780,66.0,0.471607819,262530
4790,66.0,0.471980364,263085
4800,65.0,0.477647421,263626
4810,65.0,0.478007508,264179
4820,65.0,0.478468734,264737
4830,65.0,0.478892522,265285
4840,65.0,0.479249369,265828
4850,65.0,0.479785001,266376
4860,65.0,0.48054519,266931
4870,65.0,0.481021081,267482
4880,65.0,0.481422989,268032
4890,65.0,0.482817481,268587
4900,65.0,0.483682664,269133
4910,65.0,0.48430534,269671
4920,64.0,0.48473692,270215
4930,65.0,0.485208098,270762
4940,65.0,0.485644565,271305
4950,65.0,0.486018573,271853
4960,65.0,0.48641305,272399
4970,66.0,0.486791801,272939
4980,65.0,0.487223235,273485
4990,68.0,0.48866849,274028
5000,66.0,0.489205219,274575
