iterations,fitness,time,fevals
1050,41.0,0.078966633,51278
1060,41.0,0.080608437,51752
1070,40.0,0.081010135,52242
1080,41.0,0.081505422,52731
1090,40.0,0.081957885,53200
1100,40.0,0.082538271,53688
1110,40.0,0.083091007,54168
1120,46.0,0.083601782,54648
1130,47.0,0.083989586,55122
1140,39.0,0.084377168,55605
1150,40.0,0.084852618,56085
1160,39.0,0.08640625,56567
1170,40.0,0.086899124,57046
1180,41.0,0.087513079,57523
1190,41.0,0.087981659,58002
1200,43.0,0.088527377,58469
1210,47.0,0.089009501,58960
1220,46.0,0.089488358,59441
1230,48.0,0.089881756,59924
1240,51.0,0.090301812,60403
1250,51.0,0.095302465,60879
1260,52.0,0.095720477,61373
1270,52.0,0.096135954,61837
1280,52.0,0.096620792,62310
1290,51.0,0.096991444,62780
1300,52.0,0.097366541,63270
1310,52.0,0.097771131,63753
1320,51.0,0.098175553,64234
1330,51.0,0.09866768,64715
1340,51.0,0.099045925,65196
1350,52.0,0.10063234,65674
1360,52.0,0.101039435,66160
1370,51.0,0.101403373,66644
1380,51.0,0.101790821,67124
1390,53.0,0.102474676,67612
1400,54.0,0.103200396,68097
1410,53.0,0.103624577,68587
1420,53.0,0.1040228,69070
1430,53.0,0.104395443,69557
1440,54.0,0.10605131,70036
1450,53.0,0.106431405,70507
1460,53.0,0.106806055,71004
1470,53.0,0.107186543,71483
1480,53.0,0.111633208,71947
1490,54.0,0.112012587,72444
1500,54.0,0.112392864,72929
1510,54.0,0.112782346,73408
1520,53.0,0.11314785,73887
1530,53.0,0.113535335,74366
1540,54.0,0.119420881,74850
1550,54.0,0.119852168,75316
1560,55.0,0.12043047,75795
1570,55.0,0.120858731,76296
1580,54.0,0.12123393,76778
1590,54.0,0.121635182,77251
1600,54.0,0.122133886,77749
1610,54.0,0.12250941,78245
1620,53.0,0.122859764,78713
1630,53.0,0.124346361,79184
1640,53.0,0.125055629,79662
1650,53.0,0.125496634,80136
1660,53.0,0.125927657,80605
1670,53.0,0.126336074,81074
1680,54.0,0.126854122,81567
1690,54.0,0.127227315,82037
1700,53.0,0.127623074,82511
1710,54.0,0.128035191,82991
1720,53.0,0.128448532,83480
1730,54.0,0.12991217,83959
1740,54.0,0.130273685,84434
1750,54.0,0.130766805,84904
1760,54.0,0.131152818,85396
1770,54.0,0.131652196,85876
1780,54.0,0.132162142,86349
1790,54.0,0.132641795,86825
1800,54.0,0.133026033,87314
1810,54.0,0.133453367,87791
1820,54.0,0.135012345,88268
1830,54.0,0.135538909,88752
1840,55.0,0.135930084,89225
1850,55.0,0.136313837,89695
1860,54.0,0.136755023,90166
1870,54.0,0.137118623,90651
1880,55.0,0.137546697,91126
1890,56.0,0.137890697,91595
1900,55.0,0.138290814,92079
1910,56.0,0.138637616,92553
1920,55.0,0.144264357,93033
1930,56.0,0.144735065,93507
1940,56.0,0.145086949,93978
1950,56.0,0.145646581,94468
1960,57.0,0.146113083,94951
1970,57.0,0.146509654,95412
1980,58.0,0.146912418,95898
1990,59.0,0.147310406,96374
2000,59.0,0.147709612,96848
2010,60.0,0.148069349,97320
2020,59.0,0.148574494,97812
2030,60.0,0.148971344,98304
2040,60.0,0.14943041,98769
2050,60.0,0.149911578,99264
2060,59.0,0.150698527,99735
2070,60.0,0.151099717,100203
2080,60.0,0.151649231,100685
2090,60.0,0.152161024,101172
2100,60.0,0.152589656,101642
2110,60.0,0.156873959,102127
2120,60.0,0.157331187,102606
2130,60.0,0.15769966,103082
2140,60.0,0.158304072,103561
2150,61.0,0.158862416,104054
2160,61.0,0.159409735,104542
2170,61.0,0.159785794,105037
2180,62.0,0.160199249,105523
2190,62.0,0.160568442,106007
2200,61.0,0.160938865,106492
2210,60.0,0.164258973,106972
2220,61.0,0.164762244,107449
2230,60.0,0.165237076,107935
2240,60.0,0.165731232,108417
2250,60.0,0.166224337,108898
2260,60.0,0.167003491,109374
2270,61.0,0.167634133,109861
2280,59.0,0.168510429,110337
2290,59.0,0.169304105,110822
2300,60.0,0.171176848,111311
2310,60.0,0.171566498,111805
2320,61.0,0.171935952,112283
2330,61.0,0.172339409,112764
2340,61.0,0.172922005,113245
2350,60.0,0.173289376,113734
2360,58.0,0.173763896,114195
2370,59.0,0.17423318,114688
2380,59.0,0.178500764,115180
2390,58.0,0.178889007,115657
2400,59.0,0.180292917,116147
2410,59.0,0.180710501,116631
2420,59.0,0.18108121,117121
2430,58.0,0.181649302,117599
2440,58.0,0.182252814,118089
2450,58.0,0.182706497,118582
2460,57.0,0.183064379,119070
2470,58.0,0.183482792,119554
2480,58.0,0.184008595,120045
2490,58.0,0.186643163,120534
2500,61.0,0.187032999,120997
2510,58.0,0.187420056,121486
2520,58.0,0.187787954,121975
2530,59.0,0.188171328,122454
2540,64.0,0.188552167,122943
2550,64.0,0.188910671,123423
2560,62.0,0.189374879,123896
2570,58.0,0.190023349,124387
2580,57.0,0.190463937,124869
2590,58.0,0.192247019,125350
2600,61.0,0.19263846,125833
2610,58.0,0.193110187,126318
2620,57.0,0.193467896,126797
2630,62.0,0.193923792,127285
2640,62.0,0.194298363,127774
2650,58.0,0.194732554,128261
2660,59.0,0.195092372,128734
2670,59.0,0.195469495,129221
2680,59.0,0.196891445,129710
2690,63.0,0.19748034,130208
2700,63.0,0.197871554,130703
2710,60.0,0.198233343,131197
2720,58.0,0.198620758,131682
2730,58.0,0.199043403,132162
2740,58.0,0.199414834,132647
2750,58.0,0.19986379,133122
2760,58.0,0.200231605,133592
2770,61.0,0.200700524,134083
2780,59.0,0.202071841,134556
2790,59.0,0.202444959,135035
2800,58.0,0.202839178,135521
2810,58.0,0.203198181,135989
2820,64.0,0.203613954,136466
2830,64.0,0.203981808,136958
2840,65.0,0.204423119,137442
2850,64.0,0.204895378,137916
2860,64.0,0.205360309,138390
2870,64.0,0.211417784,138874
2880,63.0,0.211809518,139372
2890,66.0,0.212196567,139852
2900,65.0,0.212560907,140335
2910,65.0,0.212956628,140813
2920,65.0,0.213322184,141290
2930,65.0,0.213794268,141779
2940,66.0,0.214222454,142259
2950,66.0,0.214593289,142737
2960,65.0,0.215012868,143225
2970,66.0,0.218587924,143703
2980,66.0,0.218936263,144166
2990,66.0,0.219289409,144640
3000,65.0,0.219777383,145128
3010,66.0,0.220131509,145619
3020,65.0,0.220570333,146102
3030,66.0,0.220908483,146582
3040,66.0,0.221350768,147060
3050,67.0,0.221861383,147547
3060,67.0,0.228924539,148037
3070,65.0,0.229289341,148515
3080,66.0,0.229641689,149010
3090,65.0,0.229998419,149484
3100,65.0,0.230378596,149964
3110,65.0,0.230756104,150447
3120,65.0,0.231137996,150935
3130,66.0,0.231498493,151415
3140,66.0,0.231985977,151886
3150,66.0,0.232363006,152366
3160,67.0,0.235568516,152838
3170,66.0,0.23593681,153320
3180,67.0,0.236741158,153800
3190,67.0,0.237201581,154284
3200,67.0,0.237880192,154763
3210,68.0,0.23833401,155252
3220,68.0,0.238903484,155738
3230,68.0,0.239277136,156216
3240,68.0,0.23965797,156703
3250,69.0,0.240025087,157191
3260,68.0,0.241464749,157678
3270,68.0,0.241827595,158169
3280,68.0,0.242194837,158662
3290,68.0,0.242548407,159142
3300,68.0,0.242904826,159627
3310,68.0,0.243262147,160097
3320,68.0,0.24366733,160575
3330,68.0,0.244169544,161051
3340,67.0,0.244549944,161527
3350,68.0,0.246006989,162013
3360,66.0,0.246391883,162495
3370,66.0,0.246780175,162971
3380,66.0,0.247147259,163447
3390,66.0,0.247554399,163928
3400,66.0,0.247917251,164411
3410,67.0,0.248389292,164891
3420,67.0,0.24884883,165371
3430,68.0,0.249284626,165851
3440,68.0,0.249840722,166338
3450,67.0,0.255515195,166813
3460,68.0,0.260126619,167306
3470,68.0,0.260506279,167790
3480,69.0,0.260879247,168274
3490,68.0,0.261236379,168759
3500,68.0,0.261722858,169242
3510,68.0,0.262188315,169715
3520,68.0,0.262602701,170208
3530,68.0,0.263059446,170707
3540,67.0,0.264519854,171199
3550,68.0,0.264900366,171678
3560,67.0,0.265454112,172158
3570,67.0,0.265922259,172647
3580,67.0,0.26627489,173129
3590,67.0,0.266647549,173611
3600,67.0,0.267141011,174099
3610,69.0,0.267514347,174584
3620,68.0,0.267978552,175081
3630,68.0,0.268329116,175555
3640,69.0,0.269932403,176038
3650,70.0,0.27034146,176512
3660,70.0,0.270730463,176994
3670,69.0,0.271147998,177478
3680,69.0,0.271508976,177957
3690,68.0,0.271964159,178439
3700,68.0,0.27237668,178919
3710,68.0,0.272733744,179382
3720,67.0,0.273109447,179850
3730,67.0,0.27515456,180328
3740,68.0,0.275726344,180818
3750,68.0,0.276113666,181293
3760,69.0,0.276464477,181774
3770,70.0,0.276830045,182252
3780,69.0,0.277247795,182734
3790,68.0,0.277593249,183218
3800,68.0,0.277964975,183711
3810,67.0,0.278320464,184191
3820,68.0,0.278726853,184683
3830,66.0,0.284403463,185175
3840,66.0,0.284779941,185651
3850,66.0,0.285334734,186136
3860,66.0,0.285691424,186621
3870,67.0,0.286042604,187102
3880,66.0,0.286449793,187582
3890,67.0,0.286827888,188047
3900,68.0,0.287308802,188524
3910,68.0,0.287669291,189014
3920,67.0,0.289571196,189499
3930,67.0,0.290158046,189980
3940,67.0,0.290591815,190465
3950,67.0,0.291126283,190945
3960,68.0,0.291512636,191420
3970,67.0,0.291872365,191895
3980,67.0,0.292309914,192382
3990,68.0,0.292700974,192868
4000,68.0,0.293140632,193336
4010,68.0,0.293674214,193819
4020,68.0,0.295360652,194289
4030,68.0,0.295809021,194772
4040,70.0,0.296271544,195252
4050,70.0,0.296625211,195733
4060,69.0,0.297108577,196208
4070,70.0,0.297466422,196682
4080,71.0,0.297924987,197161
4090,70.0,0.298276161,197649
4100,70.0,0.298623628,198132
4110,70.0,0.304259752,198605
4120,70.0,0.304733877,199092
4130,70.0,0.305085486,199571
4140,69.0,0.30544934,200057
4150,69.0,0.305807363,200533
4160,69.0,0.30614379,201013
4170,70.0,0.306578572,201494
4180,71.0,0.306937637,201994
4190,71.0,0.307295337,202472
4200,70.0,0.307654857,202958
4210,70.0,0.311434206,203445
4220,72.0,0.312010304,203936
4230,69.0,0.31239403,204412
4240,70.0,0.312771292,204882
4250,70.0,0.313151204,205361
4260,70.0,0.313685996,205844
4270,70.0,0.314200708,206318
4280,70.0,0.314743016,206808
4290,70.0,0.315124703,207292
4300,70.0,0.32056998,207764
4310,70.0,0.321410513,208239
4320,70.0,0.322231813,208725
4330,69.0,0.322769102,209206
4340,69.0,0.323327558,209680
4350,71.0,0.323792284,210160
4360,70.0,0.324467151,210629
4370,70.0,0.325181668,211110
4380,70.0,0.325905403,211601
4390,73.0,0.326499903,212084
4400,71.0,0.334707339,212568
4410,74.0,0.335231687,213065
4420,75.0,0.335794583,213554
4430,75.0,0.336563156,214054
4440,75.0,0.336999963,214542
4450,75.0,0.337650788,215006
4460,76.0,0.33801665,215493
4470,75.0,0.338489402,215978
4480,76.0,0.338891738,216466
4490,75.0,0.339269654,216934
4500,74.0,0.341758058,217399
4510,75.0,0.342202373,217883
4520,75.0,0.342569264,218381
4530,74.0,0.342932444,218864
4540,75.0,0.343273209,219348
4550,75.0,0.343785506,219839
4560,76.0,0.344306821,220323
4570,75.0,0.344720146,220805
4580,75.0,0.345094557,221298
4590,76.0,0.346686506,221783
4600,76.0,0.351414184,222266
4610,76.0,0.35177628,222749
4620,76.0,0.352269194,223241
4630,76.0,0.352700808,223726
4640,76.0,0.353053956,224212
4650,77.0,0.353412595,224700
4660,76.0,0.353812971,225172
4670,76.0,0.354151269,225655
4680,76.0,0.354489256,226141
4690,76.0,0.358372583,226626
4700,77.0,0.358792236,227101
4710,77.0,0.35919578,227587
4720,77.0,0.359529957,228066
4730,76.0,0.359887921,228548
4740,77.0,0.360230457,229026
4750,78.0,0.360601328,229515
4760,76.0,0.360946444,229990
4770,77.0,0.36129565,230477
4780,77.0,0.362843368,230968
4790,77.0,0.363582012,231446
4800,77.0,0.363992728,231928
4810,77.0,0.364544778,232408
4820,80.0,0.36490495,232890
4830,78.0,0.365284247,233364
4840,79.0,0.365751569,233860
4850,78.0,0.366199643,234354
4860,80.0,0.366538086,234836
4870,78.0,0.366890954,235315
4880,77.0,0.373634245,235781
4890,77.0,0.374103038,236271
4900,77.0,0.374538118,236750
4910,77.0,0.374899384,237224
4920,78.0,0.375346917,237702
4930,77.0,0.375717316,238194
4940,80.0,0.376159409,238674
4950,80.0,0.376521941,239151
4960,82.0,0.376885954,239646
4970,81.0,0.37827187,240129
4980,83.0,0.378649915,240622
4990,84.0,0.379043966,241104
5000,81.0,0.379393164,241591
