iterations,fitness,time,fevals
2680,562.0,1.55391319,122655
2690,566.0,1.555453993,123117
2700,568.0,1.558089303,123581
2710,564.0,1.563531724,124039
2720,560.0,1.57084573,124480
2730,564.0,1.575316135,124933
2740,564.0,1.581432617,125395
2750,568.0,1.587735346,125857
2760,566.0,1.59556504,126310
2770,566.0,1.598510721,126756
2780,570.0,1.60069934,127201
2790,564.0,1.604639332,127639
2800,566.0,1.612319834,128094
2810,568.0,1.615022937,128553
2820,556.0,1.621603727,129011
2830,560.0,1.627442103,129464
2840,564.0,1.635660846,129926
2850,564.0,1.641082905,130383
2860,562.0,1.644755777,130824
2870,562.0,1.646253712,131272
2880,560.0,1.651036024,131719
2890,558.0,1.6546784,132163
2900,560.0,1.657511395,132608
2910,562.0,1.660366127,133071
2920,564.0,1.663150747,133537
2930,568.0,1.671802799,133990
2940,566.0,1.680210239,134444
2950,566.0,1.68694633,134912
2960,566.0,1.689436894,135356
2970,570.0,1.695480235,135825
2980,570.0,1.698186076,136281
2990,564.0,1.704864332,136737
3000,570.0,1.711826495,137194
