iterations,fitness,time,fevals
870,575.0,0.634125322,48312
880,573.0,0.641309048,48859
890,575.0,0.64853636,49407
900,573.0,0.653907734,49956
910,569.0,0.656840551,50508
920,571.0,0.66377989,51053
930,571.0,0.667995923,51596
940,571.0,0.671192135,52147
950,571.0,0.676071455,52700
960,571.0,0.679036359,53245
970,571.0,0.684347378,53797
980,571.0,0.687492695,54337
990,573.0,0.690502474,54889
1000,573.0,0.694473367,55435
1010,571.0,0.697286967,55985
1020,573.0,0.712715034,56528
1030,573.0,0.719501283,57067
1040,575.0,0.72464415,57615
1050,575.0,0.733443808,58163
1060,577.0,0.740088531,58703
1070,577.0,0.747498911,59257
1080,577.0,0.750519941,59803
1090,577.0,0.754706989,60357
1100,575.0,0.757856843,60901
1110,575.0,0.761087085,61448
1120,575.0,0.76689722,62000
1130,577.0,0.774827788,62550
1140,575.0,0.781648734,63098
1150,575.0,0.78382241,63636
1160,577.0,0.792302086,64185
1170,575.0,0.79525225,64736
1180,575.0,0.7982229,65283
1190,577.0,0.804675473,65828
1200,575.0,0.811418801,66377
1210,573.0,0.814322289,66922
1220,571.0,0.821845597,67472
1230,569.0,0.829923282,68024
1240,573.0,0.836625192,68573
1250,571.0,0.838735411,69124
1260,573.0,0.842146951,69671
1270,573.0,0.845309037,70210
1280,573.0,0.851053078,70751
1290,573.0,0.856621576,71301
1300,569.0,0.859425499,71850
1310,571.0,0.866660798,72393
1320,573.0,0.873589387,72943
1330,573.0,0.880730986,73485
1340,573.0,0.889560927,74031
1350,571.0,0.891271802,74578
1360,571.0,0.894400001,75125
1370,573.0,0.897786356,75673
1380,571.0,0.90096041,76220
1390,569.0,0.908404865,76772
1400,571.0,0.911423873,77318
1410,569.0,0.914368553,77873
1420,573.0,0.921406891,78424
1430,573.0,1.007492245,78974
1440,573.0,1.009318461,79515
1450,571.0,1.012568139,80064
1460,573.0,1.01745995,80613
1470,571.0,1.020421439,81170
1480,571.0,1.023990558,81720
1490,573.0,1.027178393,82273
1500,575.0,1.034621151,82826
1510,571.0,1.040380372,83383
1520,575.0,1.043530702,83936
1530,571.0,1.050569601,84483
1540,573.0,1.052386358,85029
1550,571.0,1.055545404,85579
1560,571.0,1.062104338,86131
1570,571.0,1.065443805,86677
1580,571.0,1.0687787,87230
1590,569.0,1.072065037,87789
1600,569.0,1.07502885,88336
1610,569.0,1.08051922,88882
1620,569.0,1.085124927,89427
1630,569.0,1.088114076,89971
1640,571.0,1.089976638,90513
1650,573.0,1.09292309,91055
1660,573.0,1.102518358,91595
1670,571.0,1.109814344,92139
1680,567.0,1.112653998,92684
1690,569.0,1.11603485,93231
1700,569.0,1.122205102,93787
1710,569.0,1.128821687,94333
1720,569.0,1.133713233,94877
1730,569.0,1.14127278,95428
1740,571.0,1.143072108,95969
1750,571.0,1.150573655,96519
1760,573.0,1.154224479,97068
1770,573.0,1.157221805,97615
1780,573.0,1.161889812,98157
1790,573.0,1.165092748,98710
1800,573.0,1.168444399,99256
1810,573.0,1.174833232,99801
1820,571.0,1.181775339,100347
1830,571.0,1.184998504,100895
1840,569.0,1.188298256,101446
1850,571.0,1.191203342,101990
1860,571.0,1.197290823,102536
1870,569.0,1.200437569,103079
1880,569.0,1.203318698,103625
1890,569.0,1.209822321,104165
1900,571.0,1.215202873,104711
1910,571.0,1.223745735,105261
1920,571.0,1.227221494,105811
1930,569.0,1.229070562,106356
1940,569.0,1.23734218,106899
1950,567.0,1.244336979,107455
1960,567.0,1.250956037,107999
1970,567.0,1.253909864,108549
1980,567.0,1.261933948,109095
1990,567.0,1.26976948,109646
2000,565.0,1.276810857,110195
2010,567.0,1.279781846,110745
2020,567.0,1.287540219,111291
2030,571.0,1.289260756,111826
2040,565.0,1.295798618,112373
2050,563.0,1.302756399,112935
2060,561.0,1.305575289,113487
2070,567.0,1.308754265,114038
2080,567.0,1.317256661,114590
2090,569.0,1.324517096,115133
2100,569.0,1.32820293,115684
2110,567.0,1.410227205,116234
2120,569.0,1.412199149,116779
2130,567.0,1.418698445,117330
2140,569.0,1.421523306,117881
2150,565.0,1.424491237,118437
2160,567.0,1.431360073,118987
2170,565.0,1.440439759,119533
2180,563.0,1.444046835,120081
2190,565.0,1.453411451,120631
2200,559.0,1.456812341,121180
2210,563.0,1.46559632,121725
2220,563.0,1.467523388,122273
2230,563.0,1.470443418,122820
2240,567.0,1.475262977,123369
2250,567.0,1.489626915,123920
2260,565.0,1.492583825,124466
2270,565.0,1.49781447,125001
2280,563.0,1.500777298,125552
2290,563.0,1.503799828,126096
2300,563.0,1.508006628,126638
2310,567.0,1.513125785,127185
2320,565.0,1.515591041,127733
2330,565.0,1.518569058,128284
2340,563.0,1.521528229,128830
2350,563.0,1.524369172,129387
2360,563.0,1.530008348,129936
2370,567.0,1.537625705,130485
2380,565.0,1.541897278,131036
2390,569.0,1.550950936,131585
2400,565.0,1.557387084,132130
2410,567.0,1.560346734,132671
2420,565.0,1.56284243,133219
2430,567.0,1.570314001,133772
2440,563.0,1.573098533,134316
2450,561.0,1.578674268,134863
2460,563.0,1.586143685,135403
2470,563.0,1.5935002,135948
2480,561.0,1.601523375,136499
2490,563.0,1.606999471,137049
2500,563.0,1.610923434,137602
2510,563.0,1.612936732,138158
2520,565.0,1.620453391,138699
2530,563.0,1.628490307,139238
2540,565.0,1.635241941,139785
2550,565.0,1.641605368,140331
2560,567.0,1.644551002,140878
2570,565.0,1.647509101,141423
2580,567.0,1.655082557,141978
2590,566.0,1.661174792,142527
2600,566.0,1.666382915,143073
2610,569.0,1.668184395,143614
2620,567.0,1.673639917,144160
2630,567.0,1.676696445,144704
2640,567.0,1.682504455,145256
2650,569.0,1.687322683,145800
2660,565.0,1.695774481,146342
2670,565.0,1.700602724,146883
2680,563.0,1.708791914,147436
2690,561.0,1.711631397,147984
2700,561.0,1.720008483,148532
2710,563.0,1.721841761,149076
2720,561.0,1.724804714,149620
2730,559.0,1.732440923,150172
2740,561.0,1.739487119,150724
2750,561.0,1.748151003,151269
2760,561.0,1.750938149,151818
2770,563.0,1.757664407,152366
2780,559.0,1.761774819,152911
2790,557.0,1.769785813,153451
2800,557.0,1.772571139,154000
2810,555.0,1.775608317,154549
2820,557.0,1.780430183,155099
2830,559.0,1.783373645,155640
2840,559.0,1.786250621,156192
2850,557.0,1.792586385,156738
2860,559.0,1.797926791,157283
2870,559.0,1.887694331,157835
2880,559.0,1.890627661,158378
2890,559.0,1.893658461,158924
2900,557.0,1.895441774,159471
2910,557.0,1.89846933,160014
2920,557.0,1.901221413,160561
2930,555.0,1.90434745,161110
2940,555.0,1.909321355,161664
2950,555.0,1.91227626,162211
2960,557.0,1.915255306,162762
2970,555.0,1.92232708,163315
2980,555.0,1.930299843,163864
2990,553.0,1.935261124,164412
3000,551.0,1.941665877,164962
