iterations,fitness,time,fevals
710,541.0,0.491795054,24161
720,545.0,0.494294435,24490
730,543.0,0.497042113,24819
740,539.0,0.503614302,25150
750,541.0,0.511333206,25490
760,539.0,0.519626354,25820
770,539.0,0.522127602,26166
780,533.0,0.52741557,26499
790,535.0,0.529832359,26831
800,535.0,0.531168276,27159
810,539.0,0.535192638,27482
820,539.0,0.542115901,27820
830,537.0,0.545719913,28151
840,541.0,0.548586823,28486
850,537.0,0.553682076,28819
860,539.0,0.561375855,29161
870,539.0,0.563981473,29488
880,541.0,0.569044042,29820
890,543.0,0.571605311,30158
900,539.0,0.572999351,30490
910,539.0,0.575451461,30818
920,537.0,0.580594413,31150
930,535.0,0.583490295,31496
940,537.0,0.586167788,31824
950,537.0,0.591600479,32166
960,537.0,0.599712472,32509
970,539.0,0.606730524,32851
980,543.0,0.609668582,33188
990,543.0,0.61116336,33521
1000,547.0,0.614162604,33861
1010,545.0,0.616788667,34195
1020,545.0,0.621823827,34533
1030,549.0,0.626411739,34861
1040,549.0,0.631680275,35202
1050,553.0,0.63423943,35532
1060,549.0,0.639109813,35858
1070,551.0,0.643003136,36193
1080,547.0,0.647101147,36524
1090,551.0,0.648690178,36856
1100,551.0,0.655206075,37185
1110,553.0,0.657623063,37526
1120,555.0,0.661230705,37859
1130,553.0,0.66773726,38189
1140,553.0,0.670616827,38518
1150,553.0,0.673264528,38854
1160,553.0,0.677491021,39196
1170,557.0,0.687071371,39527
1180,557.0,0.68845814,39868
1190,553.0,0.694329719,40201
1200,561.0,0.700000084,40535
1210,553.0,0.702506304,40878
1220,555.0,0.704870548,41203
1230,553.0,0.713060281,41533
1240,553.0,0.719720216,41868
1250,559.0,0.722916192,42200
1260,555.0,0.725474744,42536
1270,559.0,0.730366613,42866
1280,559.0,0.731640953,43204
1290,557.0,0.736390245,43536
1300,555.0,0.741302382,43881
1310,555.0,0.745950773,44214
1320,557.0,0.753174741,44546
1330,555.0,0.760230879,44881
1340,553.0,0.764801614,45213
1350,559.0,0.771343218,45548
1360,557.0,0.778583063,45882
1370,561.0,0.779887531,46224
1380,557.0,0.787267987,46546
1390,561.0,0.793087685,46891
1400,563.0,0.797652201,47224
1410,561.0,0.800065597,47562
1420,561.0,0.805433128,47905
1430,561.0,0.807862872,48248
1440,561.0,0.811814761,48591
1450,561.0,0.815678704,48918
1460,561.0,0.90259874,49252
1470,561.0,0.904006721,49577
1480,559.0,0.912126285,49907
1490,567.0,0.914734379,50242
1500,567.0,0.919445495,50576
1510,561.0,0.923522017,50922
1520,563.0,0.930446007,51248
1530,563.0,0.93291713,51585
1540,557.0,0.939114475,51926
1550,559.0,0.941673761,52263
1560,557.0,0.943041827,52600
1570,561.0,0.947883365,52938
1580,561.0,0.950774713,53268
1590,557.0,0.953775122,53601
1600,563.0,0.961375799,53944
1610,557.0,0.964000611,54285
1620,557.0,0.969039174,54617
1630,561.0,0.971946093,54948
1640,565.0,0.976773709,55285
1650,561.0,0.97860223,55620
1660,563.0,0.987385701,55962
1670,559.0,0.989901714,56304
1680,565.0,0.995980943,56644
1690,565.0,1.000575637,56983
1700,561.0,1.003086693,57317
1710,561.0,1.010342321,57657
1720,565.0,1.017150524,57995
1730,567.0,1.021443643,58336
1740,565.0,1.027613005,58658
1750,565.0,1.028992482,58975
1760,565.0,1.03155013,59316
1770,563.0,1.03446923,59658
1780,565.0,1.039205349,59988
1790,567.0,1.047299399,60327
1800,563.0,1.050129847,60661
1810,565.0,1.056553354,60991
1820,563.0,1.059199241,61326
1830,563.0,1.063703212,61659
1840,563.0,1.065250326,61991
1850,565.0,1.072584061,62332
1860,563.0,1.079723343,62661
1870,561.0,1.082232871,62984
1880,561.0,1.088650582,63316
1890,561.0,1.094736743,63648
1900,565.0,1.099864318,63984
1910,569.0,1.106268377,64312
1920,569.0,1.113700936,64660
1930,573.0,1.11642594,65003
1940,571.0,1.117937163,65344
1950,567.0,1.12497996,65678
1960,563.0,1.127848746,66009
1970,565.0,1.130869158,66348
1980,565.0,1.137267231,66683
1990,567.0,1.144434055,67027
2000,567.0,1.147046012,67367
2010,563.0,1.149691755,67703
2020,563.0,1.154675874,68043
2030,565.0,1.156307548,68378
2040,569.0,1.158847518,68722
2050,569.0,1.16537232,69064
2060,569.0,1.173845913,69403
2070,567.0,1.176511211,69733
2080,567.0,1.182737294,70074
2090,567.0,1.189423747,70396
2100,565.0,1.196307767,70746
2110,567.0,1.203738476,71073
2120,569.0,1.206703455,71408
2130,565.0,1.210742606,71747
2140,563.0,1.216246558,72089
2150,569.0,1.220316596,72413
2160,567.0,1.223273976,72747
2170,569.0,1.22830007,73081
2180,559.0,1.231110169,73412
2190,561.0,1.239614812,73743
2200,561.0,1.320417698,74078
2210,563.0,1.323272877,74417
2220,561.0,1.324711646,74747
2230,561.0,1.329909887,75088
2240,551.0,1.33489253,75415
2250,553.0,1.339016833,75762
2260,549.0,1.344412176,76105
2270,549.0,1.346869051,76446
2280,553.0,1.3547406,76768
2290,549.0,1.360849366,77110
2300,549.0,1.36562417,77437
2310,549.0,1.368521174,77770
2320,547.0,1.369911231,78114
2330,541.0,1.372367778,78445
2340,543.0,1.374807145,78782
2350,541.0,1.380523695,79117
2360,541.0,1.387633165,79460
2370,539.0,1.394307031,79787
2380,543.0,1.396891912,80115
2390,549.0,1.402851289,80458
2400,553.0,1.407949917,80790
2410,553.0,1.409260682,81125
2420,553.0,1.416166786,81454
2430,547.0,1.418605447,81790
2440,547.0,1.424826334,82128
2450,549.0,1.432789153,82452
2460,547.0,1.439636215,82779
2470,553.0,1.444619537,83098
2480,551.0,1.450929456,83431
2490,547.0,1.45756312,83770
2500,549.0,1.459972225,84098
2510,549.0,1.461703367,84422
2520,547.0,1.467040962,84764
2530,549.0,1.46959689,85102
2540,551.0,1.471871766,85436
2550,550.0,1.478614481,85773
2560,551.0,1.482283531,86116
2570,551.0,1.484984062,86451
2580,553.0,1.487637692,86791
2590,557.0,1.496227845,87129
2600,559.0,1.497626448,87465
2610,559.0,1.504550022,87805
2620,563.0,1.507475338,88149
2630,559.0,1.510548722,88487
2640,559.0,1.51557182,88817
2650,559.0,1.522816845,89151
2660,561.0,1.54029625,89485
2670,559.0,1.542988765,89814
2680,558.0,1.558023094,90145
2690,559.0,1.566087112,90468
2700,559.0,1.567614477,90803
2710,557.0,1.570068218,91127
2720,559.0,1.572518096,91456
2730,559.0,1.575308153,91784
2740,565.0,1.577741889,92119
2750,569.0,1.580817985,92451
2760,563.0,1.58336758,92793
2770,567.0,1.589839724,93134
2780,571.0,1.597459902,93474
2790,567.0,1.598900736,93804
2800,565.0,1.601397517,94137
2810,567.0,1.609854236,94476
2820,569.0,1.612505866,94810
2830,567.0,1.619040161,95133
2840,567.0,1.623525416,95465
2850,567.0,1.625863287,95809
2860,567.0,1.633431184,96146
2870,567.0,1.724558685,96469
2880,567.0,1.72759129,96801
2890,567.0,1.728929708,97138
2900,567.0,1.733489516,97480
2910,567.0,1.735908679,97817
2920,569.0,1.738372564,98154
2930,567.0,1.741794998,98483
2940,569.0,1.74446978,98820
2950,567.0,1.746965871,99154
2960,571.0,1.75009321,99478
2970,573.0,1.75672985,99818
2980,573.0,1.758942408,100149
2990,573.0,1.76598129,100480
3000,575.0,1.769920116,100822
