iterations,fitness,time,fevals
1260,579.0,0.803622264,61275
1270,579.0,0.810734185,61757
1280,579.0,0.817634176,62242
1290,575.0,0.82052296,62718
1300,575.0,0.82236107,63206
1310,577.0,0.825305151,63669
1320,573.0,0.82816804,64145
1330,575.0,0.830792385,64621
1340,573.0,0.835706579,65110
1350,569.0,0.838621995,65596
1360,575.0,0.844991999,66086
1370,577.0,0.85033905,66561
1380,569.0,0.853240863,67053
1390,569.0,0.856083081,67546
1400,573.0,0.860664409,68035
1410,573.0,0.865864556,68524
1420,573.0,0.868779257,69014
1430,571.0,0.871602316,69498
1440,569.0,0.879979089,69987
1450,567.0,0.887076844,70470
1460,567.0,0.889950327,70956
1470,571.0,0.897399967,71436
1480,569.0,0.900024971,71923
1490,567.0,0.901858529,72405
1500,567.0,0.909280865,72889
1510,565.0,0.913885824,73365
1520,573.0,0.919984921,73852
1530,577.0,0.92677479,74326
1540,575.0,0.933968531,74810
1550,575.0,0.936871365,75306
1560,574.0,0.939954007,75785
1570,575.0,0.948326709,76259
1580,576.0,0.955625522,76735
1590,573.0,0.957247264,77223
1600,579.0,0.962263973,77724
1610,577.0,0.966923857,78207
1620,576.0,0.974723624,78692
1630,576.0,0.979139553,79189
1640,576.0,0.982245285,79662
1650,578.0,0.988243955,80148
1660,576.0,0.99768072,80622
1670,580.0,1.005394327,81093
1680,586.0,1.007133085,81566
1690,576.0,1.009927664,82052
1700,580.0,1.015810473,82531
1710,578.0,1.02329455,83006
1720,576.0,1.030287355,83490
1730,574.0,1.032965205,83962
1740,574.0,1.035973326,84444
1750,576.0,1.044392713,84938
1760,578.0,1.047116048,85413
1770,576.0,1.051611687,85890
1780,576.0,1.053374234,86369
1790,575.0,1.060842411,86851
1800,576.0,1.069545441,87341
1810,580.0,1.075254227,87840
1820,580.0,1.080559772,88331
1830,578.0,1.08839166,88807
1840,578.0,1.094321691,89291
1850,580.0,1.099110281,89770
1860,576.0,1.107925513,90260
1870,578.0,1.194090505,90741
1880,582.0,1.195825241,91227
1890,586.0,1.198886746,91717
1900,584.0,1.207376279,92208
1910,582.0,1.210300955,92675
1920,586.0,1.213377374,93151
1930,584.0,1.218711263,93637
1940,583.0,1.226556211,94136
1950,582.0,1.229623842,94614
1960,582.0,1.238934513,95100
1970,582.0,1.240972172,95584
1980,585.0,1.244536083,96067
1990,585.0,1.247711491,96551
2000,586.0,1.25057991,97028
2010,585.0,1.256923121,97498
2020,581.0,1.264844702,97989
2030,583.0,1.267605868,98473
2040,583.0,1.270506315,98957
2050,579.0,1.278478484,99445
2060,581.0,1.281268527,99927
2070,581.0,1.285145387,100403
2080,585.0,1.291902993,100880
2090,585.0,1.296365799,101356
2100,583.0,1.299499326,101840
2110,583.0,1.308009255,102333
2120,587.0,1.312206839,102810
2130,591.0,1.315292264,103301
2140,587.0,1.324115816,103786
2150,589.0,1.327105154,104267
2160,593.0,1.331390388,104751
2170,595.0,1.338078326,105236
2180,589.0,1.340874535,105708
2190,591.0,1.345773242,106188
2200,589.0,1.348835326,106669
2210,589.0,1.35204254,107155
2220,589.0,1.361408146,107644
2230,591.0,1.364230721,108136
2240,593.0,1.371284512,108621
2250,589.0,1.379123073,109098
2260,589.0,1.380701908,109577
2270,591.0,1.384218749,110058
2280,593.0,1.386944448,110538
2290,591.0,1.389819562,111015
2300,593.0,1.392458988,111502
2310,595.0,1.399373934,111990
2320,595.0,1.405048487,112473
2330,591.0,1.412852536,112954
2340,593.0,1.42062709,113431
2350,595.0,1.424648208,113921
2360,595.0,1.426458648,114398
2370,593.0,1.432274103,114882
2380,589.0,1.437404588,115371
2390,595.0,1.444000061,115864
2400,595.0,1.449227759,116340
2410,593.0,1.452134762,116808
2420,599.0,1.460289007,117281
2430,597.0,1.464932085,117758
2440,595.0,1.469471495,118237
2450,603.0,1.471195481,118730
2460,599.0,1.477832742,119210
2470,603.0,1.485270112,119695
2480,609.0,1.488087946,120165
2490,611.0,1.49098438,120644
2500,607.0,1.49569977,121128
2510,609.0,1.499156232,121618
2520,607.0,1.501902096,122098
2530,605.0,1.510543892,122583
2540,603.0,1.513375695,123056
2550,597.0,1.519057594,123538
2560,597.0,1.522371101,124017
2570,595.0,1.529419208,124487
2580,597.0,1.536941544,124971
2590,597.0,1.545908682,125447
2600,595.0,1.548654841,125917
2610,597.0,1.556652591,126409
2620,595.0,1.559946597,126882
2630,597.0,1.563178086,127364
2640,601.0,1.644455921,127852
2650,597.0,1.646086957,128333
2660,601.0,1.657283932,128813
2670,595.0,1.664820935,129299
2680,595.0,1.673471206,129780
2690,597.0,1.676356261,130259
2700,597.0,1.684091611,130739
2710,595.0,1.691787549,131230
2720,593.0,1.697562448,131703
2730,589.0,1.702394173,132182
2740,595.0,1.703987541,132663
2750,591.0,1.711757447,133151
2760,591.0,1.718928417,133638
2770,589.0,1.722265847,134130
2780,591.0,1.725177208,134625
2790,591.0,1.731914353,135103
2800,589.0,1.73989306,135584
2810,589.0,1.745587996,136064
2820,589.0,1.749882395,136530
2830,589.0,1.757707254,137016
2840,587.0,1.759331629,137503
2850,589.0,1.766428396,137980
2860,591.0,1.773046057,138462
2870,587.0,1.778400738,138954
2880,589.0,1.787179459,139442
2890,587.0,1.790030066,139911
2900,591.0,1.798598782,140392
2910,593.0,1.801751373,140874
2920,589.0,1.807279774,141354
2930,589.0,1.809469191,141839
2940,591.0,1.811322278,142316
2950,589.0,1.814303987,142806
2960,586.0,1.822287454,143283
2970,587.0,1.825167235,143763
2980,585.0,1.829158853,144253
2990,589.0,1.832171301,144733
3000,585.0,1.835533007,145222
