iterations,fitness,time,fevals
900,571.0,0.640095055,63520
910,571.0,0.648931463,64216
920,575.0,0.656588123,64911
930,576.0,0.664506817,65604
940,575.0,0.670503746,66302
950,571.0,0.678258988,67003
960,570.0,0.683763628,67705
970,568.0,0.691706403,68383
980,569.0,0.697734266,69080
990,569.0,0.700934615,69783
1000,571.0,0.708156095,70482
1010,573.0,0.792887895,71177
1020,568.0,0.800017317,71872
1030,570.0,0.802124483,72573
1040,568.0,0.809321204,73258
1050,572.0,0.815972291,73958
1060,567.0,0.824352661,74662
1070,568.0,0.82913025,75344
1080,569.0,0.838750147,76042
1090,570.0,0.846908626,76752
1100,577.0,0.85267125,77432
1110,575.0,0.861072941,78116
1120,573.0,0.869039938,78818
1130,573.0,0.875108282,79516
1140,577.0,0.883059537,80198
1150,573.0,0.886244368,80891
1160,573.0,0.894871735,81603
1170,573.0,0.902517442,82303
1180,577.0,0.906064202,83006
1190,575.0,0.909241204,83707
1200,575.0,0.916488903,84406
1210,573.0,0.922970505,85103
1220,573.0,0.932061202,85802
1230,577.0,0.937112061,86493
1240,579.0,0.940872461,87199
1250,587.0,0.950165365,87889
1260,581.0,0.955339581,88602
1270,581.0,0.958469488,89302
1280,581.0,0.967096782,89995
1290,581.0,0.970451067,90698
1300,579.0,0.988525254,91410
1310,585.0,0.995956494,92118
1320,587.0,0.998205937,92821
1330,579.0,1.007674689,93519
1340,589.0,1.014902091,94214
1350,585.0,1.021331678,94924
1360,585.0,1.024697895,95627
1370,587.0,1.02817037,96315
1380,585.0,1.031513325,97023
1390,588.0,1.03895691,97711
1400,591.0,1.045163043,98411
1410,593.0,1.053532286,99096
1420,587.0,1.05592082,99794
1430,591.0,1.064119015,100485
1440,591.0,1.069144575,101173
1450,585.0,1.072643006,101865
1460,587.0,1.075961121,102575
1470,583.0,1.085200693,103266
1480,581.0,1.088532379,103950
1490,585.0,1.096950421,104636
1500,587.0,1.105518086,105324
1510,591.0,1.113687994,106036
1520,583.0,1.115730463,106744
1530,589.0,1.119089392,107437
1540,585.0,1.12298711,108150
1550,587.0,1.130839721,108842
1560,587.0,1.136008804,109532
1570,585.0,1.145437565,110237
1580,575.0,1.149163311,110940
1590,579.0,1.154828553,111645
1600,579.0,1.160706916,112313
1610,577.0,1.16871878,113021
1620,581.0,1.1708662,113705
1630,577.0,1.176857754,114429
1640,575.0,1.184631988,115131
1650,575.0,1.187718139,115835
1660,575.0,1.194991038,116530
1670,581.0,1.204672069,117229
1680,579.0,1.207759958,117915
1690,575.0,1.214535834,118633
1700,577.0,1.223539781,119328
1710,571.0,1.225604591,120024
1720,571.0,1.232724826,120712
1730,571.0,1.236098992,121403
1740,569.0,1.239116555,122130
1750,568.0,1.24264827,122829
1760,566.0,1.247198289,123530
1770,569.0,1.250666873,124231
1780,567.0,1.253938631,124927
1790,571.0,1.260438052,125639
1800,575.0,1.269562174,126338
1810,577.0,1.279154021,127040
1820,579.0,1.284829583,127731
1830,581.0,1.362580392,128423
1840,583.0,1.365951826,129125
1850,587.0,1.372155482,129829
1860,581.0,1.377388607,130516
1870,579.0,1.388367472,131223
1880,577.0,1.393526736,131934
1890,577.0,1.400479617,132632
1900,573.0,1.408208672,133324
1910,577.0,1.414358111,134029
1920,577.0,1.41811809,134739
1930,585.0,1.421893698,135424
1940,579.0,1.425086455,136123
1950,583.0,1.434078492,136819
1960,581.0,1.441141599,137520
1970,583.0,1.448994993,138213
1980,581.0,1.457937268,138915
1990,585.0,1.468742178,139613
2000,587.0,1.476752039,140297
2010,581.0,1.479326553,141006
2020,577.0,1.482716116,141711
2030,577.0,1.490649031,142402
2040,579.0,1.499478959,143099
2050,581.0,1.50554251,143794
2060,577.0,1.51254668,144497
2070,583.0,1.52113171,145176
2080,579.0,1.527416011,145874
2090,581.0,1.536391295,146569
2100,579.0,1.538548617,147265
2110,591.0,1.542241775,147954
2120,580.0,1.545740969,148651
2130,583.0,1.548983976,149344
2140,583.0,1.558373699,150043
2150,585.0,1.561857974,150756
2160,585.0,1.570387958,151439
2170,589.0,1.578366182,152141
2180,585.0,1.58652176,152843
2190,587.0,1.593667835,153544
2200,587.0,1.595696261,154248
2210,587.0,1.601477853,154942
2220,595.0,1.608202832,155632
2230,592.0,1.614264076,156326
2240,591.0,1.617957516,157023
2250,591.0,1.623460229,157718
2260,583.0,1.627209617,158425
2270,593.0,1.635378962,159120
2280,592.0,1.639308207,159804
2290,584.0,1.647125294,160499
2300,590.0,1.649274109,161202
2310,588.0,1.653281802,161899
2320,584.0,1.661254877,162590
2330,582.0,1.668500633,163280
2340,584.0,1.675531488,163991
2350,585.0,1.684301876,164687
2360,586.0,1.692601633,165382
2370,590.0,1.700468921,166080
2380,592.0,1.708030982,166786
2390,585.0,1.710010489,167471
2400,590.0,1.713269431,168170
2410,580.0,1.719772734,168858
2420,581.0,1.727655658,169563
2430,583.0,1.73566935,170269
2440,584.0,1.743162006,170971
2450,583.0,1.754325272,171656
2460,584.0,1.84410823,172351
2470,585.0,1.852995327,173052
2480,585.0,1.864952944,173767
2490,588.0,1.872646157,174464
2500,585.0,1.881481884,175168
2510,584.0,1.888811403,175853
2520,586.0,1.896134543,176547
2530,583.0,1.905335635,177238
2540,586.0,1.914633713,177916
2550,585.0,1.922956665,178634
2560,583.0,1.930418337,179340
2570,584.0,1.939865313,180040
2580,582.0,1.949306674,180735
2590,590.0,1.952725051,181427
2600,586.0,1.960825539,182121
2610,590.0,1.969323351,182824
2620,593.0,1.973872547,183519
2630,592.0,1.983738399,184215
2640,590.0,1.99386478,184894
2650,586.0,2.002311874,185594
2660,586.0,2.014250979,186291
2670,586.0,2.031622919,186991
2680,586.0,2.0365334,187692
2690,582.0,2.039969716,188398
2700,580.0,2.04833932,189098
2710,580.0,2.054695641,189805
2720,586.0,2.064111677,190503
2730,584.0,2.074091345,191199
2740,586.0,2.082905734,191912
2750,584.0,2.091929484,192610
2760,584.0,2.101074917,193324
2770,592.0,2.112321066,194012
2780,584.0,2.114806243,194717
2790,592.0,2.121632134,195423
2800,586.0,2.130666321,196107
2810,594.0,2.137087814,196786
2820,598.0,2.141234151,197495
2830,600.0,2.150000566,198205
2840,598.0,2.157271718,198912
2850,592.0,2.164795631,199604
2860,596.0,2.169047022,200300
2870,594.0,2.176002668,201014
2880,596.0,2.182148612,201726
2890,600.0,2.188874577,202426
2900,596.0,2.195989901,203131
2910,596.0,2.206523965,203807
2920,598.0,2.210156317,204511
2930,602.0,2.216749989,205201
2940,594.0,2.224170753,205896
2950,598.0,2.231345792,206594
2960,602.0,2.239587097,207300
2970,594.0,2.247411269,208003
2980,602.0,2.249506151,208712
2990,596.0,2.255371591,209407
3000,598.0,2.261282819,210104
