iterations,fitness,time,fevals
1150,656.0,0.008649263,1161
1160,656.0,0.00867106,1171
1170,656.0,0.008699288,1181
1180,656.0,0.008723064,1191
1190,658.0,0.008744433,1201
1200,660.0,0.008767082,1211
1210,660.0,0.008787997,1221
1220,660.0,0.008829724,1231
1230,660.0,0.008851024,1241
1240,660.0,0.008875596,1251
1250,662.0,0.008897015,1261
1260,662.0,0.008920323,1271
1270,662.0,0.008941778,1281
1280,662.0,0.008964772,1291
1290,662.0,0.008986121,1301
1300,662.0,0.009010297,1311
1310,664.0,0.009032032,1321
1320,666.0,0.009054995,1331
1330,666.0,0.00907638,1341
1340,666.0,0.009098967,1351
1350,666.0,0.014414222,1361
1360,668.0,0.014438012,1371
1370,670.0,0.014460464,1381
1380,672.0,0.014480691,1391
1390,672.0,0.014502949,1401
1400,672.0,0.014522782,1411
1410,672.0,0.014544548,1421
1420,672.0,0.014586182,1431
1430,672.0,0.014641196,1441
1440,672.0,0.014671892,1451
1450,674.0,0.014696703,1461
1460,678.0,0.014718136,1471
1470,680.0,0.014758629,1481
1480,680.0,0.014780372,1491
1490,680.0,0.014806166,1501
1500,682.0,0.014826436,1511
1510,682.0,0.014848066,1521
1520,682.0,0.014867958,1531
1530,682.0,0.014889948,1541
1540,682.0,0.01490972,1551
1550,682.0,0.014932695,1561
1560,682.0,0.014953066,1571
1570,684.0,0.014974289,1581
1580,686.0,0.01500028,1591
1590,686.0,0.015023681,1601
1600,686.0,0.01504335,1611
1610,686.0,0.015066088,1621
1620,686.0,0.015102496,1631
1630,686.0,0.015125242,1641
1640,686.0,0.015150146,1651
1650,686.0,0.015190486,1661
1660,686.0,0.015228579,1671
1670,686.0,0.015251907,1681
1680,686.0,0.01528517,1691
1690,686.0,0.015313306,1701
1700,686.0,0.015335179,1711
1710,686.0,0.015358958,1721
1720,688.0,0.015390235,1731
1730,690.0,0.015416367,1741
1740,690.0,0.015438164,1751
1750,690.0,0.015460836,1761
1760,692.0,0.015483225,1771
1770,692.0,0.015506992,1781
1780,692.0,0.015528465,1791
1790,692.0,0.015552584,1801
1800,692.0,0.015574299,1811
1810,692.0,0.015597661,1821
1820,692.0,0.015619554,1831
1830,692.0,0.015643262,1841
1840,692.0,0.015708771,1851
1850,692.0,0.015738734,1861
1860,692.0,0.015780075,1871
1870,692.0,0.01580522,1881
1880,692.0,0.015827109,1891
1890,692.0,0.015858129,1901
1900,692.0,0.015880087,1911
1910,694.0,0.015904604,1921
1920,696.0,0.015927151,1931
1930,696.0,0.01595076,1941
1940,700.0,0.015971858,1951
1950,700.0,0.015994614,1961
1960,702.0,0.016016197,1971
1970,702.0,0.016041091,1981
1980,702.0,0.016068975,1991
1990,702.0,0.016093181,2001
2000,702.0,0.016124091,2011
2010,702.0,0.016149328,2021
2020,702.0,0.016170982,2031
2030,704.0,0.016195433,2041
2040,704.0,0.016233415,2051
2050,704.0,0.016358333,2061
2060,704.0,0.01639628,2071
2070,704.0,0.016422603,2081
2080,704.0,0.016443899,2091
2090,706.0,0.016500558,2101
2100,708.0,0.01652219,2111
2110,708.0,0.016563678,2121
2120,708.0,0.016585752,2131
2130,710.0,0.016610974,2141
2140,710.0,0.016632562,2151
2150,712.0,0.016656478,2161
2160,712.0,0.016678714,2171
2170,712.0,0.016702047,2181
2180,712.0,0.01672388,2191
2190,714.0,0.016748468,2201
2200,714.0,0.016769941,2211
2210,716.0,0.016793215,2221
2220,716.0,0.016835364,2231
2230,716.0,0.016891533,2241
2240,716.0,0.016916969,2251
2250,716.0,0.016941553,2261
2260,716.0,0.020846569,2271
2270,716.0,0.020873654,2281
2280,716.0,0.020897032,2291
2290,716.0,0.020917319,2301
2300,716.0,0.020957069,2311
2310,716.0,0.020978962,2321
2320,716.0,0.021001077,2331
2330,716.0,0.021021432,2341
2340,716.0,0.021064468,2351
2350,718.0,0.021084654,2361
2360,718.0,0.021108624,2371
2370,720.0,0.021132844,2381
2380,722.0,0.021175604,2391
2390,724.0,0.021198656,2401
2400,724.0,0.021222708,2411
2410,726.0,0.021243688,2421
2420,730.0,0.021265969,2431
2430,730.0,0.021286663,2441
2440,730.0,0.021321732,2451
2450,730.0,0.02134239,2461
2460,732.0,0.021365752,2471
2470,732.0,0.02138623,2481
2480,734.0,0.021408598,2491
2490,734.0,0.021429596,2501
2500,734.0,0.021451993,2511
2510,736.0,0.02147301,2521
2520,738.0,0.021526519,2531
2530,738.0,0.021563044,2541
2540,742.0,0.021590967,2551
2550,744.0,0.021613388,2561
2560,744.0,0.021637145,2571
2570,744.0,0.02165975,2581
2580,744.0,0.021713243,2591
2590,744.0,0.021739733,2601
2600,744.0,0.021764997,2611
2610,744.0,0.021786768,2621
2620,744.0,0.021810981,2631
2630,744.0,0.021833098,2641
2640,744.0,0.021857389,2651
2650,744.0,0.021882917,2661
2660,744.0,0.021907418,2671
2670,744.0,0.021932733,2681
2680,746.0,0.021957475,2691
2690,748.0,0.021979938,2701
2700,748.0,0.022004542,2711
2710,748.0,0.022026422,2721
2720,748.0,0.022049883,2731
2730,748.0,0.022071745,2741
2740,748.0,0.022106107,2751
2750,748.0,0.022127091,2761
2760,748.0,0.022154648,2771
2770,748.0,0.022177566,2781
2780,750.0,0.022202892,2791
2790,750.0,0.022224702,2801
2800,750.0,0.022248535,2811
2810,750.0,0.022270148,2821
2820,750.0,0.022295159,2831
2830,750.0,0.022321388,2841
2840,750.0,0.02234586,2851
2850,750.0,0.022368898,2861
2860,750.0,0.02239323,2871
2870,752.0,0.022414906,2881
2880,752.0,0.022439989,2891
2890,752.0,0.02246219,2901
2900,752.0,0.022501702,2911
2910,752.0,0.022525183,2921
2920,752.0,0.02255565,2931
2930,752.0,0.022578708,2941
2940,754.0,0.022603371,2951
2950,754.0,0.02262559,2961
2960,754.0,0.022649999,2971
2970,754.0,0.022691854,2981
2980,754.0,0.022749678,2991
2990,754.0,0.022786326,3001
3000,754.0,0.022810998,3011
