iterations,fitness,time,fevals
2390,572.0,1.628765322,151282
2400,572.0,1.631808077,151914
2410,570.0,1.633991802,152552
2420,570.0,1.638328681,153181
2430,574.0,1.64151016,153814
2440,572.0,1.649591448,154450
2450,568.0,1.655647268,155083
2460,570.0,1.664017845,155710
2470,574.0,1.667254842,156341
2480,574.0,1.670423024,156962
2490,576.0,1.678405983,157590
2500,578.0,1.680771441,158230
2510,578.0,1.688778127,158851
2520,580.0,1.696702368,159482
2530,578.0,1.704028851,160112
2540,580.0,1.707548495,160745
2550,580.0,1.710951361,161384
2560,580.0,1.714105008,162013
2570,582.0,1.721033739,162634
2580,582.0,1.728832002,163269
2590,580.0,1.73701344,163903
2600,582.0,1.742665071,164534
2610,578.0,1.750107715,165163
2620,582.0,1.753225573,165790
2630,576.0,1.758815274,166416
2640,576.0,1.762016306,167053
2650,580.0,1.769386072,167687
2660,582.0,1.776484019,168321
2670,584.0,1.784036412,168959
2680,582.0,1.790397211,169586
2690,588.0,1.796215301,170212
2700,586.0,1.798358786,170848
2710,580.0,1.803701357,171485
2720,576.0,1.808119358,172116
2730,578.0,1.815910153,172735
2740,576.0,1.820773778,173368
2750,582.0,1.825328081,173996
2760,582.0,1.828374834,174638
2770,582.0,1.834300073,175263
2780,576.0,1.839540258,175897
2790,576.0,1.841641364,176521
2800,576.0,1.848305815,177144
2810,576.0,1.851321629,177763
2820,578.0,1.856251949,178403
2830,580.0,1.859222076,179028
2840,580.0,1.867887821,179660
2850,582.0,1.875796067,180289
2860,578.0,1.882514769,180916
2870,582.0,1.885856622,181533
2880,584.0,1.896935602,182147
2890,583.0,1.899062615,182777
2900,584.0,1.904553172,183398
2910,582.0,1.910310508,184014
2920,580.0,1.913640332,184644
2930,578.0,1.920915984,185264
2940,578.0,1.924204679,185888
2950,580.0,1.92737836,186521
2960,578.0,1.935074833,187141
2970,578.0,1.940597941,187773
2980,580.0,1.949650451,188391
2990,580.0,1.951789211,189007
3000,580.0,1.955202464,189647
