iterations,fitness,time,fevals
2690,550.0,1.485227154,50364
2700,550.0,1.487878846,50555
2710,550.0,1.490550324,50743
2720,550.0,1.494868543,50934
2730,552.0,1.501664541,51119
2740,552.0,1.504041476,51312
2750,550.0,1.506341991,51498
2760,550.0,1.509308636,51687
2770,550.0,1.512547524,51871
2780,550.0,1.515932311,52048
2790,550.0,1.521192749,52235
2800,550.0,1.524025422,52419
2810,548.0,1.528356705,52605
2820,548.0,1.530705311,52797
2830,550.0,1.534887996,52983
2840,550.0,1.539305774,53159
2850,552.0,1.540581334,53342
2860,554.0,1.543341936,53536
2870,552.0,1.546170765,53728
2880,556.0,1.550808122,53912
2890,556.0,1.553920247,54096
2900,554.0,1.556296707,54281
2910,554.0,1.562863267,54463
2920,554.0,1.565174139,54647
2930,552.0,1.570028224,54833
2940,552.0,1.654023236,55022
2950,552.0,1.655530603,55209
2960,552.0,1.6599445,55397
2970,552.0,1.664796817,55588
2980,554.0,1.672863443,55766
2990,556.0,1.675521539,55945
3000,554.0,1.681229798,56133
