iterations,fitness,time,fevals
1900,735.0,0.006692958,1911
1910,735.0,0.006717031,1921
1920,735.0,0.006739294,1931
1930,735.0,0.006762739,1941
1940,735.0,0.006784491,1951
1950,737.0,0.006807605,1961
1960,737.0,0.006829664,1971
1970,737.0,0.006853615,1981
1980,739.0,0.006881054,1991
1990,739.0,0.006905432,2001
2000,739.0,0.006927079,2011
2010,739.0,0.006950595,2021
2020,739.0,0.006972332,2031
2030,739.0,0.006995716,2041
2040,739.0,0.007016949,2051
2050,739.0,0.007040896,2061
2060,739.0,0.007063142,2071
2070,745.0,0.007088775,2081
2080,749.0,0.007138087,2091
2090,751.0,0.007199815,2101
2100,751.0,0.007235748,2111
2110,751.0,0.007259533,2121
2120,751.0,0.007281492,2131
2130,751.0,0.007305151,2141
2140,751.0,0.007326894,2151
2150,753.0,0.007351341,2161
2160,755.0,0.007373837,2171
2170,755.0,0.007398663,2181
2180,755.0,0.007420057,2191
2190,757.0,0.007443719,2201
2200,757.0,0.007466506,2211
2210,757.0,0.00749062,2221
2220,757.0,0.007540055,2231
2230,757.0,0.007563595,2241
2240,757.0,0.007585467,2251
2250,757.0,0.007609757,2261
2260,757.0,0.007633073,2271
2270,757.0,0.007656813,2281
2280,759.0,0.007681075,2291
2290,759.0,0.007705821,2301
2300,759.0,0.007727543,2311
2310,759.0,0.007751265,2321
2320,759.0,0.007773223,2331
2330,761.0,0.007798062,2341
2340,763.0,0.007819245,2351
2350,763.0,0.007854158,2361
2360,763.0,0.00787755,2371
2370,763.0,0.007901668,2381
2380,763.0,0.007923516,2391
2390,765.0,0.007949649,2401
2400,765.0,0.007972854,2411
2410,765.0,0.007998121,2421
2420,765.0,0.008019868,2431
2430,765.0,0.008044784,2441
2440,765.0,0.008067732,2451
2450,765.0,0.008091752,2461
2460,765.0,0.008114165,2471
2470,765.0,0.008138862,2481
2480,765.0,0.008162583,2491
2490,765.0,0.008186876,2501
2500,765.0,0.008207491,2511
2510,765.0,0.008229118,2521
2520,767.0,0.008265488,2531
2530,767.0,0.008287742,2541
2540,767.0,0.008343034,2551
2550,767.0,0.008373367,2561
2560,767.0,0.008398209,2571
2570,767.0,0.008423425,2581
2580,767.0,0.008446992,2591
2590,767.0,0.008471269,2601
2600,767.0,0.008493844,2611
2610,767.0,0.008517725,2621
2620,767.0,0.00854012,2631
2630,767.0,0.008564655,2641
2640,769.0,0.008585961,2651
2650,769.0,0.008646285,2661
2660,771.0,0.008678826,2671
2670,773.0,0.00870413,2681
2680,773.0,0.008728888,2691
2690,773.0,0.011711396,2701
2700,773.0,0.011734335,2711
2710,775.0,0.011761567,2721
2720,775.0,0.011784425,2731
2730,775.0,0.011807862,2741
2740,775.0,0.011829737,2751
2750,775.0,0.011859443,2761
2760,775.0,0.011882077,2771
2770,775.0,0.01190712,2781
2780,775.0,0.011929231,2791
2790,775.0,0.011953861,2801
2800,775.0,0.011975803,2811
2810,775.0,0.011999508,2821
2820,775.0,0.012021566,2831
2830,775.0,0.012045765,2841
2840,775.0,0.012068261,2851
2850,775.0,0.012092924,2861
2860,775.0,0.012114701,2871
2870,775.0,0.012138921,2881
2880,777.0,0.012166021,2891
2890,777.0,0.012219505,2901
2900,777.0,0.012242332,2911
2910,777.0,0.012267943,2921
2920,777.0,0.012290483,2931
2930,777.0,0.012344195,2941
2940,777.0,0.012366847,2951
2950,777.0,0.01239063,2961
2960,777.0,0.012412656,2971
2970,777.0,0.012436996,2981
2980,777.0,0.012458654,2991
2990,777.0,0.012483065,3001
3000,777.0,0.012505229,3011
